,Time (sec),request_completion
0,0.5078622453787399,1
1,0.5667956121838645,2
2,0.7144680237579129,3
3,0.7271376404557236,4
4,0.7390033492928063,5
5,1.0702584923868692,6
6,1.1832126921600863,7
7,1.2008366998939441,8
8,1.2755491097543321,9
9,1.2855936851587042,10
10,1.3654136397179235,11
11,1.3918587042855617,12
12,1.4459516624063964,13
13,1.5442167973618386,14
14,1.572911304287937,15
15,1.5960151080492544,16
16,1.6219108740302008,17
17,1.6310104216045314,18
18,1.6671882590114164,19
19,1.668558996539726,20
20,1.6772220689756228,21
21,1.697798651277253,22
22,1.733511844371959,23
23,1.8001916049659727,24
24,1.858917129959916,25
25,1.9036646776491346,26
26,1.94643414574325,27
27,1.9506565618479235,28
28,1.9734734324458805,29
29,2.0286825231709265,30
30,2.108739186846478,31
31,2.1154928977359755,32
32,2.129817206055054,33
33,2.163007797500614,34
34,2.210048340727045,35
35,2.2367795596334856,36
36,2.316356432140456,37
37,2.3321782809958838,38
38,2.334749882123772,39
39,2.413568717185883,40
40,2.448861853017814,41
41,2.4552481620426394,42
42,2.46700030508969,43
43,2.473319470750442,44
44,2.4854321388415017,45
45,2.4854321388415017,46
46,2.4861561518179323,47
47,2.502779613984654,48
48,2.5558519794903916,49
49,2.62288845013625,50
50,2.6564302559599384,51
51,2.6794518776274323,52
52,2.688574357127145,53
53,2.693277922428076,54
54,2.7134178072464885,55
55,2.730943839310127,56
56,2.7506690233915343,57
57,2.7786153439656567,58
58,2.8008752663184486,59
59,2.806504863101375,60
60,2.8078493578037755,61
61,2.8078493578037755,62
62,2.8462288263839812,63
63,2.8482849643024606,64
64,2.8482849643024606,65
65,2.8578254702200256,66
66,2.859297027492272,67
67,2.8947599365630516,68
68,2.969301915953031,69
69,3.0090685048350823,70
70,3.022721007692171,71
71,3.052354058867264,72
72,3.0651322185935665,73
73,3.1040430436257216,74
74,3.117963425282516,75
75,3.1379568105830042,76
76,3.14223920386153,77
77,3.2815614385526763,78
78,3.2899634938007063,79
79,3.3518748248981254,80
80,3.414019345016358,81
81,3.4679716419228352,82
82,3.4883932879172947,83
83,3.5196725371351074,84
84,3.53832219011133,85
85,3.549397934171915,86
86,3.55907309650002,87
87,3.561151206599575,88
88,3.6186127598777706,89
89,3.6333994902641216,90
90,3.669698783373218,91
91,3.682444218427646,92
92,3.6959800040549964,93
93,3.696986826513189,94
94,3.7054934400785475,95
95,3.7200177742703504,96
96,3.7200177742703504,97
97,3.812793150839765,98
98,3.8376412938277995,99
99,3.842625335463325,100
100,3.8746047156168126,101
101,3.9304756583986307,102
102,3.948694862611398,103
103,3.9515026877828645,104
104,3.9515026877828645,105
105,3.955762044635791,106
106,3.9861027948481533,107
107,3.992231609517842,108
108,4.015594948932725,109
109,4.037192722967862,110
110,4.051339736438473,111
111,4.059521012923533,112
112,4.063329963853163,113
113,4.080832315655766,114
114,4.0955972233489275,115
115,4.102098946388,116
116,4.1138488780811615,117
117,4.123731327767591,118
118,4.131183966622816,119
119,4.140840859508001,120
120,4.146023249631055,121
121,4.158051714632397,122
122,4.1746765291975505,123
123,4.179219468367033,124
124,4.179219468367033,125
125,4.216295829957122,126
126,4.235173278333946,127
127,4.2712044268572855,128
128,4.314804548670948,129
129,4.322911627994575,130
130,4.361943047576104,131
131,4.395094852098023,132
132,4.410946507487757,133
133,4.418522705995628,134
134,4.429080374981849,135
135,4.496234391635436,136
136,4.5036830544074435,137
137,4.549868820076476,138
138,4.575057631364249,139
139,4.641414374961382,140
140,4.685242581453757,141
141,4.6967606541581794,142
142,4.711681630362877,143
143,4.749851615218191,144
144,4.7709218855293765,145
145,4.805901390773906,146
146,4.814259578229828,147
147,4.820289752982292,148
148,4.839325692597594,149
149,4.842754637704189,150
150,4.84654165030006,151
151,4.851563306915108,152
152,4.885502607182111,153
153,4.945578010733048,154
154,4.960936584946215,155
155,4.969015711628765,156
156,4.9831213679006074,157
157,4.983966824257622,158
158,4.992281025069662,159
159,4.998660289242449,160
160,5.023606317300757,161
161,5.024652953082968,162
162,5.028837999765516,163
163,5.034462040700485,164
164,5.0583744084352,165
165,5.072831933306302,166
166,5.076675354577064,167
167,5.083608978553179,168
168,5.146836074987363,169
169,5.175708199328613,170
170,5.176097383611799,171
171,5.188436665088831,172
172,5.21274001170889,173
173,5.215260144665728,174
174,5.223700038890568,175
175,5.232268996208109,176
176,5.2391991195691965,177
177,5.242642508551731,178
178,5.242642508551731,179
179,5.266370159106626,180
180,5.291699928521958,181
181,5.295346312500206,182
182,5.302629632166091,183
183,5.305097828706997,184
184,5.325869611439231,185
185,5.340524671031361,186
186,5.352483064989002,187
187,5.364442736040595,188
188,5.388758983671547,189
189,5.392509847624349,190
190,5.400160963080271,191
191,5.406992964143958,192
192,5.414119962926248,193
193,5.425118061363683,194
194,5.427034153606801,195
195,5.445341492095917,196
196,5.4718790008636535,197
197,5.474164613371416,198
198,5.478754341811477,199
199,5.517042384253398,200
200,5.531984056087335,201
201,5.532522649794179,202
202,5.537470031087022,203
203,5.538778122135671,204
204,5.539679328409553,205
205,5.546955741498192,206
206,5.582514786445449,207
207,5.587374837596425,208
208,5.612737732902854,209
209,5.61960278107249,210
210,5.703866274990633,211
211,5.720910819471004,212
212,5.725385406869922,213
213,5.725385406869922,214
214,5.727064310245334,215
215,5.803215897847747,216
216,5.8214855426941,217
217,5.873047385942399,218
218,5.908400253563087,219
219,5.916991676926767,220
220,5.923054149230142,221
221,5.923189434140454,222
222,5.924060178765495,223
223,5.925792153988088,224
224,5.928607590554118,225
225,5.952772735598983,226
226,5.96322075887014,227
227,5.972882565038942,228
228,5.979668245637574,229
229,5.981790779906026,230
230,5.986946998690872,231
231,5.986946998690872,232
232,5.98955712000713,233
233,6.0410366038762975,234
234,6.043847339211416,235
235,6.050074860725005,236
236,6.078445713652349,237
237,6.133451472856683,238
238,6.149326035109036,239
239,6.177110500787305,240
240,6.1865458628426016,241
241,6.251285807702816,242
242,6.267535597005311,243
243,6.280234746816471,244
244,6.287317691660078,245
245,6.302641095447582,246
246,6.328393440433452,247
247,6.359930495318731,248
248,6.3844974185202625,249
249,6.4471330423884385,250
250,6.487425277853682,251
251,6.517437190198788,252
252,6.530233011415631,253
253,6.559370930864419,254
254,6.567313294032048,255
255,6.572114204491769,256
256,6.590129154335435,257
257,6.611972148359491,258
258,6.6162980365414485,259
259,6.619183381109905,260
260,6.622716493152556,261
261,6.629651393739995,262
262,6.633761272031356,263
263,6.6538507908382885,264
264,6.688764759574699,265
265,6.704647273688239,266
266,6.737938231781987,267
267,6.766621451036935,268
268,6.7832697071813834,269
269,6.89518460347905,270
270,6.900145736385554,271
271,6.916253460479176,272
272,6.923108763481129,273
273,6.951310125591527,274
274,6.991490041341922,275
275,7.007098150517287,276
276,7.037844916752682,277
277,7.051040994621305,278
278,7.059547388192888,279
279,7.066245591206403,280
280,7.084389199447589,281
281,7.10399047445809,282
282,7.10399047445809,283
283,7.12448973710372,284
284,7.135625505307616,285
285,7.146081829769299,286
286,7.153045393094851,287
287,7.154217139787073,288
288,7.180029600564312,289
289,7.205755552517845,290
290,7.206877289383585,291
291,7.223249363922631,292
292,7.251963507497101,293
293,7.258297681404614,294
294,7.275904438837336,295
295,7.2780740126647245,296
296,7.2783678236372475,297
297,7.290480756932362,298
298,7.293598567427447,299
299,7.296646514915433,300
300,7.327321453261203,301
301,7.329554453081631,302
302,7.3388893165718905,303
303,7.341658916633383,304
304,7.346405651353605,305
305,7.347527216356417,306
306,7.369878638379011,307
307,7.376033476432724,308
308,7.413448299130647,309
309,7.41700192280844,310
310,7.42717700408801,311
311,7.440647716133636,312
312,7.442672531794568,313
313,7.467754435708105,314
314,7.47276690002919,315
315,7.495898127328717,316
316,7.501264135153477,317
317,7.5034911365901555,318
318,7.518453448765738,319
319,7.528488676129291,320
320,7.5432952600204395,321
321,7.545298708617944,322
322,7.56876838900024,323
323,7.579899584584787,324
324,7.587929543541683,325
325,7.599611709740216,326
326,7.634123858169538,327
327,7.662839697003803,328
328,7.668782310959504,329
329,7.67082310427651,330
330,7.682749330869965,331
331,7.692809235531211,332
332,7.70066774922976,333
333,7.710968806124666,334
334,7.754524182428953,335
335,7.7588862346472025,336
336,7.759528429997889,337
337,7.805448644137737,338
338,7.833355288642357,339
339,7.843672310013416,340
340,7.8500907776193625,341
341,7.890772164480377,342
342,7.891269185147578,343
343,7.891303836522818,344
344,7.91836368814272,345
345,7.964560270918297,346
346,7.989530940254268,347
347,7.995704569296757,348
348,8.004691473584728,349
349,8.019116593162073,350
350,8.026422570032002,351
351,8.04937860939868,352
352,8.062187808523776,353
353,8.065205298908806,354
354,8.068552649109836,355
355,8.068626920976326,356
356,8.078594674727544,357
357,8.085732661105553,358
358,8.123612697246589,359
359,8.124160808125266,360
360,8.128138038675138,361
361,8.133530668672906,362
362,8.137545754287883,363
363,8.167437077194835,364
364,8.178963495799339,365
365,8.186665341265885,366
366,8.207002823373807,367
367,8.213140225972905,368
368,8.228364662477107,369
369,8.23449054887291,370
370,8.259542407180284,371
371,8.265603144929251,372
372,8.281441173544069,373
373,8.329590977495885,374
374,8.342447145791636,375
375,8.34540629974575,376
376,8.355044818281133,377
377,8.360344413057081,378
378,8.369401890068367,379
379,8.39604413043337,380
380,8.401509633055843,381
381,8.409911208368872,382
382,8.445953520959087,383
383,8.450486715815948,384
384,8.470106054330074,385
385,8.529593457210746,386
386,8.553712911145352,387
387,8.562363413450528,388
388,8.567660087794078,389
389,8.591099878766565,390
390,8.61409280103129,391
391,8.628706950522375,392
392,8.630320272818526,393
393,8.656837919492933,394
