,Request Id,request_preemption_time,cdf
2726,2765,0.0,0.005125
2831,2883,0.0,0.0051875
2849,2896,0.0,0.00525
2868,2921,0.0,0.0053125
2881,2933,0.0,0.005375
2915,2958,0.0,0.0054375
3001,3071,0.0,0.0055
3013,3074,0.0,0.0055625
3017,3076,0.0,0.005625
3020,3077,0.0,0.0056875
3042,3089,0.0,0.00575
3044,3092,0.0,0.0058125
3047,3094,0.0,0.005875
3127,3176,0.0,0.0059375
3195,3238,0.0,0.006
3204,3249,0.0,0.0060625
3287,3335,0.0,0.006125
3308,3353,0.0,0.0061875
3391,3444,0.0,0.00625
3522,3571,0.0,0.0063125
3568,3602,0.0,0.006375
3591,3635,0.0,0.0064375
3597,3638,0.0,0.0065
3610,3646,0.0,0.0065625
3670,3718,0.0,0.006625
3746,3795,0.0,0.0066875
3754,3797,0.0,0.00675
3902,3959,0.0,0.0068125
3927,3974,0.0,0.006875
3979,4032,0.0,0.0069375
4016,4073,0.0,0.007
4042,4082,0.0,0.0070625
4048,4090,0.0,0.007125
4057,4100,0.0,0.0071875
4063,4111,0.0,0.00725
4065,4108,0.0,0.0073125
4073,4113,0.0,0.007375
4099,4131,0.0,0.0074375
4196,4246,0.0,0.0075
4214,4261,0.0,0.0075625
4359,4411,0.0,0.007625
4402,4455,0.0,0.0076875
4422,4469,0.0,0.00775
4428,4472,0.0,0.0078125
4461,4517,0.0,0.007875
4544,4585,0.0,0.0079375
4546,4588,0.0,0.008
4625,4686,0.0,0.0080625
4629,4683,0.0,0.008125
4725,4781,0.0,0.0081875
4763,4799,0.0,0.00825
4772,4806,0.0,0.0083125
4805,4854,0.0,0.008375
4932,4990,0.0,0.0084375
4949,5007,0.0,0.0085
4968,5023,0.0,0.0085625
4982,5034,0.0,0.008625
5011,5057,0.0,0.0086875
5029,5076,0.0,0.00875
5147,5191,0.0,0.0088125
5173,5218,0.0,0.008875
5320,5366,0.0,0.0089375
5338,5389,0.0,0.009
5346,5393,0.0,0.0090625
5359,5403,0.0,0.009125
5379,5431,0.0,0.0091875
5388,5435,0.0,0.00925
5431,5485,0.0,0.0093125
5467,5508,0.0,0.009375
5485,5535,0.0,0.0094375
5542,5589,0.0,0.0095
5794,5835,0.0,0.0095625
5803,5841,0.0,0.009625
5806,5848,0.0,0.0096875
5816,5853,0.0,0.00975
5841,5885,0.0,0.0098125
5882,5925,0.0,0.009875
5909,5942,0.0,0.0099375
5946,5982,0.0,0.01
5969,6016,0.0,0.0100625
5981,6032,0.0,0.010125
6017,6072,0.0,0.0101875
6103,6148,0.0,0.01025
6110,6154,0.0,0.0103125
6160,6215,0.0,0.010375
6174,6224,0.0,0.0104375
6256,6306,0.0,0.0105
6295,6350,0.0,0.0105625
6316,6367,0.0,0.010625
6334,6379,0.0,0.0106875
6345,6391,0.0,0.01075
6369,6412,0.0,0.0108125
6378,6414,0.0,0.010875
6400,6439,0.0,0.0109375
6403,6444,0.0,0.011
6410,6449,0.0,0.0110625
6422,6463,0.0,0.011125
6440,6479,0.0,0.0111875
6476,6508,0.0,0.01125
6500,6539,0.0,0.0113125
6599,6634,0.0,0.011375
6709,6749,0.0,0.0114375
6713,6753,0.0,0.0115
6732,6775,0.0,0.0115625
6854,6897,0.0,0.011625
6866,6911,0.0,0.0116875
6901,6949,0.0,0.01175
6917,6966,0.0,0.0118125
6946,6982,0.0,0.011875
6950,6985,0.0,0.0119375
6977,7017,0.0,0.012
6978,7015,0.0,0.0120625
7032,7073,0.0,0.012125
7042,7081,0.0,0.0121875
7109,7164,0.0,0.01225
7162,7216,0.0,0.0123125
7233,7275,0.0,0.012375
7278,7323,0.0,0.0124375
7405,7454,0.0,0.0125
7424,7459,0.0,0.0125625
7500,7549,0.0,0.012625
7501,7551,0.0,0.0126875
7565,7607,0.0,0.01275
7568,7610,0.0,0.0128125
7647,7687,0.0,0.012875
7651,7688,0.0,0.0129375
7658,7695,0.0,0.013
7701,7749,0.0,0.0130625
7751,7791,0.0,0.013125
7755,7796,0.0,0.0131875
7764,7795,0.0,0.01325
7845,7887,0.0,0.0133125
7890,7930,0.0,0.013375
7968,8021,0.0,0.0134375
7978,8024,0.0,0.0135
7982,8026,0.0,0.0135625
8124,8163,0.0,0.013625
8141,8186,0.0,0.0136875
8151,8193,0.0,0.01375
8186,8220,0.0,0.0138125
8197,8227,0.0,0.013875
8203,8234,0.0,0.0139375
8205,8235,0.0,0.014
8215,8242,0.0,0.0140625
8333,8379,0.0,0.014125
8353,8385,0.0,0.0141875
8413,8439,0.0,0.01425
8419,8448,0.0,0.0143125
8420,8449,0.0,0.014375
8423,8453,0.0,0.0144375
8480,8536,0.0,0.0145
8561,8607,0.0,0.0145625
8603,8640,0.0,0.014625
8611,8642,0.0,0.0146875
8616,8647,0.0,0.01475
8669,8715,0.0,0.0148125
8690,8734,0.0,0.014875
8724,8775,0.0,0.0149375
8761,8813,0.0,0.015
8859,8900,0.0,0.0150625
8873,8930,0.0,0.015125
8874,8929,0.0,0.0151875
8906,8951,0.0,0.01525
9008,9060,0.0,0.0153125
9057,9111,0.0,0.015375
9060,9122,0.0,0.0154375
9144,9201,0.0,0.0155
9173,9230,0.0,0.0155625
9203,9255,0.0,0.015625
9206,9265,0.0,0.0156875
9218,9272,0.0,0.01575
9245,9299,0.0,0.0158125
9361,9421,0.0,0.015875
9389,9441,0.0,0.0159375
9402,9458,0.0,0.016
9420,9476,0.0,0.0160625
9428,9479,0.0,0.016125
9432,9483,0.0,0.0161875
9442,9495,0.0,0.01625
9454,9504,0.0,0.0163125
9477,9533,0.0,0.016375
9599,9648,0.0,0.0164375
9616,9663,0.0,0.0165
9617,9665,0.0,0.0165625
9673,9727,0.0,0.016625
9759,9814,0.0,0.0166875
9786,9833,0.0,0.01675
9798,9848,0.0,0.0168125
9815,9858,0.0,0.016875
9849,9894,0.0,0.0169375
9853,9899,0.0,0.017
9880,9916,0.0,0.0170625
9899,9942,0.0,0.017125
9920,9967,0.0,0.0171875
9922,9973,0.0,0.01725
9938,9977,0.0,0.0173125
9944,9989,0.0,0.017375
9973,10018,0.0,0.0174375
10071,10123,0.0,0.0175
10168,10223,0.0,0.0175625
10175,10226,0.0,0.017625
10303,10352,0.0,0.0176875
10304,10350,0.0,0.01775
10319,10369,0.0,0.0178125
10337,10381,0.0,0.017875
10394,10433,0.0,0.0179375
10453,10509,0.0,0.018
10455,10508,0.0,0.0180625
10482,10535,0.0,0.018125
10528,10589,0.0,0.0181875
10633,10688,0.0,0.01825
10691,10738,0.0,0.0183125
10698,10741,0.0,0.018375
10731,10777,0.0,0.0184375
10737,10780,0.0,0.0185
10751,10786,0.0,0.0185625
10776,10813,0.0,0.018625
10890,10937,0.0,0.0186875
10895,10941,0.0,0.01875
10896,10939,0.0,0.0188125
10925,10957,0.0,0.018875
10936,10976,0.0,0.0189375
10971,11020,0.0,0.019
10995,11045,0.0,0.0190625
11020,11067,0.0,0.019125
11094,11148,0.0,0.0191875
11159,11204,0.0,0.01925
11172,11209,0.0,0.0193125
11173,11214,0.0,0.019375
11188,11227,0.0,0.0194375
11196,11234,0.0,0.0195
11232,11269,0.0,0.0195625
11331,11377,0.0,0.019625
11456,11490,0.0,0.0196875
11540,11580,0.0,0.01975
11563,11601,0.0,0.0198125
11601,11640,0.0,0.019875
11652,11699,0.0,0.0199375
11662,11705,0.0,0.02
11743,11789,0.0,0.0200625
11776,11826,0.0,0.020125
11800,11849,0.0,0.0201875
11801,11850,0.0,0.02025
11803,11853,0.0,0.0203125
11811,11858,0.0,0.020375
11816,11864,0.0,0.0204375
11832,11876,0.0,0.0205
11845,11883,0.0,0.0205625
11892,11937,0.0,0.020625
11896,11936,0.0,0.0206875
11988,12024,0.0,0.02075
12020,12055,0.0,0.0208125
12044,12081,0.0,0.020875
12047,12080,0.0,0.0209375
12067,12106,0.0,0.021
12075,12114,0.0,0.0210625
12082,12112,0.0,0.021125
12086,12118,0.0,0.0211875
12092,12121,0.0,0.02125
12094,12124,0.0,0.0213125
12113,12149,0.0,0.021375
12125,12159,0.0,0.0214375
12127,12162,0.0,0.0215
12144,12182,0.0,0.0215625
12259,12299,0.0,0.021625
12320,12348,0.0,0.0216875
12340,12372,0.0,0.02175
12394,12428,0.0,0.0218125
12455,12491,0.0,0.021875
12567,12600,0.0,0.0219375
12579,12606,0.0,0.022
12581,12607,0.0,0.0220625
12592,12624,0.0,0.022125
12605,12636,0.0,0.0221875
12625,12661,0.0,0.02225
12632,12666,0.0,0.0223125
12691,12735,0.0,0.022375
12770,12815,0.0,0.0224375
12774,12818,0.0,0.0225
12792,12839,0.0,0.0225625
12809,12850,0.0,0.022625
12839,12876,0.0,0.0226875
12958,13013,0.0,0.02275
12971,13030,0.0,0.0228125
12987,13041,0.0,0.022875
13016,13059,0.0,0.0229375
13050,13091,0.0,0.023
13104,13147,0.0,0.0230625
13106,13151,0.0,0.023125
13130,13172,0.0,0.0231875
13132,13174,0.0,0.02325
13147,13177,0.0,0.0233125
13153,13185,0.0,0.023375
13155,13186,0.0,0.0234375
13198,13254,0.0,0.0235
13257,13305,0.0,0.0235625
13303,13361,0.0,0.023625
13315,13367,0.0,0.0236875
13397,13450,0.0,0.02375
13412,13460,0.0,0.0238125
13413,13464,0.0,0.023875
13442,13494,0.0,0.0239375
13455,13499,0.0,0.024
13575,13620,0.0,0.0240625
13581,13623,0.0,0.024125
13611,13649,0.0,0.0241875
13613,13651,0.0,0.02425
13628,13663,0.0,0.0243125
13648,13699,0.0,0.024375
13703,13755,0.0,0.0244375
13725,13781,0.0,0.0245
13785,13823,0.0,0.0245625
13799,13839,0.0,0.024625
13827,13867,0.0,0.0246875
13836,13879,0.0,0.02475
13925,13983,0.0,0.0248125
13952,14001,0.0,0.024875
14065,14111,0.0,0.0249375
14188,14238,0.0,0.025
14208,14262,0.0,0.0250625
14310,14358,0.0,0.025125
14338,14383,0.0,0.0251875
14343,14384,0.0,0.02525
14380,14423,0.0,0.0253125
14396,14440,0.0,0.025375
14418,14462,0.0,0.0254375
14462,14514,0.0,0.0255
14569,14623,0.0,0.0255625
14663,14718,0.0,0.025625
14706,14752,0.0,0.0256875
14735,14789,0.0,0.02575
14758,14803,0.0,0.0258125
14843,14902,0.0,0.025875
14909,14946,0.0,0.0259375
14943,14979,0.0,0.026
14948,14988,0.0,0.0260625
14966,15002,0.0,0.026125
15012,15046,0.0,0.0261875
15019,15049,0.0,0.02625
15027,15060,0.0,0.0263125
15055,15109,0.0,0.026375
15075,15113,0.0,0.0264375
15097,15132,0.0,0.0265
15104,15139,0.0,0.0265625
15140,15174,0.0,0.026625
15162,15193,0.0,0.0266875
15261,15303,0.0,0.02675
15332,15366,0.0,0.0268125
15343,15374,0.0,0.026875
15351,15382,0.0,0.0269375
15369,15396,0.0,0.027
15372,15401,0.0,0.0270625
15392,15434,0.0,0.027125
15448,15490,0.0,0.0271875
15493,15538,0.0,0.02725
15543,15593,0.0,0.0273125
15576,15615,0.0,0.027375
15598,15622,0.0,0.0274375
15599,15627,0.0,0.0275
15682,15717,0.0,0.0275625
15757,15805,0.0,0.027625
15803,15841,0.0,0.0276875
15817,15865,0.0,0.02775
15900,15956,0.0,0.0278125
15952,15992,0.0,0.027875
15956,15999,0.0,0.0279375
15962,15995,0.0,0.028
15965,15998,0.0,0.0280625
15966,15993,0.0,0.028125
15975,15994,0.0,0.0281875
15976,15996,0.0,0.02825
15983,15997,0.0,0.0283125
8829,8868,0.006682634658545794,0.028375
1201,1243,0.006682634658588427,0.0284375
8684,8716,0.006984290423133643,0.0285
15928,15970,0.007687157396958355,0.0285625
1877,1921,0.008206320826545266,0.028625
2763,2812,0.008206320826559477,0.0286875
2943,2989,0.008206320826559477,0.02875
7241,7273,0.008206320826559477,0.0288125
6167,6210,0.008670592084570217,0.028875
7665,7701,0.008704091053459706,0.0289375
13208,13250,0.008764887618212924,0.029
8623,8654,0.00877819747859121,0.0290625
8968,9012,0.00877819747859121,0.029125
3698,3734,0.008778197478619632,0.0291875
3737,3779,0.008778197478619632,0.02925
5000,5041,0.008904520021815188,0.0293125
6131,6179,0.008904520021815188,0.029375
9106,9161,0.008904520021815188,0.0294375
12799,12844,0.009345612081347099,0.0295
14294,14342,0.009345612081347099,0.0295625
10934,10971,0.009471858613210316,0.029625
7709,7748,0.009471858613267159,0.0296875
10169,10220,0.009590302654146399,0.02975
15321,15356,0.009590302654146399,0.0298125
2419,2459,0.00959030265417482,0.029875
2459,2490,0.00959030265417482,0.0299375
2904,2943,0.00959030265417482,0.03
7356,7391,0.009590302654203242,0.0300625
4106,4137,0.010096184652525153,0.030125
7640,7669,0.010096184652525153,0.0301875
4242,4288,0.010225698718898002,0.03025
915,952,0.01029569438048128,0.0303125
3423,3470,0.010310394495490982,0.030375
11693,11731,0.010316234812194125,0.0304375
6569,6608,0.010374442525062477,0.0305
7714,7750,0.010374442525062477,0.0305625
7465,7499,0.010426174757867557,0.030625
10542,10597,0.010426174757867557,0.0306875
10883,10923,0.010524739947300077,0.03075
307,334,0.010538801837221001,0.0308125
6942,6976,0.010565671719859893,0.030875
14873,14903,0.010565671719859893,0.0309375
4699,4748,0.011267184793211982,0.031
7441,7476,0.011280368793222806,0.0310625
9901,9939,0.011280368793222806,0.031125
11697,11733,0.011749970849564306,0.0311875
591,637,0.01186789246126807,0.03125
15177,15203,0.011869876461219064,0.0313125
1632,1670,0.011869876461261697,0.031375
7185,7222,0.012047319112298283,0.0314375
1382,1427,0.012047319112312493,0.0315
2496,2540,0.0122848859121234,0.0315625
7382,7421,0.012423168670011364,0.031625
3977,4026,0.012423168670039786,0.0316875
1571,1609,0.012577489948171205,0.03175
10401,10427,0.012577489948171205,0.0318125
11185,11213,0.0134175241637422,0.031875
7199,7234,0.01358525513734321,0.0319375
8882,8925,0.013585255137400054,0.032
12662,12687,0.013585255137400054,0.0320625
14728,14778,0.013585255137400054,0.032125
12599,12623,0.013622705552165826,0.0321875
5789,5827,0.0136334042568933,0.03225
7097,7147,0.0136334042568933,0.0323125
7208,7249,0.0136334042568933,0.032375
1866,1916,0.013673842008117276,0.0324375
14183,14228,0.01369145898354418,0.0325
8446,8474,0.013695256393305044,0.0325625
8706,8746,0.01370097399228598,0.032625
7638,7671,0.014515194963962585,0.0326875
11849,11879,0.01592392731902237,0.03275
13121,13160,0.01592392731902237,0.0328125
6884,6922,0.016138416538353795,0.032875
3467,3519,0.016141154209861952,0.0329375
5739,5778,0.016184834328555553,0.033
13146,13171,0.016184834328555553,0.0330625
13954,13998,0.016290734762378634,0.033125
4348,4399,0.016290734762435477,0.0331875
651,691,0.01638658771386048,0.03325
3480,3537,0.01646246475445423,0.0333125
5804,5840,0.01646246475445423,0.033375
11848,11881,0.01646246475445423,0.0334375
13869,13908,0.01646246475445423,0.0335
8090,8130,0.016953264615324315,0.0335625
13520,13573,0.017306510189655455,0.033625
13638,13674,0.017306510189655455,0.0336875
12413,12446,0.017422829601173362,0.03375
3138,3183,0.017536701438700675,0.0338125
3557,3590,0.017536701438700675,0.033875
7033,7068,0.017536701438700675,0.0339375
14377,14413,0.017551034918028563,0.034
3538,3577,0.0175702070640682,0.0340625
10992,11028,0.0175702070640682,0.034125
14143,14183,0.0175702070640682,0.0341875
9961,9994,0.01763647062966811,0.03425
14286,14333,0.01763647062966811,0.0343125
5955,5990,0.01769466806786113,0.034375
2044,2090,0.017739209658685695,0.0344375
665,708,0.0177392096586928,0.0345
10911,10944,0.01774256263411189,0.0345625
11921,11960,0.01781323495004017,0.034625
15196,15216,0.01781323495004017,0.0346875
8509,8552,0.018495257214965477,0.03475
2761,2807,0.01883280662895004,0.0348125
5786,5821,0.01883280662895004,0.034875
105,123,0.019218918725156797,0.0349375
7882,7922,0.019498325692609342,0.035
8416,8441,0.019498325692609342,0.0350625
14623,14677,0.019498325692666185,0.035125
14919,14944,0.019498325692666185,0.0351875
356,387,0.0196093134435813,0.03525
15946,15983,0.019616869639207835,0.0353125
1316,1357,0.019616869639250467,0.035375
6430,6466,0.019616869639264678,0.0354375
3536,3576,0.019633448646061424,0.0355
1620,1655,0.01968608158242091,0.0355625
9601,9641,0.019686081582449333,0.035625
9828,9866,0.019686081582449333,0.0356875
268,299,0.019691215692642317,0.03575
4745,4783,0.01985568356172962,0.0358125
5785,5825,0.01985568356172962,0.035875
15842,15886,0.01987700476797727,0.0359375
5673,5709,0.019879300507000153,0.036
14332,14370,0.019879300507000153,0.0360625
3121,3165,0.01992985276348236,0.036125
5604,5641,0.020037235162305933,0.0361875
11887,11913,0.020074383727092027,0.03625
13332,13373,0.020074383727092027,0.0363125
8696,8736,0.020088018891215143,0.036375
9451,9493,0.020088018891215143,0.0364375
13150,13173,0.020088018891215143,0.0365
15957,15985,0.020088018891215143,0.0365625
5374,5407,0.020093665957176654,0.036625
11982,12015,0.020093665957233497,0.0366875
117,146,0.02015141643696694,0.03675
326,352,0.02015141643696694,0.0368125
459,510,0.02015141643696694,0.036875
548,585,0.02015141643696694,0.0369375
5363,5398,0.02021232405166984,0.037
11382,11428,0.020212324051726682,0.0370625
13449,13492,0.020212324051726682,0.037125
13579,13618,0.020223670572704577,0.0371875
6956,6981,0.02022367057276142,0.03725
7366,7405,0.02022367057276142,0.0373125
12004,12033,0.020352592707922668,0.037375
1034,1078,0.020397821618757916,0.0374375
1818,1846,0.020397821618757916,0.0375
13569,13613,0.020511382129257072,0.0375625
14051,14096,0.020511382129257072,0.037625
1463,1488,0.02051485846777723,0.0376875
11481,11516,0.020520656633379986,0.03775
1844,1887,0.02052442528191989,0.0378125
3613,3640,0.0205244252819341,0.037875
371,407,0.0205526297771641,0.0379375
12310,12338,0.020552629777171205,0.038
12447,12477,0.020552629777171205,0.0380625
3038,3085,0.02065676785616688,0.038125
4808,4848,0.02065676785616688,0.0381875
7914,7954,0.02065676785616688,0.03825
9978,10013,0.02065676785616688,0.0383125
15504,15532,0.02065676785616688,0.038375
14982,15015,0.020823538731633562,0.0384375
15085,15115,0.020823538731633562,0.0385
2721,2753,0.020823538731661984,0.0385625
4481,4523,0.021216314266212066,0.038625
5270,5302,0.021571461996643393,0.0386875
10753,10784,0.021571461996700236,0.03875
14288,14336,0.021571461996700236,0.0388125
2743,2784,0.02351483716142866,0.038875
6056,6097,0.02351483716142866,0.0389375
9667,9717,0.02351483716142866,0.039
3786,3825,0.023552738506765536,0.0390625
11659,11700,0.023597918190148448,0.039125
13627,13658,0.023597918190148448,0.0391875
9927,9964,0.02421704612550002,0.03925
3611,3643,0.02421704612552844,0.0393125
6322,6363,0.024217046125556863,0.039375
2734,2766,0.02423758783896801,0.0394375
13395,13441,0.024237587839024854,0.0395
15637,15673,0.024237587839024854,0.0395625
4530,4579,0.024269557666059427,0.039625
7044,7075,0.024269557666059427,0.0396875
9596,9640,0.02426955766611627,0.03975
9646,9681,0.02426955766611627,0.0398125
2593,2630,0.02435094665077031,0.039875
12576,12603,0.02435094665077031,0.0399375
6329,6365,0.024384432963188374,0.04
3057,3099,0.02445502332645333,0.0400625
7730,7784,0.02445502332648175,0.040125
12185,12221,0.02445502332648175,0.0401875
15200,15226,0.024470224461992984,0.04025
1779,1812,0.024470224462035617,0.0403125
10276,10313,0.024753764308456994,0.040375
11203,11239,0.024753764308456994,0.0404375
11759,11799,0.024753764308456994,0.0405
13968,14012,0.024753764308456994,0.0405625
15513,15542,0.024753764308456994,0.040625
281,312,0.02475376430850318,0.0406875
8127,8161,0.024753764308513837,0.04075
1312,1351,0.02481754721644336,0.0408125
5547,5583,0.02481754721645757,0.040875
7182,7224,0.02481754721645757,0.0409375
12251,12280,0.02481754721645757,0.041
4862,4912,0.024903907031330164,0.0410625
10948,10989,0.024903907031330164,0.041125
14132,14173,0.024903907031330164,0.0411875
4415,4461,0.02494607560277018,0.04125
9604,9643,0.02494607560277018,0.0413125
13573,13617,0.02494607560277018,0.041375
12372,12393,0.024955278688480576,0.0414375
12464,12487,0.024955278688480576,0.0415
2157,2197,0.025013714755999672,0.0415625
5154,5188,0.025013714756028094,0.041625
6780,6811,0.025141285549636905,0.0416875
2184,2224,0.025141285549665326,0.04175
2248,2291,0.025141285549665326,0.0418125
11077,11122,0.025141285549693748,0.041875
4064,4101,0.025608959797267516,0.0419375
14895,14932,0.025631399289295587,0.042
6091,6133,0.02563139928935243,0.0420625
14327,14364,0.025706491505161466,0.042125
8811,8858,0.025753708168963385,0.0421875
948,992,0.025753708168998912,0.04225
6998,7030,0.025822640648073047,0.0423125
8010,8034,0.02583022029256199,0.042375
9532,9597,0.02583477563678116,0.0424375
14934,14966,0.02583477563678116,0.0425
11195,11222,0.0258429803029685,0.0425625
5655,5691,0.025985456881699065,0.042625
4116,4152,0.025985456881727487,0.0426875
8530,8561,0.02601908885924331,0.04275
13298,13343,0.02601908885924331,0.0428125
2843,2884,0.026019088859271733,0.042875
10,30,0.026024275431709043,0.0429375
11359,11395,0.026024275431723254,0.043
11546,11578,0.026075127699414224,0.0430625
5966,6001,0.026075127699471068,0.043125
8101,8137,0.026075127699471068,0.0431875
13069,13103,0.026290371763366238,0.04325
3049,3091,0.02643044339623657,0.0433125
3562,3595,0.02643044339623657,0.043375
5535,5572,0.02643044339623657,0.0434375
8608,8633,0.026430443396293413,0.0435
12840,12865,0.026894688214383677,0.0435625
15037,15064,0.02733017810101046,0.043625
875,919,0.02771367561211946,0.0436875
11584,11612,0.027823040259704612,0.04375
4118,4150,0.027823040259733034,0.0438125
15623,15639,0.02803963905830642,0.043875
4587,4618,0.028321720067594924,0.0439375
10179,10221,0.028403103116829698,0.044
2707,2746,0.02840310311688654,0.0440625
13178,13219,0.028404259853346048,0.044125
1585,1625,0.02840425985338868,0.0441875
1604,1646,0.02840425985338868,0.04425
1090,1119,0.028418173885143005,0.0443125
1760,1801,0.028418173885143005,0.044375
5435,5477,0.028418173885143005,0.0444375
9010,9054,0.028418173885143005,0.0445
3510,3557,0.028476102037529927,0.0445625
8265,8299,0.028476102037529927,0.044625
12033,12061,0.028476102037529927,0.0446875
12229,12252,0.028476102037529927,0.04475
4608,4658,0.028509783866752514,0.0448125
5637,5678,0.02851107931542174,0.044875
7057,7100,0.02851107931542174,0.0449375
9500,9558,0.02851107931542174,0.045
5494,5542,0.028519529999414317,0.0450625
7617,7661,0.028519529999414317,0.045125
15363,15387,0.02851952999947116,0.0451875
6756,6779,0.028545041156689877,0.04525
12459,12482,0.029030568432858672,0.0453125
7562,7597,0.029030568432915516,0.045375
845,890,0.029057873575759174,0.0454375
8851,8886,0.02905787357576628,0.0455
9597,9639,0.02905787357576628,0.0455625
10649,10696,0.02905787357576628,0.045625
3205,3245,0.02915484944878699,0.0456875
3691,3727,0.02915484944878699,0.04575
8679,8717,0.02915484944878699,0.0458125
9718,9773,0.02915484944878699,0.045875
10023,10065,0.02915484944878699,0.0459375
12715,12750,0.029312093016983454,0.046
12944,12993,0.029312093016983454,0.0460625
1223,1279,0.029312093017026086,0.046125
4960,5006,0.029312093017040297,0.0461875
15970,15984,0.02959441803966456,0.04625
11923,11954,0.029927081495884522,0.0463125
9178,9223,0.029988124272904315,0.046375
5260,5298,0.03010697273026608,0.0464375
1829,1860,0.0301069727302945,0.0465
2984,3052,0.03034582713286227,0.0465625
5137,5184,0.03034582713286227,0.046625
7289,7327,0.03034582713286227,0.0466875
9923,9965,0.030384355120190776,0.04675
10454,10497,0.030384355120190776,0.0468125
6776,6798,0.03046246141627762,0.046875
1396,1437,0.030738164366752585,0.0469375
5464,5503,0.030738164366766796,0.047
6375,6409,0.030738164366766796,0.0470625
6435,6474,0.030738164366766796,0.047125
7104,7156,0.030738164366766796,0.0471875
7951,8000,0.030738164366766796,0.04725
15974,15986,0.030738164366766796,0.0473125
3705,3735,0.030782889681773895,0.047375
9364,9416,0.030833138919092562,0.0474375
492,535,0.030833138919135195,0.0475
782,819,0.030833138919135195,0.0475625
7011,7043,0.030833138919149405,0.047625
8183,8219,0.030835710830217522,0.0476875
8594,8634,0.030835710830274365,0.04775
12104,12131,0.030835710830274365,0.0478125
9228,9273,0.0309522476705979,0.047875
10257,10301,0.0309522476705979,0.0479375
14932,14968,0.0309522476705979,0.048
701,742,0.030952247670647637,0.0480625
3488,3545,0.030952247670654742,0.048125
7274,7317,0.030952247670654742,0.0481875
7747,7787,0.03101419517309978,0.04825
14990,15025,0.031014195173156622,0.0483125
4524,4571,0.031046404196047206,0.048375
6203,6247,0.031046404196047206,0.0484375
7847,7882,0.031046404196047206,0.0485
10671,10716,0.03104640419610405,0.0485625
13162,13192,0.03104640419610405,0.048625
15153,15181,0.03104640419610405,0.0486875
15414,15442,0.03104640419610405,0.04875
317,339,0.03114451655162398,0.0488125
6509,6540,0.03114451655164885,0.048875
6172,6205,0.03138427274046762,0.0489375
5322,5363,0.03147660769371896,0.049
2338,2377,0.03153531888102634,0.0490625
11262,11304,0.031535318881083185,0.049125
15973,15989,0.031535318881083185,0.0491875
6761,6791,0.031589070833149435,0.04925
2735,2770,0.03158907083317786,0.0493125
12923,12961,0.03158907083320628,0.049375
5777,5813,0.032115200523094245,0.0494375
6191,6240,0.032115200523094245,0.0495
4155,4184,0.03222322700551672,0.0495625
5664,5696,0.032532605710798634,0.049625
12615,12648,0.032532605710798634,0.0496875
1811,1836,0.03269078192829511,0.04975
12475,12502,0.03296974730483271,0.0498125
10711,10748,0.03304274548406738,0.049875
14417,14453,0.03304274548406738,0.0499375
