,Request Id,request_preemption_time,cdf
511,751,0.8152411525948366,0.00015664160401002505
405,642,1.0067234235905005,0.0003132832080200501
6313,6539,1.381207332902477,0.00046992481203007516
697,888,2.4061491670999544,0.0006265664160401002
4362,4686,2.7317104833214216,0.0007832080200501253
3700,4073,3.034692132697728,0.0009398496240601503
5742,6072,3.060308111515724,0.0010964912280701754
769,939,3.147152566885552,0.0012531328320802004
3468,3718,3.551365525670235,0.0014097744360902255
4477,4781,3.60578531013266,0.0015664160401002505
3278,3571,3.662543054196931,0.0017230576441102756
1612,1823,3.721720234891734,0.0018796992481203006
11,131,3.8385454156850543,0.0020363408521303257
2383,2622,3.88509492525543,0.0021929824561403508
2234,2487,3.93364706841885,0.002349624060150376
800,937,4.4343620063163485,0.002506265664160401
1903,2120,4.461302969685107,0.002662907268170426
4108,4383,4.551627583186928,0.002819548872180451
625,809,4.690515213522133,0.002976190476190476
673,845,4.701470467748692,0.003132832080200501
1883,2087,4.702554846334465,0.003289473684210526
2315,2559,4.964187798945886,0.003446115288220551
3773,4111,5.048224565545297,0.0036027568922305762
4772,5076,5.0604702381110656,0.0037593984962406013
6253,6463,5.099709777348153,0.003916040100250626
3388,3635,5.218313305192623,0.004072681704260651
412,627,5.3082812787059765,0.0042293233082706765
5993,6350,5.592219861772946,0.0043859649122807015
2765,2958,5.6128965588656,0.0045426065162907266
191,319,5.63049937154436,0.004699248120300752
5177,5431,5.7622180832509,0.004855889724310777
2727,2939,5.822300876374243,0.005012531328320802
5106,5389,5.885575930167306,0.005169172932330827
819,943,5.920857130563547,0.005325814536340852
24,168,5.9283492367995905,0.005482456140350877
4596,4820,6.057938050825442,0.005639097744360902
2826,3071,6.118664075332845,0.005795739348370927
1649,1827,6.224386936040787,0.005952380952380952
4500,4785,6.32632600653028,0.006109022556390977
5567,5848,6.334937927742658,0.006265664160401002
2696,2933,6.515900761744206,0.006422305764411027
1586,1801,6.563266782332391,0.006578947368421052
1626,1815,6.652975800295394,0.006735588972431077
780,923,6.655903879824109,0.006892230576441102
6186,6421,6.683055341128693,0.007048872180451127
623,801,6.709878378403118,0.0072055137844611525
1955,2181,6.778613904942972,0.0073621553884711775
1685,1866,6.803921670153272,0.007518796992481203
5,65,6.807015818544336,0.007675438596491228
6274,6467,6.837016409350099,0.007832080200501253
437,640,6.841977386658897,0.007988721804511278
6069,6379,6.843459552099603,0.008145363408521303
3555,3795,6.898955778149457,0.008302005012531328
442,636,6.9825353431619135,0.008458646616541353
4200,4452,7.028259331297022,0.008615288220551378
6314,6513,7.095196228209716,0.008771929824561403
1728,1927,7.133936177798546,0.008928571428571428
1605,1811,7.188521072741253,0.009085213032581453
3458,3696,7.231780801822765,0.009241854636591478
2726,2935,7.321727809560684,0.009398496240601503
2203,2469,7.427117782409937,0.009555137844611528
4367,4665,7.437237904115818,0.009711779448621553
2770,2956,7.444096529846206,0.009868421052631578
756,919,7.444319352711005,0.010025062656641603
3815,4113,7.446709014510361,0.010181704260651629
1808,2014,7.463311575473426,0.010338345864661654
1793,1998,7.493137691514335,0.010494987468671679
6238,6449,7.515633501661796,0.010651629072681704
6131,6412,7.530748501695371,0.010808270676691729
6227,6444,7.5566087383151626,0.010964912280701754
2848,3077,7.6760153641292845,0.011121553884711779
802,932,7.698579539962907,0.011278195488721804
3075,3335,7.704225670765368,0.011434837092731829
1638,1822,7.7600029520703515,0.011591478696741854
2748,2943,7.760533186040902,0.011748120300751879
3680,4032,7.766147371380384,0.011904761904761904
3389,3623,7.800651125706622,0.01206140350877193
3774,4100,7.916894132134303,0.012218045112781954
6164,6414,7.924540890688604,0.01237468671679198
6014,6338,7.928791559998217,0.012531328320802004
3744,4090,8.042706480593097,0.01268796992481203
1884,2077,8.073837338260773,0.012844611528822054
2677,2921,8.104336541084194,0.01300125313283208
821,946,8.12520730557219,0.013157894736842105
2854,3076,8.13485060123196,0.01331453634085213
6052,6367,8.235982575783737,0.013471177944862155
2324,2567,8.286622456170107,0.01362781954887218
3812,4109,8.312561584193645,0.013784461152882205
3995,4246,8.329304693500262,0.01394110275689223
1545,1779,8.418306754017635,0.014097744360902255
1263,1489,8.438492338314802,0.01425438596491228
3806,4108,8.48059287260071,0.014411027568922305
6266,6458,8.488701607243229,0.01456766917293233
6223,6439,8.555986589823078,0.014724310776942355
3478,3707,8.603741425167755,0.01488095238095238
2347,2583,8.665704687607786,0.015037593984962405
4763,5057,8.68604281673197,0.01519423558897243
2851,3074,8.68679730587644,0.015350877192982455
3034,3254,8.694258760789126,0.01550751879699248
1880,2071,8.694432602245001,0.015664160401002505
2710,2927,8.716964850047361,0.01582080200501253
6334,6518,8.733487689853746,0.015977443609022556
2610,2861,8.767091166066393,0.01613408521303258
2472,2719,8.820034164321896,0.016290726817042606
2434,2651,8.855180158952408,0.01644736842105263
832,955,9.046153660305663,0.016604010025062656
1806,2004,9.077420998583534,0.01676065162907268
2942,3176,9.088138304733889,0.016917293233082706
5826,6139,9.199932579994538,0.01707393483709273
1618,1805,9.235518791021036,0.017230576441102756
6259,6447,9.29258417183837,0.01738721804511278
1716,1887,9.298523745328794,0.017543859649122806
788,915,9.342252240881123,0.01770050125313283
767,912,9.34233855187719,0.017857142857142856
331,526,9.352741486625177,0.01801378446115288
3401,3638,9.402118978563408,0.018170426065162906
662,821,9.442513519758961,0.01832706766917293
5153,5403,9.461491920806111,0.018483709273182956
2612,2862,9.495666333992858,0.01864035087719298
2836,3055,9.51483080691878,0.018796992481203006
5102,5366,9.520839427894998,0.01895363408521303
1650,1816,9.521463606686211,0.019110275689223057
2246,2474,9.52559096448806,0.01926691729323308
1715,1888,9.531457324860071,0.019423558897243107
2565,2807,9.598863662979056,0.019580200501253132
190,302,9.603623912338875,0.019736842105263157
2753,2937,9.656955266586124,0.019893483709273182
5531,5790,9.692382349956233,0.020050125313283207
3177,3455,9.702650233097415,0.020206766917293232
4584,4806,9.711181293526124,0.020363408521303257
1724,1905,9.725804252639932,0.020520050125313282
5719,6032,9.766689345280156,0.020676691729323307
4111,4359,9.817790896823226,0.020833333333333332
1995,2232,9.875851437691267,0.020989974937343357
1509,1738,9.955926876923684,0.021146616541353382
3011,3249,9.968475298923295,0.021303258145363407
2715,2928,10.012605134598402,0.021459899749373432
5569,5835,10.021751329672952,0.021616541353383457
2346,2572,10.066839645819528,0.021773182957393483
5172,5406,10.092024814319302,0.021929824561403508
6320,6508,10.117161314024315,0.022086466165413533
2766,2941,10.14089586799912,0.022243107769423558
366,560,10.16130061779046,0.022399749373433583
3859,4118,10.225172271850397,0.022556390977443608
4533,4779,10.234065930731049,0.022713032581453633
4629,4854,10.253690594961427,0.022869674185463658
3869,4122,10.332390459351473,0.023026315789473683
1997,2224,10.353152259607555,0.023182957393483708
117,255,10.420386375506325,0.023339598997493733
4645,4863,10.432258724733856,0.023496240601503758
1677,1849,10.446984234650017,0.023652882205513783
5119,5393,10.450728755392674,0.023809523809523808
577,759,10.49285665207006,0.023966165413533833
5594,5841,10.512548684106378,0.02412280701754386
1327,1529,10.579378753620517,0.024279448621553883
6188,6409,10.599426907229372,0.02443609022556391
891,1078,10.651601941417994,0.024592731829573933
27,154,10.688260627336483,0.02474937343358396
3764,4082,10.696754006972697,0.024906015037593984
6282,6466,10.710358578528712,0.02506265664160401
2100,2364,10.757118589551283,0.025219298245614034
3930,4152,10.799407922743967,0.02537593984962406
1651,1812,10.805806524933587,0.025532581453634084
3896,4131,10.812569111574021,0.02568922305764411
1992,2210,10.850388240571988,0.025845864661654134
3182,3451,10.854473257573545,0.02600250626566416
2564,2791,10.904206368089604,0.026159147869674184
4747,5023,10.984335109016229,0.02631578947368421
675,829,11.01111379651661,0.026472431077694234
2887,3099,11.02282362957635,0.02662907268170426
3407,3646,11.038704067041067,0.026785714285714284
1329,1527,11.052869206096716,0.02694235588972431
2882,3094,11.062551170137226,0.027098997493734334
5507,5757,11.106282069079953,0.02725563909774436
3163,3444,11.136398191914623,0.027412280701754384
450,622,11.13682102788377,0.02756892230576441
1737,1926,11.138026798431724,0.027725563909774435
1270,1482,11.178796310364987,0.02788220551378446
4389,4683,11.228659888241964,0.028038847117794485
2881,3092,11.257831510721303,0.02819548872180451
192,299,11.261681357266355,0.028352130325814535
5011,5271,11.297295168943947,0.02850877192982456
130,261,11.311438960616513,0.028665413533834585
1667,1824,11.327940485194233,0.02882205513784461
1732,1921,11.421678781887408,0.028978696741854635
4573,4799,11.429376678283461,0.02913533834586466
1156,1416,11.43698532546739,0.029291979949874685
1279,1485,11.454337508390893,0.02944862155388471
593,768,11.495808364454035,0.029605263157894735
4254,4517,11.51711652625113,0.02976190476190476
2956,3187,11.54618604966106,0.029918546365914785
325,510,11.597544902983685,0.03007518796992481
1179,1427,11.604362171151024,0.030231829573934835
2844,3052,11.639105588557186,0.03038847117794486
1703,1867,11.687225797028304,0.030545112781954886
5203,5435,11.73414518334016,0.03070175438596491
4478,4748,11.749453819088785,0.030858395989974936
2700,2911,11.765717935378575,0.03101503759398496
948,1200,11.79527450707019,0.031171679197994986
288,472,11.829276211367187,0.03132832080200501
209,314,11.84344332282815,0.03148496240601504
3570,3797,11.894012732579995,0.03164160401002506
6342,6515,11.897342531184222,0.03179824561403509
2730,2922,11.898710845208143,0.03195488721804511
4212,4455,11.900475149363047,0.03211152882205514
1374,1550,11.906217904729317,0.03226817042606516
6307,6490,11.919401174410268,0.03242481203007519
4529,4771,11.940985159151978,0.03258145363408521
2507,2750,11.97113732051173,0.03273809523809524
6,42,11.983928578762448,0.03289473684210526
5065,5321,11.993949347586522,0.03305137844611529
207,312,12.025831051431894,0.03320802005012531
196,300,12.037863090196709,0.03336466165413534
4860,5104,12.060280595811719,0.03352130325814536
3880,4119,12.123130587661535,0.03367794486215539
2,25,12.143258600411245,0.03383458646616541
6338,6514,12.1592727811028,0.03399122807017544
4595,4798,12.164196333410928,0.03414786967418546
484,675,12.170304864270435,0.03430451127819549
2374,2573,12.17759711652252,0.03446115288220551
4615,4812,12.205656111506187,0.03461779448621554
3488,3700,12.256060240746365,0.03477443609022556
2560,2784,12.268516315049965,0.03493107769423559
1792,1976,12.287808514230846,0.03508771929824561
2206,2455,12.292108536448609,0.03524436090225564
458,632,12.368014909418378,0.03540100250626566
330,515,12.371104982091822,0.03555764411027569
6293,6474,12.420851026348828,0.03571428571428571
1642,1806,12.436604604932143,0.03587092731829574
1300,1497,12.449248244112937,0.03602756892230576
4482,4750,12.453005765210719,0.03618421052631579
6200,6413,12.504010205920622,0.03634085213032581
4855,5098,12.505989736665697,0.03649749373433584
3480,3691,12.509436391698841,0.03665413533834586
676,825,12.525525566547543,0.03681077694235589
3308,3564,12.534886562956217,0.03696741854636591
5325,5597,12.541377841461326,0.03712406015037594
1662,1819,12.568555307124313,0.03728070175438596
4738,5007,12.581004520496663,0.03743734335839599
166,268,12.604127065788816,0.03759398496240601
5530,5778,12.61615114782785,0.03775062656641604
180,284,12.635016659680403,0.03790726817042606
3491,3704,12.636214838466344,0.03806390977443609
1731,1916,12.64575617539981,0.03822055137844611
759,900,12.649589491234877,0.03837719298245614
4919,5191,12.652964132311581,0.03853383458646616
1567,1774,12.65703208603594,0.03869047619047619
2746,2929,12.665670636377172,0.03884711779448621
2350,2560,12.704530142645467,0.03900375939849624
329,513,12.712096167545496,0.039160401002506263
797,903,12.71342765725069,0.03931704260651629
4169,4408,12.722134352370631,0.039473684210526314
3860,4110,12.744053533496754,0.03963032581453634
2522,2759,12.745908844580413,0.039786967418546364
380,569,12.78190187111278,0.03994360902255639
223,326,12.787328223548428,0.040100250626566414
2380,2582,12.839911407407158,0.04025689223057644
1625,1791,12.85167795369182,0.040413533834586464
3260,3537,12.868020864007576,0.04057017543859649
6110,6391,12.916727947559139,0.040726817042606514
3166,3437,12.967095957152424,0.04088345864661654
6359,6540,12.970324766495878,0.041040100250626564
2353,2561,12.977987381584853,0.04119674185463659
3895,4121,13.016054300722772,0.041353383458646614
6351,6520,13.082309805822206,0.04151002506265664
3366,3602,13.115008143071805,0.041666666666666664
464,637,13.139935300925345,0.04182330827067669
1389,1568,13.152529811324769,0.041979949874686714
5733,6016,13.198071929704156,0.04213659147869674
2762,2932,13.209913951845124,0.042293233082706765
5587,5827,13.219511058154012,0.04244987468671679
9,82,13.251718915308508,0.042606516290726815
1308,1499,13.287590069376165,0.04276315789473684
570,744,13.29786827860238,0.042919799498746865
3521,3732,13.325579901260198,0.04307644110275689
809,911,13.34723210445074,0.043233082706766915
6192,6402,13.359346492722125,0.04338972431077694
2737,2916,13.390878567660025,0.043546365914786965
3472,3680,13.395410428470427,0.043703007518796994
3024,3238,13.397724057568098,0.043859649122807015
3936,4140,13.401591954763262,0.044016290726817044
4027,4261,13.40201991721915,0.044172932330827065
1908,2090,13.43071850542401,0.044329573934837094
1763,1944,13.431091656838817,0.044486215538847115
6265,6440,13.432056070588487,0.044642857142857144
1977,2183,13.436377949922644,0.044799498746867165
2031,2277,13.456455765356964,0.044956140350877194
332,507,13.465142737075467,0.045112781954887216
6347,6509,13.470699059550952,0.045269423558897244
1242,1463,13.496588849296643,0.045426065162907266
5822,6121,13.527860317142768,0.045582706766917294
