,Request Id,request_preemption_time,cdf
1,5,0.009761690134375556,0.00013173494928204451
7222,7238,0.021178387074087368,0.00026346989856408903
6434,6444,0.02860214559200358,0.0003952048478461336
116,131,0.029761652458748955,0.0005269397971281781
4046,4073,0.03208112119386897,0.0006586747464102226
5036,5057,0.03983307870430508,0.0007904096956922672
606,642,0.05146570723934474,0.0009221446449743117
1809,1823,0.05522893594428524,0.0010538795942563561
6921,6949,0.056173388704564786,0.0011856145435384007
6005,6032,0.05878931974280022,0.0013173494928204453
3079,3094,0.07479181967175919,0.0014490844421024898
4979,5007,0.076465115978408,0.0015808193913845344
4753,4781,0.07682268397979897,0.0017125543406665787
136,168,0.0774989721113215,0.0018442892899486233
6310,6350,0.08157775040467641,0.001976024239230668
3803,3820,0.0918771551221198,0.0021077591885127122
6133,6154,0.09267558505121087,0.002239494137794757
3031,3071,0.09387884910370303,0.0023712290870768014
2047,2071,0.09446505851815346,0.002502964036358846
2557,2583,0.09749419007073357,0.0026346989856408905
1756,1779,0.10058965426748046,0.002766433934922935
6972,6985,0.1020955355093065,0.0028981688842049796
4646,4686,0.10262539997211206,0.003029903833487024
1895,1927,0.10364531919606179,0.0031616387827690688
82,96,0.104197977723544,0.0032933737320511134
5833,5853,0.11603921934465689,0.0034251086813331575
6621,6634,0.11887485283091337,0.003556843630615202
5461,5485,0.12064082145889188,0.0036885785798972466
312,326,0.12406477459542486,0.003820313529179291
6429,6439,0.12852800399468833,0.003952048478461336
6756,6775,0.13184705818275688,0.00408378342774338
5379,5403,0.13657888688567255,0.0042155183770254245
3278,3287,0.1415867354387501,0.0043472533263074695
3089,3099,0.14190766127182997,0.004478988275589514
920,939,0.14531401562072688,0.004610723224871559
7583,7607,0.1456038086018907,0.004742458174153603
334,350,0.14970462705747423,0.004874193123435648
2050,2077,0.15260594779772418,0.005005928072717692
4069,4090,0.15411212588571743,0.005137663021999737
6763,6780,0.15632103288180588,0.005269397971281781
6543,6557,0.16149219798262493,0.005401132920563825
6339,6367,0.16224590588194587,0.00553286786984587
3999,4032,0.1632602347727925,0.005664602819127914
1806,1822,0.16656386664726597,0.005796337768409959
301,319,0.1666989401079917,0.005928072717692003
4234,4261,0.17068306629664676,0.006059807666974048
5584,5597,0.1737164442354242,0.0061915426162560926
720,751,0.17489094209403788,0.0063232775655381376
6465,6479,0.18317666263351384,0.006455012514820182
6630,6635,0.18630695247884432,0.006586747464102227
4303,4326,0.1871953328213749,0.006718482413384271
4611,4635,0.1879849022864164,0.006850217362666315
2066,2090,0.1919446927592503,0.00698195231194836
5817,5835,0.19840614404620283,0.007113687261230404
5492,5508,0.20661961580185562,0.007245422210512449
947,961,0.20690850161719254,0.007377157159794493
933,946,0.20692605721606583,0.007508892109076538
908,923,0.21093866369284342,0.007640627058358582
3779,3795,0.21363578734428756,0.007772362007640627
3127,3148,0.21500277470170204,0.007904096956922672
780,801,0.21595915314074432,0.008035831906204716
1819,1831,0.21974346509023235,0.00816756685548676
939,949,0.22036116140446893,0.008299301804768806
6436,6449,0.22304059732346104,0.008431036754050849
4113,4131,0.22353933511442392,0.008562771703332894
6514,6520,0.2248270868956297,0.008694506652614939
3334,3353,0.22488937986577184,0.008826241601896984
7061,7081,0.22597810327351908,0.008957976551179027
4175,4190,0.22729382639374762,0.009089711500461072
1481,1493,0.22800121364963388,0.009221446449743117
1507,1529,0.22901158718264014,0.009353181399025162
0,3,0.22999293613288274,0.009484916348307205
648,675,0.23115883449105468,0.00961665129758925
1926,1944,0.23145746620383534,0.009748386246871295
4478,4517,0.23429514150211617,0.009880121196153339
1488,1499,0.2354151402298612,0.010011856145435384
7154,7176,0.2383688844936387,0.010143591094717429
5406,5435,0.2387935176323026,0.010275326043999474
5320,5341,0.23894090325120487,0.010407060993281517
5167,5191,0.24042362526802208,0.010538795942563562
6391,6412,0.24054459931221572,0.010670530891845607
3625,3646,0.2420119200891122,0.01080226584112765
6534,6543,0.24307836689581563,0.010934000790409695
5917,5934,0.24529893626345256,0.01106573573969174
5828,5848,0.24859243844616685,0.011197470688973785
1369,1394,0.24866271862885014,0.011329205638255829
314,325,0.24895071448366934,0.011460940587537874
3579,3598,0.24935162522388055,0.011592675536819919
2199,2210,0.2525307422172318,0.011724410486101964
5284,5309,0.25305292485586506,0.011856145435384007
5809,5827,0.25339074225280456,0.011987880384666052
1500,1527,0.2537257079929418,0.012119615333948097
3740,3750,0.2537316670200198,0.01225135028323014
2476,2490,0.2548399975336224,0.012383085232512185
1835,1849,0.256788335864087,0.01251482018179423
3078,3092,0.2597399278682815,0.012646555131076275
4045,4067,0.2625130113023033,0.012778290080358318
1894,1926,0.2633711899252944,0.012910025029640363
4480,4515,0.2638120191593316,0.013041759978922408
2998,3019,0.2639481330185163,0.013173494928204453
1814,1827,0.2645431803557585,0.013305229877486497
983,996,0.27001364453147403,0.013436964826768542
4964,4990,0.27162039609697786,0.013568699776050587
248,261,0.274231806621124,0.01370043472533263
5926,5942,0.27534175848632003,0.013832169674614675
4442,4469,0.27809562637912677,0.01396390462389672
5857,5885,0.28039838009817686,0.014095639573178765
7219,7234,0.2810755466068713,0.014227374522460808
2194,2205,0.2821681626448935,0.014359109471742853
43,58,0.2837109310959338,0.014490844421024898
4184,4201,0.2854094866702326,0.014622579370306943
2470,2487,0.2854457895689393,0.014754314319588986
5363,5393,0.28579677564357553,0.014886049268871031
2717,2750,0.28909917139844765,0.015017784218153077
4382,4408,0.2900717382581206,0.01514951916743512
7130,7164,0.2941778105002868,0.015281254116717165
6737,6753,0.29578058567335574,0.01541298906599921
3873,3897,0.29637392030326737,0.015544724015281255
3722,3734,0.2989129306342875,0.015676458964563298
2903,2933,0.29897541079833445,0.015808193913845345
657,692,0.3008661532476822,0.015939928863127388
937,948,0.30800029437168064,0.01607166381240943
3093,3108,0.30895262245417143,0.016203398761691478
92,108,0.30911578079717117,0.01633513371097352
6999,7020,0.3112709637964599,0.016466868660255565
4841,4863,0.31276831650734493,0.01659860360953761
1706,1722,0.31313312494330603,0.016730338558819655
6958,6982,0.31370476888992016,0.016862073508101698
3072,3089,0.3149631679976892,0.016993808457383745
6193,6224,0.31517770269783796,0.017125543406665788
549,569,0.31544313790456613,0.017257278355947835
2305,2322,0.3161932445594857,0.017389013305229878
6483,6487,0.3164140890773979,0.01752074825451192
539,560,0.31757722886723627,0.017652483203793968
3703,3718,0.3194824824175839,0.01778421815307601
7421,7451,0.3196741353640391,0.017915953102358054
6605,6615,0.3219031452499621,0.0180476880516401
1484,1497,0.3221339326912016,0.018179423000922144
2268,2288,0.3232032799622857,0.018311157950204188
919,937,0.3244983029061359,0.018442892899486234
7457,7471,0.3260107137439263,0.018574627848768278
1724,1742,0.32815073331283884,0.018706362798050324
830,845,0.3289689681729726,0.018838097747332368
6432,6440,0.32903494204060735,0.01896983269661441
3158,3176,0.3307472012711514,0.019101567645896458
7520,7549,0.3324730894446475,0.0192333025951785
620,641,0.33255492264640907,0.019365037544460544
7524,7551,0.3363978579182003,0.01949677249374259
3254,3266,0.33644459358322365,0.019628507443024634
1535,1547,0.33692647966677214,0.019760242392306678
4434,4461,0.33799276934246336,0.019891977341588724
1552,1568,0.3398926005893941,0.020023712290870768
305,318,0.34014023347067734,0.020155447240152814
6750,6768,0.34135713629007114,0.020287182189434858
4992,5012,0.34387650854455387,0.0204189171387169
3320,3347,0.34664646670660204,0.020550652087998948
6629,6633,0.3466484452437726,0.02068238703728099
4110,4123,0.34921917611472963,0.020814121986563034
1801,1815,0.35076957850651524,0.02094585693584508
7185,7216,0.3511274953850716,0.021077591885127124
111,124,0.3534347659853445,0.021209326834409167
6581,6599,0.3538217319905925,0.021341061783691214
3545,3571,0.3562207897000462,0.021472796732973257
2697,2724,0.3571857869495716,0.0216045316822553
7204,7221,0.35849380713739265,0.021736266631537347
3580,3602,0.35855198713602476,0.02186800158081939
3764,3786,0.3589304453649902,0.021999736530101437
6425,6433,0.35975869133767446,0.02213147147938348
3923,3959,0.35987029774980783,0.022263206428665524
1848,1867,0.35998229406453675,0.02239494137794757
6966,6983,0.3602219778915696,0.022526676327229614
1608,1630,0.3606053972163181,0.022658411276511657
2932,2949,0.360955157184776,0.022790146225793704
2359,2378,0.36123653485594787,0.022921881175075747
