,Request Id,prefill_time_execution_plus_preemption,cdf
763,707,0.007789037902085738,0.00013173494928204451
4077,3716,0.00778903790228469,0.00026346989856408903
7513,7281,0.007875775498860094,0.0003952048478461336
2070,1929,0.007955023498936953,0.0005269397971281781
5681,5662,0.007990739980414219,0.0006586747464102226
6188,5877,0.008259114265456446,0.0007904096956922672
1643,1504,0.008259114265626977,0.0009221446449743117
1736,1441,0.008259114265626977,0.0010538795942563561
3123,2849,0.008259114265797507,0.0011856145435384007
7394,7000,0.00833898297014457,0.0013173494928204453
2111,1986,0.00847067897029774,0.0014490844421024898
2846,2489,0.008525286970325396,0.0015808193913845344
3085,2997,0.008530054970265155,0.0017125543406665787
5547,5372,0.008535350970305444,0.0018442892899486233
5304,4974,0.008626790970538423,0.001976024239230668
4699,4634,0.008719310773585676,0.0021077591885127122
5119,4883,0.008764054244466024,0.002239494137794757
6542,6278,0.00878451077369391,0.0023712290870768014
762,435,0.008820070244738076,0.002502964036358846
335,187,0.008919352604614517,0.0026346989856408905
5945,5705,0.008919352604834785,0.002766433934922935
7220,6846,0.008919352604834785,0.0028981688842049796
2182,2019,0.008998867980267278,0.003029903833487024
916,590,0.009214099980340507,0.0031616387827690688
6412,6218,0.009263168932193366,0.0032933737320511134
2140,1911,0.00926316893225021,0.0034251086813331575
4486,4327,0.009446724460985934,0.003556843630615202
4785,4543,0.009446724460985934,0.0036885785798972466
5639,5422,0.009446724460985934,0.003820313529179291
2970,2834,0.009468410490512724,0.003952048478461336
4530,4147,0.009620763451493985,0.00408378342774338
1033,782,0.009667709903027344,0.0042155183770254245
3714,3385,0.009667709903169452,0.0043472533263074695
5053,5049,0.009667709903169452,0.004478988275589514
5772,5615,0.009796851646797222,0.004610723224871559
4057,3787,0.009927168499189065,0.004742458174153603
6609,6559,0.009996811451628673,0.004874193123435648
6810,6525,0.010079684768015795,0.005005928072717692
3551,3500,0.010177802265729952,0.005137663021999737
2397,2106,0.010183473736958604,0.005269397971281781
6942,6902,0.010297867809867967,0.005401132920563825
4064,3742,0.010323159002041393,0.00553286786984587
2848,2498,0.01063115123758962,0.005664602819127914
2873,2499,0.01063115123758962,0.005796337768409959
2928,2681,0.01063115123758962,0.005928072717692003
3572,3321,0.01063115123758962,0.006059807666974048
3851,3558,0.01063115123758962,0.0061915426162560926
4305,4097,0.01063115123758962,0.0063232775655381376
840,643,0.010631151237703307,0.006455012514820182
7005,6834,0.010631151237703307,0.006586747464102227
1109,925,0.010763464177927062,0.006718482413384271
7170,6990,0.010766178312678676,0.006850217362666315
775,626,0.01086379111950464,0.00698195231194836
4232,3936,0.010863791119618327,0.007113687261230404
4824,4539,0.010863791119618327,0.007245422210512449
5463,5287,0.010863791119618327,0.007377157159794493
5705,5482,0.010863791119618327,0.007508892109076538
4606,4479,0.011009961539912183,0.007640627058358582
2581,2391,0.011071705718109115,0.007772362007640627
5180,4970,0.011083783861067786,0.007904096956922672
5294,4972,0.011205173783991995,0.008035831906204716
5184,5005,0.011205216450889566,0.00816756685548676
6110,5895,0.011239804448223367,0.008299301804768806
6298,6034,0.011245849717624878,0.008431036754050849
3210,2951,0.011316164604863843,0.008562771703332894
958,790,0.011373020448075977,0.008694506652614939
2773,2467,0.011384058470298442,0.008826241601896984
5225,4971,0.011485244117920956,0.008957976551179027
6410,6213,0.011542648604745409,0.009089711500461072
2011,1861,0.011638716286825002,0.009221446449743117
3899,3695,0.011696430092229093,0.009353181399025162
4769,4525,0.011923799879468788,0.009484916348307205
2982,2820,0.0119459766045793,0.00961665129758925
1356,1251,0.012204455879043508,0.009748386246871295
4187,4005,0.012271249631567116,0.009880121196153339
3695,3383,0.012306727879149548,0.010011856145435384
2929,2686,0.01230943120253869,0.010143591094717429
3462,3467,0.01230943120253869,0.010275326043999474
5183,4841,0.012470903878693207,0.010407060993281517
2825,2581,0.012515241715050252,0.010538795942563562
7501,7267,0.013117226813164962,0.010670530891845607
1935,1679,0.014083138181092636,0.01080226584112765
760,487,0.014083138181121058,0.010934000790409695
5260,4977,0.01408313818114948,0.01106573573969174
4151,3833,0.014083138181263166,0.011197470688973785
5244,5261,0.014467743233808505,0.011329205638255829
6460,6203,0.01481527942428329,0.011460940587537874
1111,982,0.014815279424539085,0.011592675536819919
7137,6806,0.015035454573080642,0.011724410486101964
5301,5161,0.01547617855203498,0.011856145435384007
3475,3478,0.01566311707483692,0.011987880384666052
3025,2786,0.015794079139027417,0.012119615333948097
307,48,0.01586448893555037,0.01225135028323014
5669,5423,0.016033143183449283,0.012383085232512185
3228,2976,0.016096463363624025,0.01251482018179423
3615,3340,0.016096463363624025,0.012646555131076275
5819,5528,0.016409236168101415,0.012778290080358318
1986,1990,0.016534652382745207,0.012910025029640363
5511,5212,0.016534652382915738,0.013041759978922408
5430,5187,0.016725188059581342,0.013173494928204453
1285,960,0.016731558198301855,0.013305229877486497
1705,1487,0.016773310302880873,0.013436964826768542
4673,4296,0.01693056154590522,0.013568699776050587
6371,6135,0.017023617545874004,0.01370043472533263
3451,3230,0.01719870319709571,0.013832169674614675
2792,2822,0.017293763525913164,0.01396390462389672
3393,3288,0.017293763525913164,0.014095639573178765
3586,3290,0.017293763525913164,0.014227374522460808
375,398,0.017293763526055272,0.014359109471742853
7015,6744,0.017328769750065476,0.014490844421024898
5396,5154,0.01736078860812995,0.014622579370306943
5129,5146,0.017491020067382124,0.014754314319588986
6760,6597,0.017507753426798445,0.014886049268871031
1588,1345,0.01765470153776505,0.015017784218153077
3646,3325,0.017962848285151267,0.01514951916743512
3704,3387,0.017962848285151267,0.015281254116717165
4767,4404,0.017962848285606015,0.01541298906599921
4833,4749,0.017962848285606015,0.015544724015281255
7274,6984,0.018723659518627755,0.015676458964563298
6965,6707,0.01974941698040311,0.015808193913845345
815,545,0.020535552313532435,0.015939928863127388
7493,7146,0.020535552313731387,0.01607166381240943
705,645,0.020558147781997604,0.016203398761691478
6797,6524,0.020558147782139713,0.01633513371097352
4517,4480,0.020654703802165386,0.016466868660255565
6391,6412,0.020654703802165386,0.01659860360953761
1210,924,0.020654703802279073,0.016730338558819655
1491,1496,0.020654703802279073,0.016862073508101698
2435,2093,0.020654703802279073,0.016993808457383745
607,618,0.021028891064588606,0.017125543406665788
2961,2728,0.0211763945636676,0.017257278355947835
3332,3351,0.02130835282684984,0.017389013305229878
700,471,0.02130835282700616,0.01752074825451192
1528,1189,0.021545990420577255,0.017652483203793968
284,39,0.021547882961380438,0.01778421815307601
1815,1577,0.021684913066621903,0.017915953102358054
4987,4674,0.021767102687590523,0.0180476880516401
1470,1109,0.021995773431569887,0.018179423000922144
6378,6019,0.021995773431854104,0.018311157950204188
7224,7230,0.02210944519038094,0.018442892899486234
5154,4927,0.02243151354650763,0.018574627848768278
7406,7412,0.02243151354650763,0.018706362798050324
2920,2851,0.022431513546621318,0.018838097747332368
2490,2404,0.022667799877808648,0.01896983269661441
7450,7239,0.022667799877808648,0.019101567645896458
4164,4181,0.02267013666460116,0.0192333025951785
1426,1435,0.022831233432441422,0.019365037544460544
1611,1617,0.022910633593710372,0.01949677249374259
5789,5573,0.022910633593937746,0.019628507443024634
7127,6927,0.022910633593937746,0.019760242392306678
1314,988,0.022935200049460036,0.019891977341588724
1307,1330,0.022962390041925573,0.020023712290870768
2798,2548,0.022972566042199105,0.020155447240152814
1058,828,0.023660410622596828,0.020287182189434858
5239,5249,0.023747709508370463,0.0204189171387169
4540,4531,0.02382011675672402,0.020550652087998948
4257,4034,0.02415052536264284,0.02068238703728099
3617,3274,0.024624041731158286,0.020814121986563034
7582,7429,0.024935986729587967,0.02094585693584508
2179,1882,0.025748299836436672,0.021077591885127124
3830,3849,0.025748299836436672,0.021209326834409167
6450,6273,0.025748299836777733,0.021341061783691214
2771,2529,0.02622735165903123,0.021472796732973257
4838,4596,0.02666805202738942,0.0216045316822553
265,235,0.026717537081360376,0.021736266631537347
4702,4330,0.027009426891709154,0.02186800158081939
7414,7242,0.027212630663598247,0.021999736530101437
1438,1396,0.02733266446188054,0.02213147147938348
676,377,0.02736277570592449,0.022263206428665524
3720,3726,0.02741825316638824,0.02239494137794757
628,337,0.027442435031971968,0.022526676327229614
4284,4139,0.027515619057567164,0.022658411276511657
2251,2068,0.027793318440217263,0.022790146225793704
1692,1699,0.027794385106972186,0.022921881175075747
2367,2286,0.02797077894854283,0.02305361612435779
3443,3449,0.02797077894854283,0.023185351073639837
3992,4014,0.02797077894854283,0.02331708602292188
4835,4675,0.02820378838009674,0.023448820972203927
4376,4389,0.028356564957903174,0.02358055592148597
4047,3752,0.02860787226825323,0.023712290870768014
464,218,0.028642122521020497,0.02384402582005006
1387,1027,0.028770508046989107,0.023975760769332104
5817,5835,0.029000213683957554,0.024107495718614147
7144,7155,0.029000213683957554,0.024239230667896194
4101,3841,0.029036823827709668,0.024370965617178237
7007,6743,0.029169648190872977,0.02450270056646028
5056,5076,0.029342738052491768,0.024634435515742327
1085,1090,0.029393196014211753,0.02476617046502437
2592,2607,0.02939319601432544,0.024897905414306417
4489,4197,0.030175202622899633,0.02502964036358846
2174,2184,0.031641945564615526,0.025161375312870504
5662,5494,0.031641945564615526,0.02529311026215255
7451,7177,0.031641945564615526,0.025424845211434594
302,75,0.031641945564668816,0.025556580160716637
1996,1852,0.032152891156840724,0.025688315109998684
2102,1970,0.032550431634376764,0.025820050059280727
4511,4200,0.03298947508551464,0.02595178500856277
5309,5328,0.03298947508551464,0.026083519957844817
4191,4222,0.03322090065512384,0.02621525490712686
2634,2388,0.03322175398852778,0.026346989856408907
5966,5786,0.03322175398852778,0.02647872480569095
7545,7550,0.03356994039700112,0.026610459754972993
4648,4666,0.03357011106368191,0.02674219470425504
6660,6673,0.03380729527316362,0.026873929653537083
2482,2295,0.03384244631831734,0.027005664602819127
832,699,0.03389675376871537,0.027137399552101173
1326,1342,0.033896753768772214,0.027269134501383217
2147,1992,0.033896753768772214,0.02740086945066526
2587,2500,0.03389696710200951,0.027532604399947307
5524,5531,0.033896967102236886,0.02766433934922935
3562,3243,0.03400268343204971,0.027796074298511397
444,295,0.03426251353432974,0.02792780924779344
4186,4192,0.034683115904385886,0.028059544197075483
6914,6781,0.03507565833638182,0.02819127914635753
662,679,0.035075658336808146,0.028323014095639573
3067,3073,0.035247506252972016,0.028454749044921616
4797,4677,0.03547186019227411,0.028586483994203663
5422,5436,0.03547186019227411,0.028718218943485706
1054,1072,0.03596482734803885,0.02884995389276775
4490,4513,0.03596482734815254,0.028981688842049796
5014,5019,0.03610960955961673,0.02911342379133184
937,948,0.0365601653955423,0.029245158740613886
1747,1757,0.03665188419358856,0.02937689368989593
6909,6930,0.03665188419381593,0.029508628639177973
669,397,0.03686800511096067,0.02964036358846002
4940,4647,0.03749129042353161,0.029772098537742063
4975,4648,0.03749129042353161,0.029903833487024106
1852,1790,0.03792203081337675,0.030035568436306153
6913,6933,0.03800254172165296,0.030167303385588196
4740,4407,0.0380334798558124,0.03029903833487024
6017,6037,0.03864167778101546,0.030430773284152286
4402,4157,0.039021956283477266,0.03056250823343433
2713,2733,0.03931372101340003,0.030694243182716376
1147,1166,0.03944686514938667,0.03082597813199842
4458,4470,0.039688330660055726,0.030957713081280463
5649,5664,0.039968990775150814,0.03108944803056251
2571,2594,0.03996899077560556,0.031221182979844553
3527,3214,0.03996899077560556,0.031352917929126596
3262,3088,0.040302377746684215,0.03148465287840864
6416,6423,0.04076629411565591,0.03161638782769069
3986,3789,0.04104858097957731,0.03174812277697273
313,313,0.041243700303965625,0.031879857726254776
4199,4218,0.041243700303994046,0.03201159267553682
2054,1853,0.041630010806841256,0.03214332762481886
3590,3585,0.041748778806891096,0.032275062574100906
4573,4574,0.042104457352479585,0.032406797523382956
2503,2533,0.042166374900830306,0.032538532472665
5824,5841,0.04220062237777711,0.03267026742194704
5955,5964,0.04220062237777711,0.032802002371229086
7196,7210,0.04220062237777711,0.03293373732051113
934,938,0.04220062237811817,0.03306547226979318
2647,2649,0.042200622378231856,0.03319720721907522
2858,2716,0.042200622378231856,0.033328942168357266
3171,3191,0.042200622378231856,0.03346067711763931
3594,3601,0.042200622378231856,0.03359241206692135
3718,3728,0.042200622378231856,0.033724147016203396
1421,1403,0.04226331690375673,0.033855881965485446
612,619,0.04240489025386296,0.03398761691476749
3048,3065,0.0424048902539198,0.03411935186404953
3281,3278,0.0424048902539198,0.034251086813331576
5499,5262,0.0424048902539198,0.03438282176261362
7067,7076,0.042564232381892,0.03451455671189567
6059,6076,0.04260191998650953,0.03464629166117771
