,Time (sec),request_completion
0,1.509673458648605,1
1,1.7840819760922169,2
2,1.7919711311133981,3
3,2.2309766120916055,4
4,2.5587209478233013,5
5,2.8816045492188733,6
6,2.950054645114222,7
7,3.5525901192618097,8
8,3.6964882986470906,9
9,4.223519522672832,10
10,4.404411515103611,11
11,4.705768404373971,12
12,4.896310993592296,13
13,4.994988405931223,14
14,5.014799405332483,15
15,5.1266002077617125,16
16,5.1833053838419225,17
17,5.185997905848886,18
18,5.212338878520964,19
19,5.314588340825448,20
20,5.317932705822368,21
21,5.439088447572734,22
22,5.4679392922935195,23
23,5.491517719417306,24
24,5.882605155110171,25
25,5.882605155110171,26
26,5.960910656715222,27
27,6.093754154835298,28
28,6.11372297823656,29
29,6.161431597881725,30
30,6.30730551392237,31
31,6.475959725695514,32
32,6.615276391398419,33
33,6.635245214799681,34
34,6.655162064671719,35
35,6.763028303908422,36
36,6.777143973127827,37
37,6.7832702036281685,38
38,6.835781643331615,39
39,6.853563046711473,40
40,6.943150595540216,41
41,6.957300540366992,42
42,7.020154587708487,43
43,7.022394593145257,44
44,7.077819079149128,45
45,7.101266821614472,46
46,7.397113897786517,47
47,7.397113897786517,48
48,7.397113897786517,49
49,7.605779332190626,50
50,7.620118866902144,51
51,7.682375180386487,52
52,7.7096033031669045,53
53,7.754817957365702,54
54,7.754996349046852,55
55,7.774786780766965,56
56,7.834871642651901,57
57,8.049341771315465,58
58,8.118323622242942,59
59,8.121923850287889,60
60,8.203098657416586,61
61,8.276883005843441,62
62,8.49755355631945,63
63,8.507314314536295,64
64,8.51177956454286,65
65,8.518166091720712,66
66,8.569858721097582,67
67,8.57900894592449,68
68,8.626902259474882,69
69,8.670663299830636,70
70,8.670663299830636,71
71,8.68223220079671,72
72,8.730602822058694,73
73,8.750811854172248,74
74,8.827824177488864,75
75,9.031323166886894,76
76,9.031323166886894,77
77,9.07286979795109,78
78,9.224054287597085,79
79,9.29606999977783,80
80,9.403469596379741,81
81,9.501285343862225,82
82,9.542120867712146,83
83,9.600118548985478,84
84,9.600118548985478,85
85,9.600118548985478,86
86,9.603440841915925,87
87,9.673818885412352,88
88,9.689519263869927,89
89,9.710286097628725,90
90,9.714526757575534,91
91,9.794223577042269,92
92,9.80914307982318,93
93,10.025395559376829,94
94,10.039239816530419,95
95,10.061676906001138,96
96,10.203049399487732,97
97,10.203049399487732,98
98,10.216709836211427,99
99,10.23145406152126,100
100,10.395057170778209,101
101,10.474301168383263,102
102,10.498434897644245,103
103,10.54013093492561,104
104,10.588196975587854,105
105,10.610745644260351,106
106,10.614823984848835,107
107,10.629902819661611,108
108,10.635851112250094,109
109,10.64833141906287,110
110,10.64833141906287,111
111,10.77296563162373,112
112,10.817887577422288,113
113,10.825996212738954,114
114,11.010737988144543,115
115,11.056222936760742,116
116,11.077876863056334,117
117,11.218028717893086,118
118,11.366640866528115,119
119,11.385798041929375,120
120,11.44590737788533,121
121,11.451095355745048,122
122,11.522786738250073,123
123,11.54310098853659,124
124,11.548203430396308,125
125,11.601848372835468,126
126,11.618659484846527,127
127,11.658834309747807,128
128,11.658834309747807,129
129,11.70518127227046,130
130,11.70518127227046,131
131,11.74547783107298,132
132,11.749645975879227,133
133,11.766362830129804,134
134,11.878625908334786,135
135,11.947837292630211,136
136,11.962294010257256,137
137,11.964107170510701,138
138,12.001315857313227,139
139,12.006971968347107,140
140,12.032749482320764,141
141,12.038012032115752,142
142,12.049871063862309,143
143,12.054919823598473,144
144,12.063298627865029,145
145,12.152150123872513,146
146,12.152150123872513,147
147,12.240154646213782,148
148,12.240154646213782,149
149,12.24175867188099,150
150,12.319097831463568,151
151,12.373987951706594,152
152,12.380480397060602,153
153,12.380480397060602,154
154,12.431010771284582,155
155,12.431010771284582,156
156,12.435969151770095,157
157,12.4360870691443,158
158,12.450020400867194,159
159,12.454663930726912,160
160,12.498439481019487,161
161,12.50637435348525,162
162,12.50637435348525,163
163,12.533251469610205,164
164,12.552580709011474,165
165,12.560249457959713,166
166,12.611160437939716,167
167,12.647865662595756,168
168,12.658107250315192,169
169,12.688745645398274,170
170,12.700919094451043,171
171,12.700919094451043,172
172,12.722168525852307,173
173,12.722168525852307,174
174,12.795894992511004,175
175,12.898439587037583,176
176,12.914197767300426,177
177,12.975149591078639,178
178,13.036315881800205,179
179,13.11844683588297,180
180,13.295752265820033,181
181,13.297228682664612,182
182,13.364273449802003,183
183,13.374029462893237,184
184,13.393998286294499,185
185,13.424272338821602,186
186,13.455640348978429,187
187,13.455640348978429,188
188,13.455640348978429,189
189,13.457806921603634,190
190,13.505370178265872,191
191,13.521369839807415,192
192,13.550016378001333,193
193,13.585795762292841,194
194,13.630420204933955,195
195,13.630420204933955,196
196,13.739813126575575,197
197,13.752175384197376,198
198,13.871325570056708,199
199,13.964884465457697,200
200,13.999509365815271,201
201,13.999509365815271,202
202,14.009687497534706,203
203,14.009687497534706,204
204,14.018927442478859,205
205,14.035041982116738,206
206,14.055116993281388,207
207,14.079451052919259,208
208,14.091946544601083,209
209,14.097988345943628,210
210,14.113702376002346,211
211,14.132477587651556,212
212,14.177920142206123,213
213,14.221960675201133,214
214,14.227871527065675,215
215,14.288019514286955,216
216,14.316431302482945,217
217,14.321539156954858,218
218,14.333620339895464,219
219,14.337265644193543,220
220,14.391108798357429,221
221,14.391108798357429,222
222,14.40100922799733,223
223,14.410138195409626,224
224,14.445646948561214,225
225,14.477604598045536,226
226,14.477604598045536,227
227,14.527213685087261,228
228,14.574081923740449,229
229,14.5778595881761,230
230,14.586360917562576,231
231,14.603453311987499,232
232,14.66657966700308,233
233,14.66657966700308,234
234,14.687218199187269,235
235,14.696200445049286,236
236,14.709298117053553,237
237,14.730492175654812,238
238,14.782037828065095,239
239,14.782037828065095,240
240,14.8176190502924,241
241,14.820104169007902,242
242,14.875996209973867,243
243,14.881184187833584,244
244,14.9183142756315,245
245,14.93783381617765,246
246,14.960827673900573,247
247,14.970367715435287,248
248,14.977275729697034,249
249,14.977275729697034,250
250,14.998567209098297,251
251,15.025024331622667,252
252,15.035948195979216,253
253,15.04884037623223,254
254,15.056560731380477,255
255,15.058901235565752,256
256,15.080258250967015,257
257,15.141430265733543,258
258,15.154375574551253,259
259,15.196429829353772,260
260,15.401527510642383,261
261,15.406603808502101,262
262,15.418390373609219,263
263,15.452608184285365,264
264,15.514445790489148,265
265,15.530290909686995,266
266,15.606805925819218,267
267,15.65774411122545,268
268,15.717838708340533,269
269,15.72255369420025,270
270,15.747123765971233,271
271,15.748842914909597,272
272,15.762073945639186,273
273,15.771667966271503,274
274,15.779425092240448,275
275,15.785321818900167,276
276,15.785321818900167,277
277,15.792855605672763,278
278,15.796568187641713,279
279,15.855463434372227,280
280,15.900220652629473,281
281,15.95871767385305,282
282,15.968678197959196,283
283,16.070545509388026,284
284,16.184431260756913,285
285,16.184431260756913,286
286,16.18688471537814,287
287,16.227303642180658,288
288,16.252876712023316,289
289,16.266996356112166,290
290,16.28055990485162,291
291,16.350526061189388,292
292,16.414450350508897,293
293,16.42845004073535,294
294,16.432847170595068,295
295,16.449062576136615,296
296,16.540289671195584,297
297,16.558028099587904,298
298,16.60644318975893,299
299,16.615794200972203,300
300,16.722457701255202,301
301,16.740499355948767,302
302,16.75875899535003,303
303,16.766930786756557,304
304,16.766930786756557,305
305,16.79463238615255,306
306,16.802723473559077,307
307,16.819949244160345,308
308,16.821440269131074,309
309,16.836908410546666,310
310,16.837115246228276,311
311,16.841368203443142,312
312,16.84782402130286,313
313,16.8613370268444,314
314,16.918538829227117,315
315,16.984918705116545,316
316,17.004075880517806,317
317,17.022976083119065,318
318,17.090711498840754,319
319,17.100890341124,320
320,17.100890341124,321
321,17.121629468525256,322
322,17.126860454384982,323
323,17.215539200962294,324
324,17.22895714632621,325
325,17.241246239457688,326
326,17.2796631429602,327
327,17.290794752530008,328
328,17.29266475957648,329
329,17.301581215113426,330
330,17.30392302938301,331
331,17.31299507005352,332
332,17.43114455258793,333
333,17.473519831390455,334
334,17.47520174934546,335
335,17.47717226840393,336
336,17.498671719045515,337
337,17.672029599827777,338
338,17.71954164758275,339
339,17.72964913930219,340
340,17.84720537529815,341
341,17.86797159336608,342
342,17.884454100976008,343
343,17.921701261172096,344
344,17.93315447805183,345
345,17.943886287066988,346
346,18.009181121374617,347
347,18.044484449893833,348
348,18.05845520246121,349
349,18.059280608102874,350
350,18.065157305295095,351
351,18.066221287578415,352
352,18.078895193862472,353
353,18.106389400765107,354
354,18.160261214728884,355
355,18.160261214728884,356
356,18.326661284828017,357
357,18.442532097931192,358
358,18.557088641074536,359
359,18.583175710053812,360
360,18.619353922996623,361
361,18.644116327357466,362
362,18.698679536003446,363
363,18.7189988063965,364
364,18.7189988063965,365
365,18.7454806021703,366
366,18.764169041571563,367
367,18.84184826230604,368
368,18.850548090959133,369
369,18.893752000005364,370
370,18.893752000005364,371
371,18.914032951406625,372
372,18.919722113266346,373
373,18.924402782326062,374
374,19.018678558716342,375
375,19.093938448455965,376
376,19.10023962488468,377
377,19.10023962488468,378
378,19.10023962488468,379
379,19.110386876604117,380
380,19.132279213040817,381
381,19.147114970582365,382
382,19.15130867644208,383
383,19.22063669974261,384
384,19.224772993335662,385
385,19.238215675766813,386
386,19.245883788984198,387
387,19.280269930569343,388
388,19.28534622842906,389
389,19.31747450290743,390
390,19.332248440389318,391
391,19.42971282603327,392
392,19.45021248902991,393
393,19.45021248902991,394
394,19.47706438786065,395
395,19.493106865402197,396
396,19.500693600609285,397
397,19.530098438345007,398
398,19.539892666275794,399
399,19.540033498064442,400
400,19.55776228315757,401
401,19.57468556069911,402
402,19.61147581772008,403
403,19.720409881619553,404
404,19.81393586968754,405
405,19.855966580550334,406
406,19.855966580550334,407
407,19.85617068364981,408
408,19.85617068364981,409
409,19.899608052694727,410
410,19.899608052694727,411
411,19.90324760344049,412
412,19.90324760344049,413
413,19.903678210448682,414
414,19.92364703384994,415
415,20.07304366920163,416
416,20.07482261844646,417
417,20.182944906687357,418
418,20.1936609312068,419
419,20.238386489910933,420
420,20.249963133592757,421
421,20.272162003715795,422
422,20.275238300826878,423
423,20.27692305516686,424
424,20.306987527438185,425
425,20.31682215515762,426
426,20.337075907030677,427
427,20.38903725585498,428
428,20.430783642414337,429
429,20.4475686026046,430
430,20.45542927567531,431
431,20.496449495785917,432
432,20.496449495785917,433
433,20.552413052690202,434
434,20.57265035609146,435
435,20.61347945889398,436
436,20.63371525829524,437
437,20.63371525829524,438
438,20.640821332089914,439
439,20.674319811764423,440
440,20.69461305329902,441
441,20.720505512891418,442
442,20.743205242987635,443
443,20.74844291150148,444
444,20.754528152300036,445
445,20.792448937952855,446
446,20.81075153757243,447
447,20.81552247317048,448
448,20.835832338349515,449
449,20.892511503177474,450
450,20.894492556500705,451
451,20.899068057037198,452
452,20.91265978257874,453
453,20.964808360938648,454
454,21.00085965729952,455
455,21.006979373736048,456
456,21.01092861510605,457
457,21.013838059876353,458
458,21.025697530613648,459
459,21.068816979939847,460
460,21.217488539201014,461
461,21.350855074438265,462
462,21.38416074450333,463
463,21.405689602123676,464
464,21.495345211151673,465
465,21.51267148276733,466
466,21.513020028557275,467
467,21.539997843813904,468
468,21.539997843813904,469
469,21.54928215927786,470
470,21.553551465569853,471
471,21.553551465569853,472
472,21.55621233839732,473
473,21.572869644620773,474
474,21.57605553653883,475
475,21.577580345798577,476
476,21.664553722369906,477
477,21.68713108988763,478
478,21.68772587296422,479
479,21.692875082478906,480
480,21.70361934934208,481
481,21.72392858874334,482
482,21.783021081731594,483
483,21.82262591734642,484
484,21.823303691579447,485
485,21.848283262607406,486
486,21.853044072467124,487
487,21.906991678229858,488
488,21.931281503490837,489
489,21.941054792161342,490
490,21.958910036895936,491
491,21.975918543728472,492
492,21.98106412158819,493
493,22.00134507298945,494
494,22.007272583734327,495
495,22.03374987793226,496
496,22.04975187847331,497
497,22.053423403841915,498
498,22.067601007296368,499
499,22.08506786589763,500
500,22.114687025190953,501
501,22.192069381044966,502
502,22.20218930560576,503
503,22.23861153744898,504
504,22.270458102866794,505
505,22.29780117343513,506
506,22.31062161530244,507
507,22.325870658189853,508
508,22.34583948159111,509
509,22.376137318639604,510
510,22.37614995008783,511
511,22.397177077489093,512
512,22.428629082431897,513
513,22.457490157265354,514
514,22.458942696992356,515
515,22.46374175120985,516
516,22.463997581506202,517
517,22.50361958030872,518
518,22.505395734012374,519
519,22.511300243469137,520
520,22.517560079607108,521
521,22.51938281994233,522
522,22.532565878520046,523
523,22.622729706536795,524
524,22.642698529938052,525
525,22.680575860848602,526
526,22.775046589218118,527
527,22.790118295611116,528
528,22.797629824626277,529
529,22.914149877082345,530
530,22.950719696331554,531
531,23.021167214688333,532
532,23.04953202169062,533
533,23.059365177410054,534
534,23.06997201309188,535
535,23.137404241778384,536
536,23.193655392665647,537
537,23.193655392665647,538
538,23.262977645475665,539
539,23.441642034865758,540
540,23.522854039503756,541
541,23.54193203569369,542
542,23.54193203569369,543
543,23.561616763094957,544
544,23.57325492015606,545
545,23.587311913328037,546
546,23.598888578922768,547
547,23.607530048729295,548
548,23.618857402324025,549
549,23.63799992975112,550
550,23.650060931456107,551
551,23.654288193500115,552
552,23.671093240901374,553
553,23.67334255869392,554
554,23.67832720855364,555
555,23.68283796462081,556
556,23.688556445077843,557
557,23.717851095356156,558
558,23.72346372854172,559
559,23.793545827763314,560
560,23.83436868405193,561
561,23.83720621488559,562
562,23.848238158926808,563
563,23.850387364427135,564
564,23.86633293432807,565
565,23.89533840210272,566
