,Request Id,request_scheduling_delay,cdf
286,526,0.21376577976677247,0.02175
371,303,0.21498178738909157,0.0218125
372,305,0.2151784552800935,0.021875
470,502,0.21732083296519544,0.0219375
500,313,0.22327968436233991,0.022
386,317,0.23654604559382886,0.0220625
1484,606,0.23731986933123395,0.022125
266,378,0.2411638667212026,0.0221875
235,371,0.24665389440751895,0.02225
291,311,0.2549338873740492,0.0223125
543,558,0.2568413385914248,0.022375
463,379,0.26362728468983576,0.0224375
358,353,0.266525206508442,0.0225
295,510,0.2710290393321255,0.0225625
450,614,0.27489061312825314,0.022625
2417,295,0.2774445537776824,0.0226875
516,550,0.2834135482468305,0.02275
633,324,0.2854908945342629,0.0228125
233,361,0.2964813374650701,0.022875
223,387,0.3032124998599173,0.0229375
447,566,0.30506015362451855,0.023
440,542,0.3074287218663301,0.0230625
504,582,0.31203124991428766,0.023125
2645,598,0.31427518399854826,0.0231875
333,341,0.3174129191510664,0.02325
374,574,0.32378385450978264,0.0233125
491,534,0.3282533071936262,0.023375
193,345,0.33587669942045384,0.0234375
380,329,0.34720232681174057,0.0235
2195,518,0.34945886587175323,0.0235625
352,333,0.35696004972824813,0.023625
480,369,0.3587752812111482,0.0236875
4082,590,0.36322753056073864,0.02375
179,357,0.3873310076919685,0.0238125
3258,337,0.39812022276413384,0.023875
379,622,0.4013641354550508,0.0239375
349,402,0.4030803378554575,0.024
303,394,0.4032779883462485,0.0240625
237,386,0.41133884609482774,0.024125
3252,377,0.4127663595294413,0.0241875
234,296,0.4171502738695896,0.02425
439,385,0.4314350410790748,0.0243125
340,304,0.4344742891782172,0.024375
296,365,0.43515363491427816,0.0244375
362,349,0.45042280514254696,0.0245
474,373,0.47195323927936705,0.0245625
389,445,0.4740589981757779,0.024625
204,336,0.48237637055277105,0.0246875
267,405,0.48986314047606516,0.02475
666,410,0.4977210346876504,0.0248125
301,393,0.5069059612256392,0.024875
499,630,0.511606706407175,0.0249375
482,381,0.5118973931235731,0.025
255,461,0.5182558937651933,0.0250625
343,412,0.5202009025802701,0.025125
493,404,0.5252260699464424,0.0251875
335,401,0.5315559834033499,0.02525
231,356,0.5327516919177651,0.0253125
610,437,0.5375816300438441,0.025375
396,444,0.5386810052005195,0.0254375
594,646,0.5394134673013387,0.0255
244,328,0.5399432535897013,0.0255625
446,420,0.5400239400913325,0.025625
508,418,0.5417250706538308,0.0256875
353,364,0.5424945714318046,0.02575
297,453,0.5431951037381895,0.0258125
310,389,0.5442018701991165,0.025875
2971,397,0.54523057455852,0.0259375
253,380,0.5463225014317947,0.026
360,409,0.5464165564113408,0.0260625
616,372,0.546508070427433,0.026125
535,421,0.5560873547193665,0.0261875
370,429,0.5562432137112898,0.02625
472,396,0.5663624651829968,0.0263125
324,327,0.5765003293592317,0.026375
320,388,0.5807765811873864,0.0264375
830,493,0.5854020788354202,0.0265
306,413,0.5870415176548827,0.0265625
597,638,0.5872282745478774,0.026625
436,485,0.5878195776887143,0.0266875
662,332,0.6006258118200707,0.02675
281,417,0.6026111430701642,0.0268125
579,425,0.6034827821227111,0.026875
388,452,0.6039692899770417,0.0269375
264,428,0.6193392235293018,0.027
457,469,0.6193871993600579,0.0270625
445,395,0.6197811963173088,0.027125
467,436,0.6212272102422789,0.0271875
410,434,0.6212869057826547,0.02725
558,477,0.6282756275445811,0.0273125
476,348,0.6321909120142912,0.027375
247,351,0.6359068381490385,0.0274375
190,312,0.6367026216203975,0.0275
337,340,0.6379263733768239,0.0275625
412,344,0.643380596570454,0.027625
329,392,0.6444196036670187,0.0276875
431,376,0.6490133344845477,0.02775
317,359,0.6538896108594221,0.0278125
381,335,0.6565962146143276,0.027875
334,368,0.6734420389029756,0.0279375
289,384,0.6773537864299453,0.028
661,320,0.679458504245491,0.0280625
357,426,0.6864518206141916,0.028125
149,319,0.6913243429036333,0.0281875
341,403,0.6917603324367976,0.02825
272,360,0.6928990981401304,0.0283125
251,352,0.6987404131354396,0.028375
285,468,0.719656213987828,0.0284375
458,391,0.7257399545719112,0.0285
307,367,0.727018498566899,0.0285625
212,343,0.7313558939462999,0.028625
348,460,0.7410948924928977,0.0286875
327,433,0.7436320103325231,0.02875
331,423,0.7583256090304413,0.0288125
613,442,0.763448738376244,0.028875
282,455,0.7995252793985914,0.0289375
401,449,0.8097626302097476,0.029
455,476,0.8125795265873599,0.0290625
336,383,0.8133977388618385,0.029125
302,411,0.8136067788796595,0.0291875
430,457,0.8138775889862657,0.02925
631,415,0.8187916868788276,0.0293125
373,441,0.8197506696050185,0.029375
426,399,0.8331152918709979,0.0294375
344,501,0.8398884671712956,0.0295
404,463,0.8464443565266011,0.0295625
284,400,0.8534351325883796,0.029625
551,447,0.8545708699201926,0.0296875
245,407,0.8575705038165697,0.02975
323,375,0.8615125667358701,0.0298125
572,408,0.8726896975528664,0.029875
418,484,0.8748141556308555,0.0299375
346,489,0.8755481395128566,0.03
288,443,0.8860646297870458,0.0300625
413,419,0.8915780076701694,0.030125
391,459,0.8949181111004396,0.0301875
573,451,0.9052415655205452,0.03025
515,497,0.9137822457391156,0.0303125
407,492,0.931747560303112,0.030375
473,479,0.9318832303592037,0.0304375
314,491,0.9339831941443588,0.0305
544,424,0.9348189187695217,0.0305625
583,465,0.935972081177014,0.030625
461,431,0.94232120559741,0.0306875
606,475,0.946734739683011,0.03075
938,416,0.9474488589927539,0.0308125
332,481,0.9477216032562978,0.030875
453,458,0.9513481927430174,0.0309375
359,467,0.9516506527523916,0.031
399,517,0.9517327790058951,0.0310625
771,448,0.9528902077061403,0.031125
967,432,0.9530408155450791,0.0311875
511,473,0.9544454167970073,0.03125
808,654,0.959125189604249,0.0313125
549,509,0.9646195616138113,0.031375
363,495,0.967003122896041,0.0314375
615,488,0.9677059960425307,0.0315
342,439,0.9698934346090544,0.0315625
435,450,0.9710471914517935,0.031625
502,483,0.9771615295068923,0.0316875
3355,487,0.9791289140917723,0.03175
486,662,0.9805951025045854,0.0318125
734,678,0.9829658444620115,0.031875
398,456,0.9839717048282424,0.0319375
557,702,0.9890919602397084,0.032
2959,471,0.9949602276887326,0.0320625
517,499,0.9992340569933349,0.032125
423,482,1.005989357840999,0.0321875
400,427,1.012682784967776,0.03225
354,496,1.0154856679973232,0.0323125
466,464,1.0226169541076784,0.032375
325,507,1.0294885984878803,0.0324375
350,480,1.030994776881049,0.0325
3567,435,1.0363732171515867,0.0325625
494,490,1.0407716659336606,0.032625
321,515,1.041230152068854,0.0326875
442,525,1.0447170900948164,0.03275
403,474,1.0465641507415953,0.0328125
313,440,1.053786164272501,0.032875
496,670,1.0574080372290577,0.0329375
555,466,1.0574945937693734,0.033
634,686,1.058663809498242,0.0330625
451,573,1.0659768367695959,0.033125
513,500,1.0678887332339242,0.0331875
510,694,1.0812756354068025,0.03325
487,734,1.0872354683249519,0.0333125
663,557,1.089506059520688,0.033375
454,584,1.0913062563396823,0.0334375
290,472,1.095327899257299,0.0335
656,508,1.1054731456229687,0.0335625
760,726,1.109639593692835,0.033625
489,505,1.1164474985111736,0.0336875
623,710,1.1383988843990345,0.03375
402,552,1.143740570875674,0.0338125
3111,576,1.1457053753631667,0.033875
429,516,1.1486525116767057,0.0339375
364,504,1.153770874084393,0.034
345,560,1.1545257576125243,0.0340625
614,718,1.1578965455021581,0.034125
490,565,1.158445632852927,0.0341875
532,608,1.1596785974406902,0.03425
382,503,1.1611206427593261,0.0343125
756,568,1.1727858152022659,0.034375
737,541,1.1759999173861484,0.0344375
547,600,1.1789451252654342,0.0345
506,592,1.186758531830045,0.0345625
524,544,1.1929370522730371,0.034625
590,587,1.1943780340477268,0.0346875
437,632,1.197518720725327,0.03475
477,528,1.1982496902612843,0.0348125
639,533,1.198809350826826,0.034875
636,616,1.202779246371641,0.0349375
563,512,1.204777914915737,0.035
599,549,1.206550616953714,0.0350625
638,511,1.2084890941986872,0.035125
419,498,1.2106819840829486,0.0351875
422,524,1.2180611636234095,0.03525
898,830,1.219712876197308,0.0353125
646,838,1.221243237907606,0.035375
498,519,1.2237929102127056,0.0354375
339,513,1.2254172596409143,0.0355
838,579,1.2273114171630182,0.0355625
448,536,1.2276701428169359,0.035625
815,798,1.2357622917066724,0.0356875
432,520,1.2368678100523418,0.03575
710,822,1.2392650121283246,0.0358125
704,758,1.2404266597842302,0.035875
378,506,1.2559692161604303,0.0359375
888,529,1.2562904798041012,0.036
586,814,1.2690696784031807,0.0360625
546,527,1.2706265634388494,0.036125
791,806,1.2757110323384122,0.0361875
567,521,1.2784019618424134,0.03625
622,540,1.278971532190634,0.0363125
540,742,1.2823852689211908,0.036375
2910,624,1.2853631417407243,0.0364375
751,862,1.2991030747662649,0.0365
384,548,1.3055953952860602,0.0365625
561,571,1.3065974057498186,0.036625
456,532,1.3087290227543873,0.0366875
449,539,1.315713182530211,0.03675
503,523,1.3204652857330315,0.0368125
420,640,1.3206493435612465,0.036875
986,750,1.332231788524295,0.0369375
375,535,1.3379820528605206,0.037
779,553,1.3407784628193262,0.0370625
584,595,1.3409684879032424,0.037125
497,556,1.3424924937387654,0.0371875
428,531,1.3462685355763666,0.03725
3115,790,1.3482435243651594,0.0373125
438,522,1.348575780701525,0.037375
368,514,1.3514536907845782,0.0374375
689,854,1.3568386908943708,0.0375
411,537,1.3653685726262221,0.0375625
3019,846,1.3692862772622068,0.037625
425,581,1.3709787908898576,0.0376875
377,547,1.392476773863553,0.03775
512,575,1.393489416933483,0.0378125
529,583,1.406695600686052,0.037875
3501,545,1.407310169762808,0.0379375
2736,563,1.4075140315649124,0.038
452,555,1.4235873076509016,0.0380625
424,585,1.4289929528557739,0.038125
757,648,1.4360144351074169,0.0381875
483,599,1.4364668226150812,0.03825
596,572,1.4386994276199356,0.0383125
632,766,1.4393578632411046,0.038375
518,591,1.4482521105185784,0.0384375
3977,782,1.4638727302334278,0.0385
528,580,1.475036513590255,0.0385625
441,567,1.479412795066052,0.038625
658,870,1.4795848299860772,0.0386875
1065,588,1.4796978047046405,0.03875
509,564,1.4798618928109342,0.0388125
699,577,1.480115168515371,0.038875
680,774,1.4850053098986393,0.0389375
520,604,1.4852780770902747,0.039
604,543,1.496834951846953,0.0390625
392,627,1.5021009920166417,0.039125
492,603,1.5070167009348054,0.0391875
744,593,1.5109991948045076,0.03925
655,596,1.5145583920323933,0.0393125
556,619,1.519516173775246,0.039375
475,641,1.5207852216956947,0.0394375
581,554,1.5235004745448357,0.0395
545,635,1.5236564034685625,0.0395625
550,605,1.5240161039739846,0.039625
574,611,1.5249905481834247,0.0396875
366,569,1.5327829951385539,0.03975
406,538,1.5336771019809214,0.0398125
521,589,1.541942942289487,0.039875
602,633,1.5419911291863784,0.0399375
732,546,1.5464194168699557,0.04
533,625,1.5499701321411514,0.0400625
536,621,1.5517880637848513,0.040125
566,559,1.5541848795286564,0.0401875
828,617,1.558626799785774,0.04025
601,609,1.5602475430114868,0.0403125
464,597,1.5693984324184092,0.040375
530,613,1.5694559376501171,0.0404375
471,530,1.5805433889833616,0.0405
685,629,1.5860568522414855,0.0405625
443,601,1.5863714318341788,0.040625
585,551,1.611005103680375,0.0406875
625,615,1.6115246681672097,0.04075
523,631,1.6135333382411972,0.0408125
749,623,1.6219981835614465,0.040875
462,570,1.6247333002126307,0.0409375
577,607,1.627234866737755,0.041
568,561,1.6309636771426526,0.0410625
696,562,1.6355324571127774,0.041125
514,669,1.649965137777425,0.0411875
507,639,1.660880145241002,0.04125
522,664,1.675016594964271,0.0413125
598,672,1.6750271468180777,0.041375
1454,645,1.6823378956602113,0.0414375
465,637,1.6924395083353012,0.0415
2436,651,1.7061479997579472,0.0415625
686,661,1.7077248189946843,0.041625
669,653,1.7121741092355034,0.0416875
677,656,1.7221122098045356,0.04175
541,659,1.7278305615251384,0.0418125
501,680,1.7397285869256898,0.041875
589,704,1.747693758908797,0.0419375
654,752,1.7553193596279133,0.042
548,682,1.7652920981913134,0.0420625
681,586,1.7673640136005897,0.042125
627,674,1.7701452351648825,0.0421875
488,667,1.7710889203383182,0.04225
542,744,1.7825746569776708,0.0423125
562,610,1.7862678654530981,0.042375
917,760,1.7863685282016437,0.0424375
766,578,1.7932579593880877,0.0425
591,618,1.7945577450550836,0.0425625
578,602,1.7986686630441735,0.042625
624,677,1.8042049869828691,0.0426875
2887,643,1.80461022412182,0.04275
580,696,1.8075721679170957,0.0428125
743,666,1.8193837948244624,0.042875
559,736,1.8203069987084017,0.0429375
648,706,1.8280955896846969,0.043
698,612,1.8387220071605643,0.0430625
582,698,1.8400561858994582,0.043125
564,649,1.8506629046616148,0.0431875
593,728,1.854169809873289,0.04325
479,594,1.8566346233093443,0.0433125
571,658,1.8651641654838986,0.043375
526,657,1.8692049178992942,0.0434375
668,712,1.8694177509414782,0.0435
607,688,1.8696077537995137,0.0435625
702,690,1.8810022467997864,0.043625
587,647,1.8899337478583647,0.0436875
664,650,1.8953679225473703,0.04375
784,779,1.9040280120802962,0.0438125
569,620,1.9156482166998003,0.043875
714,715,1.9213247182202728,0.0439375
742,878,1.9309048780317326,0.044
552,691,1.9310736383417737,0.0440625
620,720,1.9370561899636236,0.044125
621,731,1.9375790351926092,0.0441875
653,683,1.9385679805482052,0.04425
469,675,1.9402917065189165,0.0443125
722,714,1.9419212118394746,0.044375
748,787,1.9457177506254997,0.0444375
927,755,1.9490998532199875,0.0445
628,660,1.9500425112024082,0.0445625
1388,707,1.9518030715782348,0.044625
896,676,1.9537967015455617,0.0446875
678,776,1.957672726759622,0.04475
603,668,1.9582500886822007,0.0448125
726,763,1.9590744803924967,0.044875
444,642,1.9607317464384693,0.0449375
701,771,1.9609959382549125,0.045
2263,699,1.9610531677500482,0.0450625
719,652,1.970892808752268,0.045125
534,655,1.9739230336786253,0.0451875
538,634,1.9858294465927084,0.04525
695,864,1.9910096287764727,0.0453125
890,824,1.992837300970475,0.045375
780,685,1.9934109177534172,0.0454375
650,733,1.9937567789302246,0.0455
2093,741,1.9944929862959313,0.0455625
641,725,1.9951552106473862,0.045625
673,723,1.9958501536857653,0.0456875
725,856,1.9961109397504195,0.04575
739,722,2.003268512603313,0.0458125
729,673,2.003466949620625,0.045875
1473,693,2.004054197670065,0.0459375
527,665,2.0047557123398505,0.046
595,730,2.009450346470084,0.0460625
762,738,2.0103947622926555,0.046125
576,768,2.0118817564530804,0.0461875
776,894,2.0157731769268477,0.04625
575,749,2.021170709588242,0.0463125
1516,840,2.0234981968030326,0.046375
682,747,2.025104410547769,0.0464375
879,644,2.0255033762259895,0.0465
670,800,2.033871683291773,0.0465625
715,739,2.0344592118135782,0.046625
745,886,2.0381129736864487,0.0466875
697,701,2.038230357699195,0.04675
2444,626,2.054793127451184,0.0468125
803,848,2.055235352970479,0.046875
721,792,2.0554630314561173,0.0469375
640,628,2.0599557966035977,0.047
647,832,2.0601522849058114,0.0470625
1038,920,2.0608905049066877,0.047125
825,808,2.062061577764217,0.0471875
733,709,2.0673082388740536,0.04725
