,Request Id,request_preemption_time,cdf
589,751,1.7089200336463364,0.0003505082369435682
732,888,3.835383396687348,0.0007010164738871364
24,131,4.396509511659147,0.0010515247108307045
37,168,5.72042374788424,0.0014020329477742728
2495,2651,7.048854652462978,0.0017525411847178409
1967,2120,7.279428263646878,0.002103049421661409
2133,2277,7.607966610471294,0.0024535576586049773
2771,2921,7.77121434331184,0.0028040658955485456
1590,1738,7.845010236031385,0.0031545741324921135
1707,1849,8.237971081995283,0.0035050823694356818
1247,1394,8.428208319231885,0.00385559060637925
500,642,8.473121505617257,0.004206098843322818
658,809,8.56445991315411,0.004556607080266386
1741,1887,8.72162766092515,0.004907115317209955
2325,2469,8.753502194891098,0.005257623554153523
2620,2765,8.910504444815615,0.005608131791097091
1723,1866,9.115143026581109,0.005958640028040659
1940,2087,9.265232204233598,0.006309148264984227
486,627,9.274612865838606,0.006659656501927795
655,801,9.43883303087074,0.0070101647388713636
423,560,9.506852489862524,0.007360672975814932
432,569,9.569621218375062,0.0077111812127585
1052,1200,9.582942450257178,0.008061689449702068
2638,2784,9.626006967908324,0.008412197686645636
2418,2559,9.83420069500903,0.008762705923589204
2712,2861,10.102358925154704,0.009113214160532773
2439,2583,10.110788032668324,0.00946372239747634
1782,1927,10.225484742795743,0.00981423063441991
1744,1888,10.427229857696602,0.010164738871363477
3,25,10.572349533246161,0.010515247108307046
1256,1397,10.646630302624317,0.010865755345250614
2428,2567,10.648499292529095,0.011216263582194182
2616,2759,10.825572316820399,0.011566771819137749
701,845,10.884655765351738,0.011917280056081317
2577,2719,11.168634368842504,0.012267788293024886
2713,2862,11.228056740755619,0.012618296529968454
1728,1867,11.272883492783649,0.012968804766912022
2635,2776,11.290551379671342,0.01331931300385559
2476,2622,11.302198226227347,0.013669821240799159
1935,2077,11.48632053936285,0.014020329477742727
2075,2210,11.514361695221396,0.014370837714686295
1929,2071,11.524781124336869,0.014721345951629864
1387,1529,11.797033078540721,0.015071854188573432
930,1078,12.048483620941283,0.015422362425517
2608,2750,12.188390297789965,0.015772870662460567
1763,1905,12.190591809257285,0.016123378899404135
2089,2224,12.327369642841632,0.016473887136347704
2747,2896,12.466905980115826,0.016824395373291272
1872,2014,12.483431732869576,0.01717490361023484
2048,2181,12.541748574052008,0.01752541184717841
41,154,12.78449700014086,0.017875920084121977
2436,2572,12.840904221248366,0.018226428321065545
253,350,12.894618438382679,0.018576936558009113
7,65,13.060233519153023,0.01892744479495268
1351,1489,13.074331031937163,0.01927795303189625
208,319,13.24325269920243,0.01962846126883982
542,684,13.247674529813764,0.019978969505783387
2518,2663,13.25156582763043,0.020329477742726955
1790,1926,13.294566035322077,0.020679985979670523
344,472,13.503153232548016,0.02103049421661409
2,8,13.509572551551486,0.02138100245355766
1278,1416,13.515229918760724,0.021731510690501228
142,261,13.583012294318166,0.022082018927444796
2096,2232,13.61161740549619,0.022432527164388365
226,326,13.625412804227551,0.02278303540133193
1783,1921,13.731221531664914,0.023133543638275498
2665,2807,13.814172900818676,0.023484051875219066
1687,1823,13.826924391252078,0.023834560112162635
2185,2322,13.955873647952558,0.024185068349106203
2380,2514,14.193588946384352,0.02453557658604977
535,675,14.252344903040466,0.02488608482299334
2549,2688,14.26466704246991,0.025236593059936908
799,939,14.481950982742774,0.025587101296880476
2018,2151,14.540374069441896,0.025937609533824044
810,955,14.6236768106304,0.026288117770767613
1359,1497,14.665075794524682,0.02663862600771118
1809,1944,14.677734593819196,0.02698913424465475
136,255,14.710830268172543,0.027339642481598318
2235,2364,14.735380721105685,0.027690150718541886
1649,1779,14.747787246535154,0.028040658955485454
399,526,14.791730688175335,0.028391167192429023
1391,1527,14.93734456143659,0.02874167542937259
1516,1651,15.061326028275062,0.02909218366631616
998,1136,15.098210231224925,0.029442691903259727
0,5,15.133339639594626,0.029793200140203296
2241,2371,15.254500429864947,0.030143708377146864
2652,2791,15.260077559872116,0.030494216614090432
2490,2629,15.306460300376557,0.030844724851034
2376,2509,15.441527495114087,0.03119523308797757
1433,1568,15.467521366249457,0.031545741324921134
1861,1998,15.512375835348394,0.0318962495618647
1781,1916,15.590045562494879,0.03224675779880827
1,3,15.744833096091343,0.03259726603575184
2012,2144,15.80275489136443,0.03294777427269541
2404,2533,15.808459423678642,0.033298282509638975
2696,2831,15.815396982854281,0.033648790746582544
2628,2760,15.847497437716584,0.03399929898352611
1932,2063,15.878244186312713,0.03434980722046968
1101,1235,15.932819697879154,0.03470031545741325
199,302,15.968314496761195,0.03505082369435682
1129,1266,15.972096439041593,0.035401331931300385
234,325,15.97562561221045,0.035751840168243953
1026,1158,16.086465678454033,0.03610234840518752
2261,2394,16.16616584070607,0.03645285664213109
1294,1427,16.39215102354467,0.03680336487907466
341,461,16.396730224172757,0.03715387311601823
1213,1348,16.51121162390632,0.037504381352961795
1613,1742,16.54831422558857,0.03785488958990536
1350,1482,16.582719155542463,0.03820539782684893
2560,2697,16.596383787905097,0.0385559060637925
1674,1801,16.68780114960191,0.03890641430073607
991,1127,16.80545762000304,0.03925692253767964
2161,2288,16.812450629512796,0.039607430774623205
1814,1943,16.850842524191876,0.03995793901156677
1417,1550,16.869234266665785,0.04030844724851034
4,20,16.929465165376808,0.04065895548545391
2259,2387,16.970757630169373,0.04100946372239748
2196,2324,17.031595000108382,0.041359971959341046
2800,2933,17.0447148756582,0.041710480196284615
2088,2216,17.12898517392523,0.04206098843322818
2172,2301,17.142417209675386,0.04241149667017175
1149,1279,17.549172478060882,0.04276200490711532
1698,1827,17.577123394966975,0.04311251314405889
561,692,17.587464578701656,0.043463021381002456
279,398,17.591291233520366,0.043813529617946025
1519,1649,17.62418380475708,0.04416403785488959
2435,2560,17.669719227091036,0.04451454609183316
203,300,17.673844386037587,0.04486505432877673
2385,2513,17.776212373292765,0.0452155625657203
2593,2724,17.851345543112075,0.04556607080266386
1596,1723,17.96087362301239,0.04591657903960743
2845,2978,17.975961369325887,0.046267087276550996
1331,1463,17.98728345590314,0.046617595513494564
2745,2883,18.108789354860846,0.04696810375043813
2417,2546,18.11169889635744,0.0473186119873817
1845,1976,18.115513788572116,0.04766912022432527
1536,1666,18.145281814001237,0.04801962846126884
1368,1499,18.194860752702652,0.048370136698212406
2128,2255,18.215505641775962,0.048720644935155974
1466,1595,18.22249556757663,0.04907115317209954
2209,2333,18.234486415953143,0.04942166140904311
1507,1634,18.302336535710197,0.04977216964598668
1144,1276,18.400014571562906,0.05012267788293025
2824,2958,18.404748670844583,0.050473186119873815
395,510,18.404949069533416,0.050823694356817384
2364,2487,18.412261740921167,0.05117420259376095
1793,1919,18.453920015645053,0.05152471083070452
1280,1408,18.461196859181314,0.05187521906764809
2097,2223,18.50729409215569,0.05222572730459166
1690,1815,18.61711757379976,0.052576235541535225
1002,1132,18.69314732705675,0.052926743778478794
219,312,18.733268283135857,0.05327725201542236
