,Request Id,request_e2e_time_normalized,cdf
2112,590,0.2798312674379643,0.0003736920777279522
1534,397,0.28035417898540094,0.0007473841554559044
1615,377,0.2807497503136615,0.0011210762331838565
1898,435,0.2816184836182886,0.0014947683109118087
1598,337,0.2816286354100276,0.0018684603886397607
1678,487,0.2818191711154659,0.002242152466367713
1602,576,0.28253907321080096,0.002615844544095665
1469,471,0.28289525505763924,0.0029895366218236174
1846,545,0.2830328571302836,0.0033632286995515697
1510,563,0.2839260101028147,0.0037369207772795215
1443,598,0.2839373967989559,0.004110612855007474
1385,231,0.28419492501340443,0.004484304932735426
1530,218,0.2849279603506912,0.004857997010463378
1536,624,0.28503349883675977,0.00523168908819133
1627,643,0.2866928446162823,0.005605381165919282
1162,342,0.28713859389914903,0.005979073243647235
1414,169,0.2874139223607882,0.006352765321375187
2188,782,0.2877061038936246,0.006726457399103139
1356,75,0.2885255474874073,0.007100149476831091
1406,651,0.28859172039489067,0.007473841554559043
1300,626,0.2890087901799828,0.007847533632286996
1537,48,0.28954569859658574,0.008221225710014948
1233,223,0.2895801421690278,0.0085949177877429
2054,828,0.2895831760190443,0.008968609865470852
1198,187,0.28986457619115086,0.009342301943198805
1209,518,0.29000395656131633,0.009715994020926755
1403,39,0.29019223066184824,0.010089686098654708
1158,295,0.2905468748167063,0.01046337817638266
1792,790,0.2912100258375953,0.010837070254110613
1342,699,0.29186338383998245,0.011210762331838564
2199,960,0.2931141969350665,0.011584454409566517
2190,924,0.29352785027895323,0.01195814648729447
2328,1016,0.29492679636747093,0.01233183856502242
1788,846,0.29511675563651946,0.012705530642750373
2155,988,0.2963265116644462,0.013079222720478326
2320,1027,0.29695188511305287,0.013452914798206279
998,234,0.29788977827951196,0.01382660687593423
1438,827,0.2978932639826787,0.014200298953662182
1829,925,0.2990403957915542,0.014573991031390135
2470,1109,0.30047778378865814,0.014947683109118086
2586,1189,0.3016396879807112,0.015321375186846039
1303,741,0.30190406584328794,0.01569506726457399
2331,1133,0.30514233137782537,0.016068759342301942
2529,1211,0.3053967442009809,0.016442451420029897
982,606,0.30552964903556723,0.016816143497757848
43,154,0.31004480133288154,0.0171898355754858
1761,1032,0.3121657016816986,0.017563527653213753
2363,1229,0.3136073461123958,0.017937219730941704
2102,1170,0.3142093606159932,0.018310911808669655
963,645,0.31497171061142415,0.01868460388639761
1456,982,0.315463952380166,0.01905829596412556
1,3,0.31727710769086387,0.01943198804185351
3,25,0.31790365443507884,0.019805680119581465
2583,1345,0.3186063355346478,0.020179372197309416
989,693,0.32035716719288665,0.02055306427503737
2344,1269,0.3210708736479931,0.02092675635276532
1203,881,0.3229025625461071,0.021300448430493273
722,50,0.3269495522318038,0.021674140508221227
929,687,0.33086955817097363,0.022047832585949178
477,204,0.3321674319271883,0.02242152466367713
997,707,0.33231905482183716,0.022795216741405083
1853,1205,0.33426749974075276,0.023168908819133034
2578,1487,0.3343435098117362,0.023542600896860985
481,156,0.33721593659872867,0.02391629297458894
200,203,0.33936424040338053,0.02428998505231689
572,85,0.33988281370475587,0.02466367713004484
529,235,0.34106521011105334,0.025037369207772796
1092,840,0.3416337841557801,0.025411061285500747
0,5,0.3421836112928116,0.0257847533632287
2524,1589,0.3435645670533847,0.026158445440956652
527,347,0.34590802235621576,0.026532137518684603
399,150,0.3461586588144526,0.026905829596412557
496,289,0.3461586899053652,0.02727952167414051
144,202,0.3464860728624876,0.02765321375186846
626,416,0.3473789706360339,0.028026905829596414
389,167,0.3481437726119221,0.028400597907324365
1886,1273,0.3507392001147098,0.028774289985052316
464,9,0.35149730531031953,0.02914798206278027
311,155,0.35226078028059865,0.02952167414050822
762,588,0.35232168031071803,0.029895366218236172
458,372,0.3527313089384959,0.030269058295964126
1048,869,0.35322902400731115,0.030642750373692077
650,432,0.35362446927036,0.03101644245142003
373,121,0.353993158564425,0.03139013452914798
935,772,0.3541248619349254,0.03176382660687593
635,493,0.35550077639101485,0.032137518684603884
301,37,0.35601919360445855,0.032511210762331835
561,448,0.356164126039043,0.03288490284005979
1091,892,0.35621923502414615,0.033258594917787744
425,279,0.35744304357836304,0.033632286995515695
10,58,0.3587661487699527,0.034005979073243646
312,195,0.3588185447074377,0.0343796711509716
451,332,0.3596111869755957,0.034753363228699555
444,324,0.3600464230372446,0.035127055306427506
313,139,0.36005840044868764,0.03550074738415546
453,330,0.3601713118457395,0.03587443946188341
11,33,0.3602729834241034,0.03624813153961136
299,191,0.3603352631038997,0.03662182361733931
209,199,0.36045133658323136,0.03699551569506727
358,228,0.3604911204467794,0.03736920777279522
403,355,0.36072852813348283,0.03774289985052317
2564,1785,0.36119366459089186,0.03811659192825112
407,369,0.3612164706362289,0.03849028400597907
387,313,0.3617313822776833,0.03886397608370702
438,320,0.3620746520791585,0.03923766816143498
1813,1281,0.36260450826157503,0.03961136023916293
156,159,0.3627838476371967,0.03998505231689088
168,162,0.36299572277402065,0.04035874439461883
187,0,0.3630489859995457,0.040732436472346784
177,205,0.3634490604893784,0.04110612855007474
430,379,0.36374377281890685,0.04147982062780269
111,161,0.36375040281104126,0.04185351270553064
386,373,0.3640399522178143,0.042227204783258594
508,410,0.3640789608927067,0.042600896860986545
532,446,0.36460926425039974,0.042974588938714496
185,153,0.3649029997986833,0.043348281016442454
1714,1251,0.36505301984774197,0.043721973094170405
132,201,0.36508662306437994,0.044095665171898356
282,229,0.36534837109182666,0.04446935724962631
173,163,0.3656658613958936,0.04484304932735426
204,174,0.3662108276180872,0.045216741405082216
151,149,0.3669181892317112,0.045590433482810166
702,579,0.36697802295185183,0.04596412556053812
