,Request Id,request_scheduling_delay,cdf
19,3,0.0,9.939369843951894e-05
538,2,0.0,0.00019878739687903787
596,1,0.0,0.0002981810953185568
1012,0,0.0,0.00039757479375807575
608,6,0.20108387434713415,0.0004969684921975947
12,5,0.20478790157441862,0.0005963621906371136
473,4,0.22979737610770345,0.0006957558890766326
157,7,0.2854967659518659,0.0007951495875161515
11,8,0.3152162715535014,0.0008945432859556704
1975,9,0.34493819378178037,0.0009939369843951894
165,11,0.3574414727277331,0.0010933306828347083
1115,10,0.48319244947283,0.0011927243812742273
209,15,0.6355789611185476,0.001292118079713746
81,13,0.6462347521567369,0.0013915117781532651
380,21,0.6587260645870843,0.001490905476592784
187,17,0.6711316839858843,0.001590299175032303
435,12,0.7342829884627885,0.0016896928734718218
515,14,0.7782357456136569,0.0017890865719113408
363,19,0.8551730353490472,0.0018884802703508599
53,33,0.8626795148771214,0.001987873968790379
5574,39,0.8685739091281963,0.0020872676672298975
1,25,0.9118343605603645,0.0021866613656694165
700,23,0.9361198718513519,0.0022860550641089356
127,34,1.0080895642471703,0.0023854487625484546
281,43,1.009303955922412,0.002484842460987973
1289,37,1.0242019136227363,0.002584236159427492
362,41,1.0427880313856366,0.0026836298578670112
465,16,1.054581039990491,0.0027830235563065303
178,38,1.071248982225418,0.0028824172547460493
408,18,1.0758297859932984,0.002981810953185568
413,31,1.0834797601749733,0.003081204651625087
188,35,1.0937665764613484,0.003180598350064606
15,20,1.1028234720267363,0.003279992048504125
350,29,1.128138877976912,0.0033793857469436436
162,24,1.1347372813412915,0.0034787794453831626
271,27,1.1746571050669494,0.0035781731438226817
159,36,1.174856611451582,0.0036775668422622007
277,26,1.1956457011599035,0.0037769605407017197
49,32,1.2248051606878456,0.0038763542391412383
568,40,1.2279197359459832,0.003975747937580758
100,30,1.2447199535870932,0.004075141636020276
245,28,1.2572823752696127,0.004174535334459795
621,22,1.258398194891204,0.0042739290328993144
18,42,1.2881918631856868,0.004373322731338833
456,55,1.3382069503314211,0.004472716429778352
203,45,1.447021390174125,0.004572110128217871
2,65,1.4531952176348106,0.00467150382665739
57,53,1.5365676966016357,0.004770897525096909
412,47,1.563579718514018,0.004870291223536428
108,57,1.5647568054821726,0.004969684921975946
294,63,1.6289762981285998,0.005069078620415466
267,49,1.6414076816102368,0.005168472318854984
34,61,1.671868742941263,0.005267866017294504
382,44,1.6923355741533284,0.0053672597157340225
148,59,1.7419721698592943,0.005466653414173541
60,51,1.752535396868507,0.0055660471126130606
246,66,1.7871715104466661,0.005665440811052579
315,67,1.798691081843434,0.005764834509492099
404,64,1.8133590840279705,0.005864228207931617
6629,48,1.8509152275573992,0.005963621906371136
330,54,1.8662573979772734,0.006063015604810655
481,99,1.8844996901784796,0.006162409303250174
505,76,1.8955592346833106,0.0062618030016896925
285,72,1.9078072364270628,0.006361196700129212
177,71,1.910031864050823,0.0064605903985687305
224,73,1.92436333508536,0.00655998409700825
151,62,1.9294205191010914,0.006659377795447769
321,79,1.935933933327254,0.006758771493887287
29,58,1.9417284155825447,0.006858165192326807
389,60,1.9440937229202477,0.006957558890766325
310,77,1.9537118672506901,0.007056952589205845
591,56,1.9609659825800039,0.007156346287645363
201,109,1.9721599945308217,0.007255739986084882
3113,50,1.9831460828825715,0.007355133684524401
132,46,1.9844580731076769,0.00745452738296392
111,69,2.003963677767337,0.0075539210814034394
106,52,2.02292130532146,0.007653314779842958
183,78,2.0639313999924527,0.007752708478282477
92,74,2.078291296678481,0.007852102176721996
65,101,2.0783436754385676,0.007951495875161516
282,103,2.0941539044584427,0.008050889573601033
101,105,2.0946981923614736,0.008150283272040553
409,68,2.0950562946405444,0.008249676970480072
5367,75,2.095442676430924,0.00834907066891959
941,81,2.1242767120376023,0.00844846436735911
581,115,2.1341857992314957,0.008547858065798629
323,86,2.154821687185482,0.008647251764238147
834,70,2.18375430321512,0.008746645462677666
393,111,2.1854207215219237,0.008846039161117186
109,97,2.193309796129318,0.008945432859556703
97,83,2.1998991620169086,0.009044826557996223
2224,85,2.2061307426594885,0.009144220256435742
133,87,2.222730025234048,0.009243613954875262
488,107,2.226385428823015,0.00934300765331478
20,82,2.23882745327154,0.009442401351754299
884,80,2.2523741096983327,0.009541795050193818
347,84,2.2953795455420662,0.009641188748633336
28,117,2.3368315385022793,0.009740582447072856
433,119,2.3538385577750205,0.009839976145512375
441,88,2.367088094660293,0.009939369843951893
69,89,2.3920249883579325,0.010038763542391412
171,113,2.39871317098566,0.010138157240830932
112,91,2.442977260593021,0.01023755093927045
299,98,2.4434421016968457,0.010336944637709969
145,92,2.447589620232737,0.010436338336149488
45,123,2.4478710539161685,0.010535732034589008
364,93,2.457430024988815,0.010635125733028526
818,90,2.5067935084080952,0.010734519431468045
335,129,2.550521750647267,0.010833913129907564
25,95,2.568623794664365,0.010933306828347082
1299,121,2.5796752564958947,0.011032700526786602
16,96,2.636405343677314,0.011132094225226121
179,100,2.647931302005013,0.011231487923665639
102,135,2.651993232481889,0.011330881622105158
214,125,2.6636466336447313,0.011430275320544678
474,102,2.6679415647956652,0.011529669018984197
152,133,2.66868889387697,0.011629062717423715
50,110,2.7103626210887466,0.011728456415863234
844,112,2.71659867620723,0.011827850114302754
460,104,2.7201878512926303,0.011927243812742272
140,94,2.7211768870822137,0.012026637511181791
354,106,2.730627021407633,0.01212603120962131
422,127,2.786628343111813,0.012225424908060828
35,116,2.8164481339733776,0.012324818606500348
155,114,2.872663216406284,0.012424212304939867
185,137,2.8774129014265473,0.012523606003379385
1015,139,2.8825689075046963,0.012622999701818904
0,131,2.8946550047634005,0.012722393400258424
237,134,2.946182211898403,0.012821787098697943
105,118,2.960956885338394,0.012921180797137461
289,130,2.9896313754018102,0.01302057449557698
220,141,3.000726233992742,0.0131199681940165
72,108,3.02203978647562,0.013219361892456018
339,143,3.0424325867045887,0.013318755590895537
434,145,3.04688597414531,0.013418149289335057
356,128,3.0485223603915976,0.013517542987774574
212,122,3.0642863376535683,0.013616936686214094
668,136,3.1326899277330025,0.013716330384653613
257,120,3.1344296227822763,0.013815724083093131
487,138,3.163067476986294,0.01391511778153265
497,132,3.1728923765948824,0.01401451147997217
22,124,3.194561486186201,0.01411390517841169
79,126,3.2864205011648107,0.014213298876851207
