,Request Id,prefill_e2e_time,cdf
815,707,0.020769826669265967,0.0001519987840097279
4978,4147,0.021493786176279173,0.0003039975680194558
1808,1504,0.02208199789453147,0.00045599635202918376
2810,2391,0.022322482157164814,0.0006079951360389116
2299,1986,0.022381625941193306,0.0007599939200486396
2737,2106,0.022546155915961208,0.0009119927040583675
4773,4479,0.02269303354182739,0.0010639914880680955
5067,4543,0.022964253779946375,0.0012159902720778233
2318,1929,0.023919540838733155,0.0013679890560875513
5062,5049,0.024121169733689385,0.0015199878400972793
1283,790,0.024304278906015497,0.001671986624107007
4520,3716,0.02504419884962772,0.001823985408116735
1473,782,0.025716478696097056,0.001975984192126463
5681,4974,0.02572579888465043,0.002127982976136191
4124,3385,0.02577058421888978,0.002279981760145919
6524,6034,0.026301339488782105,0.0024319805441556466
6322,5705,0.026355586693171063,0.002583979328165375
3572,3500,0.027212258409349488,0.0027359781121751026
1488,1251,0.027365297185042436,0.0028879768961848303
6376,5895,0.027416268992055848,0.0030399756801945585
5017,4525,0.027498131129732428,0.0031919744642042863
5527,4971,0.02758875547669959,0.003343973248214014
5984,5615,0.028154913287380623,0.0034959720322237423
4668,4327,0.02835161265716124,0.00364797081623347
3134,2498,0.028500123929006804,0.003799969600243198
5764,5227,0.02871643170669813,0.003951968384252926
5711,5287,0.029389343072580232,0.004103967168262654
1421,925,0.03003376721630957,0.004255965952272382
3094,2467,0.03018058107784327,0.004407964736282109
2183,1861,0.030364750492822168,0.004559963520291838
3453,3467,0.030739390484541218,0.004711962304301566
3604,2951,0.03209000077242763,0.004863961088311293
4506,4005,0.032163280489385215,0.005015959872321021
3246,2499,0.03258911959062516,0.00516795865633075
3153,2686,0.0339911412887659,0.005319957440340477
1007,487,0.035010241665276,0.005471956224350205
5410,4970,0.035537529239718424,0.005623955008359933
3056,2581,0.035585265363806684,0.005775953792369661
5195,4539,0.035903864654756035,0.005927952576379389
5988,5482,0.0366905957025665,0.006079951360389117
1299,982,0.03669466741268934,0.006231950144398844
5973,5423,0.03724750270362165,0.006383948928408573
5655,4972,0.03751195914469463,0.006535947712418301
2072,1441,0.03948984787592735,0.006687946496428028
3573,2976,0.04038963635548498,0.006839945280437756
6273,5528,0.04085530313864183,0.006991944064447485
3651,3141,0.041964449354736644,0.007143942848457212
3335,2786,0.04288224389893003,0.00729594163246694
3477,3478,0.0435172324166615,0.007447940416476668
1974,1990,0.043829309416310025,0.007599939200486396
5699,5154,0.04408509431368657,0.007751937984496124
3690,3230,0.044517129114410636,0.007903936768505851
1968,1487,0.046128494774279716,0.00805593555251558
5101,5146,0.046418446451980344,0.008207934336525308
2460,2019,0.046745520698550536,0.008359933120535035
3953,3290,0.04729341614279292,0.008511931904544764
1647,960,0.04773522699815658,0.008663930688554491
5113,4296,0.047944345479891126,0.008815929472564219
5908,5212,0.048716781346229254,0.008967928256573948
4951,4749,0.04899465041376061,0.009119927040583675
350,398,0.04916958158382556,0.009271925824593403
6543,6213,0.04967010314203435,0.009423924608603132
6477,5877,0.05050441728099031,0.009575923392612859
3540,3288,0.051514918030306944,0.009727922176622586
4103,3387,0.05268422732831368,0.009879920960632315
4056,3325,0.053301090766467496,0.010031919744642043
6517,6135,0.056393165936015066,0.01018391852865177
3243,2728,0.05658869573892389,0.0103359173126615
3306,3351,0.05699853018427348,0.010487916096671226
1847,1189,0.05703487292606724,0.010639914880680954
1114,545,0.05712388030181614,0.010791913664690683
1573,924,0.0585866747928776,0.01094391244870041
1346,590,0.05951269391877645,0.011095911232710138
2074,1577,0.05959227801827183,0.011247910016719867
758,645,0.05967342501966755,0.011399908800729594
2853,2093,0.05984988084685483,0.011551907584739321
612,39,0.06044414055816105,0.01170390636874905
1483,1496,0.061978650941682645,0.011855905152758778
1286,1330,0.06199646825768923,0.012007903936768505
4553,4480,0.06342329709468686,0.012159902720778234
1597,1617,0.06359531789934181,0.012311901504787962
1402,1435,0.06573217040244117,0.012463900288797689
1645,988,0.0671811104147082,0.012615899072807418
5423,4927,0.06775883074806188,0.012767897856817145
4145,4181,0.06846277225713493,0.012919896640826873
5226,5249,0.06885263389631291,0.013071895424836602
2958,2851,0.06947104342111743,0.013223894208846329
3014,2548,0.06950614417485212,0.013375892992856056
4545,4531,0.07108021615681537,0.013527891776865785
5114,4330,0.07336640505991454,0.013679890560875513
1461,1396,0.07364977894314961,0.01383188934488524
901,337,0.0740610025221713,0.01398388812889497
3962,4014,0.07700014557531176,0.014135886912904697
3707,3726,0.07811917624735543,0.014287885696914424
2575,1882,0.07878530732034505,0.014439884480924153
5137,4596,0.07883842905471283,0.01459188326493388
4507,4139,0.07884400658781487,0.014743882048943608
3425,3449,0.07927368005948665,0.014895880832953337
4324,3752,0.079307100158303,0.015047879616963064
5219,5261,0.07977121136241294,0.015199878400972791
1093,435,0.08012848483463131,0.01535187718498252
4073,3274,0.08146013219266024,0.015503875968992248
1729,1027,0.08151617454581128,0.015655874753001977
588,187,0.08353772380726099,0.015807873537011703
5023,5076,0.08369521108693334,0.01595987232102143
5047,4675,0.08440293910302898,0.01611187110503116
4800,4197,0.08468619776704145,0.016263869889040886
5787,5835,0.08645743892770952,0.016415868673050615
1075,1090,0.08878089187072646,0.016567867457060344
4823,4200,0.09151102259716026,0.01671986624107007
609,75,0.09253105643769288,0.0168718650250798
3097,2773,0.0925502836164469,0.017023863809089528
2674,2500,0.09262044099511968,0.017175862593099254
2361,1992,0.09285557564373903,0.017327861377108983
2713,2295,0.09396896165344515,0.017479860161118712
4167,4192,0.09397040865701456,0.017631858945128438
5288,5328,0.09476622993474848,0.017783857729138167
650,295,0.09527614625895353,0.017935856513147896
5861,5494,0.09652052103319875,0.01808785529715762
642,679,0.09706654955240879,0.01823985408116735
4972,4677,0.09855161796417633,0.01839185286517708
4168,4222,0.09899555424658502,0.018543851649186805
4993,5019,0.09943893732997822,0.018695850433196534
3042,3073,0.10059866101835269,0.018847849217206263
1033,1063,0.10114673454449985,0.01899984800121599
3210,2681,0.10149212849762534,0.019151846785225718
4723,4157,0.10372006164925551,0.019303845569235447
5076,4407,0.10404659629239177,0.019455844353245173
