,Request Id,request_preemption_time,cdf
2431,2487,0.010247868159126483,0.0001519987840097279
695,751,0.014085417781757315,0.0003039975680194558
5965,6032,0.06019175634810381,0.00045599635202918376
96,131,0.06274157549663073,0.0006079951360389116
568,642,0.08297894258370775,0.0007599939200486396
5787,5835,0.08417955740264915,0.0009119927040583675
6272,6350,0.09323375942881285,0.0010639914880680955
3238,3286,0.1030308243412037,0.0012159902720778233
6367,6412,0.10448552441630454,0.0013679890560875513
2976,3071,0.1168598025707297,0.0015199878400972793
5813,5853,0.11967391114171733,0.001671986624107007
4997,5057,0.12187304461076565,0.001823985408116735
1722,1779,0.1232609954054169,0.001975984192126463
622,675,0.13027007597295892,0.002127982976136191
6487,6539,0.13938346173881655,0.002279981760145919
1860,1927,0.15484632893947037,0.0024319805441556466
290,319,0.15658021670658684,0.002583979328165375
5431,5485,0.15769246446166107,0.0027359781121751026
1793,1827,0.21493105731804008,0.0028879768961848303
301,325,0.2162547729221984,0.0030399756801945585
6002,6072,0.23651412209005684,0.0031919744642042863
5128,5191,0.2755718170064938,0.003343973248214014
5804,5848,0.28529567326063443,0.0034959720322237423
1938,1988,0.28869394664900483,0.00364797081623347
4811,4863,0.2943961856601618,0.003799969600243198
892,939,0.3115966228631919,0.003951968384252926
905,946,0.3144357033530696,0.004103967168262654
2693,2750,0.3201052171172023,0.004255965952272382
525,569,0.32765253000201255,0.004407964736282109
2497,2567,0.33673624932976054,0.004559963520291838
3092,3148,0.34293614451382837,0.004711962304301566
4601,4686,0.34643422944100166,0.004863961088311293
58,95,0.3587789826082073,0.005015959872321021
3932,4001,0.36159637103514797,0.00516795865633075
2063,2120,0.38018280664869053,0.005319957440340477
1937,1984,0.38719831304410945,0.005471956224350205
3670,3718,0.38803244004918724,0.005623955008359933
4410,4469,0.39515615960613104,0.005775953792369661
1462,1497,0.40190692890195123,0.005927952576379389
6100,6154,0.40296716101761376,0.006079951360389117
3046,3094,0.4103198118207274,0.006231950144398844
2712,2759,0.4161014151861764,0.006383948928408573
3199,3249,0.4444052091165531,0.006535947712418301
6403,6439,0.45239001485151675,0.006687946496428028
114,168,0.456950832518082,0.006839945280437756
1947,2004,0.4573406904098647,0.006991944064447485
6318,6369,0.4745659928355508,0.007143942848457212
3568,3602,0.4820733574783844,0.00729594163246694
2448,2490,0.5089042465485818,0.007447940416476668
303,326,0.5115568438222766,0.007599939200486396
4479,4537,0.5125834339203266,0.007751937984496124
3605,3646,0.5137660477595318,0.007903936768505851
4920,4990,0.515067755483642,0.00805593555251558
5353,5403,0.5266243307059995,0.008207934336525308
2722,2765,0.5309753981011909,0.008359933120535035
573,640,0.5331917930124064,0.008511931904544764
320,350,0.5347557674306103,0.008663930688554491
6161,6224,0.5371853467554502,0.008815929472564219
6213,6274,0.5382802480089595,0.008967928256573948
1781,1822,0.5410567091336702,0.009119927040583675
2037,2087,0.5443594518058035,0.009271925824593403
3307,3353,0.5504053445893078,0.009423924608603132
4527,4585,0.5685143722901103,0.009575923392612859
1827,1866,0.5718640243275104,0.009727922176622586
6304,6367,0.5781611615789188,0.009879920960632315
2670,2724,0.6134081695284976,0.010031919744642043
3304,3349,0.6150039915823982,0.01018391852865177
2877,2933,0.6153954224847666,0.0103359173126615
6410,6440,0.6242226784099785,0.010487916096671226
2822,2885,0.6342037052737624,0.010639914880680954
3557,3594,0.6411341302640494,0.010791913664690683
1207,1279,0.6495778206984824,0.01094391244870041
4094,4131,0.6498772688050849,0.011095911232710138
392,440,0.6544881632807744,0.011247910016719867
1696,1738,0.6638272933622602,0.011399908800729594
6425,6463,0.6692586242681955,0.011551907584739321
232,261,0.6722671378533391,0.01170390636874905
2910,2947,0.678204447902317,0.011855905152758778
706,749,0.6842225356949996,0.012007903936768505
3038,3089,0.7052819855440475,0.012159902720778234
2919,2958,0.7096863339472748,0.012311901504787962
2568,2622,0.7137971894766224,0.012463900288797689
26,58,0.7314777061280822,0.012615899072807418
1908,1944,0.7335655043044653,0.012767897856817145
922,955,0.7385047986887798,0.012919896640826873
1803,1831,0.7393985656054838,0.013071895424836602
5903,5942,0.748297386126751,0.013223894208846329
5016,5059,0.7552771841383219,0.013375892992856056
5939,5982,0.7624077442717407,0.013527891776865785
3043,3091,0.7642173548625806,0.013679890560875513
3583,3635,0.775274956334556,0.01383188934488524
5358,5402,0.7809309882275102,0.01398388812889497
3904,3974,0.7835242674511846,0.014135886912904697
