,Time (sec),request_completion
0,0.6166769240951613,1
1,0.6234466991845377,2
2,0.787055993198899,3
3,1.2169111202012153,4
4,1.2935605382337878,5
5,1.383364667981532,6
6,1.557053469432829,7
7,1.5713361218994981,8
8,1.7715991728987066,9
9,1.8106323896193823,10
10,1.866069296603316,11
11,2.049100246697018,12
12,2.1786926902375834,13
13,2.1877234162309454,14
14,2.211389158701005,15
15,2.3624285870317054,16
16,2.382512801984856,17
17,2.403393289760129,18
18,2.476157583434657,19
19,2.4953260526942205,20
20,2.509794496186662,21
21,2.5183948986592815,22
22,2.548107138234729,23
23,2.5779634030784897,24
24,2.579696544593964,25
25,2.6806618255530155,26
26,2.704366830971004,27
27,2.7425431198147594,28
28,2.8430503444630677,29
29,2.937748826383551,30
30,3.013428436194703,31
31,3.060347953028566,32
32,3.0941709788669858,33
33,3.1617557008479054,34
34,3.1617557008479054,35
35,3.288174924255263,36
36,3.3052134763535914,37
37,3.44341458485194,38
38,3.4883795674713047,39
39,3.520126640823731,40
40,3.5841054006839563,41
41,3.5888077497312265,42
42,3.657372358228541,43
43,3.781324584297429,44
44,3.7987658719010793,45
45,3.8485084212886025,46
46,3.8919773689277064,47
47,3.9513890741514004,48
48,3.9777486361228154,49
49,4.072145930567383,50
50,4.09827670244117,51
51,4.152958132670679,52
52,4.287537606938588,53
53,4.29324399697514,54
54,4.315765791206994,55
55,4.5362593273282,56
56,4.625464348913249,57
57,4.720768285180443,58
58,4.726948776853106,59
59,4.761603694398211,60
60,4.854836151219406,61
61,4.924793217340337,62
62,5.0138704160094685,63
63,5.088493376899638,64
64,5.134857191915702,65
65,5.151671082518401,66
66,5.170724286413856,67
67,5.174673812905219,68
68,5.209108472546822,69
69,5.322576805900058,70
70,5.387487522818529,71
71,5.473760295314491,72
72,5.6372927912266135,73
73,5.717723805246865,74
74,5.731844490379247,75
75,5.7805796495951025,76
76,5.780706922087259,77
77,5.80522711672436,78
78,5.8754091428745525,79
79,5.953833757110843,80
80,5.967570514882199,81
81,6.064313593447244,82
82,6.1852319151479245,83
83,6.200662302719085,84
84,6.216478773967227,85
85,6.534988592371349,86
86,6.554648679789454,87
87,6.589823207200629,88
88,6.599483858809939,89
89,6.635906704778466,90
90,6.763453967170539,91
91,6.789135349618044,92
92,6.800893400746726,93
93,6.954724170283774,94
94,7.003858735537265,95
95,7.2602252164938355,96
96,7.273416531189074,97
97,7.416224137412206,98
98,7.471189449923233,99
99,7.4758615435991755,100
100,7.513144249659518,101
101,7.51490657073461,102
102,7.534598989102374,103
103,7.537863271483207,104
104,7.551405095340344,105
105,7.552824173099181,106
106,7.574096880332581,107
107,7.607931326212532,108
108,7.661544613084192,109
109,7.733364404572013,110
110,7.755758904337397,111
111,7.762274697531508,112
112,7.859115339454843,113
113,7.947998521782361,114
114,8.084477901065792,115
115,8.10439952126856,116
116,8.12334248805949,117
117,8.168047558465743,118
118,8.297218992177381,119
119,8.616255487332051,120
120,8.777937793402513,121
121,8.823570797921528,122
122,8.856352916891884,123
123,8.883617655570218,124
124,9.04304572128795,125
125,9.052069205657679,126
126,9.085889056532443,127
127,9.169276814534363,128
128,9.212590530067148,129
129,9.28709719093749,130
130,9.30804333551621,131
131,9.368712588336406,132
132,9.384560346551211,133
133,9.507444243201455,134
134,9.618619973232441,135
135,9.66485123737593,136
136,9.704281360873164,137
137,9.724157537266846,138
138,9.79448422126124,139
