,Request Id,request_scheduling_delay,cdf
435,450,0.010471978311201724,0.0236875
2182,2054,0.010544058108109766,0.02375
513,655,0.01054993102957269,0.0238125
74,73,0.01059924436361026,0.023875
1482,1592,0.01064391575111756,0.0239375
1315,813,0.010647993229738972,0.024
1969,2200,0.010681671256236314,0.0240625
2461,2400,0.010695244186365471,0.024125
1187,967,0.010739240423362162,0.0241875
755,911,0.010742581873934398,0.02425
2251,2396,0.010776467477967344,0.0243125
1998,2172,0.010826345464465703,0.024375
629,558,0.010828885597973681,0.0244375
505,605,0.010840397687012171,0.0245
762,952,0.010886383915313047,0.0245625
3107,2190,0.010927833948358057,0.024625
2473,1841,0.0109750925229406,0.0246875
2064,1941,0.01098573793345281,0.02475
1158,830,0.011009361066456336,0.0248125
1854,2100,0.011043297815092501,0.024875
1563,1846,0.01105561337564609,0.0249375
2161,2268,0.011160005424102337,0.025
1042,784,0.011216199380733372,0.0250625
490,736,0.011217423922140313,0.025125
955,1135,0.011224471052102558,0.0251875
5139,846,0.011239634202645732,0.02525
800,578,0.011283722328151669,0.0253125
634,712,0.011310602703879624,0.025375
6542,924,0.011322755533491602,0.0254375
1716,1842,0.01134666037241061,0.0255
6957,782,0.01135029132858989,0.0255625
1035,976,0.011351935401314961,0.025625
1090,1313,0.011354080617920204,0.0256875
362,220,0.011403270644608554,0.02575
2054,2088,0.011411633936901922,0.0258125
2498,2176,0.011487021737679015,0.025875
614,543,0.011499295735724502,0.0259375
1774,1845,0.011527428407674734,0.026
1623,1834,0.011530139439727805,0.0260625
56,87,0.011572956898111109,0.026125
458,584,0.011594154233350196,0.0261875
1397,1222,0.011649498410989167,0.02625
2032,2072,0.011670116394427055,0.0263125
1489,940,0.011707455789959909,0.026375
1017,938,0.01172364604403242,0.0264375
676,451,0.01175803459934599,0.0265
1960,1215,0.011813337170849536,0.0265625
1384,1534,0.011825868921206961,0.026625
1056,1005,0.011836551751898128,0.0266875
36,62,0.011840342454511266,0.02675
2772,2099,0.011846145340811631,0.0268125
1060,935,0.011868380137507017,0.026875
698,923,0.011873002834697388,0.0269375
1766,1949,0.011945010812553392,0.027
822,898,0.01210051351974073,0.0270625
985,1120,0.012113160088674135,0.027125
1357,1546,0.012132265523760566,0.0271875
283,247,0.01214504125467819,0.02725
1970,2324,0.012164348627578647,0.0273125
1825,1928,0.01219390330753356,0.027375
649,740,0.012211688659441222,0.0274375
2133,2006,0.012222282813780794,0.0275
724,946,0.012224411775733302,0.0275625
1704,1952,0.01223410143535375,0.027625
1377,1622,0.012303207779254421,0.0276875
760,885,0.01242370984796537,0.02775
1372,1369,0.012445056730982174,0.0278125
2184,1835,0.012457807480657834,0.027875
906,931,0.012458852362406958,0.0279375
905,987,0.012516599817224972,0.028
1246,1044,0.012529229805558373,0.0280625
590,647,0.012595490578334534,0.028125
1251,1321,0.012613043740316243,0.0281875
366,445,0.012636530009537239,0.02825
880,902,0.012687570471776155,0.0283125
4789,925,0.012741459778908393,0.028375
710,475,0.012744521536895093,0.0284375
1061,1301,0.012817110408107624,0.0285
5269,576,0.012848328826351008,0.0285625
801,852,0.012895100058067044,0.028625
843,964,0.012902749692507598,0.0286875
992,1182,0.013079676792727923,0.02875
1317,1532,0.01310080175480266,0.0288125
677,844,0.013199896148556434,0.028875
227,199,0.013221659410964648,0.0289375
306,132,0.013224889639610993,0.029
1180,1309,0.013251049386980185,0.0290625
597,825,0.01326971067391014,0.029125
1033,1054,0.013290796389341608,0.0291875
433,485,0.013301532530967108,0.02925
791,894,0.013478546761824362,0.0293125
61,255,0.013542079890406455,0.029375
662,900,0.013594138039529469,0.0294375
849,1012,0.013673507234770454,0.0295
1859,1883,0.013691618231376879,0.0295625
574,379,0.01380510778618671,0.029625
1163,1060,0.013825140609512232,0.0296875
88,170,0.013832571169597685,0.02975
1906,2012,0.013835969787209024,0.0298125
2334,2208,0.013859492644741067,0.029875
2406,2078,0.013894402864750077,0.0299375
135,357,0.01411863037648331,0.03
207,215,0.01411935542282805,0.0300625
847,568,0.0142393504715983,0.030125
253,413,0.014293548732034367,0.0301875
360,335,0.014293576527030893,0.03025
1014,824,0.014380784525485524,0.0303125
422,574,0.014398121369872285,0.030375
653,488,0.014450670285338418,0.0304375
299,244,0.014522074614447433,0.0305
6821,1189,0.014558411050415998,0.0305625
53,92,0.014617431293579841,0.030625
1082,1011,0.014680285169127671,0.0306875
2109,2348,0.014733698274227436,0.03075
396,567,0.01473987681250577,0.0308125
462,316,0.014775820334861578,0.030875
858,926,0.014802511234286442,0.0309375
255,389,0.014841084195214904,0.031
1006,984,0.015006554310787124,0.0310625
543,730,0.01500808156720268,0.031125
632,572,0.015031264512927578,0.0311875
749,330,0.015047998678479502,0.03125
134,233,0.015105764274439437,0.0313125
385,538,0.015210105964570175,0.031375
361,174,0.015249814179448151,0.0314375
1391,1053,0.015258867937603782,0.0315
620,633,0.015581290002323556,0.0315625
1881,1875,0.015821035478438716,0.031625
701,834,0.01586279940232771,0.0316875
669,713,0.015946064959713624,0.03175
2012,1913,0.015967172750677605,0.0318125
215,336,0.016173313252906496,0.031875
504,391,0.01624633063272185,0.0319375
133,325,0.016291786310706158,0.032
146,262,0.01631884193084332,0.0320625
1483,1062,0.01633058918312713,0.032125
269,267,0.01633110005701255,0.0321875
836,995,0.016347198394889517,0.03225
996,985,0.01640166477718452,0.0323125
112,243,0.016410645370079635,0.032375
636,800,0.016420393993449522,0.0324375
660,540,0.016429756026482778,0.0325
745,794,0.01643993216786299,0.0325625
758,780,0.01654689455390468,0.032625
726,673,0.01660949003304779,0.0326875
2113,2266,0.016698872321114777,0.03275
751,886,0.016719888835595498,0.0328125
637,447,0.01680440906671521,0.032875
444,376,0.016859854560202336,0.0329375
549,575,0.016869690653138036,0.033
1219,1568,0.01693749529582078,0.0330625
984,962,0.01694870058449993,0.033125
1015,1004,0.016977485048052188,0.0331875
571,697,0.016996029497967413,0.03325
1816,2090,0.01705706637743276,0.0333125
233,356,0.01714826175982509,0.033375
180,315,0.01728576695736095,0.0334375
666,868,0.01730096578280893,0.0335
988,1353,0.01733471522140917,0.0335625
181,398,0.017366942692017773,0.033625
898,986,0.017467587547145058,0.0336875
1471,1020,0.017659736411616223,0.03375
178,239,0.01771042129198186,0.0338125
1849,1978,0.017724261446346645,0.033875
1886,1855,0.017833241401405076,0.0339375
1606,2014,0.01794615585022541,0.034
2158,707,0.01797089198439039,0.0340625
1728,1862,0.0182328189276717,0.034125
272,321,0.018312268523398956,0.0341875
657,890,0.018541466000229434,0.03425
977,958,0.018573914765752875,0.0343125
9,96,0.018668945754496846,0.034375
302,363,0.018697951328540796,0.0344375
2478,2368,0.018889466215142647,0.0345
627,812,0.018928777924557494,0.0345625
656,228,0.019000660601026453,0.034625
523,436,0.019040983749988527,0.0346875
1999,2274,0.019226598641722603,0.03475
743,843,0.01937682191962864,0.0348125
243,371,0.01939256574341286,0.034875
244,147,0.019720335010990908,0.0349375
2051,1124,0.019891116017063837,0.035
1029,994,0.019967729710138826,0.0350625
1554,1690,0.019985950784644047,0.035125
27,7,0.020018284419935417,0.0351875
286,367,0.02005434255334393,0.03525
867,765,0.02011860394546261,0.0353125
132,302,0.020124310103703635,0.035375
234,328,0.02014300930990487,0.0354375
342,292,0.020254526238460357,0.0355
106,265,0.020354756471277824,0.0355625
1467,1536,0.02036631164152425,0.035625
141,300,0.02053270878346325,0.0356875
734,761,0.020551086818805686,0.03575
4961,75,0.020554853189576505,0.0358125
152,301,0.020560545734007007,0.035875
863,1014,0.020580955130256484,0.0359375
532,610,0.020595638915025916,0.036
1475,1866,0.020703583930924196,0.0360625
316,327,0.020800563232569402,0.036125
559,313,0.020833974618071238,0.0361875
2030,2040,0.020941662517969917,0.03625
454,381,0.020956681854130466,0.0363125
220,339,0.021002846835958877,0.036375
565,600,0.021037230356647285,0.0364375
578,762,0.021085298550723053,0.0365
1023,1192,0.02109092605701335,0.0365625
648,650,0.021285949810796012,0.036625
2646,881,0.021304727064510587,0.0366875
375,256,0.021359164752805526,0.03675
832,787,0.021515633506858478,0.0368125
1940,2322,0.02153384073309894,0.036875
186,181,0.021557944113448357,0.0369375
1109,724,0.0216234770518966,0.037
151,350,0.0217325425123569,0.0370625
161,275,0.02178500674822459,0.037125
536,355,0.02186793978365742,0.0371875
3895,626,0.021918248054440426,0.03725
1002,1111,0.021988096788916778,0.0373125
164,144,0.022053528121427135,0.037375
290,433,0.022091072689082836,0.0374375
926,968,0.02215637256852432,0.0375
274,226,0.022179606479367564,0.0375625
350,353,0.022196556360924546,0.037625
392,597,0.022257319219711746,0.0376875
247,365,0.02230581002497445,0.03775
328,242,0.022455274475165155,0.0378125
238,102,0.022539606111509514,0.037875
353,388,0.02254352047106778,0.0379375
4672,2034,0.022579303681965257,0.038
6866,2388,0.022638940699863497,0.0380625
1373,914,0.022689481781661414,0.038125
2339,2096,0.022759564887138595,0.0381875
260,380,0.02295386443179126,0.03825
924,896,0.022959174251724335,0.0383125
2114,2089,0.023028285379311342,0.038375
615,611,0.02306619895195894,0.0384375
136,4,0.023114018947899606,0.0385
1383,1183,0.023149034897912202,0.0385625
654,864,0.02319419302796888,0.038625
1791,1960,0.023338439773255004,0.0386875
601,832,0.023344649214486424,0.03875
2071,2376,0.02349621338896668,0.0388125
1997,2098,0.023607923058932556,0.038875
2003,2128,0.023683442564276902,0.0389375
959,1105,0.023771688917136657,0.039
741,577,0.02392472735903084,0.0390625
1579,1580,0.024035287940307626,0.039125
1428,1584,0.024083998761227576,0.0391875
485,81,0.02410634235727649,0.03925
756,875,0.02412842573337315,0.0393125
5783,545,0.024130620724235996,0.039375
2139,2346,0.024162517261629546,0.0394375
2452,2392,0.024347660194791843,0.0395
105,137,0.02439547357743166,0.0395625
1987,2370,0.024436718103373778,0.039625
1000,1022,0.024509013201068797,0.0396875
398,331,0.025020875028367584,0.03975
79,113,0.025257589650469647,0.0398125
885,1077,0.025280935846225816,0.039875
163,205,0.02528869730799066,0.0399375
722,753,0.025319777699799317,0.04
1232,1218,0.02553314105621496,0.0400625
199,273,0.02571411363403442,0.040125
1972,2064,0.025726064483663436,0.0401875
957,877,0.025913151686474123,0.04025
1083,1058,0.026071483411243435,0.0403125
2177,2278,0.02613169587050379,0.040375
617,571,0.026198912772841254,0.0404375
284,440,0.026207499993052608,0.0405
1637,1614,0.02620794468073484,0.0405625
895,989,0.0262638446578336,0.040625
810,1010,0.026333843276511004,0.0406875
2099,2111,0.02636002707941998,0.04075
886,347,0.02646866789830682,0.0408125
982,861,0.02648987639682332,0.040875
933,644,0.026505110286045408,0.0409375
304,423,0.026588421471018364,0.041
440,434,0.02669984301631345,0.0410625
2329,2126,0.026767109323401428,0.041125
937,990,0.026843642217571073,0.0411875
325,429,0.026885417582796833,0.04125
780,593,0.026967245920204164,0.0413125
1323,1355,0.027012360831975002,0.041375
1707,2063,0.027043694520514805,0.0414375
939,806,0.027133966654858455,0.0415
154,152,0.02717183657614619,0.0415625
608,769,0.02724098388145535,0.041625
952,998,0.027285644046244784,0.0416875
1011,983,0.027471038082637733,0.04175
8,58,0.027538400999151946,0.0418125
2477,2340,0.027579067110849564,0.041875
908,1042,0.027646734403539597,0.0419375
1517,1542,0.027960014693491075,0.042
1712,1984,0.02797663522039784,0.0420625
1347,917,0.028001529666752845,0.042125
2073,1947,0.028619321075964876,0.0421875
1741,2079,0.028827981622299603,0.04225
159,206,0.0288335105682318,0.0423125
1016,1073,0.02883562356488767,0.042375
459,708,0.028974282250764816,0.0424375
1793,1940,0.029020015204949345,0.0425
17,95,0.02916638018985296,0.0425625
1756,1915,0.029184223472739745,0.042625
240,232,0.029320368619254467,0.0426875
920,1045,0.0294343826782395,0.04275
4802,231,0.029439250722493426,0.0428125
621,776,0.02947803392552828,0.042875
402,438,0.029532679654227678,0.0429375
1871,1854,0.029557466077946515,0.043
865,905,0.029752988763888766,0.0430625
1400,1582,0.029913140464259413,0.043125
2695,1147,0.029971608377252323,0.0431875
7225,2106,0.02997909813571198,0.04325
231,207,0.03003993322719012,0.0433125
1874,2076,0.03009601171636689,0.043375
1867,1618,0.03026827391640552,0.0434375
198,225,0.03028450862932175,0.0435
7308,590,0.0302872598218471,0.0435625
245,286,0.03030127113876091,0.043625
1664,1897,0.03030296418714329,0.0436875
1632,1502,0.030406483735220036,0.04375
520,631,0.03045399615178468,0.0438125
24,24,0.030537574030570003,0.043875
2267,2136,0.030647926090694,0.0439375
374,294,0.03068410583913206,0.044
521,580,0.03088768047177126,0.0440625
1814,1906,0.0309342939891053,0.044125
580,527,0.03104100328625492,0.0441875
554,691,0.03110914932545228,0.04425
1842,1588,0.031138659085655718,0.0443125
99,21,0.03116788791005054,0.044375
6306,828,0.031270263598884185,0.0444375
494,621,0.03131316120443017,0.0445
1968,2116,0.0313444856193712,0.0445625
1093,1090,0.031508076209732394,0.044625
1437,1185,0.03180635576548241,0.0446875
466,454,0.031932453627103285,0.04475
738,860,0.03219208994921274,0.0448125
2225,2220,0.03247105843158238,0.044875
1028,529,0.03256505797068954,0.0449375
289,311,0.0326132635686065,0.045
