,Request Id,prefill_e2e_time,cdf
271,0,0.725881024503099,0.00022941041523285156
152,1,0.8706166161622814,0.0004588208304657031
135,2,1.2213532476959008,0.0006882312456985547
8,3,1.3601110903410893,0.0009176416609314062
110,4,1.4308852115961532,0.0011470520761642578
48,7,1.4435623319674913,0.0013764624913971094
146,6,1.5473580963209361,0.001605872906629961
4,5,1.588452363477363,0.0018352833218628125
468,9,1.7574082207967812,0.0020646937370956643
50,11,1.9984772967109081,0.0022941041523285156
1,8,2.059126782782607,0.0025235145675613674
28,13,2.2447839337670006,0.0027529249827942187
312,10,2.3400974773986234,0.0029823353980270705
62,15,2.723519236119439,0.003211745813259922
56,17,2.804864404869584,0.0034411562284927736
98,12,2.9357316658989783,0.003670566643725625
99,19,3.2742069363696658,0.0038999770589584768
133,14,3.3169836409151237,0.0041293874741913286
105,16,3.585638427069094,0.0043587978894241795
102,21,3.6323631594843997,0.004588208304657031
95,18,3.9636063524690246,0.004817618719889883
180,23,4.071247304507974,0.005047029135122735
3,20,4.197131877641046,0.005276439550355586
0,25,4.261646927035354,0.0055058499655884375
151,22,4.291786739488838,0.005735260380821289
44,24,4.530572485944558,0.005964670796054141
76,27,4.670845800655291,0.006194081211286993
93,29,4.767665798553183,0.006423491626519844
67,26,4.9130278141964885,0.0066529020417526955
63,28,5.109794862597452,0.006882312456985547
24,30,5.1766571820603,0.007111722872218399
114,31,5.193432639878104,0.00734113328745125
17,33,5.314918539962925,0.007570543702684102
57,35,5.458343205334715,0.0077999541179169535
1413,39,5.67061783325474,0.008029364533149804
16,32,5.770646188074144,0.008258774948382657
313,37,5.80034636865971,0.008488185363615508
31,34,5.885046051046263,0.008717595778848359
49,38,6.316280313714257,0.008947006194081212
42,36,6.3419918625209855,0.009176416609314062
96,41,6.396671415294672,0.009405827024546915
79,43,6.637957873903246,0.009635237439779766
137,40,6.946517233617323,0.009864647855012617
61,45,6.991443189238744,0.01009405827024547
109,47,7.265766700698048,0.01032346868547832
73,49,7.332692594160607,0.010552879100711171
6,42,7.47629630730995,0.010782289515944024
82,44,7.8415055043192226,0.011011699931176875
1740,48,7.8992774490909285,0.011241110346409728
22,51,7.931822807122181,0.011470520761642579
34,46,7.982741727559852,0.01169993117687543
126,55,8.023633263965877,0.011929341592108282
20,53,8.147608730384762,0.012158752007341133
805,50,8.2228619865945,0.012388162422573986
32,57,8.487523998862262,0.012617572837806837
74,54,8.523328107580237,0.012846983253039687
26,52,8.53632941468382,0.01307639366827254
47,59,8.715297829919987,0.013305804083505391
14,61,8.732388081435374,0.013535214498738242
144,56,9.050452159262562,0.013764624913971095
81,63,9.245727915134925,0.013994035329203946
12,58,9.253072340067327,0.014223445744436798
85,60,9.344566247275871,0.014452856159669649
35,62,9.491676848220479,0.0146822665749025
2,65,9.497557240982758,0.014911676990135353
87,67,9.858106286303398,0.015141087405368204
91,64,9.895287526834007,0.015370497820601054
64,66,10.038645496942495,0.015599908235833907
36,69,10.25577451458905,0.015829318651066758
97,68,10.377524735900375,0.01605872906629961
54,71,10.61279134494951,0.016288139481532463
1348,75,10.725487104088524,0.016517549896765314
68,73,10.74856152691879,0.016746960311998165
70,72,10.768254052821593,0.016976370727231016
222,70,10.879609389390762,0.017205781142463867
88,77,11.047167545894357,0.017435191557696718
27,74,11.116382595430075,0.017664601972929572
129,76,11.440862753046337,0.017894012388162423
52,78,11.56654041427878,0.018123422803395274
90,79,11.670340310091767,0.018352833218628125
240,81,11.7432389276589,0.018582243633860976
245,80,12.070871449398725,0.01881165404909383
33,83,12.204209783679094,0.01904106446432668
9,82,12.31757449375539,0.019270474879559532
535,85,12.476528947111255,0.019499885294792383
43,87,12.52645479726031,0.019729295710025234
78,84,12.64214923258745,0.01995870612525809
75,86,12.712021911493416,0.02018811654049094
29,89,12.896447292902494,0.02041752695572379
106,88,12.99214902082705,0.02064693737095664
41,91,13.117789230822018,0.020876347786189492
103,93,13.30065664714504,0.021105758201422343
223,90,13.549632777882557,0.021335168616655197
40,97,13.576079357854361,0.021564579031888048
132,99,13.628382489577454,0.0217939894471209
25,101,13.78197973671008,0.02202339986235375
11,95,13.810650606938765,0.0222528102775866
39,92,13.833980245924387,0.022482220692819455
84,103,14.0004475886442,0.022711631108052306
37,105,14.102910918782527,0.022941041523285157
38,94,14.112946213851627,0.023170451938518008
5,96,14.573183343242214,0.02339986235375086
72,98,14.788294866142,0.023629272768983713
134,107,14.829455258798985,0.023858683184216564
55,100,14.944280074664404,0.024088093599449415
119,102,15.010286950113755,0.024317504014682266
65,109,15.106492038141,0.024546914429915117
112,111,15.276650827776596,0.02477632484514797
117,104,15.639331620925802,0.025005735260380822
153,115,15.740287664379448,0.025235145675613673
58,113,15.798499946174848,0.025464556090846524
80,106,15.912999254175784,0.025693966506079375
21,108,16.025434650429965,0.025923376921312226
13,117,16.411539978857313,0.02615278733654508
19,110,16.42258648394607,0.02638219775177793
122,119,16.50781102571272,0.026611608167010782
231,112,16.679743295902338,0.026841018582243633
321,121,16.802042542555988,0.027070428997476484
45,114,17.093083061284883,0.02729983941270934
18,123,17.319860111360057,0.02752924982794219
15,116,17.499799934482873,0.02775866024317504
66,125,17.56290563430286,0.02798807065840789
30,118,17.65373422752284,0.028217481073640742
69,120,17.896191326506457,0.028446891488873596
60,122,17.98564987468756,0.028676301904106447
121,127,18.051476197399694,0.028905712319339298
10,124,18.33388510347244,0.02913512273457215
23,126,18.580376427118594,0.029364533149805
118,129,20.387456391244783,0.029593943565037854
7,131,20.69929752755327,0.029823353980270705
115,128,21.179202231370798,0.030052764395503556
100,130,21.548867148538235,0.030282174810736407
77,133,21.869478689462547,0.030511585225969258
149,132,22.042404018582026,0.03074099564120211
71,135,22.66727187706635,0.030970406056434963
86,134,22.752609828435094,0.031199816471667814
92,137,23.48543824868154,0.03142922688690067
205,136,23.853198328503424,0.031658637302133516
155,138,24.023081114131024,0.03188804771736637
276,139,24.569642843904873,0.03211745813259922
108,141,24.828830711117753,0.03234686854783207
131,140,25.172851091071035,0.03257627896306493
140,143,26.014910847135884,0.032805689378297774
51,142,26.165644524678292,0.03303509979353063
124,144,27.308354238407727,0.033264510208763476
166,145,27.430950825546265,0.03349392062399633
59,146,28.190524523976073,0.03372333103922918
170,147,28.27924453419542,0.03395274145446203
147,149,29.065025412747175,0.034182151869694886
104,148,29.2725375829152,0.034411562284927734
113,151,29.58285664946408,0.03464097270016059
443,150,29.74621479383439,0.034870383115393436
130,152,30.215176085387476,0.03509979353062629
46,154,30.468299853123753,0.035329203945859144
173,153,30.684762850723786,0.03555861436109199
542,156,30.88900580609929,0.035788024776324846
288,155,31.01491593684732,0.036017435191557694
83,158,31.890325893085244,0.03624684560679055
94,157,31.94639440809531,0.0364762560220234
101,160,32.658514289628904,0.03670566643725625
156,159,33.25906060234826,0.036935076852489104
116,161,33.62291666499547,0.03716448726772195
176,162,33.9476184953283,0.037393897682954806
169,163,34.54086753197815,0.03762330809818766
150,165,34.65181366684932,0.03785271851342051
157,164,34.895683700504726,0.03808212892865336
111,166,35.1972895635155,0.03831153934388621
53,168,35.49674885674803,0.038540949759119064
370,167,35.71785608153328,0.03877036017435192
120,170,35.72643816050889,0.038999770589584766
1392,169,35.73848684929814,0.03922918100481762
127,172,36.32630730534918,0.03945859142005047
219,171,36.532890425905286,0.03968800183528332
206,174,36.67368022842254,0.03991741225051618
128,173,37.37805460851043,0.040146822665749024
125,176,37.78185487123376,0.04037623308098188
207,175,38.232979104538224,0.040605643496214726
107,177,38.76850769126486,0.04083505391144758
89,178,39.150645896299885,0.041064464326680435
123,179,39.234941216996575,0.04129387474191328
163,182,39.76048077940074,0.041523285157146136
142,180,39.78136137000122,0.041752695572378984
178,181,40.14035444586728,0.04198210598761184
189,183,40.33177950184443,0.042211516402844686
161,184,40.991202123764694,0.04244092681807754
290,186,41.363582873536146,0.042670337233310394
1191,187,41.398391991949225,0.04289974764854324
174,185,41.522962480092325,0.043129158063776096
233,188,41.962143253525674,0.043358568479008944
139,190,41.99358247976053,0.0435879788942418
232,189,42.405971955022956,0.04381738930947465
279,191,42.44675544573626,0.0440467997247075
158,193,43.17190520298928,0.044276210139940354
200,192,43.40920911927272,0.0445056205551732
291,195,43.89170981608955,0.044735030970406056
183,194,44.22114495123555,0.04496444138563891
187,196,45.057560377016955,0.04519385180087176
193,198,45.10765228500429,0.04542326221610461
159,197,45.429788795550024,0.04565267263133746
211,199,45.86399839964464,0.045882083046570314
167,200,45.940055160147324,0.04611149346180317
143,201,46.62976740071342,0.046340903877036016
165,202,46.72745433313665,0.04657031429226887
203,203,46.778253724767595,0.04679972470750172
182,205,47.13701568411581,0.04702913512273457
560,204,47.65206192126727,0.04725854553796743
208,207,47.78762184340074,0.047487955953200274
171,206,48.05199289818108,0.04771736636843313
162,209,48.60048320245946,0.047946776783665976
136,208,48.77607808645523,0.04817618719889883
281,210,49.47309077468451,0.048405597614131685
138,211,49.58763735234476,0.04863500802936453
145,213,49.66381066557233,0.048864418444597386
181,212,49.81229326249678,0.049093828859830234
199,215,50.514647898898076,0.04932323927506309
190,214,50.71843791379625,0.04955264969029594
175,217,51.196898476721,0.04978206010552879
1712,218,51.40049160662796,0.050011470520761644
238,216,51.427116921534044,0.05024088093599449
251,220,52.13368354295548,0.050470291351227346
224,219,52.30059612198022,0.0506997017664602
154,222,52.77394620958011,0.05092911218169305
185,221,53.096298916416664,0.0511585225969259
1209,223,53.12332190699609,0.05138793301215875
186,224,53.490732394513856,0.051617343427391604
226,226,53.5154244009553,0.05184675384262445
201,225,53.96464709293665,0.052076164257857306
393,228,54.483359622345276,0.05230557467309016
216,230,54.526509209191644,0.05253498508832301
262,227,54.8907208885864,0.05276439550355586
270,229,55.35565846980177,0.05299380591878871
212,232,55.55485896751978,0.053223216334021564
1091,234,55.59226610598221,0.05345262674925442
1363,231,55.73257178123128,0.053682037164487266
195,236,55.97959874457523,0.05391144757972012
188,233,56.02253181539062,0.05414085799495297
501,235,56.14392469065443,0.05437026841018582
160,238,56.61780809878074,0.05459967882541868
148,240,56.70533776972823,0.054829089240651524
196,239,56.72797093722346,0.05505849965588438
172,237,56.844760898841486,0.055287910071117226
221,241,57.626058413105405,0.05551732048635008
249,242,57.69868461225224,0.055746730901582935
241,244,57.93887808872579,0.05597614131681578
177,243,58.46879064795335,0.056205551732048636
227,246,58.88399169832304,0.056434962147281484
228,245,59.27373914962733,0.05666437256251434
287,248,59.53183996938213,0.05689378297774719
213,250,59.68506752824289,0.05712319339298004
250,247,59.71422830285174,0.057352603808212894
179,252,60.51797686611485,0.05758201422344574
198,249,60.523259498778444,0.057811424638678596
248,251,60.868530900272134,0.05804083505391145
209,254,60.98915984670494,0.0582702454691443
278,256,61.661762769386876,0.05849965588437715
235,253,61.784125893230645,0.05872906629961
210,260,62.266790809199456,0.058958476714842854
168,258,62.35157612270493,0.05918788713007571
141,255,62.40678175314701,0.059417297545308556
191,262,62.668961271118306,0.05964670796054141
184,264,63.10094713280388,0.05987611837577426
197,257,63.86467468873764,0.06010552879100711
268,266,63.8825045140385,0.06033493920623997
215,259,64.65708029500983,0.060564349621472814
194,268,65.03392570315116,0.06079376003670567
202,270,65.29071885747042,0.061023170451938516
164,261,66.15230222891371,0.06125258086717137
282,272,66.31033799025695,0.06148199128240422
204,263,66.74218299970042,0.06171140169763707
297,274,67.0054442436846,0.06194081211286993
192,265,67.15025647555379,0.062170222528102774
342,276,67.4018692044555,0.06239963294333563
260,267,67.90849524442392,0.06262904335856848
272,278,68.66772622759909,0.06285845377380134
354,269,68.74346984400063,0.06308786418903418
264,280,69.42453035797224,0.06331727460426703
225,271,69.75127133847332,0.06354668501949988
300,282,69.96360203248182,0.06377609543473274
243,273,70.65550315661258,0.06400550584996559
217,284,70.73749014797276,0.06423491626519844
214,275,70.77670163935753,0.0644643266804313
256,286,71.40995449741477,0.06469373709566414
304,288,71.56336041916818,0.06492314751089699
293,277,71.60719993138017,0.06515255792612985
266,290,72.68831411458498,0.0653819683413627
416,279,72.77312799162198,0.06561137875659555
298,292,73.40062411877977,0.0658407891718284
255,281,73.7315130690093,0.06607019958706126
317,294,73.90146833750865,0.0662996100022941
258,283,74.04654446024955,0.06652902041752695
259,296,74.41143738898906,0.06675843083275981
237,285,74.41365724212885,0.06698784124799266
242,298,75.08191543897634,0.06721725166322551
311,287,75.22418501846732,0.06744666207845836
230,300,76.08182885075887,0.06767607249369122
466,289,76.09940237928309,0.06790548290892406
218,302,76.35878394881335,0.06813489332415691
253,291,76.53261121886635,0.06836430373938977
323,304,76.96909783953058,0.06859371415462262
296,293,77.00513745778564,0.06882312456985547
1153,295,77.18316133515631,0.06905253498508833
220,299,77.48846182600438,0.06928194540032118
283,297,77.62750659544648,0.06951135581555402
244,301,77.71149775974297,0.06974076623078687
330,303,77.83977041931371,0.06997017664601973
361,306,77.87942837527451,0.07019958706125258
301,305,78.51001277539999,0.07042899747648543
315,308,78.51249272628301,0.07065840789171829
333,307,78.63881640817368,0.07088781830695114
358,310,78.82501848818431,0.07111722872218398
239,312,78.97796883066155,0.07134663913741685
247,314,79.67850715434517,0.07157604955264969
234,309,79.76692193338862,0.07180545996788254
369,316,80.56174382567436,0.07203487038311539
284,311,80.67999245472285,0.07226428079834825
285,318,81.14483475925333,0.0724936912135811
378,313,81.16761887802392,0.07272310162881394
467,320,81.1845524537078,0.0729525120440468
376,322,81.6514399496291,0.07318192245927965
254,315,81.79582603140395,0.0734113328745125
471,324,82.49447243146405,0.07364074328974536
302,317,82.75510855594948,0.07387015370497821
236,326,83.33488519030885,0.07409956412021106
265,328,83.45531756064004,0.0743289745354439
229,319,83.50383783430516,0.07455838495067676
286,321,83.77393796499973,0.07478779536590961
346,323,84.22232329671985,0.07501720578114246
485,330,84.90058378701586,0.07524661619637532
246,325,85.06252165631673,0.07547602661160817
303,327,85.25517094039256,0.07570543702684102
488,332,85.80607028945192,0.07593484744207386
261,334,86.14811837005172,0.07616425785730672
334,329,86.34377428178429,0.07639366827253957
347,331,86.51457488541433,0.07662307868777242
269,336,86.77872624117722,0.07685248910300528
316,333,87.18500458037047,0.07708189951823813
305,338,87.66724847997912,0.07731130993347098
337,335,87.88202155658121,0.07754072034870384
332,340,87.9494919612073,0.07777013076393668
1585,337,88.06134434229236,0.07799954117916953
1272,342,88.0854895403814,0.07822895159440238
366,344,88.86665087099982,0.07845836200963524
338,346,89.05772151078978,0.07868777242486809
275,339,89.17546311815903,0.07891718284010094
308,341,89.62943759462647,0.0791465932553338
396,348,89.71539238436013,0.07937600367056664
252,350,89.8270441301595,0.07960541408579949
263,343,90.33758192775437,0.07983482450103235
280,352,90.47985044603362,0.0800642349162652
324,354,91.00080984304583,0.08029364533149805
509,347,91.11939489648493,0.0805230557467309
267,345,91.1459524881167,0.08075246616196376
277,356,91.41027776332524,0.0809818765771966
309,358,92.08038619541301,0.08121128699242945
327,349,92.15178625489493,0.08144069740766231
274,351,92.23007054443804,0.08167010782289516
295,360,92.39957553873313,0.08189951823812801
341,353,93.05051771389185,0.08212892865336087
390,355,93.10982772963283,0.08235833906859372
353,362,93.34304293135193,0.08258774948382656
257,357,93.69211228459676,0.08281715989905941
343,364,94.03178478659478,0.08304657031429227
322,359,94.34869717791358,0.08327598072952512
377,366,94.37939390303511,0.08350539114475797
273,361,94.66973587335227,0.08373480155999083
336,368,95.25209798638917,0.08396421197522368
318,363,95.41125185414076,0.08419362239045652
379,370,95.43130223201325,0.08442303280568937
489,372,95.94213142410203,0.08465244322092223
306,374,96.34563578840019,0.08488185363615508
289,365,96.37508443069574,0.08511126405138793
307,367,96.81167269483264,0.08534067446662079
391,369,97.18868269184588,0.08557008488185364
380,376,97.3375656218142,0.08579949529708648
294,371,98.16137152163247,0.08602890571231935
329,378,98.371523664356,0.08625831612755219
371,373,98.8201057986573,0.08648772654278504
310,380,99.00082803245576,0.08671713695801789
331,375,99.64095012994822,0.08694654737325075
1595,377,99.6964213935233,0.0871759577884836
372,382,99.87495798787268,0.08740536820371644
420,379,100.2456390258865,0.0876347786189493
325,384,100.2721094140026,0.08786418903418215
382,381,100.97918295321571,0.088093599449415
319,386,101.24758198349757,0.08832300986464786
339,383,101.43437546174732,0.08855242027988071
384,385,102.10029295165677,0.08878183069511356
351,388,102.51959156898275,0.0890112411103464
299,387,102.77843611344491,0.08924065152557926
348,390,102.92051275780885,0.08947006194081211
349,392,103.78702664571912,0.08969947235604496
320,389,103.82458364366755,0.08992888277127782
356,394,103.89937472262511,0.09015829318651067
404,391,104.00632899463938,0.09038770360174352
326,393,104.30415640300183,0.09061711401697638
418,396,104.40648248807221,0.09084652443220922
292,398,104.43670627317577,0.09107593484744207
410,395,104.97098624172536,0.09130534526267492
328,400,105.49937432635511,0.09153475567790778
1534,397,106.14816717845247,0.09176416609314063
385,402,106.46187064579482,0.09199357650837348
433,404,106.63691476223985,0.09222298692360634
400,399,106.95194275308664,0.09245239733883918
340,406,107.90296667344151,0.09268180775407203
360,401,108.04280425320712,0.0929112181693049
462,408,108.32581370052488,0.09314062858453774
364,403,108.42480287988667,0.09337003899977059
533,410,108.91138179148399,0.09359944941500344
335,405,109.36469404019407,0.0938288598302363
374,412,109.49601650486747,0.09405827024546914
314,407,109.56441928014465,0.09428768066070199
463,414,109.7035625302502,0.09451709107593485
660,416,110.42238878007876,0.0947465014911677
375,409,110.64119733864945,0.09497591190640055
350,411,111.03833156041232,0.0952053223216334
454,418,111.26738885015676,0.09543473273686626
352,413,111.63824597871091,0.0956641431520991
492,415,111.9776670091624,0.09589355356733195
425,420,112.49276190962814,0.09612296398256481
344,417,112.99858039274127,0.09635237439779766
405,419,113.35188303441822,0.09658178481303051
399,422,113.38816284030246,0.09681119522826337
444,421,113.64097110711472,0.09704060564349622
460,424,114.42090129582462,0.09727001605872906
387,426,114.66294586756207,0.09749942647396191
368,423,114.67305299422742,0.09772883688919477
345,428,115.50315763593046,0.09795824730442762
469,425,115.89550856371639,0.09818765771966047
362,430,116.38534110272089,0.09841706813489333
682,432,116.92719168632695,0.09864647855012618
411,427,116.93243025728682,0.09887588896535902
412,434,117.0513947909345,0.09910529938059189
388,429,117.20483132101974,0.09933470979582473
450,436,117.29950797838225,0.09956412021105758
437,431,117.60724462730431,0.09979353062629043
1893,435,117.94413413305747,0.10002294104152329
373,433,117.97648692375878,0.10025235145675614
401,438,118.17858709142577,0.10048176187198898
363,440,118.37293620871884,0.10071117228722185
486,437,118.76945510887245,0.10094058270245469
514,442,119.11527474873802,0.10116999311768754
381,439,119.15047776723739,0.1013994035329204
386,441,119.38793946445438,0.10162881394815325
413,444,119.5015843667439,0.1018582243633861
556,446,120.04347426484287,0.10208763477861894
355,443,120.14153994483664,0.1023170451938518
592,448,120.31804721741236,0.10254645560908465
402,445,120.51535935817853,0.1027758660243175
408,450,121.3460653174134,0.10300527643955036
473,447,121.43847125326118,0.10323468685478321
406,449,121.7972035495542,0.10346409727001606
484,451,121.83124091170367,0.1036935076852489
407,452,122.24102540798549,0.10392291810048176
365,453,122.37513797318181,0.10415232851571461
359,455,123.07850765554353,0.10438173893094746
434,454,123.55777224358906,0.10461114934618032
424,457,123.66504025450118,0.10484055976141317
414,459,123.83650490599628,0.10506997017664602
403,456,123.88000266399469,0.10529938059187888
431,458,124.49019740488814,0.10552879100711172
394,460,124.63553481392907,0.10575820142234457
357,461,125.02837090122304,0.10598761183757742
422,463,125.28029979972612,0.10621702225281028
479,465,125.77957562539312,0.10644643266804313
389,462,125.96721309626786,0.10667584308327598
398,467,126.46532940206663,0.10690525349850884
435,469,127.07219508611279,0.10713466391374168
1451,471,127.62510667927465,0.10736407432897453
453,464,127.7991544770032,0.1075934847442074
499,466,128.3717309703862,0.10782289515944024
383,468,128.5053691151758,0.10805230557467309
457,473,128.81538181365008,0.10828171598990594
451,470,129.19905165152304,0.1085111264051388
522,475,129.2862055708165,0.10874053682037164
367,472,129.30927063182844,0.10896994723560449
470,477,129.7998885484985,0.10919935765083735
430,474,130.1919371793602,0.1094287680660702
464,476,130.68655930976442,0.10965817848130305
