,Request Id,prefill_time_execution_plus_preemption,cdf
2778,1929,0.03907525526790323,0.00022941041523285156
3979,2489,0.03944389526793657,0.0004588208304657031
2719,1986,0.03968198307131843,0.0006882312456985547
1661,624,0.04040134307126664,0.0009176416609314062
3750,2820,0.040440863071353306,0.0011470520761642578
1693,1251,0.04137237376187386,0.0013764624913971094
3542,2523,0.041372373761987546,0.001605872906629961
3159,2391,0.04229891544446218,0.0018352833218628125
3356,2997,0.042308943071247995,0.0020646937370956643
2316,1133,0.0426359045872573,0.0022941041523285156
3082,1900,0.043006944587318685,0.0025235145675613674
3251,2106,0.04302548360806213,0.0027529249827942187
3600,3500,0.04302942307117519,0.0029823353980270705
1404,651,0.043060143071272705,0.003211745813259922
3054,1911,0.04308332324785624,0.0034411562284927736
2470,1852,0.04388039239074715,0.003670566643725625
4337,2849,0.04505852360807694,0.0038999770589584768
2318,782,0.045726743724117114,0.0041293874741913286
1623,643,0.04588091397940275,0.0043587978894241795
1903,790,0.046404970911567034,0.004588208304657031
3985,2499,0.047137073979456545,0.004817618719889883
1838,1205,0.04734698372408275,0.005047029135122735
1381,626,0.04846194121748226,0.005276439550355586
3474,3467,0.04965877575477862,0.0055058499655884375
3763,2686,0.04965877575477862,0.005735260380821289
2526,1861,0.04966755387806643,0.005964670796054141
3791,2467,0.05022028178279925,0.006194081211286993
1792,925,0.0508703452110808,0.006423491626519844
4250,2951,0.05127908178269536,0.0066529020417526955
1670,487,0.05719088738590017,0.006882312456985547
3089,1679,0.05719088738590017,0.007111722872218399
3963,2563,0.05719088738590017,0.00734113328745125
4155,3141,0.05883335854332472,0.007570543702684102
3734,2413,0.05886129518933103,0.0077999541179169535
3090,1765,0.06015944634668813,0.008029364533149804
4017,2786,0.061538581414879445,0.008258774948382657
1505,982,0.061718958318977,0.008488185363615508
2600,1487,0.06697948481939875,0.008717595778848359
4185,3230,0.0703216024280664,0.008947006194081212
2310,960,0.07078193023147605,0.009176416609314062
4144,2976,0.07091804125320778,0.009405827024546915
