,Time (sec),request_completion
0,2.2657443690159234,1
1,2.651213608940672,2
2,3.0065817341476833,3
3,3.3051466177384508,4
4,3.613971989527403,5
5,3.8778288817071895,6
6,3.968622641355339,7
7,4.20526922642182,8
8,4.258400383002194,9
9,4.320212278829378,10
10,4.3391124814306385,11
11,4.783236853483651,12
12,5.016042269174933,13
13,5.168651249756543,14
14,5.277185519901683,15
15,5.699632840308454,16
16,5.7216364818349765,17
17,5.847720623861781,18
18,5.847720623861781,19
19,6.07447893810052,20
20,6.079646850820402,21
21,6.271759355712033,22
22,6.337015689825684,23
23,6.444763111903173,24
24,6.483058811262046,25
25,6.577879213340121,26
26,6.6681988311722495,27
27,6.7322661243977,28
28,6.7322661243977,29
29,6.961795508237771,30
30,6.983629410018269,31
31,7.075847077112768,32
32,7.111802922055572,33
33,7.125458847355758,34
34,7.132242913456832,35
35,7.207623326366556,36
36,7.212903974264602,37
37,7.243276896800564,38
38,7.291154875875837,39
39,7.3111236992771,40
40,7.45175386621792,41
41,7.541920471528971,42
42,7.602365309732751,43
43,7.6717316674308895,44
44,7.697765285274636,45
45,7.750685468799746,46
46,7.833486672818778,47
47,8.062379800080144,48
48,8.081656911481408,49
49,8.081656911481408,50
50,8.084367843720164,51
51,8.248234845155716,52
52,8.269843879326586,53
53,8.270209900088027,54
54,8.274645696614412,55
55,8.438200890412752,56
56,8.474258465630559,57
57,8.526818970599091,58
58,8.705409325985022,59
59,8.718265064233305,60
60,8.792789428026058,61
61,8.911832440602826,62
62,8.955088913990108,63
63,9.171286187924016,64
64,9.19737404258825,65
65,9.30475456616355,66
66,9.330495519676495,67
67,9.330495519676495,68
68,9.517115188129523,69
69,9.637832169396209,70
70,9.673636999477015,71
71,9.691389344943007,72
72,9.79223250517334,73
73,9.871020294001164,74
74,9.936775931066425,75
75,9.941902372926137,76
76,9.975330153868953,77
77,10.000245216313532,78
78,10.00480257017325,79
79,10.086124834137111,80
80,10.09595240751714,81
81,10.121041560778119,82
82,10.592093294919719,83
83,10.685226672859557,84
84,10.696307667248384,85
85,10.706414312260817,86
86,10.791444070376413,87
87,10.812471197777672,88
88,10.860307042452689,89
89,10.90485946181028,90
90,10.90972910367,91
91,10.928781526983645,92
92,11.053224088107951,93
93,11.183907508041838,94
94,11.293175233325714,95
95,11.378476833828573,96
96,11.378476833828573,97
97,11.416803534472972,98
98,11.425763820142732,99
99,11.426707098490818,100
100,11.488436571006932,101
101,11.548117731596902,102
102,11.552832717456619,103
103,11.606704931241689,104
104,11.709656558597286,105
105,11.761486243936954,106
106,11.857228611324487,107
107,11.859559330494688,108
108,11.863333969643765,109
109,11.885529443755667,110
110,11.951480131194806,111
111,11.951480131194806,112
112,11.97078229053258,113
113,11.991587663279711,114
114,12.00060238976804,115
115,12.022060449659275,116
116,12.053026331942645,117
117,12.079204599857755,118
118,12.095174595667313,119
119,12.13550157418674,120
120,12.13550157418674,121
121,12.144652356572843,122
122,12.159513746114389,123
123,12.162708979730812,124
124,12.27549215668612,125
125,12.287471157147648,126
126,12.290271109338109,127
127,12.376533076844646,128
128,12.386988264564083,129
129,12.397720716245907,130
130,12.46316607288647,131
131,12.47079040900303,132
132,12.530678953679885,133
133,12.533834143487164,134
134,12.533834143487164,135
135,12.539210680076673,136
136,12.560063375477934,137
137,12.571484612429972,138
138,12.571484612429972,139
139,12.58506083802394,140
140,12.586319472738916,141
141,12.62666587410016,142
142,12.670991514013933,143
143,12.743906185736089,144
144,12.76190935604541,145
145,12.805421018847936,146
146,12.83205453477558,147
147,12.861980874166846,148
148,12.90608562631782,149
149,12.975203824729766,150
150,12.984242542890305,151
151,12.984242542890305,152
152,13.037737433574797,153
153,13.1849066830917,154
154,13.203520582593798,155
155,13.208748176453517,156
156,13.248300928576503,157
157,13.355459323219566,158
158,13.396006360066766,159
159,13.479283815822724,160
160,13.50943835582997,161
161,13.611176676195225,162
162,13.616364654054943,163
163,13.638443046998292,164
164,13.71064153260026,165
165,13.739417528671854,166
166,13.813101964002593,167
167,13.831832416105406,168
168,13.896634732117857,169
169,13.896634732117857,170
170,13.9109932096594,171
171,13.932482921653795,172
172,13.94514147126474,173
173,13.953779634513623,174
174,13.964219926195446,175
175,14.007111537993751,176
176,14.019528981675577,177
177,14.108848722428409,178
178,14.131265279489973,179
179,14.137884598348093,180
180,14.143585408207816,181
181,14.162742583609075,182
182,14.164291775899926,183
183,14.228642879541129,184
184,14.295564289983142,185
185,14.323005289255162,186
186,14.326521184015787,187
187,14.326521184015787,188
188,14.331709161875505,189
189,14.344761120656425,190
190,14.344761120656425,191
191,14.37443497411102,192
192,14.380602781769388,193
193,14.415192652561927,194
194,14.433418595269929,195
195,14.459773057765378,196
196,14.475046284123325,197
197,14.486698868859776,198
198,14.50372592240132,199
199,14.553881136856488,200
200,14.559034726169399,201
201,14.586327821829263,202
202,14.59916251749551,203
203,14.66684117860036,204
204,14.67148701085431,205
205,14.671622137768336,206
206,14.690863687595694,207
207,14.690946331861339,208
208,14.69192700225557,209
209,14.695939985455412,210
210,14.701301407543166,211
211,14.707923573137236,212
212,14.717764861712118,213
213,14.734915723253664,214
214,14.751134850240533,215
215,14.80197023653439,216
216,14.823032474840383,217
217,14.831325808106179,218
218,14.836880217965897,219
219,14.839186664705394,220
220,14.934821800772006,221
221,14.993926775359208,222
222,15.033149500302018,223
223,15.050924423901382,224
224,15.05479435570328,225
225,15.05595667436651,226
226,15.064527079422716,227
227,15.122801131431107,228
228,15.126653166245307,229
229,15.211650000702395,230
230,15.214663046784878,231
231,15.218168448437412,232
232,15.223071471584142,233
233,15.225172778466701,234
234,15.279993896522903,235
235,15.309620883234187,236
236,15.333999316495168,237
237,15.353156491896428,238
238,15.389987013465436,239
239,15.389987013465436,240
240,15.432798857601288,241
241,15.432798857601288,242
242,15.486152192638423,243
243,15.534764172555798,244
244,15.599485535862057,245
245,15.61808987926332,246
246,15.652457117884282,247
247,15.683911244560536,248
