,Time (sec),request_completion
0,5.401227562953109,1
1,7.493228307265987,2
2,8.790264505493786,3
3,8.877338860947269,4
4,9.087575511377253,5
5,9.844476403762828,6
6,9.904192127550862,7
7,10.026211030302404,8
8,10.081755650000664,9
9,10.278707239912796,10
10,10.352285302129848,11
11,10.664177951109037,12
12,11.0829968485687,13
13,11.501877589875235,14
14,11.805334351158894,15
15,11.96545151679317,16
16,12.113611269054775,17
17,12.270415202533648,18
18,12.580561015569309,19
19,13.039997728507256,20
20,13.285748940391832,21
21,13.598630109699306,22
22,13.651905979844061,23
23,13.808210303372968,24
24,14.131197003680642,25
25,14.131197003680642,26
26,14.740704903430652,27
27,15.860186269703636,28
28,15.87560147523288,29
29,15.87560147523288,30
30,15.90720124338894,31
31,16.147685825872017,32
32,16.210566450184132,33
33,16.309856813523528,34
34,16.328754626955526,35
35,16.364115682248165,36
36,16.562456844891827,37
37,16.944505068992576,38
38,16.95495222311712,39
39,16.95495222311712,40
40,16.98639253527318,41
41,16.993441461495213,42
42,17.044938508286577,43
43,17.073014865213462,44
44,17.112278814297408,45
45,17.15655589975385,46
46,17.289961077701985,47
47,17.449329603523488,48
48,17.583675424120234,49
49,17.699344269544472,50
50,17.70764224834917,51
51,17.818230042411432,52
52,17.94066272379554,53
53,17.969457755951602,54
54,18.15274968873153,55
55,18.169798966988715,56
56,18.567299501665865,57
57,18.73998450905617,58
58,18.768418427583054,59
59,19.159597538889265,60
60,19.66871607605989,61
61,19.87311466571627,62
62,20.184220530034903,63
63,20.375882534495346,64
64,20.611852924585513,65
65,20.906638686863023,66
66,20.96340610928522,67
67,21.035333682411153,68
68,21.675162981031356,69
69,21.87873544356985,70
70,22.256500022022355,71
71,22.77446195159684,72
72,22.85826748121291,73
73,22.911182777788166,74
74,22.976383755320345,75
75,22.980699102616157,76
76,23.203877183512375,77
77,23.23683704490004,78
78,23.26109275873838,79
79,23.40920371945816,80
80,23.44306081965001,81
81,23.476527305441863,82
82,23.619367158221436,83
83,23.685437223753617,84
84,23.846190049375423,85
85,23.906043486470743,86
86,24.005565145931847,87
87,24.01768774018308,88
88,24.05028822894917,89
89,24.581394742816403,90
90,25.08530221805151,91
91,25.149231803226833,92
92,25.395159248283115,93
93,25.487362663364667,94
94,25.6029564273331,95
95,25.69404839033341,96
96,25.71487010330391,97
97,27.088777246881254,98
98,27.088777246881254,99
99,27.095893367390882,100
100,27.194772951553873,101
101,27.194772951553873,102
102,27.252394865758546,103
103,27.252394865758546,104
104,27.260586229529196,105
105,27.59678370113069,106
106,27.605887287333978,107
107,27.837061221250764,108
108,27.928063250162637,109
109,27.9610231115503,110
110,28.0582622125305,111
111,28.161504592101743,112
112,28.163212926367986,113
113,28.214303584174235,114
114,28.231055058761612,115
115,28.376397786316655,116
116,28.386056766081236,117
117,28.411185058254542,118
118,28.480350295906447,119
119,28.63508276859172,120
120,28.63508276859172,121
121,28.637141954100098,122
122,28.637141954100098,123
123,28.7407488348899,124
124,28.806395988017822,125
125,28.838518502609674,126
126,28.891508572251844,127
127,28.891508572251844,128
128,29.16034077183842,129
129,29.176719570091755,130
130,29.204069754656093,131
131,29.208842084683607,132
132,29.369200161642873,133
133,29.473320459688217,134
134,29.54248252954808,135
135,29.814702812656808,136
136,29.82314608133612,137
137,29.84677442804866,138
138,29.857681708266053,139
139,29.857681708266053,140
140,29.90754576504916,141
141,29.910975105232367,142
142,30.003711344221788,143
143,30.135212770202372,144
144,30.141233871944607,145
145,30.181002829059953,146
146,30.32168201417027,147
147,30.385706538962204,148
148,30.49640086881993,149
149,30.691326477531543,150
150,30.89614558810232,151
151,30.963973793708902,152
152,31.032242487568773,153
153,31.066260780098705,154
154,31.12412818185965,155
155,31.182039333621827,156
156,31.312543765391545,157
157,31.3613040565527,158
158,31.3613040565527,159
159,31.432951271624624,160
160,31.53580048255344,161
161,31.806916729348426,162
162,31.806916729348426,163
163,31.806916729348426,164
164,31.840173516958956,165
165,31.840173516958956,166
166,32.06221662099741,167
167,32.21222990763002,168
168,32.52041814575493,169
169,32.52041814575493,170
170,32.646587339703665,171
171,32.646587339703665,172
172,32.7372237000657,173
173,33.194012015845836,174
174,33.194012015845836,175
175,33.227973739218854,176
176,33.26625787548673,177
177,33.33799707336526,178
178,33.34402530247844,179
179,33.47092487943041,180
180,33.5417326131909,181
181,33.56353309385009,182
182,33.59630361892884,183
183,33.73878190564681,184
184,34.07340835241198,185
185,34.07340835241198,186
186,34.07340835241198,187
