,Time (sec),request_completion
0,0.5161960232265426,1
1,0.5276664617161754,2
2,0.6711427901176145,3
3,0.7177686420269342,4
4,0.7315361259681101,5
5,1.0333179862584327,6
6,1.1952924920407588,7
7,1.2636544040861863,8
8,1.265238506454556,9
9,1.29057682410564,10
10,1.4234259436252201,11
11,1.4470486019929856,12
12,1.4568873564066558,13
13,1.5217168057674293,14
14,1.533366200811532,15
15,1.5786512834236546,16
16,1.6119527164870024,17
17,1.6658367148557178,18
18,1.6712621565330412,19
19,1.703742413169326,20
20,1.7223632934341144,21
21,1.7644104124988862,22
22,1.8326466584551946,23
23,1.8935850008403856,24
24,1.9054079635735819,25
25,1.913166562744228,26
26,1.99119859889433,27
27,2.0184171605491876,28
28,2.05886414374004,29
29,2.0908902040423634,30
30,2.1015783029680684,31
31,2.1160465584101296,32
32,2.127419531004798,33
33,2.2034712627443858,34
34,2.20361828409471,35
35,2.246660689319512,36
36,2.255900912830242,37
37,2.301766794915711,38
38,2.4181440383119734,39
39,2.443625678375718,40
40,2.4652360723043403,41
41,2.4750417360544987,42
42,2.541449962535872,43
43,2.541449962535872,44
44,2.5669271824914914,45
45,2.567334578588307,46
46,2.5755063865235983,47
47,2.6527454016916043,48
48,2.656080020008958,49
49,2.671251984603448,50
50,2.671601835024733,51
51,2.6827840988893317,52
52,2.7050931817468533,53
53,2.7076570488484197,54
54,2.7076570488484197,55
55,2.720219612805687,56
56,2.734251335265643,57
57,2.7394471395379205,58
58,2.7465982972516274,59
59,2.7644845327070176,60
60,2.769370546651187,61
61,2.773607160550974,62
62,2.7856697286471865,63
63,2.791291587337196,64
64,2.792244407074783,65
65,2.805592251124095,66
66,2.819147001442548,67
67,2.894289502052211,68
68,2.906637212457976,69
69,2.9469425324987397,70
70,2.9471800984285226,71
71,2.991026438811542,72
72,3.0223822845315613,73
73,3.0399479609955065,74
74,3.044819344855482,75
75,3.0770205337533603,76
76,3.1112469626354113,77
77,3.1226415137655463,78
78,3.1278513439442537,79
79,3.142503272944152,80
80,3.190073781282601,81
81,3.234715301519024,82
82,3.278140776887958,83
83,3.2992124948270827,84
84,3.334562925623488,85
85,3.3418310219404015,86
86,3.4163617137958475,87
87,3.419258091472501,88
88,3.4358397514752976,89
89,3.453165471619535,90
90,3.4720564984844025,91
91,3.4804222631955835,92
92,3.4906691951524738,93
93,3.543488505261188,94
94,3.549819044836318,95
95,3.568701031858205,96
96,3.570725914587036,97
97,3.7120143558614425,98
98,3.7207719033173645,99
99,3.7287065126298886,100
100,3.738202440325007,101
101,3.7688890836918336,102
102,3.77683979913929,103
103,3.852727173363653,104
104,3.860368226871209,105
105,3.891049439993568,106
106,3.928499724924423,107
107,3.980207978567081,108
108,3.980207978567081,109
109,4.024099304123386,110
110,4.037618589184791,111
111,4.037648035031677,112
112,4.045748747264887,113
113,4.10648937853677,114
114,4.132286398143863,115
115,4.160620726222315,116
116,4.16568013055188,117
117,4.206694358152516,118
118,4.215029539550344,119
119,4.2191905291545995,120
120,4.227816635671492,121
121,4.2459390103851495,122
122,4.2541166891344835,123
123,4.267583224553542,124
124,4.28809952710768,125
125,4.3196941508613165,126
126,4.422256223559283,127
127,4.435907930921221,128
128,4.468060713240475,129
129,4.500399550078453,130
130,4.5289831365977875,131
131,4.529811563902141,132
132,4.5438353742710405,133
133,4.5623643223213275,134
134,4.595833286485595,135
135,4.6025795862123475,136
136,4.604339569941517,137
137,4.625082784376357,138
138,4.628155395962857,139
139,4.6982559052412975,140
140,4.716130483435465,141
141,4.726289442968589,142
142,4.737386121369553,143
143,4.800370089738069,144
144,4.860678163670702,145
145,4.899187504801418,146
146,4.919826289863252,147
147,4.9656496154430885,148
148,4.973011102577361,149
149,4.975604960568571,150
150,5.035308333495446,151
151,5.051482074332672,152
152,5.0635677178789305,153
153,5.067455721798468,154
154,5.071538259557564,155
155,5.077045901245248,156
156,5.077045901245248,157
157,5.098378973686899,158
158,5.107092745142821,159
159,5.128070326015682,160
160,5.139664893724127,161
161,5.151356783351656,162
162,5.181029597694152,163
163,5.196848130603129,164
164,5.204330511746988,165
165,5.205561073948179,166
166,5.22322978185783,167
167,5.290090663951413,168
168,5.335461155772195,169
169,5.344353375618413,170
170,5.349238444686942,171
171,5.38977595663989,172
172,5.4033817960320745,173
173,5.4334840271492935,174
174,5.453397161644986,175
175,5.486013722825908,176
176,5.491985937214621,177
177,5.518810982268819,178
178,5.526788750096673,179
179,5.541186921292271,180
180,5.557111848142697,181
181,5.575238630174323,182
182,5.618303841130756,183
183,5.6233373711958,184
184,5.6304317983110765,185
185,5.642607860504283,186
186,5.645419538609729,187
187,5.648312369525258,188
188,5.650658184951229,189
189,5.661282006096602,190
190,5.682924508828836,191
191,5.682924508828836,192
192,5.699894898690504,193
193,5.708779513210945,194
194,5.732026458975426,195
195,5.742692489201547,196
196,5.750936703597383,197
197,5.771930326842848,198
198,5.773717612454604,199
199,5.782846976470198,200
200,5.783493352819992,201
201,5.806029188846896,202
202,5.822367435065149,203
203,5.945080479404659,204
204,5.963043606603955,205
205,6.036026324685514,206
206,6.036026324685514,207
207,6.051085249904213,208
208,6.070885768197304,209
209,6.071282559879088,210
210,6.073718677158915,211
211,6.080944044848772,212
212,6.103668117673806,213
213,6.113596225129728,214
214,6.135532805334245,215
215,6.139617371033564,216
216,6.159198471484279,217
217,6.165139173710679,218
218,6.172756703555659,219
219,6.175517945867577,220
220,6.176369132715455,221
221,6.183311165124283,222
222,6.210565745811877,223
223,6.2177535109942275,224
224,6.225894411828009,225
225,6.226471610648211,226
226,6.229016333900052,227
227,6.29100142300241,228
228,6.2947041068396645,229
229,6.343744841634297,230
230,6.343744841634297,231
231,6.382733576540493,232
232,6.388404332132754,233
233,6.398162960083828,234
234,6.399395657164106,235
235,6.411049910364182,236
236,6.430233528731947,237
237,6.46486868395348,238
238,6.4695839675841915,239
239,6.499923936816464,240
240,6.518419127728309,241
241,6.576846178186077,242
242,6.591895782318619,243
243,6.597716700434753,244
244,6.649562663974653,245
245,6.662773722602993,246
246,6.683425576171057,247
247,6.686954628084479,248
248,6.687954862694908,249
249,6.710209666683476,250
250,6.726145418794443,251
251,6.767253714820228,252
252,6.785830441732072,253
253,6.788458490039186,254
254,6.805283086896205,255
255,6.84734465389834,256
256,6.848735844465976,257
257,6.874414856660307,258
258,6.884624731775057,259
259,6.887326307275025,260
260,6.902355252602727,261
261,6.928822328608893,262
262,6.959764637839405,263
263,6.96605061864479,264
264,6.983049409212267,265
265,6.997378972183006,266
266,7.014128483508579,267
267,7.053553319406605,268
268,7.106247611470872,269
269,7.1785912612997445,270
270,7.187018275402777,271
271,7.216593963223342,272
272,7.218785031853287,273
273,7.224997314891589,274
274,7.232697933311661,275
275,7.263456577464623,276
276,7.276400363091974,277
277,7.3393671385008,278
278,7.37060206343248,279
279,7.39511158668718,280
280,7.401666866333033,281
281,7.433004964750794,282
282,7.434780562093138,283
283,7.462459050877466,284
284,7.502768665333335,285
285,7.522024429464379,286
286,7.532887159309533,287
287,7.551015797655855,288
288,7.56211628680342,289
289,7.610205687081062,290
290,7.634082754018492,291
291,7.6499726324784625,292
292,7.665248065210389,293
293,7.665248065210389,294
294,7.737212132459966,295
295,7.759860026924832,296
296,7.782445613402186,297
297,7.815254530483996,298
298,7.865021926992196,299
299,7.869434965917001,300
300,7.88606462172443,301
301,7.926450570496396,302
302,7.987899600991789,303
303,8.005374144657669,304
304,8.032204749212509,305
305,8.04110117666843,306
306,8.049870841200775,307
307,8.049870841200775,308
308,8.076075175860774,309
309,8.07911156455598,310
310,8.098164526593008,311
311,8.128005439018766,312
312,8.196356342503654,313
313,8.205129346121053,314
314,8.208065323026636,315
315,8.21721826241507,316
316,8.242526093014979,317
317,8.242556439258124,318
318,8.261573970561786,319
319,8.269832324670839,320
320,8.280040067760162,321
321,8.31216402784252,322
322,8.35612854731846,323
323,8.357563493287069,324
324,8.38152664829965,325
325,8.38801580433271,326
326,8.406532209366333,327
327,8.440612292863719,328
328,8.464246774026707,329
329,8.471349116000312,330
330,8.50388351574851,331
331,8.505452167621934,332
332,8.507854215471712,333
333,8.516863430019193,334
334,8.51824730262841,335
335,8.53328459654113,336
336,8.540603794837171,337
337,8.552755266901244,338
338,8.57571024077626,339
339,8.584040335261877,340
340,8.589226355047805,341
341,8.595990190512737,342
342,8.599910762574066,343
343,8.615497343621461,344
344,8.631663725880488,345
345,8.644247578540366,346
346,8.644247578540366,347
347,8.645254470859161,348
348,8.653480793540389,349
349,8.655847297657356,350
350,8.655847297657356,351
351,8.666590083167739,352
352,8.742350554919478,353
353,8.75302614309637,354
354,8.758228356686693,355
355,8.78784257039631,356
356,8.819640874537063,357
357,8.852328863690543,358
358,8.852328863690543,359
359,8.878988496007148,360
360,8.922575841588078,361
361,8.993962211585796,362
362,8.994202937361656,363
363,9.019571937949692,364
364,9.019571937949692,365
365,9.028899374606887,366
366,9.041388077321963,367
367,9.047712486168878,368
368,9.052504164968362,369
369,9.071528022835997,370
370,9.07284710914745,371
371,9.081029400510863,372
372,9.127950171571532,373
373,9.133714893613815,374
374,9.142303208647613,375
375,9.223190671361237,376
376,9.227746508039068,377
377,9.261246235928015,378
378,9.265207661110917,379
379,9.267163597534276,380
380,9.290772701631107,381
381,9.312094725682886,382
382,9.332833382875023,383
383,9.35082875048724,384
384,9.404655489922964,385
385,9.40863968833235,386
386,9.408672047664552,387
387,9.408792074266472,388
388,9.408904759396494,389
389,9.416559062216981,390
390,9.452264561804334,391
391,9.454508719516193,392
392,9.550141811735564,393
393,9.56709037030562,394
394,9.595649589624657,395
395,9.658549065652634,396
396,9.692487084205036,397
397,9.702438441375698,398
398,9.712485093001698,399
399,9.736469651999151,400
400,9.750329758769842,401
401,9.751161884110267,402
402,9.757736527820763,403
403,9.763992269527968,404
404,9.819418446309127,405
405,9.829451954979252,406
406,9.832763127936477,407
407,9.865476253071272,408
408,9.866731160495737,409
409,9.86816954535653,410
410,9.880750422678767,411
411,9.892198016306118,412
412,9.896926561442266,413
413,9.933287323757508,414
414,9.991775208039499,415
415,10.009701815943243,416
416,10.019276799090902,417
417,10.044117152513467,418
418,10.051191550597817,419
419,10.060965299785975,420
420,10.066745706601129,421
421,10.077426753207442,422
422,10.090211758752021,423
423,10.140474212758551,424
424,10.202389105927313,425
425,10.214039749404497,426
426,10.22560244824228,427
427,10.229239384591452,428
428,10.248030939052285,429
429,10.281408281752691,430
430,10.295155763963704,431
431,10.297916318298482,432
432,10.313175946875548,433
433,10.323421961369993,434
434,10.357086774543241,435
435,10.360162539270473,436
436,10.372153108897823,437
437,10.373604283067,438
438,10.37892394077276,439
439,10.39868619883283,440
440,10.403457528027461,441
441,10.411240056513872,442
442,10.440076084909514,443
443,10.445202171245757,444
444,10.45325875797834,445
445,10.473721427830037,446
446,10.47417785568041,447
447,10.482820678333194,448
448,10.488702171418915,449
449,10.49012949089986,450
450,10.564726298032705,451
451,10.582517434707366,452
452,10.583619407595851,453
453,10.671753835663385,454
454,10.694745279990116,455
455,10.710932584545438,456
456,10.71382158999192,457
457,10.716211092052296,458
458,10.726293952257429,459
459,10.764336325563571,460
460,10.797634733362685,461
461,10.84514778606206,462
462,10.85724875759044,463
463,10.866277177897457,464
464,10.876063971105104,465
465,10.878313339418222,466
466,10.898453024050859,467
467,10.899724750672922,468
468,10.910494726202915,469
469,10.91509431102325,470
470,10.929636189114758,471
471,10.92994519117429,472
472,10.932489182742339,473
473,10.967532993068403,474
474,11.019462081555753,475
475,11.03269078364711,476
476,11.038560106743509,477
477,11.096062020329839,478
478,11.11439997055293,479
479,11.128132012665914,480
480,11.14082013040729,481
481,11.14082013040729,482
482,11.155724675841773,483
483,11.185588674385599,484
484,11.192503376808569,485
485,11.208682759092863,486
486,11.246912579974914,487
487,11.311230736267872,488
488,11.332822835586017,489
489,11.335446149659198,490
490,11.33845183185644,491
491,11.34863188016382,492
492,11.371504125619976,493
493,11.375427866450446,494
494,11.398200854533403,495
495,11.441992848691168,496
496,11.47283670799216,497
497,11.479598301784032,498
498,11.50808195427631,499
499,11.516362586666082,500
500,11.559506559405019,501
501,11.576299120053779,502
502,11.582389463822945,503
503,11.605090603077645,504
504,11.626263020177165,505
505,11.6295510065536,506
506,11.63498482770697,507
507,11.676151868543561,508
508,11.688131352309897,509
509,11.69420386450804,510
510,11.70271183285584,511
511,11.74087539101744,512
512,11.752299748061972,513
513,11.790529568944024,514
514,11.811412198888966,515
515,11.821954326515357,516
516,11.845935465770058,517
517,11.86501245980973,518
518,11.909291413739416,519
519,11.935042788609051,520
520,11.950922420708492,521
521,11.961327492044521,522
522,11.961628603912834,523
523,11.968048527302633,524
524,11.977539898881199,525
525,11.989478237298254,526
526,12.028189313596657,527
527,12.065546206272648,528
528,12.070525280388704,529
529,12.07707961576089,530
530,12.120041109364466,531
531,12.1233938170405,532
532,12.147817587682997,533
533,12.155319577317142,534
534,12.181204126119386,535
535,12.22651975311184,536
536,12.243192810874769,537
537,12.254446731989365,538
538,12.259972043613931,539
539,12.295571656495982,540
540,12.301149961179725,541
541,12.310952273708057,542
542,12.323636774002075,543
543,12.337818246061778,544
544,12.357862693984815,545
545,12.371688587849313,546
546,12.406869579672707,547
547,12.418556789300057,548
548,12.41866835930122,549
549,12.420247561525127,550
550,12.427930902626976,551
551,12.433006582601536,552
552,12.444784841376263,553
553,12.445510087205163,554
554,12.447344373339309,555
555,12.49156169906375,556
556,12.49156169906375,557
557,12.493852015885667,558
558,12.495845377053866,559
559,12.50284301596284,560
560,12.512841456736732,561
561,12.513861336451784,562
562,12.51407160159019,563
563,12.520225785177413,564
564,12.529063389874107,565
565,12.53612880317315,566
566,12.537253827991433,567
567,12.55882994242785,568
568,12.559421734680678,569
569,12.573191823553051,570
570,12.5848681171675,571
571,12.59870179480775,572
572,12.602207253678877,573
573,12.636082073819304,574
574,12.644668877151638,575
575,12.682184144167975,576
576,12.695974959826556,577
577,12.725443828113187,578
578,12.72711817048065,579
579,12.72711817048065,580
580,12.731946668708607,581
581,12.743718636979734,582
582,12.748235906100968,583
583,12.762816775446701,584
584,12.791897459666188,585
585,12.809346141076917,586
586,12.811494534087783,587
587,12.857631272844191,588
588,12.877108623165835,589
589,12.886003903203154,590
590,12.907330798452442,591
591,12.910491790820336,592
592,12.919589811309512,593
593,12.943048837179564,594
594,12.950096145024693,595
595,12.95090979672399,596
596,12.95090979672399,597
597,12.974004738061613,598
598,12.991882679534092,599
599,13.000438063354341,600
600,13.015636173645989,601
601,13.039115552900691,602
602,13.04745653068658,603
603,13.047985808119737,604
604,13.057457146135183,605
605,13.057757944122471,606
606,13.085951612502951,607
607,13.121726021140697,608
608,13.143885719546839,609
609,13.16833037267112,610
610,13.197170950214788,611
611,13.20004588071133,612
612,13.234611765593382,613
613,13.235137350643267,614
614,13.265945411525319,615
615,13.279174761512305,616
616,13.308358293142424,617
617,13.325775476572865,618
618,13.333306809649057,619
619,13.333353258215817,620
620,13.353632309271026,621
621,13.458506042861602,622
622,13.47192138028879,623
623,13.474239048662929,624
624,13.480910663371366,625
625,13.48092165639562,626
626,13.500312692755042,627
627,13.514170927420302,628
628,13.537864541386163,629
629,13.546823538587827,630
630,13.560030384640864,631
631,13.57363225649908,632
632,13.603940011224052,633
633,13.671669483997544,634
634,13.678333589293466,635
635,13.726960892171459,636
636,13.74949950284385,637
637,13.752391929749411,638
638,13.758688083179454,639
639,13.7613212404712,640
640,13.812450851316205,641
641,13.81868866290562,642
642,13.834232305633748,643
643,13.846649755261097,644
644,13.848222939947963,645
645,13.857899428370088,646
646,13.862059951281202,647
647,13.86412724711736,648
648,13.904451840457268,649
649,13.955859408594025,650
650,13.955863300274652,651
651,13.968057197902002,652
652,13.97773037189948,653
653,13.990827471476166,654
654,14.01320816968609,655
655,14.04994362261972,656
656,14.112632545412296,657
657,14.129789691677605,658
658,14.160280074779953,659
659,14.235864398923919,660
660,14.247518461383395,661
661,14.247518461383395,662
662,14.26288391962439,663
663,14.26288391962439,664
664,14.270799455117565,665
665,14.27224205415209,666
666,14.293549325552487,667
667,14.31305675730166,668
668,14.31305675730166,669
669,14.32535452039252,670
670,14.34064001271373,671
671,14.348231735129215,672
672,14.36229283196843,673
673,14.369159818383915,674
674,14.389987293638617,675
675,14.398250289584366,676
676,14.401388503064739,677
677,14.40670699655046,678
678,14.420643829983238,679
679,14.430033115695771,680
680,14.450179358114166,681
681,14.453512494950473,682
682,14.45533483856235,683
683,14.464969365294337,684
684,14.476886914205174,685
685,14.48298954820618,686
686,14.578304801994614,687
687,14.591174979612939,688
688,14.606782682348317,689
689,14.637353329917486,690
690,14.651359270096709,691
691,14.651848468390094,692
692,14.660823791838853,693
693,14.66868428617006,694
694,14.700736264859767,695
695,14.708067222348257,696
696,14.708173961293685,697
697,14.719476031975608,698
698,14.73980716142892,699
699,14.741207588155179,700
700,14.7454092962204,701
701,14.82588518286953,702
702,14.82761477907048,703
703,14.840628502299092,704
704,14.850481959872557,705
705,14.868931453299453,706
706,14.916588633948022,707
707,14.926672972942686,708
708,14.933057558628025,709
709,14.95129138723329,710
710,14.976954686147339,711
711,14.980262215189658,712
712,15.049185121538788,713
713,15.0607596521689,714
714,15.089323879392873,715
715,15.095159456200037,716
716,15.104175830315247,717
717,15.107442061857446,718
718,15.116743097313368,719
719,15.13321295708209,720
720,15.133405197902272,721
721,15.185309029931815,722
722,15.208018815338564,723
723,15.238436424519703,724
724,15.256017314555997,725
725,15.292437455297748,726
726,15.302705926205327,727
727,15.322448299324126,728
728,15.339709768025958,729
729,15.372024050689202,730
730,15.422085917034003,731
731,15.434720840849598,732
