,Request Id,prefill_time_execution_plus_preemption,cdf
4711,4634,0.005892651455894793,6.25e-05
5423,4974,0.005892651455894793,0.000125
5676,5372,0.005892651455894793,0.0001875
5832,5615,0.005892651455894793,0.00025
6463,6213,0.005892651455894793,0.0003125
6733,6278,0.005892651455894793,0.000375
7564,7000,0.005892651455894793,0.0004375
7589,7281,0.005892651455894793,0.0005
8168,8032,0.005892651455894793,0.0005625
8564,8454,0.005892651455894793,0.000625
8617,8337,0.005892651455894793,0.0006875
8816,8360,0.005892651455894793,0.00075
790,707,0.005892651455923215,0.0008125
848,651,0.005892651455923215,0.000875
896,624,0.005892651455923215,0.0009375
1074,590,0.005892651455923215,0.001
2179,1929,0.005892651455923215,0.0010625
2218,1986,0.005892651455923215,0.001125
2258,2019,0.005892651455923215,0.0011875
2945,2489,0.005892651455923215,0.00125
3077,2820,0.005892651455923215,0.0013125
3095,2997,0.005892651455923215,0.001375
3546,3500,0.005892651455923215,0.0014375
4204,3716,0.005892651455923215,0.0015
9360,9194,0.005892651455951636,0.0015625
9398,9099,0.005892651455951636,0.001625
9831,9539,0.005892651455951636,0.0016875
11797,11422,0.005892651455951636,0.00175
12369,11938,0.005892651455951636,0.0018125
12489,12133,0.005892651455951636,0.001875
12747,12436,0.005892651455951636,0.0019375
12792,12383,0.005892651455951636,0.002
13248,12863,0.005892651455951636,0.0020625
13369,12945,0.005892651455951636,0.002125
14165,13827,0.005892651455951636,0.0021875
15100,14577,0.005892651455951636,0.00225
15208,14774,0.005892651455951636,0.0023125
15350,15005,0.005892651455951636,0.002375
5683,5662,0.006090537627358117,0.0024375
6355,5957,0.006090537627358117,0.0025
3298,2849,0.0061520157872223535,0.0025625
4672,4147,0.0061520157872223535,0.002625
5205,4883,0.0061520157872223535,0.0026875
5558,5227,0.0061520157872223535,0.00275
6332,5877,0.0061520157872223535,0.0028125
6628,6559,0.0061520157872223535,0.002875
7916,7805,0.0061520157872223535,0.0029375
885,435,0.006152015787236564,0.003
1690,1504,0.006152015787236564,0.0030625
1890,1441,0.006152015787236564,0.003125
2538,2106,0.006152015787236564,0.0031875
9533,9274,0.006152015787279197,0.00325
9704,9503,0.006152015787279197,0.0033125
10681,10164,0.006152015787279197,0.003375
13633,13258,0.006152015787279197,0.0034375
13908,13673,0.006152015787279197,0.0035
14047,13728,0.006152015787279197,0.0035625
14153,13910,0.006152015787279197,0.003625
15635,15476,0.006152015787279197,0.0036875
15872,15771,0.006152015787279197,0.00375
8938,8857,0.006168871438831047,0.0038125
9196,8876,0.006168871438831047,0.003875
10957,10542,0.006168871438831047,0.0039375
11013,10852,0.006168871438831047,0.004
11974,11787,0.006168871438831047,0.0040625
2853,2523,0.006168871438859469,0.004125
3806,3383,0.006168871438859469,0.0041875
465,187,0.0061688714388719035,0.00425
1394,1251,0.00616887143887368,0.0043125
4660,4479,0.006168871438887891,0.004375
4812,4525,0.006168871438887891,0.0044375
5300,4841,0.006168871438887891,0.0045
6052,5705,0.006168871438887891,0.0045625
7362,6846,0.006168871438887891,0.004625
4831,4324,0.006225843222978256,0.0046875
6351,6034,0.006225843222978256,0.00475
6459,6218,0.006225843222978256,0.0048125
7755,7430,0.006225843222978256,0.004875
8101,7871,0.006225843222978256,0.0049375
8257,7872,0.006225843222978256,0.005
8965,8523,0.006225843222978256,0.0050625
9517,9172,0.006225843222978256,0.005125
9614,9068,0.006225843222978256,0.0051875
9878,9466,0.006225843222978256,0.00525
11861,11414,0.006225843222978256,0.0053125
13658,13391,0.006225843222978256,0.005375
14966,14510,0.006225843222978256,0.0054375
2270,1911,0.0062258432229924665,0.0055
2636,2391,0.006225843223006677,0.0055625
1542,1133,0.006252665091153631,0.005625
2031,1852,0.006252665091153631,0.0056875
2272,1900,0.006252665091153631,0.00575
3105,2834,0.006252665091153631,0.0058125
4530,4327,0.006252665091153631,0.005875
4875,4543,0.006252665091153631,0.0059375
5756,5422,0.006252665091153631,0.006
8997,8724,0.006252665091210474,0.0060625
9082,8657,0.006252665091210474,0.006125
9657,9225,0.006252665091210474,0.0061875
10239,9982,0.006252665091210474,0.00625
10264,9903,0.006252665091210474,0.0063125
11101,10927,0.006252665091210474,0.006375
12697,12518,0.006252665091210474,0.0064375
14279,13954,0.006252665091210474,0.0065
1268,782,0.006291381738776636,0.0065625
1425,1205,0.006291381738776636,0.006625
3843,3385,0.006291381738776636,0.0066875
4918,4834,0.006291381738776636,0.00675
5059,5049,0.006291381738776636,0.0068125
6609,6187,0.006291381738776636,0.006875
9558,9169,0.006291381738833479,0.0069375
9968,9518,0.006291381738833479,0.007
