,Request Id,request_scheduling_delay,cdf
332,363,0.0028462924794077082,0.0115625
450,484,0.002852671106388982,0.011625
1021,950,0.0028601350277384086,0.0116875
1196,881,0.002880804242586521,0.01175
627,672,0.0028873309916903622,0.0118125
814,810,0.002903705431563708,0.011875
501,477,0.002907435330577357,0.0119375
180,200,0.0029170576539971904,0.012
76,124,0.0029324312489267257,0.0120625
587,692,0.0029468343370950834,0.012125
1094,1076,0.0029559932104064046,0.0121875
29,28,0.002961712483806833,0.01225
365,364,0.0029659251151556987,0.0123125
70,63,0.003000880079123469,0.012375
660,652,0.0030035363897980005,0.0124375
367,423,0.0030142686436249733,0.0125
545,589,0.0030324843912410415,0.0125625
688,579,0.0030437570061607744,0.012625
933,1000,0.0030527823900925455,0.0126875
919,981,0.00312037864652126,0.01275
943,970,0.003153540021429535,0.0128125
103,93,0.0031805627827905525,0.012875
801,880,0.003197543317696727,0.0129375
441,324,0.00322433747881945,0.013
865,904,0.0032293370238249963,0.0130625
858,913,0.0032319153763253894,0.013125
890,929,0.0032787216831025034,0.0131875
268,286,0.0032838208660876944,0.01325
184,181,0.0033064820118493543,0.0133125
247,241,0.0033278216689307527,0.013375
217,254,0.0033523815692273473,0.0134375
52,31,0.0033612944067700212,0.0135
196,217,0.0033738869956092543,0.0135625
385,399,0.0033958875155093438,0.013625
438,436,0.0034016550392124145,0.0136875
461,289,0.0034170018226813426,0.01375
81,72,0.003479110352361925,0.0138125
442,330,0.0035143659902452384,0.013875
1243,39,0.0035217452880291766,0.0139375
425,445,0.003550991263306713,0.014
197,261,0.003580179014544882,0.0140625
832,893,0.003618505412362083,0.014125
176,145,0.0036245579630129754,0.0141875
807,798,0.0036346871446468754,0.01425
317,323,0.003648886030735099,0.0143125
606,628,0.003650233645053902,0.014375
1016,1056,0.003654849204544064,0.0144375
489,447,0.00366608017935377,0.0145
218,265,0.003669524261587398,0.0145625
244,191,0.003673307446417695,0.014625
345,349,0.0036903128007246266,0.0146875
329,340,0.0037283534716756606,0.01475
271,272,0.0037288961300525614,0.0148125
437,449,0.0037482141604030517,0.014875
634,751,0.0037581950353100524,0.0149375
259,248,0.0037659498702513616,0.015
36,96,0.003773836923672391,0.0150625
34,19,0.0037948699296582733,0.015125
340,9,0.0038357190638299565,0.0151875
35,59,0.0038490176366798856,0.01525
203,237,0.003853373486968792,0.0153125
291,336,0.0038631093676215755,0.015375
755,832,0.003894983360915205,0.0154375
553,592,0.0039084696451503476,0.0155
400,391,0.003942745066741082,0.0155625
272,266,0.003967977659280919,0.015625
25,35,0.004021377954132488,0.0156875
473,347,0.004027297867406077,0.01575
731,793,0.004046263543813211,0.0158125
568,605,0.0040512066586657625,0.015875
238,300,0.004056085875049575,0.0159375
78,114,0.004061755553577129,0.016
243,251,0.004063529300703195,0.0160625
719,796,0.004071581952409531,0.016125
687,723,0.004073488649517287,0.0161875
775,849,0.004083341935398721,0.01625
632,697,0.004139753305835825,0.0163125
335,322,0.004146329866021148,0.016375
327,331,0.0041470947772381805,0.0164375
868,830,0.0041630919729698235,0.0165
1070,1020,0.004167709201880143,0.0165625
348,400,0.004174111629460242,0.016625
147,176,0.004188493111845659,0.0166875
901,953,0.004207651327874373,0.01675
213,136,0.004221777412516836,0.0168125
645,568,0.004253125796672919,0.016875
443,404,0.004265853729563673,0.0169375
210,233,0.004313561073887584,0.017
696,752,0.004334928701375418,0.0170625
319,358,0.0043602010965564375,0.017125
90,55,0.004368859620195398,0.0171875
387,370,0.004373856160498235,0.01725
360,393,0.004380164781679241,0.0173125
94,122,0.004397512686123761,0.017375
92,146,0.0044067223015336054,0.0174375
1792,925,0.0044071676087824585,0.0175
856,877,0.004417387753633761,0.0175625
674,648,0.004421319699204673,0.017625
32,62,0.004422298476071784,0.0176875
254,319,0.004426667885493174,0.01775
827,884,0.004437404062507255,0.0178125
463,458,0.0044483479725272446,0.017875
574,620,0.00445020644543348,0.0179375
293,276,0.004474166057120144,0.018
123,151,0.004477118599123919,0.0180625
9,7,0.004495024177866902,0.018125
49,66,0.004511002780488216,0.0181875
1030,1060,0.004511276310893209,0.01825
1014,966,0.004518101264686436,0.0183125
307,327,0.0045220067268481046,0.018375
206,230,0.004550344880316359,0.0184375
10,11,0.004554855892906051,0.0185
456,421,0.004556255779139207,0.0185625
700,644,0.004562577772908583,0.018625
93,79,0.004565544342950201,0.0186875
527,551,0.00456646369176994,0.01875
682,725,0.004665696870773672,0.0188125
276,318,0.004704004212175761,0.018875
411,491,0.004723444942772659,0.0189375
155,201,0.004730420941308822,0.019
567,604,0.004733448140683549,0.0190625
139,182,0.004756627412717762,0.019125
1683,576,0.004770305616634829,0.0191875
837,842,0.004770325818881815,0.01925
818,912,0.0048550484122174,0.0193125
1545,598,0.004858630749073001,0.019375
717,809,0.004863193644325747,0.0194375
776,724,0.004865378378895002,0.0195
48,54,0.004868759949700152,0.0195625
338,316,0.004902435137484673,0.019625
766,841,0.004928539389332798,0.0196875
785,844,0.004949996719915362,0.01975
239,271,0.00495079084659622,0.0198125
209,264,0.004979509212025945,0.019875
304,351,0.00498899558592214,0.0199375
201,215,0.0050444810282499475,0.02
712,801,0.0050634802729874195,0.0200625
11,34,0.005064675643593697,0.020125
1053,977,0.005068732269684517,0.0201875
956,1006,0.005071307273141201,0.02025
863,813,0.005082687772947736,0.0203125
713,747,0.005090101553065551,0.020375
854,936,0.0050943397799088075,0.0204375
779,818,0.00509695807196664,0.0205
875,952,0.0050989550319755494,0.0205625
290,350,0.005102389415352349,0.020625
156,152,0.005113884982876016,0.0206875
221,246,0.0051370057750226295,0.02075
380,412,0.005143978935098659,0.0208125
189,175,0.005171287671847935,0.020875
311,310,0.005181605504024134,0.0209375
185,153,0.0051861858010378015,0.021
242,37,0.0052597616210041664,0.0210625
28,82,0.005277857700659361,0.021125
786,802,0.0052885127463184745,0.0211875
1485,471,0.005292605756295643,0.02125
804,806,0.005326370354531207,0.0213125
396,441,0.005337964728081346,0.021375
904,974,0.005384853927239419,0.0214375
179,196,0.005390800492293124,0.0215
260,256,0.005396443295580866,0.0215625
178,132,0.005403140038716003,0.021625
267,315,0.0054071001392479445,0.0216875
192,236,0.005407355480222975,0.02175
762,837,0.005407993637938091,0.0218125
925,997,0.005415250745521405,0.021875
1581,218,0.005423656584802927,0.0219375
914,968,0.005454151343613489,0.022
1224,75,0.005517656203737342,0.0220625
253,245,0.005545363318599783,0.022125
17,15,0.0055532968972903385,0.0221875
279,288,0.005563812637477739,0.02225
215,263,0.005593253147457844,0.0223125
18,24,0.005650159068196103,0.022375
95,23,0.005668446442327446,0.0224375
520,565,0.005684926005670832,0.0225
323,335,0.00569059700926644,0.0225625
15,65,0.0057089322286341115,0.022625
803,856,0.005712755305331996,0.0226875
680,732,0.005734820005827146,0.02275
191,224,0.005748487765361077,0.0228125
697,700,0.005757223220598462,0.022875
474,479,0.0057627361760630436,0.0229375
305,307,0.005777484155391477,0.023
214,188,0.00580932084671737,0.0230625
1080,1024,0.005819206983360914,0.023125
333,359,0.005821936509427417,0.0231875
391,453,0.005826559504800599,0.02325
778,857,0.0058460255295358365,0.0233125
287,328,0.005846753458598641,0.023375
583,608,0.005853284219966781,0.0234375
57,6,0.005854763043456113,0.0235
799,784,0.005861664045191617,0.0235625
301,321,0.005874755073673299,0.023625
302,150,0.005887592530741337,0.0236875
133,107,0.005890679983218128,0.02375
181,185,0.0058947532478192954,0.0238125
668,712,0.005905978751279406,0.023875
944,985,0.005906071046581474,0.0239375
161,163,0.005922962772203277,0.024
824,786,0.005975035644226523,0.0240625
82,86,0.005976138753474913,0.024125
722,676,0.005977906595418858,0.0241875
409,456,0.005982252278474931,0.02425
784,805,0.005990870040072593,0.0243125
13,17,0.006012383728908333,0.024375
830,901,0.006037279259956563,0.0244375
845,921,0.006055942413247806,0.0245
104,40,0.006072219366703102,0.0245625
760,794,0.006078890285593275,0.024625
952,234,0.006086873356480282,0.0246875
101,109,0.0061376667392814,0.02475
315,398,0.006146466968967701,0.0248125
829,824,0.006194277719600905,0.024875
262,267,0.006227464534998006,0.0249375
499,574,0.006247849451185061,0.025
797,854,0.0062535016191418435,0.0250625
491,372,0.006265296412617971,0.025125
69,101,0.006284605397722132,0.0251875
316,361,0.006287631923026282,0.02525
111,166,0.0063274965548068,0.0253125
745,829,0.0063523903652722424,0.025375
164,140,0.006371055722167895,0.0254375
781,804,0.006397576569348473,0.0255
258,195,0.00643082789125593,0.0255625
370,413,0.0064311880593379556,0.025625
88,98,0.006461112944442071,0.0256875
7,42,0.006492565763341229,0.02575
292,311,0.006562237311388941,0.0258125
14,33,0.006599229581621957,0.025875
296,339,0.006604593448141571,0.0259375
240,302,0.006624018732416914,0.026
963,1004,0.006628629849494416,0.0260625
552,580,0.006638503581839927,0.026125
119,88,0.00664314193471327,0.0261875
736,800,0.006654051308451869,0.02625
8,32,0.006656692010621468,0.0263125
805,836,0.006664838253399807,0.026375
624,668,0.006669196262855337,0.0264375
1017,1080,0.006693169330034721,0.0265
930,989,0.006694248936923941,0.0265625
787,826,0.00670919226664779,0.026625
87,100,0.006776606266091889,0.0266875
419,431,0.006787558033302332,0.02675
137,119,0.006799161665543174,0.0268125
543,575,0.006826397996071876,0.026875
162,180,0.006856715071316799,0.0269375
920,1002,0.006876349633856194,0.027
695,743,0.006881913972136999,0.0270625
935,1012,0.006930061457531167,0.027125
529,559,0.00693930567990364,0.0271875
165,222,0.006965105928742332,0.02725
374,382,0.006975550611787895,0.0273125
720,791,0.006989638461696757,0.027375
135,138,0.006994112774045824,0.0274375
1550,982,0.006999768208324042,0.0275
41,21,0.007000465049985971,0.0275625
581,572,0.007002615386749511,0.027625
510,497,0.0070453356370734355,0.0276875
366,388,0.007053517455716474,0.02775
153,202,0.007053748480766231,0.0278125
77,116,0.007090246126831623,0.027875
539,640,0.007106858083965051,0.0279375
756,588,0.007117789831969645,0.028
744,777,0.007187580950692052,0.0280625
885,772,0.00719151673315821,0.028125
47,89,0.0072030546539734175,0.0281875
880,961,0.007285834192721552,0.02825
750,789,0.007304428968907928,0.0283125
691,770,0.007354801656617838,0.028375
923,956,0.0073571089641220055,0.0284375
404,235,0.0073660377729787285,0.0285
857,905,0.007377420838196258,0.0285625
83,154,0.00742365051636984,0.028625
339,279,0.007429299736701367,0.0286875
878,948,0.007450038755706601,0.02875
309,305,0.007451377851158014,0.0288125
772,799,0.0074606094144087365,0.028875
727,781,0.007463073089525096,0.0289375
379,355,0.007484792956319097,0.029
204,221,0.007587270089462805,0.0290625
160,115,0.0076137797045792155,0.029125
313,228,0.0076330435755718185,0.0291875
972,1028,0.0076388120054815545,0.02925
676,713,0.00766605568779255,0.0293125
321,371,0.00768715483099669,0.029375
741,825,0.007693360342230449,0.0294375
51,78,0.007726908729851267,0.0295
195,243,0.007735697504708483,0.0295625
72,118,0.007739143037523988,0.029625
462,418,0.007775806033478716,0.0296875
564,446,0.007784491405825378,0.02975
353,368,0.007802654807726128,0.0298125
677,764,0.007825717330248949,0.029875
377,455,0.007832670945088438,0.0299375
654,736,0.007862576313655723,0.03
224,216,0.007871107203696326,0.0300625
849,916,0.007875808628277525,0.030125
187,258,0.007888772117588871,0.0301875
579,602,0.00789137413413954,0.03025
897,972,0.007897845722894203,0.0303125
2277,590,0.00797182627152182,0.030375
261,296,0.008002643814476684,0.0304375
350,405,0.008005684054804618,0.0305
382,348,0.008042392906933316,0.0305625
921,993,0.008095017536916771,0.030625
132,99,0.008103234697976802,0.0306875
852,928,0.008121733288881217,0.03075
30,57,0.008128061506100792,0.0308125
199,207,0.008134081285280814,0.030875
295,167,0.00813628786791476,0.0309375
912,874,0.008166676700895437,0.031
559,582,0.008173253826416982,0.0310625
989,945,0.008173550592950107,0.031125
136,104,0.008188362534462534,0.0311875
66,41,0.008189596984424341,0.03125
743,814,0.00818997457560755,0.0313125
318,346,0.008192631208931545,0.031375
757,845,0.008216367674123148,0.0314375
55,71,0.008258386643754445,0.0315
714,776,0.008262985927615318,0.0315625
169,214,0.008280183647020323,0.031625
836,932,0.008282460520582902,0.0316875
1066,187,0.008282492653304274,0.03175
882,949,0.008291840904647074,0.0318125
835,816,0.008338065969795139,0.031875
846,909,0.008338677211860102,0.0319375
222,268,0.008354035033631746,0.032
734,771,0.008410726823797177,0.0320625
349,389,0.008422678315461951,0.032125
917,986,0.00846047588061083,0.0321875
973,1005,0.008461273646844347,0.03225
112,125,0.008462834727087198,0.0323125
362,403,0.008464833232668667,0.032375
146,159,0.008499743282911254,0.0324375
916,962,0.008613564019164244,0.0325
193,199,0.008620520580898017,0.0325625
1013,1048,0.00863235514208327,0.032625
352,406,0.008644504729542035,0.0326875
609,586,0.008657850426164515,0.03275
1126,223,0.008665289182342661,0.0328125
100,84,0.008677225662762744,0.032875
1621,337,0.008686106723210685,0.0329375
593,618,0.008699250593039665,0.033
599,448,0.008703556012417124,0.0330625
356,362,0.008708998482585883,0.033125
929,865,0.008711161301775405,0.0331875
556,571,0.008712644981585527,0.03325
99,113,0.008715491925741503,0.0333125
64,73,0.008725930351103361,0.033375
495,567,0.008768576571348774,0.0334375
500,499,0.008783355770002998,0.0335
820,848,0.008789711908306685,0.0335625
475,478,0.008796017220372931,0.033625
198,203,0.008797658547910814,0.0336875
1912,790,0.008798226980943014,0.03375
678,673,0.008799206234627377,0.0338125
50,83,0.008804114568816246,0.033875
303,338,0.008807669394482076,0.0339375
80,105,0.00883848326347092,0.034
226,225,0.008875392982227837,0.0340625
273,326,0.008890764314298139,0.034125
842,937,0.008912390428463368,0.0341875
706,617,0.008922007128660425,0.03425
266,273,0.008928252458304087,0.0343125
386,429,0.008934062836260637,0.034375
911,996,0.008967039179040626,0.0344375
158,198,0.009006347660665881,0.0345
108,135,0.009020592408731432,0.0345625
325,333,0.009033415526729982,0.034625
888,944,0.009078941046396949,0.0346875
614,708,0.009102395574892341,0.03475
694,740,0.009148509121828852,0.0348125
23,38,0.00917942948242989,0.034875
282,274,0.009186659432634414,0.0349375
388,376,0.009197121451691714,0.035
357,394,0.009222953073560802,0.0350625
248,227,0.009232713679669047,0.035125
1067,840,0.009245983937503865,0.0351875
368,392,0.00925058969300352,0.03525
454,332,0.009252965132130697,0.0353125
924,990,0.009265215476723654,0.035375
205,239,0.009276511836192824,0.0354375
780,888,0.009281366876635389,0.0355
716,739,0.009311482482189604,0.0355625
940,984,0.00932754897466026,0.035625
444,204,0.009340294494283086,0.0356875
354,411,0.009348905708431943,0.03575
950,980,0.009356776360078811,0.0358125
174,183,0.009359930316053422,0.035875
376,439,0.009362509070442115,0.0359375
71,117,0.009364376649298123,0.036
172,164,0.009383535681521948,0.0360625
237,270,0.009386330682760402,0.036125
753,711,0.00938678903708734,0.0361875
351,390,0.009390072619982703,0.03625
246,247,0.009434459399757955,0.0363125
402,320,0.009437610085772263,0.036375
1007,1001,0.009439097762388826,0.0364375
84,60,0.009440025081549841,0.0365
406,496,0.009463663519095888,0.0365625
513,437,0.009467819548657275,0.036625
1905,2056,0.00949877825188139,0.0366875
277,292,0.009515996160981643,0.03675
116,133,0.009522201728634272,0.0368125
941,976,0.009528009809550042,0.036875
641,677,0.009555280933753352,0.0369375
934,978,0.00957281253433706,0.037
341,329,0.009573348827426997,0.0370625
740,729,0.009593359842241966,0.037125
60,131,0.009603380347644297,0.0371875
705,715,0.009603423449469517,0.03725
638,704,0.009621406689895196,0.0373125
686,666,0.009629185882005231,0.037375
79,67,0.009634125421589701,0.0374375
263,280,0.009721316319234674,0.0375
417,434,0.009724868255926111,0.0375625
141,127,0.009801950715906393,0.037625
125,141,0.009813088662023794,0.0376875
828,908,0.00984857136594286,0.03775
1924,846,0.00985354610030953,0.0378125
336,365,0.009876979199493263,0.037875
725,785,0.009886089881526061,0.0379375
597,557,0.009890356495464658,0.038
289,287,0.009890441673444883,0.0380625
867,872,0.009890522711010874,0.038125
985,1025,0.009982819417679423,0.0381875
949,965,0.010013019380949117,0.03825
284,304,0.010024526486784424,0.0383125
151,144,0.0100349125761241,0.038375
739,812,0.010049045656280953,0.0384375
747,780,0.010077880348219992,0.0385
150,128,0.010090721365277666,0.0385625
488,490,0.01013457789301242,0.038625
142,194,0.010139809353130858,0.0386875
764,765,0.0101418697529283,0.03875
798,755,0.010151384328125346,0.0388125
61,87,0.010161124661817844,0.038875
428,369,0.010184297517078278,0.0389375
637,656,0.01019732736519785,0.039
533,597,0.010203358809235397,0.0390625
392,402,0.010227402502046345,0.039125
235,220,0.010239801228799195,0.0391875
427,444,0.010295906556908818,0.03925
257,301,0.010339869255755474,0.0393125
512,594,0.010399667761618048,0.039375
285,308,0.010401866348949795,0.0394375
130,190,0.010430760613173717,0.0395
984,1052,0.010432196580431707,0.0395625
245,291,0.010438730051374634,0.039625
595,630,0.010440421769231989,0.0396875
265,314,0.010458246170600205,0.03975
791,850,0.01047822023947731,0.0398125
1064,892,0.010478941839672018,0.039875
128,173,0.010497227189771863,0.0399375
946,1009,0.010499918108216377,0.04
175,184,0.010528750307910784,0.0400625
759,795,0.010543865510300066,0.040125
922,920,0.01061371485059226,0.0401875
344,269,0.010617530412172727,0.04025
122,120,0.010622273180961095,0.0403125
591,680,0.010637874349491483,0.040375
710,727,0.010695135479863893,0.0404375
403,481,0.010762740302471485,0.0405
763,783,0.010786005083893713,0.0405625
557,614,0.010805021434109108,0.040625
782,803,0.010837791103533334,0.0406875
170,209,0.010840419895567166,0.04075
149,172,0.010900966670581269,0.0408125
584,657,0.01091450174187969,0.040875
229,189,0.010970063880586522,0.0409375
808,876,0.01097212235510625,0.041
540,599,0.010993180106254385,0.0410625
1033,1044,0.011021927390622466,0.041125
426,501,0.011040449446493739,0.0411875
166,147,0.01107416917795323,0.04125
163,213,0.011093748443146367,0.0413125
355,430,0.011106178499961317,0.041375
733,821,0.011155371898560418,0.0414375
1987,435,0.011160507467973702,0.0415
765,787,0.01116957074784608,0.0415625
926,1013,0.011182260635088426,0.041625
560,613,0.011216662324549986,0.0416875
286,297,0.011229702744303793,0.04175
707,778,0.011236146089714794,0.0418125
589,665,0.01138161109926017,0.041875
525,601,0.011383949797185267,0.0419375
735,654,0.011399754659628059,0.042
223,260,0.011488752603497687,0.0420625
102,178,0.011522593572959039,0.042125
433,489,0.01152650832306179,0.0421875
190,252,0.011606926255952388,0.04225
980,1072,0.011618478915984554,0.0423125
2315,782,0.011627009490858597,0.042375
211,232,0.012226320003835056,0.0424375
1002,1017,0.013958368514650488,0.0425
399,467,0.013969664278739913,0.0425625
511,585,0.014019192220974475,0.042625
37,95,0.014437761990793163,0.0426875
371,313,0.015411573262294809,0.04275
883,957,0.015617000108704815,0.0428125
469,454,0.01575242443867353,0.042875
280,294,0.015867079304518583,0.0429375
59,22,0.015868703234446113,0.043
361,417,0.01598360057061754,0.0430625
446,464,0.01621728624328611,0.043125
429,503,0.016340343175876626,0.0431875
200,81,0.0169351946426346,0.04325
297,345,0.017040860323419338,0.0433125
622,616,0.017547980597768742,0.043375
440,547,0.017622377358659236,0.0434375
186,205,0.017652280528343667,0.0435
1389,169,0.019536540834216964,0.0435625
152,149,0.02006767276623833,0.043625
664,702,0.02021625621596712,0.0436875
1023,1126,0.020272233378967996,0.04375
967,1092,0.02119342938875235,0.0438125
120,137,0.0221262490065115,0.043875
594,669,0.023141694084181097,0.0439375
288,343,0.02357449391757882,0.044
1011,1008,0.023598958253543856,0.0440625
813,897,0.024463791173424454,0.044125
232,284,0.02446913317142041,0.0441875
159,206,0.024671111069771712,0.04425
252,253,0.025305553564878736,0.0443125
73,126,0.0260111696198706,0.044375
481,415,0.0261310069649916,0.0444375
45,4,0.02636625491162764,0.0445
2195,828,0.027591059101553128,0.0445625
212,219,0.02770571475291561,0.044625
653,720,0.02833037575065589,0.0446875
2523,1016,0.028375552891795053,0.04475
144,165,0.02848652236455962,0.0448125
1204,342,0.028502248520425155,0.044875
604,609,0.02873025314247002,0.0449375
228,249,0.028932137797756496,0.045
453,492,0.029094528194637093,0.0450625
372,472,0.029203464507062904,0.045125
384,468,0.029419532950587524,0.0451875
737,775,0.02996681344834684,0.04525
964,1029,0.030150157793904953,0.0453125
1637,377,0.03062338667724518,0.045375
448,482,0.03080377511426491,0.0454375
482,483,0.03094046827277097,0.0455
393,426,0.031217599242513216,0.0455625
431,463,0.031458883366230594,0.045625
541,561,0.03154999643797751,0.0456875
631,612,0.03217446058922491,0.04575
3,20,0.03237232774050647,0.0458125
711,709,0.0327373285171646,0.045875
98,68,0.03400685552336036,0.0459375
754,773,0.03457058079161612,0.046
56,94,0.03505886788413992,0.0460625
590,664,0.035107062887497875,0.046125
777,807,0.03559290443634211,0.0461875
343,378,0.03570000069026591,0.04625
484,505,0.03648356394704422,0.0463125
208,80,0.036550622751826634,0.046375
