,Request Id,request_preemption_time,cdf
625,751,0.75876096902482,0.000363901018922853
1996,2120,1.4691312210593424,0.000727802037845706
765,888,2.036378955344844,0.001091703056768559
12,131,4.7596665572219266,0.001455604075691412
1276,1394,4.838178215725861,0.001819505094614265
1748,1866,5.242677911358669,0.002183406113537118
2091,2210,5.355854420630294,0.002547307132459971
530,642,5.687078952075808,0.002911208151382824
53,168,5.76487361940638,0.0032751091703056767
1959,2071,5.9065930618126,0.00363901018922853
8,124,6.258033270260327,0.004002911208151383
2507,2622,6.43563526902949,0.004366812227074236
1085,1200,7.296510603453044,0.004730713245997089
2539,2651,7.397742896605223,0.005094614264919942
1283,1397,7.588058157169257,0.0054585152838427945
1124,1235,7.72142031586111,0.005822416302765648
1738,1849,7.857987013700949,0.006186317321688501
697,809,7.932271821052666,0.006550218340611353
457,569,7.944100184568924,0.006914119359534207
2165,2277,8.060574157827205,0.00727802037845706
1977,2087,8.20854348515013,0.007641921397379912
2449,2559,8.231409194822845,0.008005822416302766
284,398,8.272509211034418,0.008369723435225618
966,1078,8.400423085720945,0.008733624454148471
1628,1738,8.50416797860521,0.009097525473071324
2696,2807,8.618715735219212,0.009461426491994178
2650,2759,8.905141683369038,0.009825327510917031
2654,2765,9.176047340827836,0.010189228529839884
4,96,9.277976011865643,0.010553129548762736
694,801,9.331279892477482,0.010917030567685589
1756,1867,9.454213003682526,0.011280931586608443
2264,2371,9.481031755217828,0.011644832605531296
453,560,9.50476037734137,0.012008733624454149
1354,1463,9.513883454403071,0.012372634643377001
519,627,9.650604343991404,0.012736535662299854
1907,2014,9.653584183525481,0.013100436681222707
1814,1921,9.764768885204603,0.013464337700145561
846,955,10.005087035497468,0.013828238719068414
1820,1927,10.414711431410069,0.014192139737991267
2424,2533,10.419581992842723,0.01455604075691412
48,154,10.434505764461676,0.014919941775836972
2728,2831,10.442070097455371,0.015283842794759825
813,919,10.490770113340545,0.01564774381368268
1310,1416,10.499208274506145,0.01601164483260553
1158,1266,10.583757501974787,0.016375545851528384
1811,1916,10.649000700758279,0.016739446870451237
2556,2663,10.763248084525685,0.01710334788937409
738,845,10.830102796810763,0.017467248908296942
2677,2784,10.892627100100981,0.017831149927219795
13,116,10.911588947857194,0.018195050946142648
1671,1779,10.920412360060709,0.018558951965065504
2592,2697,11.035277054715152,0.018922852983988356
2261,2364,11.17992044849666,0.01928675400291121
1055,1158,11.30884216461186,0.019650655021834062
1322,1427,11.417491687299503,0.020014556040756915
2671,2776,11.662178192994133,0.020378457059679767
581,684,11.68338314248939,0.02074235807860262
15,117,11.791389470848117,0.021106259097525473
1715,1823,11.806520716125533,0.021470160116448325
1786,1887,11.938530121914482,0.021834061135371178
619,719,11.981680365771865,0.02219796215429403
1963,2063,12.025516499329342,0.022561863173216887
2074,2181,12.07341558395774,0.02292576419213974
2284,2387,12.106176298897253,0.023289665211062592
2362,2469,12.131331608339224,0.023653566229985445
2686,2791,12.163188417643823,0.024017467248908297
544,640,12.241636631880397,0.02438136826783115
837,939,12.33011189318961,0.024745269286754003
2737,2838,12.3305180172365,0.025109170305676855
1976,2077,12.336778562365907,0.025473071324599708
1426,1529,12.464639185008195,0.02583697234352256
2482,2583,12.542724066953042,0.026200873362445413
576,675,12.563384323263108,0.026564774381368266
1788,1888,12.586013725435578,0.026928675400291122
2276,2378,12.655870642244281,0.027292576419213975
1168,1270,12.684017132543545,0.027656477438136828
2645,2750,12.700996782083166,0.02802037845705968
539,636,12.816668828001696,0.028384279475982533
2409,2514,12.836038168199138,0.028748180494905386
2182,2288,12.875845710673275,0.02911208151382824
1207,1312,12.939145914892151,0.02947598253275109
1146,1250,12.999492871590405,0.029839883551673944
1844,1944,13.02115455176363,0.030203784570596796
2464,2567,13.038234269376744,0.03056768558951965
1245,1348,13.299222783207597,0.030931586608442505
369,472,13.305705003373532,0.03129548762736536
2615,2719,13.343389437533688,0.03165938864628821
147,255,13.407054077317795,0.03202328966521106
305,407,13.529113429892163,0.03238719068413391
2152,2255,13.562884680851312,0.03275109170305677
1805,1905,13.625227118859584,0.033114992721979625
1180,1279,13.649260271258527,0.033478893740902474
2446,2546,13.70602504627027,0.03384279475982533
1277,1381,13.789468845238844,0.03420669577874818
260,357,13.807310373846747,0.034570596797671035
1622,1723,13.812277506991677,0.034934497816593885
908,1010,13.869869391022576,0.03529839883551674
1427,1527,13.922727779320553,0.03566229985443959
933,1035,14.020497066474718,0.036026200873362446
2588,2688,14.250918072618106,0.036390101892285295
2428,2527,14.303374031185967,0.03675400291120815
252,350,14.346124569321631,0.03711790393013101
912,1013,14.348260724410125,0.03748180494905386
2406,2509,14.348299857677148,0.03784570596797671
2531,2629,14.52879166270236,0.03820960698689956
1701,1801,14.534561249030503,0.03857350800582242
1548,1651,14.627872339219834,0.03893740902474527
11,95,14.740124059858513,0.039301310043668124
1069,1169,14.75873371737896,0.03966521106259097
1,65,14.784613066721,0.04002911208151383
7,82,14.853270390529318,0.04039301310043668
1138,1241,14.910684240602336,0.040756914119359534
2198,2301,14.933960969036661,0.04112081513828239
1209,1310,14.936323574195058,0.04148471615720524
426,526,14.956192358048384,0.041848617176128096
