,Time (sec),request_completion
0,1.336032940583962,1
1,1.5585650476260584,2
2,1.698328835350556,3
3,1.715172607498565,4
4,1.7725891788560733,5
5,2.596991108676483,6
6,3.0661493755942573,7
7,3.281252253256125,8
8,3.3115865426555406,9
9,3.3725450758401685,10
10,3.59090955471963,11
11,3.729794976336527,12
12,3.7933756706621424,13
13,3.9016317577302404,14
14,3.9303758646348013,15
15,3.9644457707807432,16
16,3.9898728787094946,17
17,4.191719947441587,18
18,4.328093477677014,19
19,4.42933427795809,20
20,4.523447422848087,21
21,4.537962766892121,22
22,4.6060274084784805,23
23,4.777760521408621,24
24,4.927328277921238,25
25,4.946126377720066,26
26,4.956531292437527,27
27,5.016452051300268,28
28,5.0481974834526495,29
29,5.204266716143458,30
30,5.2095660091867355,31
31,5.253429052635107,32
32,5.2574534098018555,33
33,5.403210617821657,34
34,5.461671271840705,35
35,5.525234330264386,36
36,5.560788332271387,37
37,5.5803590569444035,38
38,5.590011363280912,39
39,5.762227073602691,40
40,5.773837089401362,41
41,5.801058250948724,42
42,5.9894349211585505,43
43,6.0003279638760105,44
44,6.0003279638760105,45
45,6.135848062333728,46
46,6.240323085954604,47
47,6.252041289906991,48
48,6.378706040281597,49
49,6.381472317458387,50
50,6.432536941606889,51
51,6.449676413813944,52
52,6.567803859803717,53
53,6.584412403760963,54
54,6.605065871682323,55
55,6.620712913391019,56
56,6.641577142825939,57
57,6.663110205701373,58
58,6.912960711446393,59
59,7.000332012474967,60
60,7.004400976803845,61
61,7.052939948486387,62
62,7.166953112649897,63
63,7.260116251715524,64
64,7.287711780424216,65
65,7.340957135531701,66
66,7.366787827374233,67
67,7.3957337430425065,68
68,7.405411073379015,69
69,7.415041235715523,70
70,7.4186205142237664,71
71,7.451009363067198,72
72,7.4943536939370405,73
73,7.642011584740808,74
74,7.939270813961721,75
75,8.190163637512962,76
76,8.219592108522486,77
77,8.229335550858993,78
78,8.293608730268463,79
79,8.301309922100705,80
80,8.320690045196734,81
81,8.323723719535627,82
82,8.323723719535627,83
83,8.334773882253087,84
84,8.35036811620626,85
85,8.43533188496352,86
86,8.753609579467977,87
87,8.88279747139373,88
88,9.062568785673445,89
89,9.134022205954578,90
90,9.148318474523675,91
91,9.178467848824416,92
92,9.331144493040226,93
93,9.393905030790345,94
94,9.415721113287237,95
95,9.426141173497376,96
96,9.614762815932474,97
97,9.76868868792641,98
98,9.779243874643871,99
99,9.779243874643871,100
100,9.787688254609032,101
101,9.832515849478876,102
102,9.872129878863497,103
103,9.882828489580957,104
104,10.361291056873393,105
105,10.461217105665687,106
106,10.507013063159796,107
107,10.699148825618373,108
108,10.786702231636514,109
109,10.812179170168982,110
110,10.840529989576122,111
111,10.840529989576122,112
112,10.861140139011042,113
113,10.880494799684058,114
114,10.932343658963509,115
115,10.94355055768097,116
116,10.986426585385649,117
117,11.032088664518191,118
118,11.052762073741205,119
119,11.152145158410256,120
120,11.212051025461848,121
121,11.214971823246051,122
122,11.359141272501521,123
123,11.452600666322331,124
124,11.470357945796625,125
125,11.494656300455723,126
126,11.49607350919217,127
127,11.569617615477949,128
128,11.569617615477949,129
129,11.82379885727798,130
130,11.85640348943036,131
131,11.870321912159865,132
132,11.930447761810656,133
133,11.941802564528116,134
134,11.975913396227153,135
135,12.041063487627191,136
136,12.171780000236723,137
137,12.254270308927667,138
138,12.359812654629259,139
139,12.370304675935513,140
140,12.38816323763878,141
141,12.415368046805353,142
142,12.489669617708241,143
143,12.691458450986676,144
144,12.722053006944437,145
145,12.733259905661898,146
146,12.744399220379359,147
147,12.775007539282857,148
148,12.788520255249198,149
149,12.80444698903034,150
150,12.89092211072603,151
151,12.934315277741453,152
152,12.956530735030793,153
153,13.001369113172611,154
154,13.050143548377044,155
155,13.14271280209259,156
156,13.287062004255446,157
157,13.29108973614993,158
158,13.303820001920915,159
159,13.313002356257423,160
160,13.347141428663369,161
161,13.35762915938083,162
162,13.434424546096427,163
163,13.477218988966268,164
164,13.504895626180351,165
165,13.520056920043906,166
166,13.53461405694697,167
167,13.692732253778965,168
168,13.801085937322247,169
169,13.89021732925988,170
170,13.981394697738981,171
171,14.152544739025354,172
172,14.20054371819289,173
173,14.252053615181183,174
174,14.309685985367494,175
175,14.40428818158734,176
176,14.439231821377994,177
177,14.5992989333272,178
178,14.5992989333272,179
179,14.61020695204466,180
180,14.642783552197043,181
181,14.6446364485294,182
182,14.721010051551625,183
183,14.824391734785735,184
184,14.84400553934722,185
185,14.895829023516391,186
186,14.900643033807961,187
187,14.954408727395261,188
188,15.115926256346565,189
189,15.191496876763182,190
190,15.233444215633021,191
191,15.243770282350482,192
192,15.255073606210711,193
193,15.328987110695788,194
194,15.614916543099607,195
195,15.643370295828877,196
196,15.652826954165384,197
197,15.690413715511419,198
198,15.7189173614525,199
199,15.809326859050051,200
200,15.831400197952167,201
201,15.905971496974395,202
202,16.011640521988774,203
203,16.214579717815226,204
204,16.257017552685063,205
205,16.281953662846963,206
206,16.298672212117317,207
207,16.33521887643427,208
208,16.34287690867835,209
209,16.35389455939581,210
210,16.37595507683073,211
211,16.540311285287874,212
212,16.668039034912663,213
213,16.70274075754583,214
214,16.815027161567823,215
215,16.82443721077757,216
216,16.88895024694006,217
217,16.91320978540327,218
218,16.95172879124483,219
219,16.993866338114668,220
220,17.000918263764678,221
221,17.062532770470224,222
222,17.082019655143238,223
223,17.1624858923702,224
224,17.169123797542944,225
225,17.35391497261814,226
226,17.3647510553356,227
227,17.386108098308494,228
228,17.440218802357816,229
229,17.4724782185102,230
230,17.55771914890668,231
231,17.579767056767,232
232,17.618918545377284,233
233,17.631955887117854,234
234,17.68244972968204,235
235,17.703009777376522,236
236,17.755520514134563,237
237,17.892213671111588,238
238,17.920401709613945,239
239,17.923094527263974,240
240,18.154916744813185,241
241,18.17014876243105,242
242,18.185604448965567,243
243,18.195806419683027,244
244,18.195806419683027,245
245,18.282966172310275,246
246,18.310802414814418,247
247,18.328313771454443,248
248,18.358316803606822,249
249,18.40772696727156,250
250,18.433570830367547,251
251,18.43962676742394,252
252,18.453141555040563,253
253,18.496232713651267,254
254,18.550596689186452,255
255,18.608050111205504,256
256,18.633956420926882,257
257,18.645316674413174,258
258,18.712073352907083,259
259,18.892535876272476,260
260,18.892535876272476,261
261,18.92133925106351,262
262,18.930894661400018,263
263,19.010922151539656,264
264,19.063864805126954,265
265,19.095467965279333,266
266,19.124593268288862,267
267,19.171513903556548,268
268,19.210961784902583,269
269,19.22075738723909,270
270,19.25417004162435,271
271,19.25950779658512,272
272,19.455562490885843,273
273,19.504298000671685,274
274,19.57070538929241,275
275,19.788373601966036,276
276,19.791494041566285,277
277,19.873491727902486,278
278,20.13034232724778,279
279,20.158749166257305,280
280,20.17755112293032,281
281,20.18695946126683,282
282,20.203904270510968,283
283,20.206863681991944,284
284,20.354607549673005,285
285,20.501385280820685,286
286,20.506822325393628,287
287,20.53191135769606,288
288,20.540359050166714,289
289,20.547353641304426,290
290,20.584820411283367,291
291,20.885690239489016,292
292,20.933908660146848,293
293,20.934752201836556,294
294,20.96562804429923,295
295,20.992755895855606,296
296,21.049932453874643,297
297,21.063128522360543,298
298,21.130065003462708,299
299,21.246368237508097,300
300,21.25768360930808,301
301,21.60558044007038,302
302,21.700900179163938,303
303,21.72680890244496,304
304,21.850576720296186,305
305,21.9244343554975,306
306,21.94587349675332,307
307,21.960917879146038,308
308,22.057528990434932,309
309,22.133626946365183,310
310,22.239445053539797,311
311,22.389600482383308,312
312,22.54479844525997,313
313,22.554882079977432,314
314,22.59688725875931,315
315,22.895272120702497,316
316,23.390530587487092,317
317,23.452749626874766,318
318,23.473871392309686,319
319,23.6298807288637,320
320,23.71342148658001,321
321,23.789070673602243,322
322,23.796055083072556,323
323,23.847422044852475,324
324,23.999741355802154,325
325,24.03183718795454,326
326,24.042509750672,327
327,24.12215178667162,328
328,24.155310432462095,329
329,24.155310432462095,330
330,24.21999649204305,331
331,24.463118954076933,332
332,24.495533836206203,333
333,24.506275124946768,334
334,24.516931057641127,335
335,24.541926870490943,336
336,24.552707880421103,337
337,24.647858273045205,338
338,24.717894310910008,339
339,24.803635337674017,340
340,24.847289553394653,341
341,24.857399620112112,342
342,24.998422666156564,343
343,25.100280876420154,344
344,25.16024183699103,345
345,25.30475127512281,346
346,25.342473290994675,347
347,25.450179970284736,348
348,25.474164262145052,349
349,25.50973135593553,350
350,25.532137729370447,351
351,25.555041682187465,352
352,25.565926660904925,353
353,25.629473441382387,354
354,25.651801242644613,355
355,25.67165758025223,356
356,25.673058816079536,357
357,25.703227332404616,358
358,25.718269653661356,359
359,25.745174671274462,360
360,25.829361300687392,361
361,25.87160483155723,362
362,25.904611762721938,363
363,25.929792094714866,364
364,26.02714106833022,365
365,26.080873850009617,366
366,26.137323335504828,367
367,26.19771313961843,368
368,26.202532599809597,369
369,26.22392982124452,370
370,26.445150026644466,371
371,26.498915720231775,372
372,26.98314383451311,373
373,27.07156688995438,374
374,27.08256773988454,375
375,27.180329545808423,376
376,27.278950626171966,377
377,27.29975351667942,378
378,27.310461164102133,379
379,27.334913378469892,380
380,27.398999719403715,381
381,27.567300541568287,382
382,27.637636009149233,383
383,27.660327635846595,384
384,27.82536972419912,385
385,27.833881925910774,386
386,27.869442631068964,387
387,27.888555935561566,388
388,27.915257841306993,389
389,27.919273015713948,390
390,27.95898540417684,391
391,27.999870256846673,392
392,28.01159021077683,393
393,28.023522704032555,394
394,28.03484707863715,395
395,28.223327926076625,396
396,28.893994503892383,397
397,29.243289776260525,398
398,29.290970810209817,399
399,29.290970810209817,400
400,29.31221481184148,401
401,29.48401267332389,402
402,29.569450825581164,403
403,29.634213720485775,404
404,29.65794461040311,405
405,29.784619381537556,406
406,29.84883331379128,407
407,29.93011718921167,408
408,29.936496750965244,409
409,30.039567886201066,410
410,30.053071603109597,411
411,30.128459929271138,412
412,30.284921141360652,413
413,30.31523646944609,414
414,30.373464502438924,415
415,30.401770034957202,416
416,30.40447449782987,417
417,30.410864117234627,418
418,30.53399587390117,419
419,30.53399587390117,420
420,30.548782886808322,421
421,30.556916613761487,422
422,30.594607382495997,423
423,30.609136425750595,424
424,30.621498363680754,425
425,30.646728630249594,426
426,30.69332054092341,427
427,30.719601291122014,428
428,30.731610781052172,429
429,30.74351108698233,430
430,30.76712264284265,431
431,30.84006314781592,432
432,30.913082126631842,433
433,30.997154964907967,434
434,31.005625612056065,435
435,31.017330973986223,436
436,31.0434092759729,437
437,31.104523193654522,438
438,31.106336898247445,439
439,31.1100291014275,440
440,31.118157140177605,441
441,31.122179897484017,442
442,31.176830829828397,443
443,31.311881908259398,444
444,31.318776785180788,445
445,31.349085226049876,446
446,31.352269318971263,447
447,31.490806071050592,448
448,31.63112746144295,449
449,31.676229661558292,450
450,31.77752258235617,451
451,31.846143959099713,452
452,31.900328539587914,453
453,31.92377142080496,454
454,31.94670598466528,455
455,31.974206623309904,456
456,31.99780345917022,457
457,32.00065119825258,458
458,32.011355696970035,459
459,32.011355696970035,460
460,32.04437197889086,461
461,32.067959878938105,462
462,32.067959878938105,463
463,32.11701134265875,464
464,32.18960613823969,465
