,Request Id,request_preemption_time,cdf
483,751,0.0,6.305567816381865e-05
5434,5848,0.0,0.0001261113563276373
15526,15999,0.0,0.00018916703449145596
15555,15992,0.0,0.0002522227126552746
15683,15998,0.0,0.00031527839081909323
15699,15993,0.0,0.0003783340689829119
15781,15996,0.0,0.00044138974714673054
15844,15997,0.0,0.0005044454253105492
6339,6775,0.19538872565999554,0.0005675011034743678
23,131,0.3281403581198159,0.0006305567816381865
15801,15989,0.33310625058857113,0.0006936124598020052
12112,12491,0.35462860390293827,0.0007566681379658238
15606,15995,0.3633816877072604,0.0008197238161296424
191,319,0.4307131262816384,0.0008827794942934611
1560,1823,0.44242282888743034,0.0009458351724572798
15825,15994,0.4980472655390713,0.0010088908506210984
4590,5057,0.5193759600804242,0.0010719465287849172
786,937,0.6890880947955935,0.0011350022069487357
15798,15990,0.7083076365177021,0.0011980578851125544
12399,12772,0.726808182052082,0.001261113563276373
15857,15987,0.7485719881110526,0.0013241692414401917
5948,6412,0.7613372164091743,0.0013872249196040104
776,939,0.7682991140462576,0.001450280597767829
15774,15984,0.7700063885533837,0.0015133362759316476
1597,1827,0.7905907569860631,0.0015763919540954664
15673,15985,0.7918186359065658,0.001639447632259285
7537,8021,0.8074210130813526,0.0017025033104231036
6116,6463,0.8577178425490501,0.0017655589885869221
6207,6539,0.8760525048060117,0.0018286146667507409
12770,13174,0.9127336695369195,0.0018916703449145596
9512,9989,0.9136853661216264,0.001954726023078378
15175,15538,0.9139432794452205,0.002017781701242197
12840,13254,0.9843946472917651,0.0020808373794060156
1229,1529,1.0022351035480597,0.0021438930575698343
1864,2087,1.0072270197728983,0.0022069487357336526
1564,1815,1.039615539244437,0.0022700044138974714
785,932,1.0569147573223319,0.00233306009206129
15458,15865,1.064017874067531,0.002396115770225109
243,334,1.0648452227419796,0.0024591714483889276
11297,11789,1.0822739875954994,0.002522227126552746
15838,15986,1.093209175181073,0.0025852828047165646
2261,2622,1.1605688933662464,0.0026483384828803833
15550,15981,1.1695515189196612,0.002711394161044202
15049,15366,1.253656289362425,0.002774449839208021
15557,15983,1.2674068458986767,0.0028375055173718395
11368,11853,1.2701147479115207,0.002900561195535658
15659,15980,1.2787581130535273,0.0029636168736994766
2803,3076,1.3043042969408702,0.0030266725518632953
51,178,1.3113153587387707,0.003089728230027114
10035,10509,1.3129019471441552,0.0031527839081909328
8491,8878,1.3479139808416676,0.003215839586354751
1553,1811,1.354884702491546,0.00327889526451857
2798,3077,1.3619447512963916,0.0033419509426823885
318,547,1.3723127697639654,0.0034050066208462073
2722,2956,1.3887746951320992,0.003468062299010026
10643,11148,1.4039953392511961,0.0035311179771738443
8538,8930,1.4117751139888242,0.003594173655337663
14313,14789,1.412661193220174,0.0036572293335014818
228,326,1.4342757285797134,0.0037202850116653005
166,299,1.4378754420322366,0.0037833406898291192
336,560,1.4411269322161004,0.003846396367992938
3172,3571,1.4442123537799603,0.003909452046156756
1618,1819,1.4528317681617864,0.003972507724320575
15100,15434,1.4735803833759746,0.004035563402484394
15546,15977,1.485881674166876,0.0040986190806482125
8214,8634,1.547199952380197,0.004161674758812031
1700,1921,1.6016200483404646,0.00422473043697585
624,809,1.6212339226894557,0.004287786115139669
374,627,1.6430707764294539,0.004350841793303487
15796,15976,1.6504448559016964,0.004413897471467305
1600,1822,1.6539153052082725,0.004476953149631124
2651,2933,1.65754207564828,0.004540008827794943
14776,15139,1.6643869125848596,0.0046030645059587615
14411,14902,1.67700517273488,0.00466612018412258
2685,2939,1.6842446886132052,0.004729175862286399
14189,14514,1.6878455476751242,0.004792231540450218
14654,15046,1.7034034111029541,0.004855287218614036
5901,6379,1.708307900203863,0.004918342896777855
8123,8449,1.7083790934952958,0.004981398574941674
1777,2004,1.7288723073795325,0.005044454253105492
2780,3071,1.7485190931769239,0.0051075099312693105
748,912,1.7686205372181973,0.005170565609433129
3582,4073,1.7862266552971278,0.005233621287596948
13999,14372,1.7913115174612813,0.005296676965760767
2647,2927,1.8143567881376157,0.005359732643924585
350,569,1.8223960301534987,0.005422788322088404
415,675,1.8344782508359145,0.005485844000252223
10074,10535,1.8362329324202165,0.005548899678416042
15791,15973,1.855032940783758,0.00561195535657986
613,801,1.868540374822814,0.005675011034743679
12934,13361,1.8702814763767037,0.005738066712907497
2734,2958,1.8814192546631148,0.005801122391071316
8147,8536,1.8897633144208612,0.005864178069235134
184,291,1.8984971362831118,0.005927233747398953
15750,15974,1.9097917139376932,0.005990289425562772
187,300,1.9151187922308566,0.006053345103726591
2399,2750,1.9166439681205816,0.006116400781890409
9493,9973,1.9174805957136414,0.006179456460054228
12220,12600,1.921987067981263,0.006242512138218047
210,312,1.9355986662403595,0.0063055678163818655
2964,3254,1.9437734013846466,0.006368623494545684
15240,15627,1.9485837473212086,0.006431679172709502
2821,3092,1.9570013502300299,0.006494734850873321
7757,8126,1.9575634455877662,0.00655779052903714
465,719,1.96208776910521,0.006620846207200958
9032,9458,1.9995404679721105,0.006683901885364777
7818,8186,2.042130928908364,0.006746957563528596
218,309,2.0733072224660205,0.0068100132416924145
15674,15972,2.088746135667634,0.006873068919856233
6085,6439,2.1075010631335545,0.006936124598020052
8268,8686,2.1080271883988644,0.006999180276183871
3453,3795,2.137116322273812,0.007062235954347689
13866,14238,2.1443100943381523,0.007125291632511507
13884,14246,2.156386662809382,0.007188347310675326
270,407,2.1610183419270754,0.007251402988839145
14965,15303,2.1631895226248616,0.0073144586670029635
2715,2943,2.166962291160644,0.007377514345166782
15275,15631,2.171578199827991,0.007440570023330601
14483,14946,2.1785872701177595,0.00750362570149442
6300,6615,2.182484161245725,0.0075666813796582385
6490,6949,2.1896682112702592,0.007629737057822057
2532,2883,2.191388768330171,0.007692792735985876
13722,14100,2.1990300628699515,0.007755848414149694
2681,2935,2.203079546400886,0.007818904092313513
15632,15969,2.2068305957095617,0.007881959770477332
3302,3635,2.2093222022622854,0.00794501544864115
1752,1974,2.2134780105686787,0.00800807112680497
9755,10200,2.220934771650491,0.008071126804968787
15821,15975,2.2267234397158973,0.008134182483132605
2896,3176,2.2336091353867573,0.008197238161296425
12730,13151,2.2375764538501244,0.008260293839460243
1935,2181,2.2466602138578935,0.008323349517624062
14503,14942,2.2474470720651425,0.00838640519578788
10732,11214,2.2495171032483086,0.0084494608739517
8697,9122,2.282076285221592,0.008512516552115518
1699,1916,2.286781182163594,0.008575572230279337
2811,3074,2.288851470787449,0.008638627908443155
14741,15109,2.2928397679170303,0.008701683586606975
3385,3718,2.305220622344507,0.008764739264770793
15634,15970,2.317482050202898,0.00882779494293461
573,768,2.317761253437041,0.00889085062109843
1542,1801,2.3210753799796464,0.008953906299262248
3557,4032,2.3376943632843563,0.009016961977426068
1606,1816,2.3491812824443343,0.009080017655589885
1796,2014,2.3500858395846933,0.009143073333753705
714,888,2.36629239027026,0.009206129011917523
770,919,2.3815338469458993,0.009269184690081343
6665,7073,2.399373442985393,0.00933224036824516
1871,2077,2.4089724256510294,0.00939529604640898
8468,8858,2.416772759034984,0.009458351724572798
814,921,2.419163498597456,0.009521407402736616
8295,8700,2.427282507220866,0.009584463080900435
15085,15382,2.43025936938875,0.009647518759064253
8236,8642,2.437910066170616,0.009710574437228073
324,535,2.4430924208042484,0.00977363011539189
12277,12607,2.4480383100965355,0.00983668579355571
15567,15965,2.456230103861799,0.009899741471719528
12256,12594,2.460221124048985,0.009962797149883348
230,315,2.4654409772404193,0.010025852828047166
2603,2921,2.4690277420836537,0.010088908506210983
795,923,2.473874898891566,0.010151964184374803
196,302,2.5032740754979557,0.010215019862538621
5642,6072,2.5243776146772916,0.01027807554070244
6110,6449,2.5350638339672287,0.010341131218866258
6040,6414,2.536429718588579,0.010404186897030078
15572,15968,2.536445602352387,0.010467242575193896
224,314,2.5501761202326136,0.010530298253357715
15719,15966,2.5507433955474426,0.010593353931521533
9206,9648,2.5545153242585457,0.010656409609685353
8084,8420,2.6046661118452903,0.01071946528784917
12369,12735,2.6101747088471257,0.010782520966012989
12731,13147,2.6116960180568185,0.010845576644176808
1197,1497,2.613765910554946,0.010908632322340626
12275,12601,2.6197837657805394,0.010971688000504446
15823,15967,2.6206267992192807,0.011034743678668264
6,65,2.6226754572583744,0.011097799356832083
12784,13158,2.63740037205298,0.011160855034995901
15233,15615,2.6451806931977444,0.01122391071315972
1585,1805,2.6468581179582884,0.011286966391323539
828,955,2.650142603409222,0.011350022069487358
9532,9977,2.6569262105431335,0.011413077747651176
13612,14012,2.663180284054988,0.011476133425814994
1686,1905,2.678063531172029,0.011539189103978813
1611,1812,2.6804912362494235,0.011602244782142631
1866,2071,2.6944933441903345,0.011665300460306451
249,325,2.7013290916640216,0.011728356138470269
426,667,2.708686227943204,0.011791411816634088
3329,3638,2.7205052185611294,0.011854467494797906
14118,14425,2.725567994823905,0.011917523172961726
