,Request Id,request_model_execution_time_normalized,cdf
222,350,0.011016084684492342,0.0059375
216,286,0.011038498042463367,0.006
106,170,0.011039523672223115,0.0060625
158,214,0.011044509886029787,0.006125
99,106,0.011056112165779439,0.0061875
30,74,0.011060308585848768,0.00625
51,101,0.011063901341537622,0.0063125
98,166,0.011069314873543385,0.006375
3,25,0.0110704395183431,0.0064375
101,134,0.01107336259057333,0.0065
86,122,0.011085425604932636,0.0065625
26,36,0.01109786498564898,0.006625
35,131,0.011122895642235744,0.0066875
338,382,0.011129707508498097,0.00675
139,238,0.011132040122590987,0.0068125
150,138,0.011141985256315073,0.006875
83,60,0.011156802679143523,0.0069375
15983,15655,0.01115851039624637,0.007
194,246,0.011166778993606918,0.0070625
77,44,0.011173316036346678,0.007125
71,105,0.011179717270459109,0.0071875
167,262,0.011209818405408311,0.00725
94,68,0.011219251271174586,0.0073125
143,194,0.011230065455606083,0.007375
87,98,0.011236586938682146,0.0074375
76,16,0.011265952892485024,0.0075
56,154,0.011267451299718892,0.0075625
95,77,0.011339344698475645,0.007625
22,82,0.011347068176667488,0.0076875
446,150,0.01136275437407627,0.00775
67,118,0.011368924463117288,0.0078125
187,270,0.01139709298650174,0.007875
15971,15449,0.01140951361956433,0.0079375
89,158,0.011409918404232503,0.008
93,84,0.011421432669003612,0.0080625
75,114,0.011443195665416576,0.008125
66,126,0.011448797118259515,0.0081875
203,326,0.011473822359984835,0.00825
15970,15473,0.011479023101951747,0.0083125
78,100,0.011482313906057301,0.008375
46,108,0.011502225961701865,0.0084375
238,10,0.011528674440935366,0.0085
1442,1609,0.01153237804175547,0.0085625
155,162,0.01155683531998759,0.008625
121,76,0.011583979320261572,0.0086875
2402,2594,0.011605070987699122,0.00875
69,123,0.011606357425625553,0.0088125
13864,14116,0.011636829713082384,0.008875
109,179,0.011675380351247783,0.0089375
2396,2570,0.011694771657603124,0.009
15969,15773,0.01169988134832671,0.0090625
15958,15625,0.011715607581827566,0.009125
50,92,0.011720370657819964,0.0091875
9002,9098,0.011726662738171731,0.00925
92,113,0.011727817444909121,0.0093125
2424,2602,0.01175165629727366,0.009375
13108,13367,0.011765476955095607,0.0094375
13165,13351,0.011768428715933199,0.0095
13140,13359,0.01177678064892133,0.0095625
45,110,0.011778565482155164,0.009625
8899,9130,0.011781802844676252,0.0096875
186,302,0.011784160078788554,0.00975
85,31,0.011787288164952291,0.0098125
15989,14774,0.01179668327640138,0.009875
13926,14124,0.011805476974101125,0.0099375
15993,15055,0.011808951165556664,0.01
73,146,0.011815705234963648,0.0100625
112,148,0.011824931123254147,0.010125
1538,1617,0.011825984519061437,0.0101875
13159,13311,0.011827729681533948,0.01025
8922,9170,0.011829619874656102,0.0103125
218,90,0.0118309320020444,0.010375
8946,9146,0.011835003977335938,0.0104375
15988,14577,0.011842821788241052,0.0105
858,926,0.011848119571553642,0.0105625
11789,12023,0.011856401842488627,0.010625
2472,2724,0.011858953950956637,0.0106875
15940,15771,0.0118681250650282,0.01075
9051,9178,0.011875097506292148,0.0108125
9069,9202,0.011878292729202966,0.010875
8911,9138,0.011886622491402907,0.0109375
65,87,0.011886829578409681,0.011
13934,14020,0.011888057579624965,0.0110625
5,42,0.011889579837536563,0.011125
13739,13938,0.011905267363737242,0.0111875
13744,13962,0.011911876201478629,0.01125
713,811,0.0119151927822907,0.0113125
119,172,0.011919871594089491,0.011375
742,859,0.011925077962674467,0.0114375
68,71,0.011928296997842437,0.0115
13105,13343,0.01192909170273045,0.0115625
13093,13191,0.011932554404205847,0.011625
769,803,0.011934487965245334,0.0116875
15931,15912,0.011937219582341205,0.01175
13134,13319,0.011939818427405461,0.0118125
790,835,0.011942052638807607,0.011875
13869,14068,0.011950612798897853,0.0119375
777,891,0.011953781428324069,0.012
9022,9234,0.011955263478694269,0.0120625
118,93,0.011957029555508427,0.012125
855,910,0.0119602043480653,0.0121875
3953,4222,0.011961440738368178,0.01225
13126,13263,0.011965013459636641,0.0123125
11884,12047,0.011965179961960302,0.012375
9057,9074,0.011965515659374927,0.0124375
1540,1633,0.011967558659362824,0.0125
8980,9162,0.011968939205049111,0.0125625
2420,2522,0.011975644942199949,0.012625
782,915,0.01197969113544989,0.0126875
13005,13111,0.01198318168012466,0.01275
13016,13175,0.011984013606577897,0.0128125
49,117,0.011991072368882002,0.012875
97,109,0.011994328561744904,0.0129375
2687,2884,0.011996730040361902,0.013
13090,13255,0.011998265845639018,0.0130625
874,918,0.012006883037447253,0.013125
2721,2876,0.01200821656427087,0.0131875
13115,13327,0.012010981317628674,0.01325
1310,1440,0.012013258009960177,0.0133125
2448,2578,0.012014160378417769,0.013375
13210,13183,0.01201432890980929,0.0134375
2348,2538,0.012015811194521017,0.0135
13680,13898,0.01201587218260424,0.0135625
13166,13295,0.012016981414386391,0.013625
8973,9002,0.012018376248193218,0.0136875
9,65,0.012020487118877508,0.01375
728,795,0.012024566193691327,0.0138125
13113,13287,0.012028177245358962,0.013875
894,942,0.012031957862865091,0.0139375
911,958,0.012034930515042905,0.014
8987,9154,0.012046217465989526,0.0140625
13972,14172,0.012053954582074665,0.014125
2716,2916,0.012055058729875143,0.0141875
8949,8914,0.01205642142662493,0.01425
1590,1713,0.012058071408671716,0.0143125
144,99,0.012059863552503028,0.014375
9076,9266,0.012063610567888216,0.0144375
775,779,0.012065025802574632,0.0145
2375,2450,0.012067925283839896,0.0145625
2701,2740,0.012068102538032201,0.014625
912,990,0.012070020327449403,0.0146875
1593,1641,0.01207146778187411,0.01475
13793,14052,0.012077441120577624,0.0148125
15979,14786,0.012078634689516981,0.014875
13209,13047,0.0120807476294291,0.0149375
2854,2892,0.012086953307856915,0.015
41,124,0.012088175915134511,0.0150625
9149,9106,0.012089245698395668,0.015125
1543,1601,0.012093610720402242,0.0151875
88,178,0.012094299404538782,0.01525
770,851,0.012099806548999822,0.0153125
132,180,0.012100636677931287,0.015375
870,974,0.012102083644091415,0.0154375
1456,1625,0.012103552366940462,0.0155
11872,12039,0.012104892760705942,0.0155625
9050,9298,0.012105176628555137,0.015625
755,843,0.012107457865872055,0.0156875
2313,2546,0.012107468124308008,0.01575
13751,13970,0.012109628579060429,0.0158125
957,934,0.012109674990835964,0.015875
13901,14092,0.012110678259489863,0.0159375
823,894,0.012114741797639196,0.016
11885,12031,0.012114743849787982,0.0160625
12950,13159,0.012115877782881673,0.016125
8970,9186,0.012118178770718985,0.0161875
14006,14060,0.01211864001959981,0.01625
2776,2748,0.012121578018097994,0.0163125
8997,9242,0.012122797954903524,0.016375
13780,13890,0.01212523668634135,0.0164375
13056,13143,0.012130002322638906,0.0165
13778,13882,0.012132324790098407,0.0165625
4114,4198,0.012132988911169327,0.016625
799,937,0.012134934926122392,0.0166875
9045,9250,0.012136596456545952,0.01675
2364,2530,0.012137685576447288,0.0168125
1258,1365,0.012138226192238963,0.016875
1600,1593,0.012145426226328483,0.0169375
2601,2732,0.012148860084586804,0.017
4033,4206,0.01214950512689741,0.0170625
854,902,0.012150027005851842,0.017125
13084,13207,0.012152428095985861,0.0171875
2571,2676,0.012153814839378057,0.01725
13725,13946,0.012153913518601994,0.0173125
1309,1296,0.012155185446503106,0.017375
2376,2482,0.012157348883027662,0.0174375
12739,12983,0.012161261786362494,0.0175
13623,13730,0.012161465128545188,0.0175625
11985,12183,0.012162368168659598,0.017625
13101,13247,0.012165032429876283,0.0176875
948,1006,0.01216652221449,0.01775
8886,9090,0.012166667038616777,0.0178125
2357,2426,0.012167042005350962,0.017875
13186,13399,0.012168649485396553,0.0179375
915,830,0.012171015782183948,0.018
1304,1304,0.012174988046041993,0.0180625
111,125,0.012177278285813933,0.018125
12888,13071,0.012178730514949762,0.0181875
12889,13055,0.012180597553625237,0.01825
13752,13922,0.012181023993015455,0.0183125
2583,2812,0.012182553098400321,0.018375
760,787,0.012183881635594553,0.0184375
8877,9066,0.012185097869277467,0.0185
11923,11959,0.012185898512677049,0.0185625
13070,13231,0.012187160996647219,0.018625
4044,4174,0.012190352285045876,0.0186875
100,47,0.012191177601543682,0.01875
15942,15476,0.012192013622029534,0.0188125
2762,2860,0.01219210364035894,0.018875
12924,12959,0.012192949357053989,0.0189375
4073,4158,0.012193920722337052,0.019
134,140,0.012194549346537244,0.0190625
2654,2772,0.012195500457567147,0.019125
102,177,0.012196122435119276,0.0191875
1330,1464,0.012196413297356285,0.01925
1537,1561,0.012198451829025373,0.0193125
946,1051,0.012201901989421017,0.019375
15990,14807,0.012202908604628793,0.0194375
697,819,0.012203705019825107,0.0195
2711,2908,0.012205219896649926,0.0195625
1099,1165,0.012207235514835105,0.019625
11975,12127,0.012211618805232966,0.0196875
149,107,0.012212040757212382,0.01975
788,923,0.01221271463442393,0.0198125
1331,1472,0.012214124740049903,0.019875
1257,1213,0.012217013607804514,0.0199375
12972,13095,0.012220415228855126,0.02
11944,11999,0.012221507812317641,0.0200625
11784,11927,0.012221856679929581,0.020125
2575,2700,0.012222805501310276,0.0201875
3022,2500,0.012223088521373849,0.02025
2464,2692,0.012224096678608803,0.0203125
4162,4286,0.012224181336995772,0.020375
789,875,0.012227476840022358,0.0204375
2602,2708,0.01222757094128183,0.0205
1277,1424,0.012228016677621268,0.0205625
8830,9034,0.012229951398025797,0.020625
13690,13826,0.012232708503877221,0.0206875
13820,14028,0.012235183988169215,0.02075
2649,2780,0.012235331405638298,0.0208125
13985,14204,0.012235343103708314,0.020875
818,907,0.012236405210939372,0.0209375
13230,13335,0.012237292515121102,0.021
13698,13858,0.012237309602496721,0.0210625
13060,13279,0.012238557604011829,0.021125
1601,1689,0.012238738353927279,0.0211875
13684,13834,0.01223986087894185,0.02125
13835,14044,0.012240783734985883,0.0213125
2884,3044,0.01224294016219945,0.021375
4115,4294,0.012243605670563647,0.0214375
13785,13906,0.012244879734960166,0.0215
15109,15204,0.012245411539197079,0.0215625
1248,1293,0.012245727937331832,0.021625
12989,13167,0.012247960143450372,0.0216875
2481,2586,0.012249633601134326,0.02175
15134,15236,0.012249863964078182,0.0218125
2723,2863,0.012253246757448977,0.021875
3999,4214,0.012259733594633518,0.0219375
953,1022,0.012261068154846545,0.022
12022,12111,0.012262851551157325,0.0220625
11897,12079,0.012263860506360543,0.022125
1230,1141,0.012264513634063974,0.0221875
11776,11943,0.012264580461038822,0.02225
70,142,0.012264750981902755,0.0223125
2616,2756,0.012265911302478352,0.022375
2339,2540,0.012267298635753335,0.0224375
3063,2404,0.012267919182317108,0.0225
1660,1697,0.012268916881628646,0.0225625
15064,15212,0.012268966384075802,0.022625
1679,1705,0.012269195171667848,0.0226875
2869,3020,0.012271642066473765,0.02275
11988,12215,0.012272254367680625,0.0228125
12940,13063,0.012272515142763289,0.022875
1321,1360,0.012272545600075258,0.0229375
913,1067,0.012273344759998726,0.023
2752,2932,0.012274608913847154,0.0230625
11979,12119,0.01227587809285815,0.023125
832,862,0.012278073797186314,0.0231875
2664,2788,0.012278984893497042,0.02325
12817,13079,0.012279002349118284,0.0233125
958,1030,0.012279276595326368,0.023375
12918,12975,0.012280498304810296,0.0234375
8861,8978,0.012282519329580428,0.0235
12819,12967,0.012283851908975454,0.0235625
12862,12903,0.012284250128616446,0.023625
8857,9018,0.012285113676701688,0.0236875
13575,13794,0.012285755723999883,0.02375
2738,2900,0.012288891058335522,0.0238125
11986,12154,0.012289148749056678,0.023875
2025,2170,0.01228963113990294,0.0239375
800,886,0.012290830019069054,0.024
15127,15220,0.012291501299718757,0.0240625
12936,13127,0.012292793715606272,0.024125
2742,2956,0.012293073089218273,0.0241875
2766,2924,0.012295883282642396,0.02425
11952,12071,0.012295887529740144,0.0243125
1155,1221,0.012296171601657333,0.024375
3947,4142,0.01229857433734167,0.0244375
827,961,0.012300440519126491,0.0245
3742,3822,0.012300890067077819,0.0245625
2872,2972,0.01230099238715032,0.024625
25,96,0.012302963928867188,0.0246875
5542,5766,0.012304332771997053,0.02475
2698,2828,0.012304768139941575,0.0248125
11833,11978,0.012305561998353804,0.024875
1261,1437,0.012307058173322966,0.0249375
928,998,0.012311356047690238,0.025
1312,1456,0.012312419263466563,0.0250625
4009,4166,0.012312500371247545,0.025125
12786,12935,0.01231294494142679,0.0251875
8858,9114,0.012314118109939029,0.02525
13799,14004,0.012316271275321854,0.0253125
2604,2764,0.0123169323211771,0.025375
3771,4014,0.012317110756144226,0.0254375
13550,13770,0.0123187678770556,0.0255
8998,9218,0.012319653820322041,0.0255625
13767,13996,0.012321459270952274,0.025625
11763,11983,0.012322967305073821,0.0256875
12027,12223,0.012324168314843278,0.02575
11825,12087,0.012324663498981793,0.0258125
1320,1448,0.012324939865757098,0.025875
13557,13746,0.012326335554050116,0.0259375
13064,13271,0.012326523720926822,0.026
11817,11919,0.012326903773490858,0.0260625
11891,12002,0.01232929754050493,0.026125
11903,11903,0.012329508929466732,0.0261875
15116,15244,0.01233023719428904,0.02625
1578,1745,0.012331296067589691,0.0263125
891,1014,0.012332343145740964,0.026375
1260,1389,0.012332608630143767,0.0264375
13475,13714,0.012335360569826606,0.0265
1450,1445,0.012336229437410015,0.0265625
12959,13135,0.012338276275097461,0.026625
15135,15276,0.012338545899819657,0.0266875
11802,11986,0.01233928934345481,0.02675
12822,13039,0.01234383763192743,0.0268125
2715,2855,0.012344488532773782,0.026875
1196,1285,0.012349970397914713,0.0269375
13661,13810,0.012351480197703931,0.027
9123,9226,0.01235221431318175,0.0270625
11779,12007,0.012353172841313547,0.027125
1302,1352,0.012354495683298465,0.0271875
2483,2660,0.01235454855682602,0.02725
2879,3108,0.012355441204568303,0.0273125
15985,15005,0.0123570380707563,0.027375
15035,15180,0.01235731114101096,0.0274375
3232,2796,0.012359415811198638,0.0275
15982,14526,0.012359731444486504,0.0275625
8876,8882,0.012360657483386094,0.027625
13634,13842,0.01236098721667491,0.0276875
14029,13884,0.012362247592662304,0.02775
12782,12951,0.012367434978270244,0.0278125
729,771,0.012367561346566348,0.027875
12915,12999,0.012368194208101736,0.0279375
1508,1657,0.012368378514051637,0.028
13023,13199,0.012368525952244068,0.0280625
9114,8706,0.012369855759935157,0.028125
4010,4230,0.012369956996178322,0.0281875
2846,2903,0.012370216981819188,0.02825
2516,2636,0.012373632155362496,0.0283125
569,619,0.012373755403219978,0.028375
9073,9258,0.012378928377044131,0.0284375
15199,15380,0.012379161644451608,0.0285
2677,2836,0.012379793858232728,0.0285625
720,739,0.012380842301003754,0.028625
13619,13762,0.012381664289092573,0.0286875
862,755,0.012383428877618124,0.02875
1173,1197,0.012384471659498486,0.0288125
15239,15324,0.01238468766023195,0.028875
15198,15228,0.012387213866786454,0.0289375
13854,14084,0.012387673984387617,0.029
4088,4254,0.012388210550353038,0.0290625
2523,2420,0.012390180224397944,0.029125
13663,13778,0.01239045327953296,0.0291875
12055,12226,0.012390733399898487,0.02925
2491,2562,0.012394071130937323,0.0293125
1093,1181,0.012394483225708604,0.029375
1025,1085,0.012396697344205313,0.0294375
2805,2879,0.01239686962724525,0.0295
13818,13988,0.012397283712179043,0.0295625
4046,4126,0.012397596858484993,0.029625
11722,11951,0.012399094682347263,0.0296875
806,867,0.012403027289081773,0.02975
2461,2684,0.012403036506352555,0.0298125
3952,4134,0.012404433068702802,0.029875
2845,3028,0.012407491246552658,0.0299375
15204,15124,0.012408226432536393,0.03
11899,12095,0.012408460907771483,0.0300625
8838,9082,0.012409320417291776,0.030125
11785,12015,0.012409437098746359,0.0301875
758,579,0.01241098770076681,0.03025
1076,1173,0.012411565397287863,0.0303125
1211,1381,0.012413242827217395,0.030375
11956,12130,0.012413459240698553,0.0304375
1034,1157,0.012413478910601997,0.0305
1073,1101,0.01241402371367236,0.0305625
996,1046,0.012414559393108994,0.030625
2861,2871,0.01241505471724663,0.0306875
834,806,0.012415860588059229,0.03075
2328,2466,0.012415882410643841,0.0308125
13839,13956,0.01241630819018285,0.030875
9032,9306,0.012416406301191795,0.0309375
712,715,0.012418478448123837,0.031
1186,1288,0.012421644180629896,0.0310625
12759,12919,0.012423566939191423,0.031125
2856,3039,0.01242384938193881,0.0311875
15201,15300,0.012424647290323035,0.03125
805,878,0.012425193525351973,0.0313125
736,763,0.012426552876655183,0.031375
8773,8962,0.012428078005183868,0.0314375
13099,13214,0.012428275655433571,0.0315
3599,3726,0.012429308876738682,0.0315625
3620,3782,0.012429812402856271,0.031625
4211,4262,0.012430806302967373,0.0316875
13748,14012,0.012430825645263816,0.03175
3711,3870,0.012431516188401864,0.0318125
12070,12231,0.012433206256645912,0.031875
91,63,0.012433241037906915,0.0319375
1435,1517,0.012433445334013776,0.032
13008,13239,0.012434308136473678,0.0320625
1478,1541,0.012434418755137759,0.032125
12877,13087,0.012436125075265444,0.0321875
9110,9290,0.012439210699872666,0.03225
8804,9058,0.01243921191134551,0.0323125
2777,2887,0.012439905334859138,0.032375
12007,12122,0.01243995479867183,0.0324375
1050,1125,0.012440600608372324,0.0325
1820,1988,0.012440635544408522,0.0325625
2023,2138,0.012441323695401565,0.032625
1297,1216,0.012442575321232616,0.0326875
1441,1581,0.012443559635478968,0.03275
3678,3838,0.012443820650586947,0.0328125
13644,13802,0.012444450748226255,0.032875
2743,2839,0.012444958219673848,0.0329375
1721,1665,0.012445227882935884,0.033
1498,1537,0.012445805814464818,0.0330625
2778,2948,0.01244745456463471,0.033125
5546,5694,0.01244752639277151,0.0331875
11990,12098,0.012447650950981428,0.03325
1472,1405,0.012448191090990827,0.0333125
1530,1681,0.012448556823216168,0.033375
15184,15340,0.012448897251478852,0.0334375
1118,1053,0.012449579175262746,0.0335
2558,2588,0.012449876068606456,0.0335625
12700,12895,0.01245137617365061,0.033625
11868,11994,0.012452641461574335,0.0336875
831,899,0.012453958070808346,0.03375
15980,14911,0.012455571153902752,0.0338125
14227,14388,0.012455752921955603,0.033875
12842,13023,0.012455979980339586,0.0339375
706,747,0.01245599828263925,0.034
1104,1149,0.012456069910235823,0.0340625
352,439,0.012456155198629705,0.034125
2873,2996,0.012456590204302623,0.0341875
7856,8102,0.012458085748022232,0.03425
1367,1432,0.012460273740631727,0.0343125
11893,12010,0.01246028274556898,0.034375
12051,12218,0.012460701026018019,0.0344375
12127,12191,0.012461070434853165,0.0345
115,137,0.012462302699137697,0.0345625
15977,14510,0.012463064523390818,0.034625
1283,1392,0.012464189540173674,0.0346875
2995,2964,0.012464225469098604,0.03475
13851,13940,0.012465763382789265,0.0348125
2835,3004,0.012466197917935665,0.034875
1425,1509,0.012467089821698698,0.0349375
8797,8946,0.012467775017679006,0.035
984,1093,0.012470364327220852,0.0350625
14978,15196,0.01247314228850528,0.035125
2297,2476,0.012474569458573052,0.0351875
14051,13948,0.012475594428789824,0.03525
8107,8274,0.01247621778000773,0.0353125
844,798,0.012476297837161409,0.035375
11770,11935,0.012480185245350075,0.0354375
2930,2980,0.012480453256236363,0.0355
680,723,0.012481168944403055,0.0355625
3683,3814,0.01248195209036861,0.035625
12776,12711,0.012482562789469758,0.0356875
12852,13031,0.012483647641333235,0.03575
15072,15164,0.012484870941409399,0.0358125
147,23,0.012485410973740974,0.035875
3995,3990,0.012486112412686549,0.0359375
1976,2098,0.012486495347010079,0.036
2615,2852,0.012486525848027879,0.0360625
1440,1569,0.012489070532372519,0.036125
12047,12239,0.012489368425488881,0.0361875
4224,3630,0.012490364177518015,0.03625
3814,3958,0.012490675602463553,0.0363125
2274,2434,0.012491052793123647,0.036375
1022,1086,0.01249157763674896,0.0364375
12792,12911,0.012492602673091756,0.0365
2815,2919,0.012492805687714397,0.0365625
5529,5734,0.012494050898020482,0.036625
3632,3798,0.012494994910805015,0.0366875
8786,9010,0.012495559386317029,0.03675
9593,9861,0.0124959901652634,0.0368125
4137,4310,0.01249665299512551,0.036875
3003,3238,0.0124968356813492,0.0369375
1647,1737,0.012496943621069921,0.037
1214,1309,0.012497245844725906,0.0370625
2324,2290,0.012497690696185839,0.037125
13636,13818,0.012497749726424805,0.0371875
887,1000,0.01249797575201616,0.03725
563,659,0.01249998912926463,0.0373125
107,133,0.012500416186471462,0.037375
90,72,0.012503476274078905,0.0374375
13569,13754,0.01250369745593778,0.0375
8638,8898,0.012504292700370057,0.0375625
1418,1501,0.012504472765217113,0.037625
114,55,0.012505463525116296,0.0376875
2124,2300,0.012505535919791385,0.03775
8814,9042,0.012508469258346982,0.0378125
1381,1373,0.012509208828171798,0.037875
15111,15356,0.012510353628408346,0.0379375
1215,1253,0.012511763603944626,0.038
12029,12151,0.012512855726198807,0.0380625
12039,12202,0.012513147086079488,0.038125
11886,12103,0.012513477752453107,0.0381875
2470,2612,0.012514070122096172,0.03825
1609,1565,0.012515033142286644,0.0383125
2941,2988,0.012515719907850716,0.038375
2990,1852,0.012515985528577281,0.0384375
2790,2983,0.012516131508360099,0.0385
3729,3918,0.012516437391284274,0.0385625
2409,2444,0.012516983238988963,0.038625
4006,4270,0.012518039602223568,0.0386875
13081,13230,0.012518399095561725,0.03875
571,635,0.012518989159973485,0.0388125
8802,8954,0.012521176614856761,0.038875
8794,8994,0.012522050517049077,0.0389375
12003,12194,0.012522073345143008,0.039
1520,1349,0.012523259354409714,0.0390625
12878,13103,0.012524061387464428,0.039125
8758,8938,0.01252545484125824,0.0391875
12987,13254,0.012525551688734949,0.03925
12724,12943,0.012526442354576254,0.0393125
3110,3116,0.012527114072892262,0.039375
1216,1245,0.012528065607720051,0.0394375
2273,2354,0.012528263943097386,0.0395
1364,1320,0.012528464649750985,0.0395625
12058,12170,0.012529241391286692,0.039625
2433,2452,0.012529546992119764,0.0396875
2183,2162,0.012531227104682283,0.03975
12767,12871,0.012532332841685112,0.0398125
380,467,0.012533794610418985,0.039875
1274,1232,0.012535276142546129,0.0399375
4104,4302,0.012536080598924283,0.04
12057,12143,0.012536718868464681,0.0400625
8737,8906,0.01253677761309944,0.040125
2868,2999,0.012538617887216276,0.0401875
177,132,0.012538727802710073,0.04025
2279,2490,0.01253940309390374,0.0403125
195,115,0.012539665198755188,0.040375
2100,2178,0.012540130460942227,0.0404375
978,1072,0.012540922970209962,0.0405
3668,3758,0.012541064660295632,0.0405625
2459,2620,0.012541853221143952,0.040625
14121,14364,0.012542976029336033,0.0406875
1665,1757,0.012543293283190406,0.04075
2437,2484,0.012543748790290086,0.0408125
2110,2202,0.012543857811672877,0.040875
3766,3934,0.012544243896343213,0.0409375
875,1035,0.012545065616020184,0.041
3970,4190,0.012545308396674079,0.0410625
1749,1897,0.012546247945632435,0.041125
1463,1525,0.01254868801482916,0.0411875
13033,13222,0.012548850923723707,0.04125
2836,3060,0.012550070850147243,0.0413125
1177,1325,0.012550257115446701,0.041375
12847,13007,0.012550901540819516,0.0414375
13574,13786,0.012552642352855999,0.0415
11994,12175,0.012556728226003807,0.0415625
2146,2226,0.012557022859724822,0.041625
367,515,0.012557112458103366,0.0416875
9862,10053,0.012557184323048148,0.04175
2696,2823,0.012557685648370658,0.0418125
2447,2644,0.012558623120618045,0.041875
12062,12186,0.012559259563575296,0.0419375
2520,2668,0.01255947968957783,0.042
2063,2130,0.012560242400235927,0.0420625
1748,1809,0.012562052040620438,0.042125
12001,12199,0.012562639875033189,0.0421875
2111,2146,0.012562723809973139,0.04225
15264,15428,0.012563192355775925,0.0423125
47,116,0.012563203359469685,0.042375
205,226,0.012565264927619607,0.0424375
1231,1272,0.012566256185054065,0.0425
15085,15172,0.012566644165240377,0.0425625
1544,1409,0.012566806462635652,0.042625
12052,12255,0.012567622832627478,0.0426875
3997,4062,0.012569240957098311,0.04275
2434,2556,0.012569242802794952,0.0428125
8809,8834,0.012569979252139214,0.042875
2057,2186,0.012570387250759997,0.0429375
3056,3212,0.012571153662941776,0.043
4068,4326,0.012571311401382233,0.0430625
12730,12927,0.012572346752832565,0.043125
2411,2516,0.01257258479936653,0.0431875
3116,3351,0.012575306623392716,0.04325
11841,12063,0.012575663206757329,0.0433125
889,931,0.012578282623325518,0.043375
1247,1368,0.012578387591021645,0.0434375
2496,2564,0.012579727797403586,0.0435
15147,15308,0.012580037077976742,0.0435625
1335,1413,0.012581280252322722,0.043625
395,422,0.012582087929372236,0.0436875
11949,12135,0.012583678112520673,0.04375
1415,1461,0.012584420372539122,0.0438125
1290,1333,0.012586000172596368,0.043875
1220,1256,0.012586735581174945,0.0439375
1812,1956,0.012586749808107159,0.044
