,Request Id,prefill_e2e_time,cdf
273,0,0.4231105522672935,0.000123334977799704
149,1,0.5084854947095941,0.000246669955599408
48,7,0.7054092500259079,0.00037000493339911197
135,2,0.7083586048968651,0.000493339911198816
146,6,0.7731487258128243,0.00061667488899852
8,3,0.7851302688937686,0.0007400098667982239
106,4,0.7872546798486508,0.000863344844597928
4,5,0.8502992815357796,0.000986679822397632
473,9,0.8706482076622504,0.001110014800197336
50,11,0.9842600281814349,0.00123334977799704
1,8,1.0573828477072382,0.001356684755796744
28,13,1.118159634022881,0.0014800197335964479
319,10,1.211143542323783,0.001603354711396152
60,15,1.3538254631972193,0.001726689689195856
53,17,1.369876877412374,0.00185002466699556
99,12,1.5454487832998853,0.001973359644795264
98,19,1.601742691211641,0.002096694622594968
100,21,1.7411968352172598,0.002220029600394672
129,14,1.7420032299560386,0.0023433645781943757
105,16,1.8687732694783816,0.00246669955599408
180,23,1.9873696286957878,0.002590034533793784
0,25,2.0083236643470976,0.002713369511593488
95,18,2.0264948200572523,0.002836704489393192
3,20,2.116889668900766,0.0029600394671928957
151,22,2.127712932624478,0.0030833744449926
44,24,2.18951520764161,0.003206709422792304
91,29,2.2272791715776803,0.003330044400592008
73,27,2.2466308750093376,0.003453379378391712
16,33,2.369737982510471,0.0035767143561914157
1413,39,2.397295055561275,0.00370004933399112
111,31,2.4016095778797335,0.003823384311790824
68,26,2.402359377768902,0.003946719289590528
54,35,2.4181491014141905,0.0040700542673902315
24,30,2.4363635025996437,0.004193389245189936
62,28,2.466222843653,0.00431672422298964
313,37,2.548227110565081,0.004440059200789344
31,34,2.7038583115492782,0.004563394178589048
17,32,2.7304879944064773,0.0046867291563887515
96,41,2.790687810166542,0.004810064134188456
49,38,2.81481102802073,0.00493339911198816
41,36,2.9078640085000123,0.005056734089787864
76,43,2.9129461532339844,0.005180069067587568
59,45,3.115374744447476,0.0053034040453872715
138,40,3.1313990623524464,0.005426739023186976
71,49,3.268764577562148,0.00555007400098668
108,47,3.2692341229713793,0.005673408978786384
6,42,3.4415718754843896,0.005796743956586088
128,55,3.5280449353040355,0.0059200789343857915
22,51,3.601106287750914,0.006043413912185496
1758,48,3.6265344683972716,0.0061667488899852
83,44,3.6388725975994007,0.006290083867784904
20,53,3.6520204017229196,0.006413418845584608
34,46,3.7099987468661952,0.0065367538233843114
32,57,3.7667436388025597,0.006660088801184016
14,61,3.7872144656379194,0.00678342377898372
810,50,3.792946505097441,0.006906758756783424
74,54,3.857761755687463,0.007030093734583128
45,59,3.8796811507212885,0.007153428712382831
26,52,3.966258746186102,0.007276763690182536
78,63,4.038984002360694,0.00740009866798224
2,65,4.104151263019064,0.007523433645781944
143,56,4.137400023859889,0.007646768623581648
87,60,4.180585544665255,0.007770103601381351
12,58,4.213516794008482,0.007893438579181056
37,62,4.215289114395219,0.00801677355698076
82,67,4.301931050444086,0.008140108534780463
93,64,4.376553533178047,0.008263443512580168
63,66,4.410345465839141,0.008386778490379871
35,69,4.519929756763244,0.008510113468179576
97,68,4.604028264328944,0.00863344844597928
1350,75,4.608792574076263,0.008756783423778983
51,71,4.654159065257733,0.008880118401578688
67,73,4.665544720238165,0.009003453379378391
72,72,4.688567446498385,0.009126788357178096
85,77,4.717910400617867,0.0092501233349778
27,74,4.858908665200762,0.009373458312777503
223,70,4.884560518528717,0.009496793290577208
127,76,4.972869935291124,0.009620128268376911
55,78,5.020041431000949,0.009743463246176616
86,79,5.072553240307996,0.00986679822397632
241,81,5.083969631481785,0.009990133201776023
33,83,5.274336826133692,0.010113468179575728
242,80,5.2864753303553655,0.010236803157375431
43,87,5.339930077101474,0.010360138135175136
9,82,5.396720532955228,0.01048347311297484
536,85,5.410650474766267,0.010606808090774543
79,86,5.468497895234806,0.010730143068574248
80,84,5.515326698178534,0.010853478046373951
29,89,5.55731523100359,0.010976813024173656
107,88,5.61461034614936,0.01110014800197336
42,91,5.654168065934261,0.011223482979773063
131,99,5.660480833934913,0.011346817957572768
104,93,5.710086667469412,0.011470152935372471
25,101,5.714051484344136,0.011593487913172176
38,97,5.7639259459667205,0.01171682289097188
81,103,5.794945716870573,0.011840157868771583
36,105,5.817764722133408,0.011963492846571288
226,90,5.9393318332599,0.012086827824370991
10,95,5.998497195051125,0.012210162802170696
40,92,6.042752122556401,0.0123334977799704
39,94,6.186722032229408,0.012456832757770103
134,107,6.227174241395726,0.012580167735569808
64,109,6.304290124411695,0.012703502713369511
110,111,6.338443399247704,0.012826837691169216
5,96,6.37199506313011,0.01295017266896892
75,98,6.399468122053081,0.013073507646768623
119,102,6.409223588286491,0.013196842624568328
58,100,6.4357951124708155,0.013320177602368031
153,115,6.470091311332103,0.013443512580167736
57,113,6.622712928476526,0.01356684755796744
115,104,6.750629854002667,0.013690182535767143
13,117,6.831384730336681,0.013813517513566848
124,119,6.856896176818251,0.013936852491366551
88,106,6.876168668778663,0.014060187469166256
21,108,6.908959740157352,0.01418352244696596
322,121,6.973607464842513,0.014306857424765663
19,110,7.01056993370398,0.014430192402565368
233,112,7.131721230860662,0.014553527380365071
18,123,7.221722647061876,0.014676862358164776
46,114,7.307351702584708,0.01480019733596448
65,125,7.35024035543855,0.014923532313764183
15,116,7.491257143859555,0.015046867291563888
30,118,7.527065411274664,0.015170202269363591
120,127,7.570454019935019,0.015293537247163296
66,122,7.623069166901681,0.015416872224963
70,120,7.632756678981541,0.015540207202762703
11,124,7.813512729246675,0.015663542180562408
23,126,7.943832351563279,0.015786877158362113
118,129,8.538863259788496,0.015910212136161814
7,131,8.687641499033994,0.01603354711396152
116,128,8.986023232370432,0.016156882091761225
101,130,9.105714699317758,0.016280217069560926
77,133,9.10870496023271,0.01640355204736063
154,132,9.327527581032435,0.016526887025160336
69,135,9.508169501563419,0.01665022200296004
92,134,9.648997758212218,0.016773556980759743
89,137,9.913841780142766,0.016896891958559448
204,136,10.217407883436504,0.017020226936359153
156,138,10.231769372764346,0.017143561914158854
276,139,10.441442004489927,0.01726689689195856
109,141,10.545682743599604,0.017390231869758264
133,140,10.834853007116415,0.017513566847557966
142,143,11.109251086450332,0.01763690182535767
52,142,11.34910575694578,0.017760236803157376
166,145,11.819977263205082,0.01788357178095708
123,144,11.89315607346333,0.018006906758756783
171,147,12.251634447601512,0.018130241736556488
61,146,12.34391682665787,0.018253576714356193
147,149,12.691450276739234,0.018376911692155894
113,148,12.849576662012202,0.0185002466699556
112,151,12.876444650762249,0.018623581647755304
447,150,13.031162351593283,0.018746916625555006
132,152,13.265933909478663,0.01887025160335471
47,154,13.378066221544687,0.018993586581154416
174,153,13.419134881705126,0.01911692155895412
549,156,13.592064490850534,0.019240256536753823
287,155,13.598375115838639,0.019363591514553528
94,157,14.099913826651639,0.019486926492353233
90,158,14.10872672980976,0.019610261470152934
102,160,14.527362663063464,0.01973359644795264
157,159,14.742696343127246,0.019856931425752344
117,161,14.933104846436956,0.019980266403552046
179,162,15.041128863513539,0.02010360138135175
170,163,15.37673602330087,0.020226936359151456
152,165,15.385906148772971,0.02035027133695116
158,164,15.386414882004281,0.020473606314750863
369,167,15.851037267479898,0.020596941292550568
114,166,15.881022684993265,0.020720276270350273
1393,169,15.943921635968854,0.020843611248149974
56,168,16.027688487743546,0.02096694622594968
121,170,16.087037751369255,0.021090281203749384
218,171,16.259486610800195,0.021213616181549086
130,172,16.38576160387215,0.02133695115934879
212,174,16.518196666459307,0.021460286137148496
122,173,16.551045584433652,0.0215836211149482
126,176,16.882531267834345,0.021706956092747903
203,175,16.937334119730615,0.021830291070547608
103,177,17.15921485632455,0.021953626048347313
84,178,17.471026008194137,0.022076961026147014
125,179,17.600417215041432,0.02220029600394672
141,180,17.898617362079598,0.022323630981746424
172,182,17.957956447505467,0.022446965959546126
178,181,18.02695250123901,0.02257030093734583
188,183,18.053627819103085,0.022693635915145536
161,184,18.409150632779635,0.02281697089294524
1196,187,18.501793077230424,0.022940305870744943
169,185,18.50819687449193,0.023063640848544648
291,186,18.56083847859759,0.023186975826344353
232,189,19.02278698052639,0.023310310804144054
282,191,19.156005051875862,0.02343364578194376
144,190,19.19296209328066,0.023556980759743464
231,188,19.20530547942458,0.023680315737543166
160,193,19.43461509075685,0.02380365071534287
199,192,19.43461662387309,0.023926985693142576
168,194,19.669696882195005,0.02405032067094228
290,195,19.7757227429306,0.024173655648741982
181,196,20.104395835666857,0.024296990626541688
155,197,20.27487150879179,0.024420325604341393
187,198,20.310478064907997,0.024543660582141094
210,199,20.496340919740838,0.0246669955599408
165,200,20.57576901661575,0.024790330537740504
139,201,20.796501422671422,0.024913665515540206
159,202,20.824750903308807,0.02503700049333991
209,203,20.88832067190328,0.025160335471139616
183,205,21.07465319505311,0.02528367044893932
555,204,21.078404954496186,0.025407005426739022
167,206,21.330233436415696,0.025530340404538727
211,207,21.426045005676865,0.025653675382338433
