,Request Id,request_scheduling_delay,cdf
8,3,0.0,0.000123334977799704
135,2,0.0,0.000246669955599408
149,1,0.0,0.00037000493339911197
273,0,0.0,0.000493339911198816
48,7,0.17378446749023785,0.00061667488899852
106,4,0.3022898171675497,0.0007400098667982239
4,5,0.31867449900010947,0.000863344844597928
146,6,0.3994436069701045,0.000986679822397632
473,9,0.4501738612457391,0.001110014800197336
1,8,0.5375384503265864,0.00123334977799704
50,11,0.6098512149990438,0.001356684755796744
319,10,0.7159008859896844,0.0014800197335964479
28,13,0.7956970641203776,0.001603354711396152
60,15,0.8539220701621247,0.001726689689195856
53,17,0.9321811102270335,0.00185002466699556
99,12,0.9943967974126353,0.001973359644795264
129,14,1.0860189422029882,0.002096694622594968
100,21,1.0885635107972864,0.002220029600394672
98,19,1.1786321389443475,0.0023433645781943757
180,23,1.3878903688585231,0.00246669955599408
105,16,1.401227574325168,0.002590034533793784
0,25,1.4914936924380764,0.002713369511593488
95,18,1.5180093253476583,0.002836704489393192
3,20,1.606708730030277,0.0029600394671928957
73,27,1.7617808620572457,0.0030833744449926
16,33,1.8071271219600746,0.003206709422792304
44,24,1.8179727129283074,0.003330044400592008
91,29,1.8204952552893012,0.003453379378391712
151,22,1.8227966414249472,0.0035767143561914157
111,31,1.886613776356795,0.00370004933399112
68,26,1.8979199420427084,0.003823384311790824
62,28,2.0338918321509962,0.003946719289590528
1413,39,2.0699145347639027,0.0040700542673902315
54,35,2.086166462106881,0.004193389245189936
31,34,2.089339906516805,0.00431672422298964
24,30,2.1177561382070245,0.004440059200789344
313,37,2.1190576938824823,0.004563394178589048
17,32,2.175717702350643,0.0046867291563887515
76,43,2.280638509309302,0.004810064134188456
96,41,2.29161254874027,0.00493339911198816
41,36,2.3525387185989164,0.005056734089787864
49,38,2.359258944640388,0.005180069067587568
138,40,2.593950155120829,0.0053034040453872715
6,42,2.6656802765081844,0.005426739023186976
59,45,2.7314116210179273,0.00555007400098668
108,47,2.864176227400812,0.005673408978786384
128,55,2.9093420248187822,0.005796743956586088
71,49,2.996889224451578,0.0059200789343857915
20,53,3.0333174912376664,0.006043413912185496
83,44,3.085753394212276,0.0061667488899852
22,51,3.1341702372113303,0.006290083867784904
32,57,3.191909636547216,0.006413418845584608
1758,48,3.3083417288565817,0.0065367538233843114
34,46,3.3918060073255054,0.006660088801184016
45,59,3.3937088784556737,0.00678342377898372
2,65,3.455045313988251,0.006906758756783424
14,61,3.4744173483049017,0.007030093734583128
810,50,3.4749296634382247,0.007153428712382831
78,63,3.5053260607235956,0.007276763690182536
74,54,3.52113055099462,0.00740009866798224
26,52,3.5351678047868784,0.007523433645781944
143,56,3.6581048310981776,0.007646768623581648
12,58,3.694536638757731,0.007770103601381351
82,67,3.811519528659279,0.007893438579181056
87,60,3.8272953660964717,0.00801677355698076
93,64,3.878070033752093,0.008140108534780463
37,62,3.8814617616758547,0.008263443512580168
63,66,3.917741388536601,0.008386778490379871
35,69,4.042690332457635,0.008510113468179576
51,71,4.0650118382082,0.00863344844597928
67,73,4.171904902396003,0.008756783423778983
97,68,4.241062102669684,0.008880118401578688
72,72,4.260143751908481,0.009003453379378391
223,70,4.350332163005337,0.009126788357178096
85,77,4.375362666690145,0.0092501233349778
86,79,4.379744129644641,0.009373458312777503
1350,75,4.401823806089338,0.009496793290577208
127,76,4.41314763628985,0.009620128268376911
27,74,4.484753417241205,0.009743463246176616
241,81,4.6104210949048605,0.00986679822397632
55,78,4.616086699797271,0.009990133201776023
33,83,4.804525814074434,0.010113468179575728
536,85,4.839160565259886,0.010236803157375431
242,80,4.846052795299716,0.010360138135175136
9,82,4.87687975729808,0.01048347311297484
43,87,4.994974233107367,0.010606808090774543
79,86,5.019316444365724,0.010730143068574248
80,84,5.038089643347918,0.010853478046373951
131,99,5.130641416091188,0.010976813024173656
29,89,5.1696531848863065,0.01110014800197336
38,97,5.253012857375856,0.011223482979773063
107,88,5.26187138210829,0.011346817957572768
42,91,5.261987196704515,0.011470152935372471
104,93,5.355904600074588,0.011593487913172176
25,101,5.372751440165711,0.01171682289097188
226,90,5.407741876705763,0.011840157868771583
40,92,5.444461947106468,0.011963492846571288
81,103,5.460365081707562,0.012086827824370991
10,95,5.48758410646026,0.012210162802170696
36,105,5.510960529809436,0.0123334977799704
64,109,5.549425728286769,0.012456832757770103
134,107,5.668477522621549,0.012580167735569808
75,98,5.734610097523229,0.012703502713369511
39,94,5.7410777220848885,0.012826837691169216
5,96,5.786830590053055,0.01295017266896892
110,111,5.852385850098684,0.013073507646768623
153,115,6.00263560459805,0.013196842624568328
58,100,6.0134709914117614,0.013320177602368031
57,113,6.099095612117891,0.013443512580167736
119,102,6.1242440211586855,0.01356684755796744
115,104,6.217002880113667,0.013690182535767143
13,117,6.256776085450267,0.013813517513566848
88,106,6.270289769214092,0.013936852491366551
124,119,6.315214468713024,0.014060187469166256
19,110,6.484829106351503,0.01418352244696596
233,112,6.5285657428983965,0.014306857424765663
18,123,6.5771154193407,0.014430192402565368
21,108,6.605770454811411,0.014553527380365071
322,121,6.624031651028681,0.014676862358164776
46,114,6.783419788682143,0.01480019733596448
65,125,6.807604691926891,0.014923532313764183
15,116,6.817154961988089,0.015046867291563888
120,127,7.0305664354834185,0.015170202269363591
30,118,7.0350777994781755,0.015293537247163296
70,120,7.268681710695451,0.015416872224963
66,122,7.284154061598841,0.015540207202762703
11,124,7.442792238430187,0.015663542180562408
23,126,7.550081078281933,0.015786877158362113
118,129,8.003622405151237,0.015910212136161814
116,128,8.430272473954659,0.01603354711396152
7,131,8.56419550379647,0.016156882091761225
77,133,8.67429591483205,0.016280217069560926
101,130,8.945672543879702,0.01640355204736063
154,132,8.991364769308237,0.016526887025160336
69,135,9.165509597699849,0.01665022200296004
92,134,9.169631896314659,0.016773556980759743
89,137,9.487261648191557,0.016896891958559448
204,136,9.727990170426011,0.017020226936359153
276,139,9.960415131022488,0.017143561914158854
156,138,10.058190960216573,0.01726689689195856
133,140,10.297495611073739,0.017390231869758264
109,141,10.372054910251832,0.017513566847557966
142,143,10.553896628213387,0.01763690182535767
52,142,10.849131154149303,0.017760236803157376
166,145,11.278898263622526,0.01788357178095708
123,144,11.32160428268136,0.018006906758756783
171,147,11.710590190418957,0.018130241736556488
61,146,11.913378416462882,0.018253576714356193
147,149,12.224599987697248,0.018376911692155894
113,148,12.436043062183424,0.0185002466699556
112,151,12.469596340336096,0.018623581647755304
132,152,12.568349913649174,0.018746916625555006
447,150,12.659599902144132,0.01887025160335471
174,153,12.94114953338958,0.018993586581154416
47,154,13.243554208526637,0.01911692155895412
549,156,13.367638704821184,0.019240256536753823
287,155,13.405531389428642,0.019363591514553528
