,Time (sec),request_completion
0,22.501451009501174,1
1,23.345674562493798,2
2,23.595836879575902,3
3,23.769835687849152,4
4,24.405192426912254,5
5,24.405192426912254,6
6,24.53640816322767,7
7,24.837090438050044,8
8,25.31953668895785,9
9,25.373329094360418,10
10,25.390355326873728,11
11,25.97658243650141,12
12,26.0438148260805,13
13,26.24368477193343,14
14,26.42646318141016,15
15,26.517242662344803,16
16,27.009868517018994,17
17,27.11397123266525,18
18,27.14457488639917,19
19,27.173659414415404,20
20,27.52308995829244,21
21,27.5874565626314,22
22,27.767247259896887,23
23,27.866315856587452,24
24,27.892823917066465,25
25,27.892823917066465,26
26,27.902006039159403,27
27,28.193839445326745,28
28,28.449085577076545,29
29,28.47758311743455,30
30,28.767609139627286,31
31,28.87034769459918,32
32,28.92163380154019,33
33,28.944800166890605,34
34,29.078562872831125,35
35,29.24007259962045,36
36,29.30282985224522,37
37,29.506103073365786,38
38,29.509499703739195,39
39,29.58180059797881,40
40,29.771991340514994,41
41,29.795652003138823,42
42,29.813059948014267,43
43,29.847019663158477,44
44,30.122795661414184,45
45,30.25166794878167,46
46,30.25166794878167,47
47,30.29412431826947,48
48,30.489176642045525,49
49,30.489176642045525,50
50,30.659303495301558,51
51,30.749160023419673,52
52,30.916988592595686,53
53,31.151834074887066,54
54,31.334689010699794,55
55,31.33692460873466,56
56,31.378883228319236,57
57,31.554781528652825,58
58,31.745757336784948,59
59,31.75172410877301,60
60,31.83092890754148,61
61,31.91347068512306,62
62,32.18790346842825,63
63,32.26525214513188,64
64,32.27778391878902,65
65,32.521316570217195,66
66,32.54253049878558,67
67,32.57505200805775,68
68,32.67485275588509,69
69,32.67485275588509,70
70,33.06270450533061,71
71,33.18996830415824,72
72,33.20601866807641,73
73,33.30813601634874,74
74,33.463789395539095,75
75,33.463789395539095,76
76,33.662109240373155,77
77,33.686433610731896,78
78,33.69217182308717,79
79,33.69217182308717,80
80,34.1964367498233,81
81,34.306116035400485,82
82,34.306116035400485,83
83,34.368374220522384,84
84,34.49844924592538,85
85,34.58293021682591,86
86,34.756707800316335,87
87,34.92244225830563,88
88,34.979340906784095,89
89,35.006968827721664,90
90,35.006968827721664,91
91,35.06817043031123,92
92,35.473795001650934,93
93,35.47940612104371,94
94,35.61718567414895,95
95,35.644725505386276,96
96,35.826174300904064,97
97,35.826174300904064,98
98,35.97841337917968,99
99,36.091800194314466,100
100,36.22380184543773,101
101,36.4218560902479,102
102,36.5555649885671,103
103,36.662037409014744,104
104,36.662037409014744,105
105,36.662037409014744,106
106,36.69551265990688,107
107,36.69551265990688,108
108,36.69551265990688,109
109,36.80157059414116,110
110,37.26682054679379,111
111,37.276445626248545,112
112,37.667152916307614,113
113,37.78093124189077,114
114,37.79327729091756,115
115,37.79327729091756,116
116,37.97695160360665,117
117,38.0178621016885,118
118,38.19161985344086,119
119,38.271907788492406,120
120,38.271907788492406,121
121,38.59852464291856,122
122,38.62107180222424,123
123,38.84255626261614,124
124,38.85831719050118,125
125,38.98999635052342,126
126,39.01934364456003,127
127,39.15438368588325,128
128,39.15438368588325,129
129,39.23682331164714,130
130,39.245189287953544,131
131,39.423761886720825,132
132,39.48047421910425,133
133,39.65288145424393,134
134,39.74188419680348,135
135,40.0131626334344,136
136,40.1239285991472,137
137,40.218592252698805,138
138,40.51317120471609,139
139,40.53150641179837,140
140,40.538129811389155,141
141,40.538129811389155,142
142,40.690863338293774,143
143,40.690863338293774,144
144,40.87014552420789,145
145,41.02936270145761,146
146,41.06698083098683,147
147,41.196642419843606,148
148,41.196642419843606,149
149,41.20895208369022,150
150,41.3544897679874,151
151,41.4416612704928,152
152,41.550375402394295,153
153,41.550375402394295,154
154,41.79277272711468,155
155,41.79277272711468,156
156,41.847231370969695,157
157,41.944360929186416,158
158,42.220064455871174,159
159,42.29383845835038,160
160,42.41190639150203,161
161,42.50847201332151,162
162,42.78991689648487,163
163,42.82395700173605,164
164,42.82395700173605,165
165,42.83337341122646,166
166,42.88448634316992,167
167,42.95388480761485,168
168,43.12602145700481,169
169,43.25889187908207,170
170,43.43172503359832,171
171,43.684741624850346,172
172,43.74377296907864,173
173,43.81767581503299,174
174,43.98675269751363,175
175,44.20644075754238,176
176,44.20644075754238,177
177,44.25983590464783,178
178,44.37691772510951,179
179,44.383249481958224,180
180,44.89282373732132,181
181,44.92899603055641,182
182,45.049173618758104,183
183,45.127544562421576,184
184,45.37912269726923,185
185,45.439688743449864,186
186,45.442455074996836,187
187,45.442455074996836,188
188,45.442455074996836,189
189,45.442455074996836,190
190,45.4644425632553,191
191,45.75181067263046,192
192,45.80214453921623,193
193,45.87866421358528,194
194,46.2229635408577,195
195,46.320311925791565,196
196,46.407651463304056,197
197,46.4857395139697,198
198,46.733964962816565,199
199,46.817785020842095,200
200,46.831329694559784,201
201,47.09281341308108,202
202,47.10771312869665,203
203,47.35476371705865,204
204,47.40594248479115,205
205,47.63451367897963,206
206,47.81000873872498,207
207,47.83903237516043,208
208,47.881492384258614,209
209,47.89639181908166,210
210,47.984377493778695,211
211,48.348242898245985,212
212,48.348380263150354,213
213,48.472078259628255,214
214,48.57181930314861,215
215,48.68270922919066,216
216,48.74987452505169,217
217,48.809388218230325,218
218,49.12787121026393,219
219,49.22698783769868,220
220,49.3334539358477,221
221,49.334902644565254,222
222,49.636451192781244,223
223,49.636451192781244,224
224,49.69833351212294,225
225,49.8120850313694,226
226,49.861499572938406,227
227,50.21405790930454,228
228,50.21405790930454,229
229,50.267697090191604,230
230,50.40751496689982,231
231,50.53846010833991,232
232,50.83316287571866,233
233,50.97792397046092,234
