,Request Id,prefill_time_execution_plus_preemption,cdf
858,707,0.029430936773792382,0.00016680567139282736
1174,651,0.029430936773792382,0.0003336113427856547
1426,624,0.029430936773792382,0.000500417014178482
1875,590,0.029430936773792382,0.0006672226855713094
2559,1929,0.029430936773792382,0.0008340283569641367
2765,2019,0.029430936773792382,0.001000834028356964
3341,2997,0.029430936773792382,0.0011676396997497916
3502,2820,0.029430936773792382,0.0013344453711426189
3506,3500,0.029430936773792382,0.0015012510425354462
3817,2489,0.029430936773792382,0.0016680567139282735
4761,4634,0.02943093677390607,0.001834862385321101
4841,3716,0.02943093677390607,0.002001668056713928
5623,5662,0.031541572260039175,0.0021684737281067556
3011,2106,0.03295025784746031,0.002335279399499583
5350,4147,0.03295025784746031,0.0025020850708924102
1552,435,0.03295025784750294,0.0026688907422852378
2054,1504,0.03295025784751715,0.002835696413678065
1695,1251,0.03386197376187283,0.0030025020850708924
3384,2523,0.03386197376187283,0.00316930775646372
2887,1911,0.03497297712692671,0.003336113427856547
3031,2391,0.03497297712692671,0.0035029190992493745
5436,4324,0.03497297712692671,0.003669724770642202
2364,1852,0.036389035412639714,0.003836530442035029
2879,1900,0.036389035412639714,0.004003336113427856
3451,2834,0.036389035412639714,0.004170141784820684
4849,4327,0.036389035412639714,0.004336947456213511
2024,1133,0.03638903541269656,0.004503753127606339
1709,1205,0.0385566180793262,0.004670558798999166
4595,3385,0.03855661807938304,0.004837364470391993
5043,4834,0.03855661807938304,0.0050041701417848205
4688,3742,0.03933899245430439,0.005170975813177648
4845,4005,0.04417918105332319,0.0053377814845704755
1613,925,0.044179181053380034,0.005504587155963303
1346,643,0.045391374196896095,0.00567139282735613
3636,2681,0.04539137419692452,0.005838198498748957
3703,2499,0.04539137419692452,0.006005004170141785
4806,3558,0.04539137419692452,0.006171809841534612
5049,4097,0.04539137419692452,0.00633861551292744
5761,4971,0.04539137419692452,0.0065054211843202665
1178,626,0.046474068673092006,0.006672226855713094
4956,3936,0.04647406867320569,0.0068390325271059215
5677,4970,0.04647406867320569,0.007005838198498749
5705,5840,0.04647406867320569,0.0071726438698915766
2322,1861,0.04744527838738577,0.007339449541284404
2924,3044,0.04744527838738577,0.007506255212677231
5805,5005,0.04744687838729078,0.007673060884070058
3519,2686,0.04935523688664034,0.007839866555462885
3501,2581,0.05119830807223025,0.008006672226855712
4948,3833,0.05691355593808112,0.00817347789824854
2928,1679,0.05691355593813796,0.008340283569641367
1355,487,0.05691355593816638,0.008507089241034195
3612,2413,0.056913555938194804,0.008673894912427023
3687,2563,0.056913555938194804,0.00884070058381985
5263,5261,0.05854929684915078,0.009007506255212678
5599,4648,0.05854929684915078,0.009174311926605505
2814,1765,0.058549296849264465,0.009341117597998333
1367,982,0.0598201209664353,0.00950792326939116
4661,3951,0.062048609593148285,0.009674728940783986
5783,5161,0.062048609593148285,0.009841534612176813
5365,4296,0.06549956478079366,0.010008340283569641
2465,1487,0.0654995647808505,0.010175145954962469
1313,48,0.06549956478086649,0.010341951626355296
4201,3340,0.06863005228240127,0.010508757297748124
1974,960,0.0696792596713749,0.010675562969140951
5055,5146,0.0696792596713749,0.010842368640533779
5360,4145,0.07039317736303019,0.011009174311926606
5879,5179,0.07039317736303019,0.011175979983319434
5572,5690,0.07114988695025204,0.01134278565471226
290,398,0.07309643454050274,0.011509591326105087
2721,2822,0.07309643454050274,0.011676396997497914
3488,3288,0.07309643454050274,0.011843202668890742
1025,342,0.07489963339764927,0.01201000834028357
2226,1345,0.07489963339764927,0.012176814011676397
5229,4749,0.07683086863448807,0.012343619683069225
4649,4756,0.08394087902001957,0.012510425354462052
933,645,0.08777194244697739,0.01267723102585488
2581,1678,0.08778314244699459,0.012844036697247707
4491,3383,0.08906577492837187,0.013010842368640533
4512,3387,0.08906577492837187,0.01317764804003336
1464,1496,0.08913937492843615,0.013344453711426188
3274,2093,0.08913937492843615,0.013511259382819015
4470,4480,0.08913937492843615,0.013678065054211843
572,618,0.09055073550246107,0.01384487072560467
2220,1189,0.0916463925995572,0.014011676396997498
2380,1577,0.0916463925995572,0.014178482068390326
2215,1790,0.0931321319988001,0.014345287739783153
3304,3351,0.09549241377658291,0.01451209341117598
1071,39,0.09549241377659179,0.014678899082568808
1194,471,0.09549241377659712,0.014845704753961634
4127,3321,0.10459502271169185,0.015012510425354461
4428,3325,0.10459502271169185,0.015179316096747289
1447,1435,0.10468526271165501,0.015346121768140117
1927,988,0.10622042918782881,0.015512927439532944
2092,1016,0.10622042918782881,0.01567973311092577
5545,4927,0.1062204291879425,0.0158465387823186
2103,1109,0.10630116785449673,0.016013344453711425
273,312,0.10630116785451094,0.016180150125104254
3338,2548,0.10630116785455357,0.01634695579649708
4218,4181,0.10630116785455357,0.01651376146788991
1560,1617,0.1075299569223489,0.016680567139282735
2640,2404,0.10824172226716655,0.016847372810675564
4631,4531,0.10824172226716655,0.01701417848206839
5028,3994,0.10824172226716655,0.01718098415346122
