,Time (sec),request_completion
0,1.186696263502277,1
1,1.5573144653268414,2
2,1.5671578857405113,3
3,1.731437861407688,4
4,1.7894397018028492,5
5,2.276647709924091,6
6,3.1085063539065763,7
7,3.2151742531074046,8
8,3.2905105277994675,9
9,3.320756862187315,10
10,3.373023877640874,11
11,3.4295655792194424,12
12,3.8445135953109686,13
13,3.8545034619995837,14
14,3.8636173660785103,15
15,3.943578909452954,16
16,3.9504453810125546,17
17,4.156322895396418,18
18,4.431512676409469,19
19,4.432597377729948,20
20,4.489196380943414,21
21,4.499609828765027,22
22,4.56625982363548,23
23,4.632542447991035,24
24,4.667134054133488,25
25,4.688655563568409,26
26,4.739195972989657,27
27,4.914960980924587,28
28,5.052089751866786,29
29,5.062671562584247,30
30,5.25044962749853,31
31,5.283937716083172,32
32,5.331863348027881,33
33,5.332154959765713,34
34,5.332154959765713,35
35,5.4543267485651965,36
36,5.498335147748521,37
37,5.527292066758045,38
38,5.527292066758045,39
39,5.581903870419684,40
40,5.738972098697376,41
41,5.864916251562387,42
42,5.956467238788159,43
43,5.969074661263973,44
44,5.978253324223079,45
45,6.016092672946514,46
46,6.096537850115139,47
47,6.118152994594362,48
48,6.118152994594362,49
49,6.136008433507365,50
50,6.15005714370244,51
51,6.353932094151039,52
52,6.448928774608182,53
53,6.532343026798179,54
54,6.572866854729431,55
55,6.582396281065939,56
56,6.665674256573408,57
57,6.665674256573408,58
58,6.832538114299401,59
59,6.945411949023952,60
60,7.109065063654512,61
61,7.130665063726958,62
62,7.144975608983923,63
63,7.168253607493355,64
64,7.308429424704564,65
65,7.324901414359274,66
66,7.373948866041814,67
67,7.4439568625296655,68
68,7.488693821837947,69
69,7.544301258308766,70
70,7.566930972740352,71
71,7.578779135240781,72
72,7.616654920586813,73
73,7.651490732480929,74
74,7.729624100624912,75
75,7.897562211631148,76
76,7.89935061390315,77
77,7.94298268877299,78
78,8.134264820160857,79
79,8.134264820160857,80
80,8.163266667170381,81
81,8.205326528505603,82
82,8.234556855515125,83
83,8.430098282898287,84
84,8.488345816917336,85
85,8.52319664094935,86
86,8.52319664094935,87
87,8.552682093590558,88
88,8.755485242131881,89
89,9.003915861785238,90
90,9.036968813937621,91
91,9.047903584655081,92
92,9.25262220411877,93
93,9.46377810397784,94
94,9.48559913341276,95
95,9.582931204812855,96
96,9.604921532340338,97
97,9.646262325117622,98
98,9.646262325117622,99
99,9.677493155005742,100
100,9.694801296800163,101
101,9.723803143809688,102
102,9.757313849848009,103
103,9.883610535299859,104
104,10.091383507197374,105
105,10.42784324834472,106
106,10.457033380023788,107
107,10.764723785478015,108
108,10.788738950279425,109
109,10.85531649632655,110
110,10.915005828316554,111
111,10.956938831186394,112
112,10.986367302195918,113
113,10.986367302195918,114
114,11.024588943541952,115
115,11.026855507462956,116
116,11.104635382485174,117
117,11.238147757831307,118
118,11.243524226298268,119
119,11.336119649196709,120
120,11.3412170795329,121
121,11.385363157625253,122
122,11.407006267060174,123
123,11.422602998936389,124
124,11.472402936244013,125
125,11.508560012676076,126
126,11.573556335978989,127
127,11.593047074415756,128
128,11.618113594848833,129
129,11.671464891263348,130
130,11.692427904801386,131
131,11.880159674451619,132
132,11.880159674451619,133
133,11.95273458136512,134
134,11.989368236648927,135
135,12.02286835680131,136
136,12.24797119136819,137
137,12.31647426571204,138
138,12.316482383244479,139
139,12.370939479299345,140
140,12.391976192151388,141
141,12.515835256079296,142
142,12.553439169425328,143
143,12.659877849514347,144
144,12.715029143101646,145
145,12.737087228536566,146
146,12.737087228536566,147
147,12.795963652141575,148
148,12.832894008790097,149
149,12.935854471900186,150
150,12.968189193664417,151
151,13.0234461747974,152
152,13.027777030527472,153
153,13.06979846743034,154
154,13.0803593501478,155
155,13.219991165869631,156
156,13.40108304226065,157
157,13.606795117104616,158
158,13.607541366722106,159
159,13.608631340658464,160
160,13.644270784068137,161
161,13.648714636856516,162
162,13.67181161340938,163
163,13.692434754398151,164
164,13.692434754398151,165
165,13.708778880423694,166
166,13.825566762073338,167
167,13.825566762073338,168
168,13.868579316943178,169
169,13.900538445095561,170
170,13.91774770701964,171
171,13.968698054384662,172
172,14.00104137453704,173
173,14.06127277559603,174
174,14.443617883944045,175
175,14.526913738518623,176
176,14.706803175462849,177
177,14.728619212897769,178
178,14.759305848407601,179
179,14.772054679767614,180
180,14.78738019986063,181
181,14.793462397202536,182
182,14.808620691731967,183
183,15.013453995847936,184
184,15.024347038565397,185
185,15.142631564457457,186
186,15.142631564457457,187
187,15.153392319174916,188
188,15.24475110585002,189
189,15.286530761393003,190
190,15.353247125733706,191
191,15.530000567551904,192
192,15.64467146144397,193
193,15.650026566001602,194
194,15.69246260887144,195
195,15.694025291774924,196
196,15.757344403336033,197
197,15.781129400535821,198
198,15.820668223246054,199
199,15.823563692384457,200
200,15.830463825582562,201
201,15.931476445919959,202
202,15.940846384256467,203
203,16.151563012395773,204
204,16.192558100237687,205
205,16.202353702574193,206
206,16.288878399819733,207
207,16.309601189254654,208
208,16.667231142944047,209
209,16.667231142944047,210
210,16.684466272283615,211
211,16.73294975596615,212
212,16.788699300960005,213
213,16.82449707327657,214
214,17.033091602112336,215
215,17.096012610417105,216
216,17.12817872471952,217
217,17.293759722001877,218
218,17.32587853846144,219
219,17.32587853846144,220
220,17.357743094992063,221
221,17.41041502857936,222
222,17.478941448198682,223
223,17.488890951271426,224
224,17.498543257607935,225
225,17.572060267400197,226
226,17.685990553292243,227
227,17.70539496776393,228
228,17.783996711199343,229
229,17.818530488801574,230
230,17.86038285167142,231
231,17.863375749204522,232
232,17.865538236939024,233
233,17.874128887921984,234
234,17.88124708110634,235
235,17.948223113193784,236
236,17.94920612146191,237
237,18.02639010890952,238
238,18.149895807542997,239
239,18.180186455695374,240
240,18.20025990113029,241
241,18.22001168256521,242
242,18.376932870215,243
243,18.41803508301774,244
244,18.447277027170127,245
245,18.51803908668448,246
246,18.556412578680053,247
247,18.65527194328442,248
248,18.773974876352604,249
249,18.80753917268332,250
250,18.839438972835698,251
251,18.84125430070817,252
252,18.93430351181773,253
253,18.937812372387782,254
254,18.937812372387782,255
255,18.971747100352612,256
256,19.030019085749974,257
257,19.073448541862177,258
258,19.202962910573277,259
259,19.208224038765294,260
260,19.217620729101803,261
261,19.22689703543831,262
262,19.423397879950063,263
263,19.51624763212601,264
264,19.52683616284347,265
265,19.529179308959808,266
266,19.590167283148237,267
267,19.61952337015776,268
268,19.638630363138688,269
269,19.648492333475197,270
270,19.715824993522826,271
271,19.726544192167253,272
272,19.73621147450376,273
273,19.793154944522804,274
274,19.844650829613602,275
275,19.86267185828662,276
276,20.135460189091276,277
277,20.26431693032323,278
278,20.26431693032323,279
279,20.310167483567216,280
280,20.338409778576736,281
281,20.378852782789554,282
282,20.42258268841264,283
283,20.602965749166447,284
284,20.621705625839464,285
285,20.65891427518549,286
286,20.65891427518549,287
287,20.840864178897743,288
288,20.870302449908756,289
289,20.898867872916792,290
290,20.95628884213759,291
291,21.082848911350386,292
292,21.23069571221256,293
293,21.2585519681011,294
294,21.287140247110617,295
295,21.34426611712966,296
296,21.382636136779333,297
297,21.55451356750143,298
298,21.558752633693643,299
299,21.638005261434408,300
300,21.750363105102007,301
301,21.750363105102007,302
302,21.814053594304866,303
303,22.103551234991844,304
304,22.103551234991844,305
305,22.2857721100652,306
306,22.29843377975375,307
307,22.30458878673822,308
308,22.335241730498723,309
309,22.42525082695586,310
310,22.80568074245626,311
311,22.84243475853157,312
312,22.86888706276102,313
313,22.9165830772283,314
314,23.023930796046717,315
315,23.28469483546456,316
316,23.528960299614628,317
317,23.63766864672108,318
318,23.79863138555593,319
319,23.825799333086437,320
320,23.87682360192938,321
321,24.06027833318803,322
322,24.151231325486393,323
323,24.17225670692131,324
324,24.175633515080108,325
325,24.175633515080108,326
326,24.359255887080963,327
327,24.430924471231833,328
328,24.472342780973023,329
329,24.49270537840794,330
330,24.565760189336213,331
331,24.69609866285096,332
332,24.737949408871955,333
333,24.759920535155725,334
334,24.901506807593634,335
335,24.911549418311093,336
336,25.19099040725501,337
337,25.204148896504524,338
338,25.23308341012486,339
339,25.25729283009183,340
340,25.446709404640465,341
341,25.456948431357926,342
342,25.467021506075387,343
343,25.626349784221425,344
344,25.67021403032715,345
345,25.670612250630317,346
346,25.833511389420025,347
347,25.8694878272105,348
348,25.980250763776997,349
349,26.09679935054144,350
350,26.139933703863495,351
351,26.139933703863495,352
352,26.21835601088571,353
353,26.228195254837313,354
354,26.232341631713513,355
355,26.30710137662538,356
356,26.314069836577,357
357,26.345989028729385,358
358,26.345989028729385,359
359,26.353859316583577,360
360,26.41699882088835,361
361,26.437972490323272,362
362,26.53831703135796,363
363,26.55306648821535,364
364,26.57526870035947,365
365,26.58915094023719,366
366,26.622203892389567,367
367,26.743206535838862,368
368,26.74767681894431,369
369,26.748829242373223,370
370,26.798454155585137,371
371,26.843825922830373,372
372,26.885142817324823,373
373,26.971297975064505,374
374,27.00349076721689,375
375,27.01414380993435,376
376,27.164949416299823,377
377,27.3038700312679,378
378,27.68307761383508,379
379,27.74729812898429,380
380,27.845711346355717,381
381,27.9789378710678,382
382,28.146108017455845,383
383,28.197303151043148,384
384,28.248995306232793,385
385,28.276915468451907,386
386,28.349025731248666,387
387,28.359873845966128,388
388,28.38161026740105,389
389,28.506977877343196,390
390,28.53261762734084,391
391,28.594347866908933,392
392,28.595123691082883,393
393,28.60881247836306,394
394,28.652054153232907,395
395,28.697154134083533,396
396,28.697154134083533,397
397,28.77788679604137,398
398,28.831725190554533,399
399,28.84604062700761,400
400,28.8917949988593,401
