,Request Id,request_preemption_time,cdf
268,319,0.27546994928560764,0.00021519259737465033
46,131,0.3485174229414696,0.00043038519474930065
625,751,0.4715137350484042,0.0006455777921239509
1995,2120,0.9042233814882366,0.0008607703894986013
3952,4073,1.5315720036392122,0.0010759629868732515
766,888,1.8912103656312524,0.0012911555842479018
305,350,2.212396937924524,0.001506348181622552
273,314,2.350119364632164,0.0017215407789972026
3275,3393,2.3712622085308794,0.001936733376371853
1747,1866,2.523383172747117,0.002151925973746503
4334,4452,2.7140081671502685,0.0023671185711211535
1275,1394,2.727686069215906,0.0025823111684958036
271,312,2.733344184741142,0.002797503765870454
287,326,2.935722769620213,0.003012696363245104
272,309,3.162967621963361,0.0032278889606197547
281,318,3.3292973123764398,0.003443081557994405
4131,4246,3.390290192558723,0.0036582741553690553
527,642,3.395678554124487,0.003873466752743706
4550,4665,3.41355401421265,0.004088659350118356
2093,2210,3.513365550833214,0.004303851947493006
78,168,3.5495299857577294,0.004519044544867657
192,255,3.572121854397693,0.004734237142242307
2507,2622,3.626630788430134,0.004949429739616957
206,261,3.628695683851774,0.005164622336991607
3455,3571,3.6771753510715826,0.005379814934366258
3784,3898,3.806182323057328,0.005595007531740908
2956,3071,3.8557661330153223,0.005810200129115558
2161,2277,3.953244034373597,0.006025392726490208
278,315,3.9697963388674538,0.006240585323864859
290,325,4.043227868816203,0.006455777921239509
1736,1849,4.050673525478146,0.0066709705186141595
306,345,4.0659962804639775,0.00688616311598881
3916,4032,4.11978966450306,0.0071013557133634605
4402,4517,4.162150696293793,0.0073165483107381106
11,65,4.192071928222958,0.007531740908112761
3259,3374,4.2122416559175235,0.007746933505487412
3,25,4.228306639703765,0.00796212610286206
4361,4472,4.24808812875699,0.008177318700236712
3223,3335,4.264688529503246,0.008392511297611363
2537,2651,4.27031813672761,0.008607703894986012
1125,1235,4.362121150240341,0.008822896492360663
2807,2921,4.4205061518284765,0.009038089089735314
4344,4455,4.477977965419768,0.009253281687109963
302,343,4.503168373070054,0.009468474284484614
375,472,4.531117517327715,0.009683666881859263
27,82,4.542461035985646,0.009898859479233914
1086,1200,4.641633725788381,0.010114052076608565
3979,4090,4.656225488496602,0.010329244673983214
193,252,4.682196859243263,0.010544437271357865
3061,3176,4.721207704104245,0.010759629868732516
3137,3249,4.724921269988499,0.010974822466107165
1959,2071,4.870482563867199,0.011190015063481816
205,258,4.9183755533466496,0.011405207660856467
34,96,4.92676137412856,0.011620400258231117
968,1078,4.937720411183932,0.011835592855605767
4576,4686,4.959399144385316,0.012050785452980417
2965,3077,5.024823848995766,0.012265978050355068
255,302,5.066706171595442,0.012481170647729719
4404,4515,5.109503500504616,0.012696363245104368
4296,4411,5.178343809552189,0.012911555842479019
698,809,5.228619007803616,0.01312674843985367
4616,4726,5.236876652573073,0.013341941037228319
1758,1867,5.318214713327961,0.01355713363460297
1627,1738,5.319943584953307,0.01377232623197762
2449,2559,5.320245607183892,0.01398751882935227
298,334,5.401621466417609,0.014202711426726921
2698,2807,5.424490337778707,0.01441790402410157
1285,1397,5.509351334669475,0.014633096621476221
2264,2371,5.545295719602677,0.014848289218850872
736,845,5.588017470814805,0.015063481816225521
2359,2469,5.662315870794828,0.015278674413600172
269,301,5.728532067119517,0.015493867010974823
3851,3959,5.7972152418756195,0.015709059608349472
3522,3635,5.86374669097836,0.01592425220572412
1818,1927,5.901539052219846,0.016139444803098774
256,300,5.902028827067014,0.016354637400473424
3345,3455,5.933595556756245,0.016569829997848073
105,178,5.966083755492953,0.016785022595222725
3610,3718,5.986067842325383,0.017000215192597375
2259,2364,5.988758472777704,0.017215407789972024
813,919,6.013241484516072,0.017430600387346677
376,461,6.018518922695222,0.017645792984721326
4275,4383,6.049493650082013,0.017860985582095975
3684,3795,6.085606247507485,0.018076178179470628
0,5,6.147147857849246,0.018291370776845277
2945,3055,6.1510173363858485,0.018506563374219926
241,284,6.166300684253315,0.01872175597159458
304,336,6.232048675116403,0.018936948568969228
184,240,6.236303532048751,0.019152141166343877
1984,2087,6.238638006048291,0.019367333763718526
2966,3074,6.296330271791476,0.01958252636109318
2657,2765,6.3150055208764115,0.01979771895846783
4,20,6.317416400090703,0.020012911555842477
2753,2861,6.32706252246885,0.02022810415321713
521,627,6.330139800131235,0.02044329675059178
1173,1279,6.347239823809616,0.02065848934796643
3044,3152,6.401938138079686,0.02087368194534108
2754,2862,6.4140235498464335,0.02108887454271573
846,955,6.447394792866589,0.02130406714009038
113,177,6.476635906710598,0.021519259737465032
121,179,6.482282139941525,0.02173445233483968
252,298,6.548039460325256,0.02194964493221433
249,299,6.567664507889731,0.022164837529588984
4393,4503,6.5846519459512365,0.022380030126963633
187,238,6.660008629748319,0.022595222724338282
1815,1921,6.660937674712613,0.022810415321712935
1811,1916,6.663626919923786,0.023025607919087584
2,8,6.7193971784854165,0.023240800516462233
695,801,6.727271898115816,0.023455993113836886
403,510,6.7437054497816575,0.023671185711211535
229,268,6.754078992128413,0.023886378308586184
2653,2759,6.852191085318054,0.024101570905960833
1910,2014,6.853037320908015,0.024316763503335486
198,243,6.863677491501207,0.024531956100710135
3994,4100,6.877827334801623,0.024747148698084784
2465,2567,6.901384798510435,0.024962341295459437
3430,3537,6.952698499077542,0.025177533892834086
2590,2697,7.031666900172468,0.025392726490208736
2283,2387,7.044357667998497,0.02560791908758339
4564,4668,7.067988203527648,0.025823111684958037
2991,3099,7.098409886343688,0.026038304282332687
3588,3696,7.104869033460545,0.02625349687970734
3232,3333,7.13681172917336,0.02646868947708199
2971,3076,7.139166368268434,0.026683882074456638
1424,1529,7.140586980276794,0.02689907467183129
2556,2663,7.143998408098923,0.02711426726920594
349,430,7.159077260040306,0.02732945986658059
264,296,7.188957716805916,0.02754465246395524
3856,3963,7.202765998968744,0.02775984506132989
4078,4182,7.217255074102013,0.02797503765870454
1322,1427,7.217322299832972,0.02819023025607919
3170,3276,7.243031019583896,0.028405422853453842
2483,2583,7.247299102579063,0.02862061545082849
1717,1823,7.247858346361909,0.02883580804820314
1161,1266,7.253769385311614,0.029051000645577793
837,939,7.293453890115643,0.029266193242952442
2728,2831,7.294425804721413,0.02948138584032709
3194,3299,7.308931739078844,0.029696578437701744
2646,2750,7.324954220593668,0.029911771035076393
2676,2784,7.326468625557709,0.030126963632451043
1671,1779,7.3289041721074,0.030342156229825695
2472,2572,7.334189253910722,0.030557348827200344
539,640,7.347791864444588,0.030772541424574994
311,357,7.375973879823903,0.030987734021949646
86,154,7.37610330465413,0.031202926619324296
2075,2181,7.393718208933478,0.031418119216698945
4369,4469,7.412048298668651,0.0316333118140736
4005,4111,7.478070766329438,0.03184850441144824
61,124,7.483919287108563,0.032063697008822896
3037,3138,7.484713560367254,0.03227888960619755
426,526,7.489665985675401,0.032494082203572194
1785,1887,7.493398866637563,0.03270927480094685
348,428,7.547709472358292,0.0329244673983215
1209,1312,7.589476794020243,0.033139659995696145
1,3,7.610992537198253,0.0333548525930708
2671,2776,7.649975048482702,0.03357004519044545
1358,1463,7.689225090468767,0.0337852377878201
2183,2288,7.731878089641441,0.03400043038519475
3341,3444,7.772795069100766,0.0342156229825694
3545,3646,7.77756696640904,0.03443081557994405
221,264,7.842553315997378,0.0346460081773187
2427,2533,7.847548764344992,0.03486120077469335
2616,2719,7.856241843290604,0.035076393372068
1804,1905,7.902838790062901,0.03529158596944265
1786,1888,7.90387549495324,0.035506778566817304
579,684,7.933442655236661,0.03572197116419195
2530,2629,7.943950635242118,0.0359371637615666
141,190,7.991356713035252,0.036152356358941255
2836,2933,8.006244280913734,0.0363675489563159
2153,2255,8.0175478479091,0.036582741553690554
2990,3094,8.029014659724453,0.036797934151065206
3332,3437,8.029789425220542,0.03701312674843985
4426,4526,8.03829616533335,0.037228319345814505
299,328,8.038567347950448,0.03744351194318916
2949,3052,8.041446186542544,0.0376587045405638
3206,3309,8.044817484743362,0.037873897137938456
2988,3092,8.046939499777181,0.03808908973531311
1700,1801,8.078522473042312,0.038304282332687754
3294,3395,8.087233444306548,0.03851947493006241
3045,3148,8.087366690901263,0.03873466752743705
3517,3623,8.094781806924402,0.038949860124811705
1312,1416,8.113609833563487,0.03916505272218636
223,265,8.127337902464959,0.039380245319561004
3081,3187,8.14523026338793,0.03959543791693566
1188,1286,8.149382634720894,0.03981063051431031
2276,2378,8.160165273345683,0.040025823111684955
4582,4683,8.175517179123517,0.04024101570905961
3692,3797,8.188006283523919,0.04045620830643426
15,58,8.203865459155107,0.040671400903808906
2197,2301,8.215095007680588,0.04088659350118356
8,42,8.223842903599422,0.04110178609855821
2409,2514,8.228878501015515,0.04131697869593286
3873,3974,8.2417468673018,0.04153217129330751
2424,2527,8.246842045490212,0.04174736389068216
266,290,8.261983913018028,0.04196255648805681
4255,4359,8.275504459076274,0.04217774908543146
3498,3602,8.326962992490053,0.042392941682806114
2222,2322,8.350788893867843,0.04260813428018076
4118,4222,8.35393230336308,0.04282332687755541
2584,2688,8.372563280202485,0.043038519474930065
2688,2791,8.430350071466137,0.04325371207230471
1428,1527,8.481139970959134,0.04346890466967936
261,291,8.485296094070904,0.043684097267054016
1056,1158,8.495595545758022,0.04389928986442866
1178,1276,8.50132395652048,0.044114482461803314
3348,3451,8.50303467500271,0.04432967505917797
908,1010,8.532854512421864,0.04454486765655261
2532,2630,8.536903428030769,0.044760060253927265
3534,3638,8.541623004504345,0.04497525285130192
1447,1550,8.543207060147893,0.045190445448676564
4636,4733,8.546818628162555,0.04540563804605122
2854,2956,8.6091150121199,0.04562083064342587
3648,3750,8.627856546114117,0.045836023240800515
4232,4334,8.63111454532941,0.04605121583817517
3786,3886,8.656521789222552,0.04626640843554982
237,270,8.665656074708863,0.046481601032924466
153,208,8.667045645098142,0.04669679363029912
1213,1315,8.669143025009532,0.04691198622767377
1384,1482,8.676500589300417,0.04712717882504842
356,440,8.718921792366984,0.04734237142242307
4510,4607,8.724676469513497,0.047557564019797716
2737,2838,8.732135821904876,0.04777275661717237
468,569,8.744193311812353,0.04798794921454702
3108,3208,8.749372534542545,0.04820314181192167
276,292,8.761424694767726,0.04841833440929632
4303,4408,8.776461654901823,0.04863352700667097
1547,1651,8.777316172021756,0.04884871960404562
3441,3545,8.804992212619254,0.04906391220142027
1845,1944,8.874351257178432,0.04927910479879492
3153,3254,8.875346949826508,0.04949429739616957
2834,2927,8.877633560396816,0.04970948999354422
1280,1381,8.880352420353802,0.049924682590918874
1963,2063,8.893712492793156,0.05013987518829352
288,308,8.901368717042601,0.05035506778566817
200,237,8.906619293210738,0.050570260383042825
2273,2370,8.932884139297585,0.05078545298041747
1171,1270,8.936241951817578,0.051000645577792124
1712,1811,8.94160501829026,0.05121583817516678
2406,2509,8.952227233716826,0.05143103077254142
1714,1815,8.962779607382458,0.051646223369916075
2749,2852,8.976059425952144,0.05186141596729073
621,719,8.997764495661045,0.05207660856466537
2747,2847,8.997884741149619,0.052291801162040026
913,1013,9.007349789539717,0.05250699375941468
2857,2958,9.00883933428122,0.052722186356789325
236,263,9.021958360281204,0.05293737895416398
225,262,9.0259154370723,0.05315257155153863
1148,1250,9.028701876726984,0.053367764148913276
115,166,9.029901822559317,0.05358295674628793
4548,4646,9.03587388373785,0.05379814934366258
3924,4026,9.039308560650852,0.05401334194103723
262,286,9.043514427207398,0.05422853453841188
1979,2077,9.046130631733945,0.05444372713578653
460,560,9.051730768965513,0.05465891973316118
3093,3194,9.075540218382912,0.05487411233053583
1195,1289,9.092722866320116,0.05508930492791048
4454,4550,9.104578725318333,0.05530449752528513
1825,1926,9.124332306326323,0.05551969012265978
4056,4152,9.138665916084392,0.05573488272003443
3025,3121,9.14801511595033,0.05595007531740908
2039,2144,9.163207894691027,0.05616526791478373
3984,4082,9.168017055122391,0.05638046051215838
2844,2939,9.23505430655382,0.05659565310953303
1212,1310,9.23550576033216,0.056810845706907684
3513,3614,9.253606008139059,0.05702603830428233
2790,2896,9.264148656431644,0.05724123090165698
4364,4458,9.295621181347997,0.057456423499031635
1534,1634,9.295723830964675,0.05767161609640628
1621,1723,9.297824093121449,0.05788680869378093
211,254,9.299036910298412,0.058102001291155586
725,821,9.34943206809254,0.05831719388853023
38,95,9.355693489259163,0.058532386485904885
251,285,9.384946481363059,0.05874757908327954
1142,1241,9.385372013447807,0.05896277168065418
414,513,9.391041657688248,0.059177964278028836
3372,3470,9.391879632936025,0.05939315687540349
576,675,9.403770850567895,0.059608349472778134
3401,3502,9.406297357728135,0.05982354207015279
65,116,9.42522238418109,0.06003873466752744
3630,3732,9.426608752684388,0.060253927264902085
2932,3033,9.45337691030727,0.06046911986227674
1820,1919,9.464924183673816,0.06068431245965139
3670,3770,9.487311600773637,0.060899505057026036
1134,1233,9.487780141430676,0.06111469765440069
3386,3484,9.522791835404178,0.06132989025177534
4115,4212,9.52538970340811,0.06154508284914999
327,407,9.532336011727608,0.06176027544652464
541,636,9.552743335064747,0.06197546804389929
3255,3353,9.577237693373718,0.06219066064127394
2046,2151,9.581216628993957,0.06240585323864859
2413,2513,9.5828483029062,0.06262104583602324
993,1092,9.588116047847848,0.06283623843339789
4538,4635,9.594782809178241,0.06305143103077254
2345,2448,9.59528869615167,0.0632666236281472
4209,4307,9.59594124138107,0.06348181622552185
4422,4518,9.600434699063499,0.06369700882289649
29,74,9.605785136172376,0.06391220142027114
416,515,9.613875746495523,0.06412739401764579
730,825,9.651425910277169,0.06434258661502044
985,1081,9.65761977036658,0.0645577792123951
672,768,9.698044533272196,0.06477297180976975
4459,4553,9.712017784768932,0.06498816440714439
2533,2625,9.748172624457766,0.06520335700451904
285,304,9.748593199943329,0.0654185496018937
4463,4557,9.750889167523155,0.06563374219926835
409,507,9.75444644686715,0.065848934796643
1751,1846,9.757628947147396,0.06606412739401765
734,829,9.77191664819776,0.06627931999139229
3526,3625,9.785410429177773,0.06649451258876694
1401,1497,9.786738178739256,0.0667097051861416
3721,3820,9.806119273599734,0.06692489778351625
932,1035,9.828934230973744,0.0671400903808909
2109,2207,9.842300520861045,0.06735528297826555
1247,1348,9.849958857948025,0.0675704755756402
263,283,9.871799945469718,0.06778566817301485
636,734,9.886551769970367,0.0680008607703895
2838,2928,9.90555791679185,0.06821605336776415
503,601,9.92027896451333,0.0684312459651388
1846,1943,9.933153292578936,0.06864643856251344
2282,2377,9.934916932474266,0.0688616311598881
3758,3855,9.95584563126772,0.06907682375726275
3218,3314,9.95767084371164,0.0692920163546374
3736,3836,9.985436506562564,0.06950720895201205
2130,2224,9.986461902330234,0.0697224015493867
228,260,9.994658176327789,0.06993759414676134
354,417,10.001659232447508,0.070152786744136
279,294,10.004407440043337,0.07036797934151065
1496,1595,10.010427147335804,0.0705831719388853
4073,4168,10.053895505112905,0.07079836453625996
3465,3564,10.057680705552912,0.07101355713363461
4208,4306,10.06576773876668,0.07122874973100925
282,297,10.073657943411717,0.0714439423283839
4612,4713,10.076825944292068,0.07165913492575855
1549,1649,10.079784535127942,0.0718743275231332
4163,4261,10.090315750795526,0.07208952012050786
4482,4579,10.096135234885423,0.07230471271788251
2087,2183,10.117826521270558,0.07251990531525715
4012,4108,10.123362511440746,0.0727350979126318
2108,2205,10.127973747761644,0.07295029051000645
3286,3379,10.140332522214067,0.07316548310738111
210,249,10.144374346303707,0.07338067570475576
4102,4194,10.147474218615343,0.07359586830213041
1143,1239,10.178735564601993,0.07381106089950505
3287,3381,10.183030677490933,0.0740262534968797
3013,3110,10.198655657794916,0.07424144609425436
2447,2546,10.202821771072308,0.07445663869162901
216,250,10.23471057858248,0.07467183128900366
3798,3897,10.23624616014149,0.07488702388637831
1392,1485,10.23655164192337,0.07510221648375295
1630,1727,10.245738478210114,0.0753174090811276
181,222,10.259714169248781,0.07553260167850226
2298,2394,10.28223925778343,0.07574779427587691
4565,4658,10.286795141265657,0.07596298687325156
4491,4588,10.289634074453716,0.07617817947062622
1396,1489,10.290846559350143,0.07639337206800086
3435,3533,10.29208497927425,0.07660856466537551
2122,2216,10.320508930371716,0.07682375726275016
835,923,10.346420877601702,0.07703894986012481
1999,2095,10.348147464343356,0.07725414245749947
4371,4461,10.381308380666951,0.0774693350548741
3131,3227,10.385884349517028,0.07768452765224876
260,281,10.388827394286665,0.07789972024962341
3141,3238,10.40420328293635,0.07811491284699806
3009,3108,10.461058426511272,0.07833010544437272
128,173,10.468332012710484,0.07854529804174737
2746,2844,10.487883659041472,0.07876049063912201
3421,3519,10.489262766179309,0.07897568323649666
2817,2911,10.510119830903932,0.07919087583387131
2140,2232,10.51077837116361,0.07940606843124597
6,32,10.515237943737356,0.07962126102862062
1734,1827,10.521672822549817,0.07983645362599527
25,61,10.52403299109801,0.08005164622336991
4543,4637,10.589305649654762,0.08026683882074456
3276,3372,10.590076132516515,0.08048203141811922
595,692,10.592157360291424,0.08069722401549387
4134,4231,10.642935642687462,0.08091241661286852
2650,2744,10.645101899306269,0.08112760921024317
3257,3351,10.667908098201679,0.08134280180761781
2391,2487,10.680107437636593,0.08155799440499246
3123,3218,10.693740191218012,0.08177318700236712
259,280,10.69715497259989,0.08198837959974177
971,1066,10.702195275858458,0.08220357219711642
138,180,10.708740480153672,0.08241876479449108
224,257,10.71198377753015,0.08263395739186571
2759,2857,10.716419783437914,0.08284914998924037
1309,1408,10.722424519941228,0.08306434258661502
3214,3307,10.72379011152293,0.08327953518398967
2469,2560,10.738871145184248,0.08349472778136433
2175,2269,10.774233696268197,0.08370992037873898
1537,1630,10.779669408648942,0.08392511297611362
4382,4476,10.781141996623774,0.08414030557348827
1902,1998,10.785531808699488,0.08435549817086292
1566,1666,10.785628050016953,0.08457069076823757
543,632,10.809346837832038,0.08478588336561223
2445,2542,10.821063302940615,0.08500107596298688
2719,2816,10.823655278788465,0.08521626856036152
2931,3029,10.841004152734968,0.08543146115773617
1155,1252,10.847515105749324,0.08564665375511082
1071,1169,10.849117071052206,0.08586184635248548
972,1067,10.855466716887918,0.08607703894986013
130,176,10.922622902073158,0.08629223154723477
4014,4109,10.929450831587019,0.08650742414460942
3338,3434,10.931612943066966,0.08672261674198407
265,278,10.939529843221806,0.08693780933935873
661,759,10.958902275573791,0.08715300193673338
1090,1186,10.96701878506724,0.08736819453410803
499,594,10.979738922579003,0.08758338713148267
3846,3939,11.015767239105116,0.08779857972885732
1283,1377,11.020488846426986,0.08801377232623198
1372,1465,11.035151688360543,0.08822896492360663
820,912,11.042619958762373,0.08844415752098128
149,197,11.042826206970275,0.08865935011835593
280,288,11.045958794435293,0.08887454271573057
865,961,11.078001002276153,0.08908973531310523
1005,1100,11.081238646691531,0.08930492791047988
2654,2746,11.088906464883053,0.08952012050785453
346,405,11.101633208214622,0.08973531310522918
9,33,11.107150340499041,0.08995050570260384
4634,4724,11.110364254490605,0.09016569829997848
4111,4201,11.141600005777718,0.09038089089735313
2995,3091,11.148203814825365,0.09059608349472778
4493,4585,11.173266830687908,0.09081127609210243
2667,2760,11.204421768990187,0.09102646868947709
2278,2367,11.213873306026358,0.09124166128685174
4360,4449,11.21860970618809,0.09145685388422638
3505,3598,11.218885246369837,0.09167204648160103
275,282,11.220747676875618,0.09188723907897568
3151,3245,11.221867672257304,0.09210243167635034
3906,4000,11.221880346836087,0.09231762427372499
4479,4571,11.23107215306527,0.09253281687109964
204,236,11.240338158144127,0.09274800946847428
1817,1910,11.24770796766984,0.09296320206584893
1295,1391,11.25108138568254,0.09317839466322358
4363,4451,11.251284117045088,0.09339358726059824
126,170,11.255549900531669,0.09360877985797289
248,275,11.261461840121626,0.09382397245534754
109,158,11.263010734807473,0.09403916505272218
3269,3360,11.263663928697724,0.09425435765009683
1030,1127,11.289194387044517,0.09446955024747149
4279,4372,11.293890223681274,0.09468474284484614
3107,3201,11.300202993928451,0.09489993544222079
114,157,11.361489167002965,0.09511512803959543
1408,1499,11.371738585586172,0.09533032063697008
1768,1860,11.378970448746486,0.09554551323434474
2847,2935,11.379998290525236,0.09576070583171939
2518,2604,11.383960101355001,0.09597589842909404
4448,4536,11.39165760754554,0.0961910910264687
2240,2333,11.436348145975785,0.09640628362384333
4289,4380,11.439885502024936,0.09662147622121799
1259,1353,11.446944374431155,0.09683666881859264
3908,4001,11.455072582956518,0.09705186141596729
533,622,11.458044184494526,0.09726705401334194
4420,4511,11.458357851666278,0.0974822466107166
982,1074,11.460213615220312,0.09769743920809124
122,161,11.460314768526096,0.09791263180546589
4193,4288,11.46047031652256,0.09812782440284054
4367,4454,11.464916153656304,0.0983430170002152
3496,3590,11.48665419391341,0.09855820959758985
3094,3191,11.515644837970513,0.0987734021949645
3729,3825,11.53650454987951,0.09898859479233914
4316,4415,11.552301159511217,0.09920378738971379
320,398,11.573083085191968,0.09941897998708844
3532,3627,11.58148667240971,0.0996341725844631
2473,2561,11.599961004854663,0.09984936518183775
919,1012,11.621419486838874,0.1000645577792124
93,146,11.624483063683336,0.10027975037658704
1732,1822,11.632298206820792,0.10049494297396169
1998,2090,11.632365070472702,0.10071013557133635
3585,3680,11.638194284561905,0.100925328168711
898,992,11.656968496262664,0.10114052076608565
2317,2408,11.659624518836267,0.1013557133634603
2678,2770,11.661216302260073,0.10157090596083494
3889,3981,11.662909933643505,0.1017860985582096
879,973,11.67467019931047,0.10200129115558425
