Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
10,20.942809009757255,0.03929232459616746,20.942809009756317,0.0392923245961657,20.942809009756317,0.0392923245961657,0.0,0.0,20.942809009756317,0.0392923245961657,0.36791908661423633,0.36791908661423633,0.00015053972447391013,0.03860204488394563,2.631644756904791,2977,2444,533,4.585365853658536,0.0
11,5.930105473549318,0.04089727912792633,5.930105473548995,0.040897279127924104,5.930105473548995,0.040897279127924104,0.0,0.0,5.930105473548995,0.040897279127924104,0.37336900753560087,0.37336900753560087,0.000150552019167581,0.03832232045526702,7.5084322972389685,2625,2480,145,17.103448275862068,0.0
12,9.329958693590257,0.04183837979188456,9.329958693590436,0.041838379791885365,9.329958693590436,0.041838379791885365,0.0,0.0,9.329958693590436,0.041838379791885365,0.591704179597528,0.591704179597528,0.00015795626791178003,0.039184997820595195,0.286873639256612,3969,3746,223,16.798206278026907,0.0
13,4.3097944422961945,0.04104566135520185,4.309794442296648,0.041045661355206174,4.309794442296648,0.041045661355206174,0.0,0.0,4.309794442296648,0.041045661355206174,0.32201549832400644,0.32201549832400644,0.0001537800851595064,0.03797884708544941,2.3647111377459282,2199,2094,105,19.942857142857143,0.0
14,10.925794899827096,0.0413855867417693,10.925794899827446,0.041385586741770626,10.925794899827446,0.041385586741770626,0.0,0.0,10.925794899827446,0.041385586741770626,0.5827805257427627,0.5827805257427627,0.0001602806726465244,0.03917808475031945,11.194581346374108,3900,3636,264,13.772727272727273,0.0
15,6.879214123562548,0.042203767629218084,6.879214123563147,0.04220376762922176,6.879214123563147,0.04220376762922176,0.0,0.0,6.879214123563147,0.04220376762922176,0.5379062926313907,0.5379062926313907,0.00015848741680359182,0.03890372902411753,8.398178711918945,3557,3394,163,20.822085889570552,0.0
16,9.462399692331047,0.04043760552278225,9.462399692330761,0.04043760552278103,9.462399692330761,0.04043760552278103,0.0,0.0,9.462399692330761,0.04043760552278103,0.4279874064433642,0.4279874064433642,0.00015417413776778248,0.038608599512340525,2.6562818023127903,3010,2776,234,11.863247863247864,0.0
17,5.964946364562735,0.038733417951706074,5.96494636456326,0.03873341795170948,5.96494636456326,0.03873341795170948,0.0,0.0,5.96494636456326,0.03873341795170948,0.17515450942401856,0.17515450942401856,0.00014881436654547032,0.037596051007394264,9.491292867218803,1331,1177,154,7.642857142857143,0.0
18,8.940551771201825,0.04158396172652012,8.940551771201388,0.041583961726518084,8.940551771201388,0.041583961726518084,0.0,0.0,8.940551771201388,0.041583961726518084,0.5428996416166285,0.5428996416166285,0.00015686207501202788,0.03905884711434975,17.68253967171303,3676,3461,215,16.09767441860465,0.0
19,9.327060621063737,0.040729522362723744,9.327060621064334,0.040729522362726346,9.327060621064334,0.040729522362726346,0.0,0.0,9.327060621064334,0.040729522362726346,0.4574335720986653,0.4574335720986653,0.00015633409846160811,0.038731995847009044,0.06954633124550469,3155,2926,229,12.777292576419214,0.0
20,2.0991526790114676,0.04770801543207881,2.0991526790111275,0.04770801543207108,2.0991526790111275,0.04770801543207108,0.0,0.0,2.0991526790111275,0.04770801543207108,0.4331230761506504,0.4331230761506504,0.0001540814927608148,0.037864309155927665,17.482302528965874,2855,2811,44,63.88636363636363,0.0
21,9.66952971414014,0.04150012752849845,9.66952971414042,0.04150012752849966,9.66952971414042,0.04150012752849966,0.0,0.0,9.66952971414042,0.04150012752849966,0.5514507529706236,0.5514507529706236,0.00015582106611207222,0.03913338609943998,12.776426037050499,3772,3539,233,15.188841201716738,0.0
22,11.9029222344289,0.03877173366263485,11.902922234427065,0.03877173366262888,11.902922234427065,0.03877173366262888,0.0,0.0,11.902922234427065,0.03877173366262888,0.24394225748187637,0.24394225748187637,0.0001540039504304775,0.03797713347539747,4.436214255984851,1891,1584,307,5.159609120521172,0.0
23,15.049668245043733,0.04078500879415646,15.049668245042767,0.04078500879415384,15.049668245042767,0.04078500879415384,0.0,0.0,15.049668245042767,0.04078500879415384,0.5743428822677288,0.5743428822677288,0.00015949538524513435,0.03922852401836316,1.8025201929308707,3970,3601,369,9.75880758807588,0.0
24,5.128144254131911,0.0413560020494509,5.128144254131081,0.0413560020494442,5.128144254131081,0.0413560020494442,0.0,0.0,5.128144254131081,0.0413560020494442,0.377787340522417,0.377787340522417,0.00014926406184212447,0.03830932994846366,32.0,2655,2531,124,20.411290322580644,0.0
25,1.8063632617353278,0.053128331227509644,1.8063632617353198,0.05312833122750941,1.8063632617353198,0.05312833122750941,0.0,0.0,1.8063632617353198,0.05312833122750941,0.516317786051701,0.516317786051701,0.00015645993516718212,0.037942513990694905,4.3772685853982125,3334,3300,34,97.05882352941177,0.0
26,6.982426054985211,0.04131613050287107,6.982426054985673,0.041316130502873805,6.982426054985673,0.041316130502873805,0.0,0.0,6.982426054985673,0.041316130502873805,0.4527438757478137,0.4527438757478137,0.00015590353848065212,0.03863717265820946,1.0382149476262157,3073,2904,169,17.183431952662723,0.0
27,8.090975835169871,0.0414921837701019,8.09097583517087,0.04149218377010702,8.09097583517087,0.04149218377010702,0.0,0.0,8.09097583517087,0.04149218377010702,0.5103993732732022,0.5103993732732022,0.0001559423688582958,0.03887475108664958,1.0849993066200625,3468,3273,195,16.784615384615385,0.0
28,6.2513645096189805,0.04112739808959855,6.251364509618202,0.04112739808959343,6.251364509618202,0.04112739808959343,0.0,0.0,6.251364509618202,0.04112739808959343,0.40995759724768277,0.40995759724768277,0.00015522817010514304,0.03843030863402169,20.05923991075349,2793,2641,152,17.375,0.0
29,8.81430060713231,0.03970405678888428,8.814300607131635,0.03970405678888124,8.814300607131635,0.03970405678888124,0.0,0.0,8.814300607131635,0.03970405678888124,0.3338405378564744,0.3338405378564744,0.00015271753790323622,0.03820027058232359,9.873594314197504,2408,2186,222,9.846846846846846,0.0
30,3.758817152347035,0.040856708177685164,3.7588171523458134,0.04085670817767188,3.7588171523458134,0.04085670817767188,0.0,0.0,3.7588171523458134,0.04085670817767188,0.2806915363697726,0.2806915363697726,0.00014642229335929714,0.037805713217144155,17.554452686989436,2009,1917,92,20.83695652173913,0.0
31,10.172486302210189,0.04135157033418776,10.172486302208764,0.041351570334181964,10.172486302208764,0.041351570334181964,0.0,0.0,10.172486302208764,0.041351570334181964,0.546475933042359,0.546475933042359,0.00015573551810839527,0.03913012345190175,13.95563125809349,3755,3509,246,14.264227642276422,0.0
32,3.5161077548057733,0.046881436730743645,3.516107754807172,0.046881436730762296,3.516107754807172,0.046881436730762296,0.0,0.0,3.516107754807172,0.046881436730762296,0.604365672365077,0.604365672365077,0.00015746890890179182,0.03882322776587595,8.195865856321802,3913,3838,75,51.17333333333333,0.0
33,3.963105448260194,0.04355060932154059,3.9631054482607393,0.043550609321546585,3.9631054482607393,0.043550609321546585,0.0,0.0,3.9631054482607393,0.043550609321546585,0.462090543669035,0.462090543669035,0.0001557433581628025,0.038472691259243505,32.0,3058,2967,91,32.604395604395606,0.0
34,4.415583980079077,0.04245753826999113,4.415583980079273,0.042457538269993,4.415583980079273,0.042457538269993,0.0,0.0,4.415583980079273,0.042457538269993,0.42744876082429073,0.42744876082429073,0.00015509751844132466,0.038347454031296024,5.073863283722517,2860,2756,104,26.5,0.0
35,6.123801823934855,0.039764946908667886,6.1238018239322,0.03976494690865065,6.1238018239322,0.03976494690865065,0.0,0.0,6.1238018239322,0.03976494690865065,0.27955258212631406,0.27955258212631406,0.0001501356509808346,0.03794967040135416,8.56589595185585,2016,1862,154,12.090909090909092,0.0
36,5.354787477128923,0.04389170063220429,5.354787477129919,0.04389170063221245,5.354787477129919,0.04389170063221245,0.0,0.0,5.354787477129919,0.04389170063221245,0.5935555596232689,0.5935555596232689,0.0001564458512449312,0.039026491127095525,18.86358383557871,3916,3794,122,31.098360655737704,0.0
37,25.19135804996631,0.03973400323338535,25.191358049964148,0.039734003233381936,25.191358049964148,0.039734003233381936,0.0,0.0,25.191358049964148,0.039734003233381936,0.46213598366904307,0.46213598366904307,0.0001556537499727326,0.03900508212349727,10.279426188019727,3603,2969,634,4.682965299684542,0.0
38,5.1031669045167405,0.0389554725535629,5.103166904517357,0.038955472553567606,5.103166904517357,0.038955472553567606,0.0,0.0,5.103166904517357,0.038955472553567606,0.17998317121822538,0.17998317121822538,0.00014352724977529936,0.0375815552160192,21.102719310329746,1385,1254,131,9.572519083969466,0.0
39,125.20961563720698,0.03851418506219839,124.83582261292321,0.038399207201760446,124.83582261292321,0.038399207201760446,0.37379302428684014,0.0,125.20961563721005,0.038514185062199335,0.06768858711086523,0.06768858711086523,0.00021152683472145384,0.03849336421104156,9.186303374387705,3571,320,3251,0.09843125192248539,0.0
40,11.558807229945046,0.04128145439266088,11.558807229946348,0.04128145439266553,11.558807229946348,0.04128145439266553,0.0,0.0,11.558807229946348,0.04128145439266553,0.5836123003786611,0.5836123003786611,0.0001597187466827206,0.03919712474845138,13.006182103976869,3934,3654,280,13.05,0.0
41,9.424734710678308,0.04133655574858907,9.42473471067658,0.04133655574858149,9.42473471067658,0.04133655574858149,0.0,0.0,9.42473471067658,0.04133655574858149,0.5363679197619149,0.5363679197619149,0.0001593961128564383,0.03898406487244032,0.500347096073483,3593,3365,228,14.758771929824562,0.0
42,2.4879652065562823,0.05183260846992255,2.4879652065557836,0.05183260846991216,2.4879652065557836,0.05183260846991216,0.0,0.0,2.4879652065557836,0.05183260846991216,0.6338695048245313,0.6338695048245313,0.00015720969861719527,0.038626993786078145,2.7588156837031192,4080,4032,48,84.0,0.0
43,7.94312516895377,0.039915201854039045,7.943125168954877,0.03991520185404461,7.943125168954877,0.03991520185404461,0.0,0.0,7.943125168954877,0.03991520185404461,0.3404937015197902,0.3404937015197902,0.0001501957218878651,0.03820417822831146,3.6440390099165825,2466,2267,199,11.391959798994975,0.0
44,8.434394239646167,0.04134506980218709,8.434394239645805,0.041345069802185316,8.434394239645805,0.041345069802185316,0.0,0.0,8.434394239645805,0.041345069802185316,0.4992012152889629,0.4992012152889629,0.00015673507544394438,0.038898005021358845,0.8869922395625736,3389,3185,204,15.612745098039216,0.0
45,6.595865255271406,0.040968107175598796,6.595865255268996,0.04096810717558383,6.595865255268996,0.04096810717558383,0.0,0.0,6.595865255268996,0.04096810717558383,0.40741276710593866,0.40741276710593866,0.0001557983813024622,0.03843759309419545,2.826622681514664,2776,2615,161,16.242236024844722,0.0
46,4.18726790752379,0.03913334493012888,4.18726790752224,0.03913334493011439,4.18726790752224,0.03913334493011439,0.0,0.0,4.18726790752224,0.03913334493011439,0.17384972744758898,0.17384972744758898,0.00015718781866870613,0.037508581122207486,1.1357209014557839,1213,1106,107,10.336448598130842,0.0
47,9.947169037418575,0.04076708621892859,9.91823967735116,0.04064852326783262,9.91823967735116,0.04064852326783262,0.0,0.028929360067991183,9.91823967735116,0.04064852326783262,0.4027223843548313,0.37379302428684014,0.0001501779928834231,0.03911658464370387,3.4740648529951272,2733,2489,244,10.200819672131148,0.0
48,135.91197348119607,0.038306644160427304,135.91197348120926,0.038306644160431016,135.91197348120926,0.038306644160431016,0.0,0.0,135.91197348120926,0.038306644160431016,0.05055209424398299,0.05055209424398299,0.00026467065049205757,0.03829239610680724,10.770505339034457,3739,191,3548,0.05383314543404735,0.0
49,7.380405484466792,0.0386408664108209,7.38040548446737,0.038640866410823926,7.38040548446737,0.038640866410823926,0.0,0.0,7.38040548446737,0.038640866410823926,0.1802000814404323,0.1802000814404323,0.0001429025229503825,0.037697410487049,4.841237652481254,1452,1261,191,6.602094240837697,0.0
50,57.394576214970755,0.038964410193462834,57.39457621497104,0.03896441019346303,57.39457621497104,0.03896441019346303,0.0,0.0,57.39457621497104,0.03896441019346303,0.32748916387112104,0.32748916387112104,0.00015491445783875167,0.038742082179972596,4.931442669359399,3587,2114,1473,1.4351663272233537,0.0
51,4.213918038026236,0.043894979562773294,4.213918038027066,0.04389497956278194,4.213918038027066,0.04389497956278194,0.0,0.0,4.213918038027066,0.04389497956278194,0.4985896831802279,0.4985896831802279,0.0001568878801699899,0.03870133702964592,2.507717508839903,3274,3178,96,33.104166666666664,0.0
52,3.9508222853596067,0.04203002431233624,3.950822285359002,0.04203002431232981,3.950822285359002,0.04203002431232981,0.0,0.0,3.950822285359002,0.04203002431232981,0.3678710866142296,0.3678710866142296,0.00015120061102105614,0.03811650211431252,3.312846092159873,2527,2433,94,25.882978723404257,0.0
53,3.7941875824013778,0.04036369768512104,3.7941875824002897,0.040363697685109466,3.7941875824002897,0.040363697685109466,0.0,0.0,3.7941875824002897,0.040363697685109466,0.2505963836555338,0.2505963836555338,0.0001494313557874382,0.03769777871006217,29.43096312901895,1771,1677,94,17.840425531914892,0.0
54,7.349900834708649,0.03951559588553037,7.349900834706908,0.03951559588552101,7.349900834706908,0.03951559588552101,0.0,0.0,7.349900834706908,0.03951559588552101,0.27808877526842934,0.27808877526842934,0.0001478409225244175,0.038020494943226985,11.138396103529317,2067,1881,186,10.112903225806452,0.0
55,30.275648028715864,0.11468048495725706,10.252008953758944,0.03883336724908691,10.252008953758944,0.03883336724908691,0.0,20.023639074958794,10.252008953758944,0.03883336724908691,20.2590377079664,0.23539863300760544,0.0001516743769378901,0.03794170576041464,10.020083498626832,1816,1552,264,5.878787878787879,0.0
56,79.53955647848181,0.27427433268442003,11.812428428465052,0.04073251182229328,11.812428428465052,0.04073251182229328,0.0,67.72712805001663,11.812428428465052,0.04073251182229328,68.23695747507054,0.5098294250539084,0.00015624560988474053,0.03897447932210784,2.0021587771639133,3553,3263,290,11.251724137931035,0.0
57,5.234718595800757,0.043989231897485354,5.234718595801366,0.04398923189749047,5.234718595801366,0.04398923189749047,0.0,0.0,5.234718595801366,0.04398923189749047,0.5920030257811391,0.5920030257811391,0.00015669746579701933,0.039014416554786706,13.931780871598733,3897,3778,119,31.747899159663866,0.0
58,2.752439887217463,0.04368952201932481,2.752439887217533,0.043689522019325924,2.752439887217533,0.043689522019325924,0.0,0.0,2.752439887217533,0.043689522019325924,0.3673423947209926,0.3673423947209926,0.0001520456931792188,0.03785869035708683,1.903063475284739,2479,2416,63,38.34920634920635,0.0
59,5.51129715495631,0.040524243786443453,5.511297154954706,0.04052424378643166,5.511297154954706,0.04052424378643166,0.0,0.0,5.511297154954706,0.04052424378643166,0.33190269140050077,0.33190269140050077,0.00015415824031607097,0.038083782820263305,5.0896839114063255,2289,2153,136,15.830882352941176,0.0
60,8.256030760617818,0.04007781922630009,8.256030760619865,0.04007781922631003,8.256030760619865,0.04007781922631003,0.0,0.0,8.256030760619865,0.04007781922631003,0.36154900682765856,0.36154900682765856,0.00015197520253369424,0.03832272696014641,32.0,2585,2379,206,11.548543689320388,0.0
61,3.3496974603649505,0.04187121825456188,3.3496974603660545,0.04187121825457568,3.3496974603660545,0.04187121825457568,0.0,0.0,3.3496974603660545,0.04187121825457568,0.3217304610021756,0.3217304610021756,0.0001546037775118576,0.03784958749203469,10.897606191575846,2161,2081,80,26.0125,0.0
62,4.616672026704691,0.040855504661103464,4.6166720267048,0.04085550466110442,4.6166720267048,0.04085550466110442,0.0,0.0,4.6166720267048,0.04085550466110442,0.3220154983240491,0.3220154983240491,0.00015385355868325327,0.0380058099856694,8.683435415119561,2206,2093,113,18.52212389380531,0.0
63,8.419531380983926,0.04188821582579068,8.419531380976174,0.04188821582575211,8.419531380976174,0.04188821582575211,0.0,0.0,8.419531380976174,0.04188821582575211,0.5585120907724104,0.5585120907724104,0.00015583484675569487,0.03910954870751998,12.308893752910762,3785,3584,201,17.83084577114428,0.0
64,8.843236648466814,0.04151754295054842,8.843236648465366,0.04151754295054162,8.843236648465366,0.04151754295054162,0.0,0.0,8.843236648465366,0.04151754295054162,0.537644448315973,0.537644448315973,0.00015850366990447317,0.03899339061103681,19.73937850290679,3605,3392,213,15.924882629107982,0.0
65,1.9727347139421454,0.0533171544308688,1.972734713942391,0.05331715443087543,1.972734713942391,0.05331715443087543,0.0,0.0,1.972734713942391,0.05331715443087543,0.5583085707723967,0.5583085707723967,0.00015634516123561935,0.0382277335991824,15.958494210606318,3608,3571,37,96.51351351351352,0.0
66,6.091195686355263,0.040073655831284624,6.091195686355599,0.04007365583128684,6.091195686355599,0.04007365583128684,0.0,0.0,6.091195686355599,0.04007365583128684,0.30292061398506576,0.30292061398506576,0.0001474783904503728,0.03808075705506709,2.774712080113659,2206,2054,152,13.513157894736842,0.0
67,8.600564163485728,0.04115102470567334,8.60056416348657,0.04115102470567737,8.60056416348657,0.04115102470567737,0.0,0.0,8.60056416348657,0.04115102470567737,0.4798577955413066,0.4798577955413066,0.00015574741822178077,0.03885505439207857,0.34801871808144824,3290,3081,209,14.741626794258373,0.0
68,8.7147778299651,0.04016026649753503,8.714777829973626,0.04016026649757431,8.714777829973626,0.04016026649757431,0.0,0.0,8.714777829973626,0.04016026649757431,0.37355046428683636,0.37355046428683636,0.0001505644757302847,0.03843883578653578,4.042645797959153,2698,2481,217,11.433179723502304,0.0
69,5.238659777986982,0.04293983424579493,5.238659777989074,0.04293983424581208,5.238659777989074,0.04293983424581208,0.0,0.0,5.238659777989074,0.04293983424581208,0.5092874871490949,0.5092874871490949,0.00015680033471339127,0.03876534664621219,3.323955552996381,3370,3248,122,26.62295081967213,0.0
70,16.42990326431152,0.04036831268872609,16.429903264305253,0.040368312688710696,16.429903264305253,0.040368312688710696,0.0,0.0,16.429903264305253,0.040368312688710696,0.5212354022581849,0.5212354022581849,0.00015718799826845142,0.03908763602470107,2.527650281265551,3723,3316,407,8.147420147420148,0.0
71,6.457802595892872,0.04305201730595248,6.457802595891794,0.043052017305945295,6.457802595891794,0.043052017305945295,0.0,0.0,6.457802595891794,0.043052017305945295,0.5935555596232689,0.5935555596232689,0.00015648709718514868,0.039094980241797354,30.539960589370253,3943,3793,150,25.286666666666665,0.0
72,6.760613483687962,0.03930589234702304,6.7606134836889575,0.039305892347028824,6.7606134836889575,0.039305892347028824,0.0,0.0,6.7606134836889575,0.039305892347028824,0.2470666902980838,0.2470666902980838,0.00015345757161371666,0.03786945810110394,22.29805702946021,1782,1610,172,9.36046511627907,0.0
73,6.8987812663960995,0.040343750095883625,6.898781266394923,0.04034375009587674,6.898781266394923,0.04034375009587674,0.0,0.0,6.898781266394923,0.04034375009587674,0.3600151577217048,0.3600151577217048,0.00015274296042499142,0.038238398296341486,4.0305739119132795,2528,2357,171,13.783625730994151,0.0
74,3.786135528778459,0.04254084863796021,3.786135528782011,0.042540848638000124,3.786135528782011,0.042540848638000124,0.0,0.0,3.786135528782011,0.042540848638000124,0.38647250029237057,0.38647250029237057,0.00015067154007499827,0.03819846099422571,11.365153755658525,2654,2565,89,28.820224719101123,0.0
75,119.58208234789322,0.03837679151087715,119.58208234791326,0.038376791510883586,119.58208234791326,0.038376791510883586,0.0,0.0,119.58208234791326,0.038376791510883586,0.11496198565475879,0.11496198565475879,0.00022065640240836621,0.03833989742048731,5.371432867707654,3637,521,3116,0.167201540436457,0.0
76,10.398296471963363,0.040938175086469936,10.39829647196168,0.04093817508646331,10.39829647196168,0.04093817508646331,0.0,0.0,10.39829647196168,0.04093817508646331,0.5097347050538019,0.5097347050538019,0.00015664864937117452,0.03893134553901402,26.23782040697745,3508,3254,254,12.811023622047244,0.0
77,8.239334743539189,0.0399967705997048,8.239334743538551,0.039996770599701706,8.239334743538551,0.039996770599701706,0.0,0.0,8.239334743538551,0.039996770599701706,0.35456786974634724,0.35456786974634724,0.0001517841908160733,0.03827556734850894,6.549996775185264,2542,2336,206,11.339805825242719,0.0
78,5.241905419582167,0.03941282270362532,5.24190541958424,0.0394128227036409,5.24190541958424,0.0394128227036409,0.0,0.0,5.24190541958424,0.0394128227036409,0.21986463684970659,0.21986463684970659,0.0001492631614729848,0.03775970513332677,3.2823653789921536,1606,1473,133,11.075187969924812,0.0
79,8.899991501214004,0.04198109198685851,8.899991501212833,0.041981091986852986,8.899991501212833,0.041981091986852986,0.0,0.0,8.899991501212833,0.041981091986852986,0.592020945781087,0.592020945781087,0.00015637108974672135,0.03918854035581564,3.020751955175342,3998,3786,212,17.858490566037737,0.0
80,17.191492098391222,0.04007340815475809,17.19149209839,0.04007340815475525,17.19149209839,0.04007340815475525,0.0,0.0,17.19149209839,0.04007340815475525,0.47706314588720033,0.47706314588720033,0.0001560049528735122,0.038961372849659726,8.790344449180793,3487,3058,429,7.128205128205129,0.0
81,17.914545812716824,0.038197325826688326,17.914545812720508,0.03819732582669618,17.914545812720508,0.03819732582669618,0.0,0.0,17.914545812720508,0.03819732582669618,0.17364339151026797,0.17364339151026797,0.00016048372597991494,0.037827084053745325,3.2513797250046537,1551,1082,469,2.307036247334755,0.0
82,2.420886642565506,0.045677106463500115,2.4208866425673263,0.045677106463534456,2.4208866425673263,0.045677106463534456,0.0,0.0,2.4208866425673263,0.045677106463534456,0.4099575972476259,0.4099575972476259,0.00015505204131907184,0.03794205745882793,9.370449515928726,2697,2644,53,49.886792452830186,0.0
83,39.62081049505957,0.35062664154919976,4.87301007402229,0.04312398295594947,4.87301007402229,0.04312398295594947,0.0,34.747800421035095,4.87301007402229,0.04312398295594947,35.24195492667661,0.49415450564151797,0.00015642751049114211,0.03875093423347752,24.331173720413744,3272,3159,113,27.95575221238938,0.0
84,7.9345489968433185,0.041542141344729416,7.934548996842709,0.041542141344726224,7.934548996842709,0.041542141344726224,0.0,0.0,7.934548996842709,0.041542141344726224,0.5088305271491436,0.5088305271491436,0.00015733782533987122,0.03887810717117369,5.438154287923908,3425,3234,191,16.93193717277487,0.0
85,42.78655594465238,0.03932587862559961,42.786555944655774,0.03932587862560273,42.786555944655774,0.03932587862560273,0.0,0.0,42.786555944655774,0.03932587862560273,0.4086832831985703,0.4086832831985703,0.00015509802018921073,0.03895025060795387,2.6409697776044823,3723,2635,1088,2.421875,0.0
86,7.242108471953657,0.04001164901631855,7.2421084719518545,0.04001164901630859,7.2421084719518545,0.04001164901630859,0.0,0.0,7.2421084719518545,0.04001164901630859,0.33531642276841467,0.33531642276841467,0.00015290306555787263,0.03815907209494609,32.0,2374,2193,181,12.116022099447514,0.0
87,5.182137591691685,0.04080423300544634,5.182137591689409,0.04080423300542842,5.182137591689409,0.04080423300542842,0.0,0.0,5.182137591689409,0.04080423300542842,0.3465461439276396,0.3465461439276396,0.0001508690221713712,0.038075523210740515,7.598758477631122,2424,2297,127,18.086614173228348,0.0
88,8.988420890253337,0.03994853729001483,8.988420890255906,0.039948537290026245,8.988420890255906,0.039948537290026245,0.0,0.0,8.988420890255906,0.039948537290026245,0.36140692682761255,0.36140692682761255,0.0001522354367428865,0.03834228428189211,1.0166456874193273,2599,2374,225,10.551111111111112,0.0
89,4.2778951890120425,0.04235539791101032,4.277895189016235,0.04235539791105183,4.277895189016235,0.04235539791105183,0.0,0.0,4.277895189016235,0.04235539791105183,0.4099575972476259,0.4099575972476259,0.00015522817010512152,0.03829641179964769,0.5147999744629033,2742,2641,101,26.14851485148515,0.0
90,16.28781940565284,0.04051696369565383,16.287819405645287,0.04051696369563504,16.287819405645287,0.04051696369563504,0.0,0.0,16.287819405645287,0.04051696369563504,0.5429889405199901,0.5429889405199901,0.00015839817401399947,0.039166244938141415,1.238823022776728,3830,3428,402,8.527363184079602,0.0
91,5.010766115230922,0.04107185340353215,5.0107661152283365,0.04107185340351095,5.0107661152283365,0.04107185340351095,0.0,0.0,5.0107661152283365,0.04107185340351095,0.3600849177216787,0.3600849177216787,0.00015225577916350052,0.038120337684501994,10.53198290308876,2487,2365,122,19.385245901639344,0.0
92,4.89105375332565,0.04367012279755045,4.891053753325911,0.04367012279755278,4.891053753325911,0.04367012279755278,0.0,0.0,4.891053753325911,0.04367012279755278,0.5427058029961245,0.5427058029961245,0.00015753434049234382,0.038824535270799335,16.753054202991734,3557,3445,112,30.758928571428573,0.0
93,9.149158004943956,0.039952655043423387,9.149158004947875,0.039952655043440505,9.149158004947875,0.039952655043440505,0.0,0.0,9.149158004947875,0.039952655043440505,0.3642367693155393,0.3642367693155393,0.00015246411440583476,0.038362101465626276,5.8502208830255995,2618,2389,229,10.43231441048035,0.0
