,Request Id,prefill_e2e_time,cdf
3092,2997,0.01819548473179111,0.00013190871916633689
815,435,0.018983390721047044,0.00026381743833267377
5244,4841,0.019470305915092467,0.0003957261574990107
5678,5662,0.020785065577456407,0.0005276348766653475
2248,2019,0.02084030527470304,0.0006595435958316845
403,187,0.02122332934724369,0.0007914523149980214
3747,3383,0.02125340184829838,0.0009233610341643582
4514,4327,0.021908158672431455,0.001055269753330695
4793,4525,0.02239312582059938,0.001187178472497032
5379,4974,0.022480375765326244,0.001319087191663369
1039,790,0.022513875246858106,0.0014509959108297058
5057,5049,0.022626176453968583,0.0015829046299960427
2210,1900,0.022727829931795895,0.0017148133491623797
2126,1929,0.022818283370327208,0.0018467220683287165
1503,1133,0.023514308470737433,0.0019786307874950534
982,590,0.023605269158935016,0.00211053950666139
4103,3742,0.023631829295595708,0.0022424482258277274
6445,6218,0.023635947164166282,0.002374356944994064
1404,1205,0.024058898022417452,0.002506265664160401
2610,2391,0.02444972929379219,0.002638174383326738
5187,4883,0.024766982447772534,0.002770083102493075
6024,5705,0.02515039647141748,0.0029019918216594115
5819,5615,0.025424259621786405,0.0030339005408257487
5702,5422,0.0255798846885682,0.0031658092599920855
6638,6278,0.02571267535563493,0.0032977179791584222
4707,4634,0.02606664810559778,0.0034296266983247594
3589,3321,0.026415281908725774,0.003561535417491096
768,707,0.026624250699626373,0.003693444136657433
5761,5482,0.0268563698541584,0.00382535285582377
4151,3716,0.02722255306343868,0.003957261574990107
4608,4147,0.02741670393595541,0.004089170294156444
5606,5372,0.027840662829930807,0.00422107901332278
2169,1986,0.02796227907441562,0.004352987732489117
5818,5840,0.028386885964891917,0.004484896451655455
2863,2467,0.0284839851160541,0.0046168051708217915
4650,4479,0.0289653889674355,0.004748713889988128
6619,6559,0.029153661977943557,0.004880622609154465
5497,5287,0.029173256905778544,0.005012531328320802
2846,2523,0.029332980804269937,0.0051444400474871385
3231,2849,0.029409407268076393,0.005276348766653476
1817,1441,0.02956997961388197,0.005408257485819813
3985,3695,0.029850247503190985,0.00554016620498615
1395,1251,0.029880707401162,0.005672074924152486
5500,5227,0.030130924794548264,0.005803983643318823
800,626,0.0301379502015493,0.00593589236248516
2479,2106,0.030302959308244226,0.0060678010816514975
5228,4970,0.03039234349603248,0.006199709800817834
6432,6213,0.030592014250032662,0.006331618519984171
4795,4324,0.030596654100236265,0.006463527239150508
3067,2820,0.0308837014688379,0.0065954359583168445
6262,5877,0.031192890030752096,0.006727344677483181
2924,2489,0.031544750925149856,0.006859253396649519
7478,7000,0.03234010140499777,0.006991162115815856
3547,3500,0.032384042734179275,0.007123070834982192
6949,6902,0.0327821362720897,0.007254979554148529
806,487,0.03331441654816558,0.007386888273314866
3053,2834,0.03344024901366538,0.007518796992481203
2979,2681,0.03368120958714371,0.00765070571164754
4099,3787,0.033771341658393794,0.007782614430813877
2955,2686,0.03378464916181656,0.007914523149980214
4914,4539,0.033993866924674876,0.008046431869146551
3458,3467,0.034007571933102554,0.008178340588312887
6935,6525,0.034036763264566616,0.008310249307479225
7308,6846,0.034226102183311014,0.00844215802664556
6351,6034,0.03431785707925883,0.008574066745811898
1677,1504,0.03445536620603207,0.008705975464978234
2042,1861,0.03458077417531058,0.008837884184144572
5305,4971,0.03461161031282245,0.00896979290331091
3793,3385,0.035015241858445734,0.009101701622477245
6295,5957,0.03517423259745556,0.009233610341643583
7418,7173,0.03548050894210064,0.009365519060809919
2033,1679,0.035482706399704966,0.009497427779976256
1178,925,0.035920248859810044,0.009629336499142594
2217,1911,0.036057763192843595,0.00976124521830893
6164,5895,0.0365294570142396,0.009893153937475268
4906,4834,0.03673736612290668,0.010025062656641603
4842,4543,0.036985620990435564,0.010156971375807941
1158,782,0.03795843639019836,0.010288880094974277
2945,2563,0.038026355920806054,0.010420788814140615
4203,3833,0.03845724781581339,0.010552697533306952
6569,6344,0.03868261155275832,0.010684606252473288
2882,2581,0.03869599830193238,0.010816514971639626
4264,4005,0.039341264345239324,0.010948423690805962
7576,7267,0.039655930755770896,0.0110803324099723
3973,3558,0.039796596075007074,0.011212241129138637
3476,3478,0.03996775171719946,0.011344149848304973
