,Request Id,request_execution_plus_preemption_time,cdf
621,751,0.8449329244522531,0.0001238850346878097
5778,5835,1.0007332598695529,0.0002477700693756194
4517,4686,1.2049918309599215,0.00037165510406342913
3999,4073,1.3114864900946126,0.0004955401387512388
686,809,1.4433038982959407,0.0006194251734390486
9,131,1.4957619539143403,0.0007433102081268583
7546,7607,1.496018473543784,0.000867195242814668
4908,5076,1.5523187993369008,0.0009910802775024777
772,888,1.5988715508255837,0.0011149653121902874
2988,3071,1.6893078600852638,0.001238850346878097
3716,3795,1.7723277513196338,0.0013627353815659068
6323,6379,1.797269285387529,0.0014866204162537165
526,642,1.9250513114089634,0.0016105054509415262
6898,6949,2.025390620828458,0.001734390485629336
6724,6775,2.062038791266163,0.0018582755203171457
3261,3335,2.0633351163153724,0.0019821605550049554
5662,5848,2.116249013398489,0.002106045589692765
6162,6350,2.1294771577992226,0.0022299306243805748
4310,4472,2.141235780207456,0.0023538156590683845
7967,8021,2.2007402156975946,0.002477700693756194
2563,2651,2.233724644379004,0.002601585728444004
3492,3571,2.2361052867426268,0.0027254707631318136
1077,1200,2.2439566060290717,0.0028493557978196233
4952,5023,2.29520727066598,0.002973240832507433
52,168,2.3503956406769317,0.0030971258671952428
5328,5389,2.369751919784738,0.0032210109018830525
4792,4863,2.3977471770621097,0.003344895936570862
1683,1779,2.453045687160502,0.003468780971258672
1269,1394,2.469571170239931,0.0035926660059464816
4596,4665,2.484179380822331,0.0037165510406342913
449,569,2.5301363612457966,0.003840436075322101
3019,3176,2.5306676018736507,0.003964321110009911
6154,6338,2.581759537243299,0.00408820614469772
7632,7687,2.5848756152740666,0.00421209117938553
2476,2559,2.600507628523821,0.00433597621407334
840,955,2.6145871353698436,0.0044598612487611496
5537,5589,2.635682341786116,0.004583746283448959
5840,6016,2.6568056548685908,0.004707631318136769
4992,5057,2.713269698248779,0.004831516352824579
3890,3959,2.714011648408963,0.004955401387512388
1731,1866,2.7264914512371825,0.005079286422200198
6704,6753,2.7746536874422727,0.005203171456888008
4450,4517,2.7807656557538314,0.0053270564915758175
4090,4246,2.8168924770608688,0.005450941526263627
5853,6032,2.8314356994840955,0.005574826560951437
1980,2120,2.8341192277146963,0.005698711595639247
6700,6749,2.9196957491159496,0.005822596630327056
7943,8126,2.9436210104233753,0.005946481665014866
3931,4090,2.948396188000991,0.006070366699702676
2224,2364,2.9630310572155314,0.0061942517343904855
4043,4111,2.9918181169108697,0.006318136769078295
3318,3393,2.996111881239655,0.006442021803766105
2774,2861,3.0141639261823068,0.006565906838453915
7334,7383,3.0275667556616455,0.006689791873141724
3873,4032,3.0523463380774913,0.006813676907829534
3546,3623,3.0871132500751157,0.006937561942517344
3181,3249,3.118903882710134,0.0070614469772051535
3210,3374,3.133878275847288,0.007185332011892963
730,845,3.154066985264347,0.007309217046580773
4694,4854,3.176417419476735,0.007433102081268583
1431,1529,3.1837212512433553,0.007556987115956392
688,801,3.224791875620226,0.007680872150644202
2480,2622,3.235710591769417,0.007804757185332012
4452,4515,3.2479203347760057,0.007928642220019821
5373,5431,3.2529985953936817,0.008052527254707632
2285,2371,3.2861716382016883,0.00817641228939544
6098,6139,3.307840351615459,0.008300297324083251
4941,5007,3.3250803957513932,0.00842418235877106
7433,7610,3.335516664805971,0.00854806739345887
6321,6367,3.341364271638836,0.00867195242814668
5125,5191,3.361028590407736,0.00879583746283449
6399,6449,3.376455721330733,0.008919722497522299
5609,5790,3.393469250433518,0.00904360753221011
6839,7024,3.40935459832912,0.009167492566897919
4389,4455,3.415666519342289,0.009291377601585729
7062,7109,3.427214018133444,0.009415262636273538
4318,4383,3.4376872604790814,0.009539147670961349
8009,8186,3.447792784057131,0.009663032705649157
2999,3077,3.4697399282234933,0.009786917740336968
3266,3333,3.4812866669789413,0.009910802775024777
46,154,3.4853133236813436,0.010034687809712587
2151,2288,3.504302025838348,0.010158572844400396
960,1078,3.508064074486758,0.010282457879088207
1294,1397,3.5266638304593787,0.010406342913776016
2638,2719,3.5702424728036366,0.010530227948463826
5436,5485,3.584711074934568,0.010654112983151635
4719,4781,3.612624920159974,0.010777998017839446
3897,3963,3.6214380561900508,0.010901883052527254
2724,2807,3.655461800577432,0.011025768087215065
1987,2071,3.661396776579685,0.011149653121902874
7644,7695,3.672825535242441,0.011273538156590684
4441,4503,3.698643752392094,0.011397423191278493
1832,1921,3.7247796836554308,0.011521308225966304
3125,3276,3.725018471788021,0.011645193260654113
808,919,3.7250272712646755,0.011769078295341923
2191,2277,3.730008907288954,0.011892963330029732
5511,5559,3.756527310453118,0.012016848364717543
5895,6072,3.763515190895925,0.012140733399405352
5488,5535,3.7676104571290465,0.012264618434093162
7077,7121,3.77757236329976,0.012388503468780971
1353,1482,3.7846418833518243,0.012512388503468782
6233,6412,3.78568671769197,0.01263627353815659
6173,6215,3.788171091206394,0.012760158572844401
4344,4411,3.799078633830489,0.01288404360753221
1763,1849,3.8038965453229556,0.01300792864222002
2074,2210,3.8291549793036386,0.01313181367690783
5201,5366,3.830955333227772,0.01325569871159564
5481,5529,3.8501177886423936,0.013379583746283449
7832,8000,3.852449030382548,0.01350346878097126
4298,4452,3.8632071466152462,0.013627353815659068
2840,2921,3.866416333315413,0.013751238850346879
7726,7900,3.8716962672642543,0.013875123885034688
517,627,3.8790896533545576,0.013999008919722498
2634,2776,3.9052285526854003,0.014122893954410307
4567,4726,3.9100723015236802,0.014246778989098118
5782,5825,3.921923853683243,0.014370664023785926
2931,3074,3.9284577395795286,0.014494549058473737
7857,8026,3.9396665241768853,0.014618434093161546
1776,1867,3.941516674641072,0.014742319127849356
564,675,3.9607620779939827,0.014866204162537165
7070,7113,3.9717987271967528,0.014990089197224976
2447,2527,4.001559050721912,0.015113974231912785
352,461,4.009591603184764,0.015237859266600595
1128,1235,4.035059486959414,0.015361744301288404
6221,6263,4.0430959797045665,0.015485629335976215
3570,3718,4.043887626125125,0.015609514370664023
5808,5982,4.077384064280323,0.015733399405351834
3730,3797,4.085247804448141,0.015857284440039643
2683,2759,4.108763888654869,0.01598116947472745
834,939,4.1263313913752775,0.016105054509415264
5384,5435,4.13337961287132,0.016228939544103073
7620,7667,4.135058557584533,0.01635282457879088
2504,2583,4.165696139117859,0.01647670961347869
7617,7784,4.1682943176743565,0.016600594648166503
3029,3099,4.185742386163687,0.01672447968285431
2689,2765,4.189141463040604,0.01684836471754212
6548,6599,4.190233174682212,0.01697224975222993
5390,5558,4.194212671443953,0.01709613478691774
1845,1927,4.21434578955118,0.01722001982160555
3563,3635,4.221528837149391,0.01734390485629336
5213,5378,4.224352590639756,0.017467789890981168
2388,2469,4.250533394417998,0.01759167492566898
7475,7519,4.258011012464759,0.01771555996035679
3489,3638,4.261796706744025,0.017839444995044598
3748,3898,4.26273466920663,0.017963330029732407
2983,3055,4.276908921707087,0.01808721506442022
1331,1427,4.278785298139842,0.018211100099108028
3002,3148,4.279158991585595,0.018334985133795837
6789,6966,4.3049092161395235,0.018458870168483646
5551,5597,4.3053701980171555,0.018582755203171458
2699,2838,4.305466000707917,0.018706640237859267
6083,6121,4.312634924900957,0.018830525272547076
4061,4212,4.353856638287269,0.018954410307234885
1435,1527,4.371485255972999,0.019078295341922697
368,472,4.374693280425961,0.019202180376610506
1738,1823,4.381701511563027,0.019326065411298315
2935,3076,4.386339892613698,0.019449950445986124
3469,3537,4.389889834909737,0.019573835480673936
7049,7216,4.398905744733003,0.019697720515361745
6974,7150,4.402160969780082,0.019821605550049554
441,547,4.418518458126831,0.019945490584737362
4433,4588,4.425270944986574,0.020069375619425175
1136,1250,4.44380493822631,0.020193260654112984
1820,1905,4.467917836279494,0.020317145688800792
3006,3152,4.491185765635078,0.0204410307234886
5271,5321,4.500021490023754,0.020564915758176414
3945,4100,4.501413620070025,0.020688800792864222
6493,6539,4.5061567469228985,0.02081268582755203
1175,1286,4.513835846950042,0.02093657086223984
2647,2784,4.521662168486467,0.021060455896927652
3603,3750,4.523217141505621,0.02118434093161546
5786,5827,4.526740633890282,0.02130822596630327
3495,3646,4.534872202099653,0.02143211100099108
2457,2533,4.53896984520908,0.02155599603567889
6450,6620,4.546323367394403,0.0216798810703667
5339,5393,4.557219997066337,0.02180376610505451
5932,5973,4.559002160910183,0.021927651139742318
5913,5953,4.566173758925491,0.02205153617443013
5832,5871,4.570778994018175,0.02217542120911794
7324,7498,4.573181317126011,0.022299306243805748
641,759,4.5824302511591615,0.022423191278493557
2722,2862,4.587489702665556,0.02254707631318137
7032,7073,4.588355377152595,0.022670961347869178
6155,6191,4.611417586720908,0.022794846382556987
3122,3187,4.64948922202407,0.022918731417244795
7204,7372,4.651574297614949,0.023042616451932608
1023,1127,4.6608229339325895,0.023166501486620417
4577,4635,4.678841012508903,0.023290386521308225
2495,2567,4.684657100473564,0.023414271555996034
289,398,4.695114406653029,0.023538156590683847
2438,2513,4.702559904724341,0.023662041625371655
3829,3974,4.7237189849841,0.023785926660059464
2006,2087,4.730807146795825,0.023909811694747273
5980,6154,4.732000878794322,0.024033696729435085
3292,3444,4.745063290168401,0.024157581764122894
1786,1916,4.750171882562744,0.024281466798810703
1798,1926,4.753753537405506,0.024405351833498512
257,357,4.756132490468756,0.024529236868186324
6467,6513,4.762219153035197,0.024653121902874133
6835,7010,4.765044032828091,0.024777006937561942
5508,5678,4.765921368444799,0.02490089197224975
6397,6439,4.797124716607719,0.025024777006937563
2755,2831,4.805759887220849,0.025148662041625372
17,124,4.812183490761004,0.02527254707631318
3456,3602,4.816425946770016,0.02539643211100099
3066,3208,4.818681043271971,0.025520317145688802
935,1035,4.82416911878033,0.02564420218037661
5292,5341,4.8291082771248295,0.02576808721506442
5374,5540,4.8410533928076465,0.02589197224975223
2094,2224,4.841483752332703,0.02601585728444004
4725,4785,4.8436310591129175,0.02613974231912785
4297,4359,4.846675948728721,0.02626362735381566
4073,4222,4.863148160361343,0.026387512388503467
1253,1353,4.881839193240203,0.02651139742319128
5922,5961,4.898723078426883,0.02663528245787909
4978,5031,4.90359697995376,0.026759167492566897
423,526,4.9145652245007705,0.026883052527254706
3671,3820,4.919035890275708,0.02700693756194252
