,Request Id,request_scheduling_delay,cdf
2,3,0.0,0.0001238850346878097
119,2,0.0,0.0002477700693756194
126,1,0.0,0.00037165510406342913
258,0,0.0,0.0004955401387512388
145,99,1.3054716330174188e-05,0.0006194251734390486
93,41,5.3600799130748555e-05,0.0007433102081268583
79,98,0.0009937466168956632,0.000867195242814668
83,86,0.0011532412267065695,0.0009910802775024777
134,76,0.0013115186130026046,0.0011149653121902874
1405,39,0.001452997187345595,0.001238850346878097
1,5,0.0023228394843015643,0.0013627353815659068
108,128,0.002777580590457518,0.0014866204162537165
50,97,0.0030659498601792734,0.0016105054509415262
78,133,0.003450109122031364,0.001734390485629336
11,33,0.0044210345849915456,0.0018582755203171457
51,87,0.005676653317175706,0.0019821605550049554
136,40,0.005838099217337245,0.002106045589692765
21,34,0.005861277188054181,0.0022299306243805748
31,110,0.006188146480756274,0.0023538156590683845
35,36,0.008202522236252285,0.002477700693756194
10,96,0.0101904844184606,0.002601585728444004
102,64,0.011699660817543034,0.0027254707631318136
94,77,0.012213220618972898,0.0028493557978196233
8,32,0.021210354567109846,0.002973240832507433
28,11,0.024037086247274297,0.0030971258671952428
140,6,0.026476603290748635,0.0032210109018830525
92,31,0.027071325952447545,0.003344895936570862
3,65,0.028792444644393456,0.003468780971258672
89,84,0.03401921915803818,0.0035926660059464816
301,37,0.03578537662602432,0.0037165510406342913
27,117,0.04045636287484555,0.003840436075322101
9,131,0.04154045893283609,0.003964321110009911
23,7,0.04575339840818504,0.00408820614469772
100,106,0.046743274085983444,0.00421209117938553
15,30,0.048720132587228626,0.00433597621407334
545,85,0.05291734502378098,0.0044598612487611496
81,60,0.05849157988818021,0.004583746283448959
74,63,0.06263979189047042,0.004707631318136769
26,74,0.06909043000324466,0.004831516352824579
70,72,0.0690946675863362,0.004955401387512388
39,38,0.07318178872563763,0.005079286422200198
13,61,0.07784781780792649,0.005203171456888008
243,81,0.07844512213777044,0.0053270564915758175
44,92,0.09435772897745132,0.005450941526263627
0,25,0.09667825688442555,0.005574826560951437
38,83,0.09718028979075477,0.005698711595639247
96,4,0.10092192533464328,0.005822596630327056
122,129,0.10236630952276826,0.005946481665014866
33,62,0.10582798335234678,0.006070366699702676
88,125,0.11045149631104323,0.0061942517343904855
72,29,0.11263247130598941,0.006318136769078295
138,119,0.11487008764963846,0.006442021803766105
41,118,0.1221990026310138,0.006565906838453915
124,102,0.14439075612703078,0.006689791873141724
48,91,0.14499112959401295,0.006813676907829534
24,57,0.1451967846121347,0.006937561942517344
40,59,0.150003125625096,0.0070614469772051535
250,80,0.1514457171747079,0.007185332011892963
161,23,0.15615020102174704,0.007309217046580773
104,68,0.15923649584695276,0.007433102081268583
12,82,0.16352542693962313,0.007556987115956392
47,123,0.16548186983029822,0.007680872150644202
110,93,0.16915468633318476,0.007804757185332012
455,9,0.17420823845972655,0.007928642220019821
233,90,0.1783112866779799,0.008052527254707632
66,73,0.17861020063262778,0.00817641228939544
111,103,0.1859080909306421,0.008300297324083251
344,121,0.1931859266464464,0.00842418235877106
147,107,0.19360402505534857,0.00854806739345887
115,88,0.19534782905075865,0.00867195242814668
150,132,0.19781835978204754,0.00879583746283449
91,130,0.2002776301813043,0.008919722497522299
67,122,0.20534203110240412,0.00904360753221011
60,100,0.2105153664698971,0.009167492566897919
135,127,0.21105726218883802,0.009291377601585729
64,66,0.21747681195099666,0.009415262636273538
43,35,0.22051765221685304,0.009539147670961349
36,17,0.22133270854482023,0.009663032705649157
53,101,0.22311747936823245,0.009786917740336968
123,104,0.22681376372876372,0.009910802775024777
18,53,0.23156423455953945,0.010034687809712587
49,28,0.23270784802716715,0.010158572844400396
16,95,0.24392936852407665,0.010282457879088207
82,21,0.24474144081277993,0.010406342913776016
1350,75,0.2450858755821521,0.010530227948463826
299,10,0.25578836769697233,0.010654112983151635
99,79,0.25627474620032764,0.010777998017839446
84,109,0.25822731296517887,0.010901883052527254
173,115,0.25895806405545585,0.011025768087215065
42,15,0.261702327362056,0.011149653121902874
29,24,0.27616102128883346,0.011273538156590684
114,55,0.2768935301337523,0.011397423191278493
17,124,0.28519401821510826,0.011521308225966304
7,58,0.28793679699676655,0.011645193260654113
75,113,0.2885511345118168,0.011769078295341923
4,8,0.2936819614662922,0.011892963330029732
80,19,0.2944235223894922,0.012016848364717543
62,105,0.29803912520990217,0.012140733399405352
57,26,0.3032226690260429,0.012264618434093162
65,135,0.3119721271297138,0.012388503468780971
58,114,0.3139670133867867,0.012512388503468782
32,89,0.3185876560265708,0.01263627353815659
55,78,0.325630281533682,0.012760158572844401
45,94,0.32700542581991954,0.01288404360753221
56,71,0.3288326729816742,0.01300792864222002
95,134,0.3322952501456804,0.01313181367690783
63,27,0.3462309123019711,0.01325569871159564
37,126,0.34962223341925025,0.013379583746283449
59,45,0.35249179050966717,0.01350346878097126
227,70,0.36046033735718197,0.013627353815659068
247,112,0.36525972304030674,0.013751238850346879
30,108,0.3741490064410833,0.013875123885034688
69,54,0.3865725707832075,0.013999008919722498
14,13,0.3948128687645769,0.014122893954410307
34,69,0.39883626233164016,0.014246778989098118
71,43,0.40077591392406564,0.014370664023785926
143,56,0.4061421411622472,0.014494549058473737
127,111,0.42670870668814587,0.014618434093161546
73,120,0.4276908913992905,0.014742319127849356
77,44,0.4313112976692661,0.014866204162537165
22,116,0.4381200128944549,0.014990089197224976
6,42,0.49236258801494515,0.015113974231912785
87,67,0.50361709228123,0.015237859266600595
5,20,0.5630919650115667,0.015361744301288404
117,14,0.5871301255570807,0.015485629335976215
68,49,0.5875477783142529,0.015609514370664023
98,137,0.591610454428924,0.015733399405351834
106,47,0.6072932089150074,0.015857284440039643
146,22,0.6110876860445638,0.01598116947472745
85,12,0.6279229464319624,0.016105054509415264
76,18,0.6457973343544499,0.016228939544103073
20,51,0.6521807424587776,0.01635282457879088
207,136,0.7201051049531593,0.01647670961347869
1746,48,0.7222466700845116,0.016600594648166503
158,138,0.7919922028002127,0.01672447968285431
806,50,0.7933982733981795,0.01684836471754212
97,16,0.7943850417199658,0.01697224975222993
19,52,0.7967949733308197,0.01709613478691774
276,139,0.8470654139291582,0.01722001982160555
25,46,0.9448180793349739,0.01734390485629336
133,143,0.9499034099878969,0.017467789890981168
130,140,0.9602554028204757,0.01759167492566898
107,141,1.1396141199564447,0.01771555996035679
54,142,1.4280389013295576,0.017839444995044598
159,145,1.4990102671997185,0.017963330029732407
125,144,1.6602763011417814,0.01808721506442022
166,147,1.7448701826807067,0.018211100099108028
61,146,2.115074993464937,0.018334985133795837
141,149,2.217591217109952,0.018458870168483646
180,153,2.2725437533351034,0.018582755203171458
448,150,2.2771491650655484,0.018706640237859267
109,148,2.3004671108922636,0.018830525272547076
131,152,2.4716378541269144,0.018954410307234885
118,151,2.4795977092827997,0.019078295341922697
103,157,2.7669714365260027,0.019202180376610506
90,158,2.7878275589018564,0.019326065411298315
46,154,2.872333078480583,0.019449950445986124
105,160,2.9480195083777083,0.019573835480673936
552,156,2.968857548034098,0.019697720515361745
291,155,2.9732564041826706,0.019821605550049554
156,164,3.181479201361512,0.019945490584737362
178,162,3.3303112982370244,0.020069375619425175
152,159,3.355739871122939,0.020193260654112984
214,174,3.5307400100840134,0.020317145688800792
116,161,3.684739079675545,0.0204410307234886
170,163,3.7642631187344335,0.020564915758176414
112,166,3.7707393189022262,0.020688800792864222
121,170,3.823245554736296,0.02081268582755203
128,176,3.828390731155917,0.02093657086223984
52,168,3.9473133603145563,0.021060455896927652
149,165,4.0321285945304375,0.02118434093161546
132,172,4.0507707794308025,0.02130822596630327
215,171,4.085808021880286,0.02143211100099108
370,167,4.100527396009394,0.02155599603567889
86,178,4.174239964250621,0.0216798810703667
120,173,4.252678164522457,0.02180376610505451
167,182,4.319783006490592,0.021927651139742318
204,175,4.3283815760251585,0.02205153617443013
144,180,4.478478216820442,0.02217542120911794
1396,169,4.619356376408245,0.022299306243805748
164,184,4.638096135454273,0.022423191278493557
229,188,4.646452105795142,0.02254707631318137
101,177,4.6779523625200525,0.022670961347869178
113,179,4.681929459717477,0.022794846382556987
290,186,4.71873146357267,0.022918731417244795
168,200,4.726220352339926,0.023042616451932608
172,181,4.751081346959108,0.023166501486620417
162,202,4.773812268348443,0.023290386521308225
187,183,4.8119022540446,0.023414271555996034
154,222,4.831409752727026,0.023538156590683847
175,206,4.879378788270024,0.023662041625371655
236,216,4.915309546569745,0.023785926660059464
202,203,4.96765415127809,0.023909811694747273
560,204,4.99446647307866,0.024033696729435085
387,228,5.04952854015643,0.024157581764122894
171,194,5.071996148213092,0.024281466798810703
198,192,5.088098686948868,0.024405351833498512
249,220,5.09528181217113,0.024529236868186324
189,198,5.162153749106551,0.024653121902874133
209,230,5.167948689833196,0.024777006937561942
169,185,5.175045405737794,0.02490089197224975
148,190,5.179977401245964,0.025024777006937563
183,224,5.264759490787391,0.025148662041625372
186,196,5.293244667430841,0.02527254707631318
205,232,5.298865328653243,0.02539643211100099
137,201,5.302276775549981,0.025520317145688802
216,226,5.386951520012097,0.02564420218037661
139,208,5.391223114149042,0.02576808721506442
181,221,5.398825572266745,0.02589197224975223
279,210,5.412913049045656,0.02601585728444004
151,240,5.433346019860977,0.02613974231912785
196,215,5.442950919592477,0.02626362735381566
232,189,5.458614709412036,0.026387512388503467
194,236,5.475154387325183,0.02651139742319128
184,205,5.526781320273777,0.02663528245787909
1720,218,5.5335124738376535,0.026759167492566897
190,214,5.54012315635908,0.026883052527254706
1193,187,5.540718409741942,0.02700693756194252
182,212,5.547674062313135,0.027130822596630327
157,209,5.604133214945598,0.027254707631318136
1093,234,5.6609000265964085,0.027378592666005945
242,242,5.67006862547705,0.027502477700693757
160,238,5.674581946982272,0.027626362735381566
218,219,5.682712683549624,0.027750247770069375
1207,223,5.707015641157682,0.027874132804757184
295,195,5.719831940716077,0.027998017839444996
163,193,5.752325647626201,0.028121902874132805
208,207,5.75451401280997,0.028245787908820614
174,217,5.759037106857548,0.028369672943508423
188,268,5.770891919714529,0.028493557978196235
129,211,5.81526048766473,0.028617443012884044
199,225,5.841039474901912,0.028741328047571853
