,Request Id,prefill_e2e_time,cdf
1405,39,0.056168507350639274,0.0001238850346878097
39,38,0.2644016315664741,0.0002477700693756194
23,7,0.27059096122703497,0.00037165510406342913
50,97,0.2905273404383628,0.0004955401387512388
70,72,0.3096486748090541,0.0006194251734390486
83,86,0.3299635191296719,0.0007433102081268583
51,87,0.34251649449348065,0.000867195242814668
94,77,0.35476095454669476,0.0009910802775024777
91,130,0.36021437408351176,0.0011149653121902874
15,30,0.3673274969798488,0.001238850346878097
13,61,0.3906449351409442,0.0013627353815659068
140,6,0.4001817221334685,0.0014866204162537165
124,102,0.40686964131995396,0.0016105054509415262
21,34,0.40749881182676617,0.001734390485629336
81,60,0.4117817584569625,0.0018582755203171457
33,62,0.4191753528394653,0.0019821605550049554
258,0,0.42311055226729344,0.002106045589692765
1,5,0.43212681576784295,0.0022299306243805748
11,33,0.43363889027276503,0.0023538156590683845
145,99,0.4376332074323859,0.002477700693756194
78,133,0.43781530778684186,0.002601585728444004
26,74,0.44324567796280157,0.0027254707631318136
1350,75,0.45205464356907754,0.0028493557978196233
301,37,0.4649547933086229,0.002973240832507433
134,76,0.47926094019270415,0.0030971258671952428
43,35,0.4911449082447499,0.0032210109018830525
93,41,0.5008205185118735,0.003344895936570862
53,101,0.5050343688060916,0.003468780971258672
114,55,0.5082326105540602,0.0035926660059464816
126,1,0.508485494709594,0.0037165510406342913
102,64,0.5101831602434963,0.003840436075322101
89,84,0.5112562739886535,0.003964321110009911
72,29,0.5194163875943683,0.00408820614469772
111,103,0.5204887260936513,0.00421209117938553
64,66,0.520495811580659,0.00433597621407334
62,105,0.5213388500429428,0.0044598612487611496
110,93,0.5233367537280085,0.004583746283448959
173,115,0.5278750013005222,0.004707631318136769
31,110,0.5319289738332351,0.004831516352824579
150,132,0.5340506563062455,0.004955401387512388
16,95,0.5354672179766986,0.005079286422200198
79,98,0.5410562268270809,0.005203171456888008
92,31,0.5420671274753861,0.0053270564915758175
344,121,0.5427617404602749,0.005450941526263627
136,40,0.5432870064489546,0.005574826560951437
67,122,0.5442571364052462,0.005698711595639247
55,78,0.5452898901472718,0.005822596630327056
60,100,0.547780831488236,0.005946481665014866
115,88,0.5480867930918283,0.006070366699702676
3,65,0.5524097610030285,0.0061942517343904855
108,128,0.5584892670062302,0.006318136769078295
35,36,0.5635278121373481,0.006442021803766105
38,83,0.5669913018500132,0.006565906838453915
8,32,0.5759806466229431,0.006689791873141724
96,4,0.5858867880157443,0.006813676907829534
74,63,0.5865717057930357,0.006937561942517344
455,9,0.5946825848762378,0.0070614469772051535
10,96,0.5953549574955161,0.007185332011892963
28,11,0.6092702154135496,0.007309217046580773
0,25,0.6135082287934468,0.007433102081268583
545,85,0.624407254530162,0.007556987115956392
9,131,0.6251570744743447,0.007680872150644202
122,129,0.6375364950241753,0.007804757185332012
29,24,0.6477035160021356,0.007928642220019821
65,135,0.6545198610574339,0.008052527254707632
17,124,0.6559145090315965,0.00817641228939544
138,119,0.656551795754865,0.008300297324083251
36,17,0.6590284757301601,0.00842418235877106
49,28,0.6650388595291714,0.00854806739345887
104,68,0.6713010269060025,0.00867195242814668
119,2,0.6722176774887708,0.00879583746283449
66,73,0.6722500184747897,0.008919722497522299
30,108,0.6773382917870236,0.00904360753221011
12,82,0.6833662025967708,0.009167492566897919
48,91,0.6881532604547456,0.009291377601585729
44,92,0.6926479044273837,0.009415262636273538
250,80,0.6963810511778981,0.009539147670961349
24,57,0.703473951330726,0.009663032705649157
243,81,0.7057415216155132,0.009786917740336968
32,89,0.7062497021438539,0.009910802775024777
14,13,0.7172754386670803,0.010034687809712587
80,19,0.7175340746567858,0.010158572844400396
47,123,0.7208071597313932,0.010282457879088207
69,54,0.7232037754760512,0.010406342913776016
18,53,0.7247658354077409,0.010530227948463826
2,3,0.7253167012119895,0.010654112983151635
71,43,0.7373463444701347,0.010777998017839446
37,126,0.7433735067005962,0.010901883052527254
27,117,0.7461274714677835,0.011025768087215065
40,59,0.7481229145512991,0.011149653121902874
135,127,0.75094484664044,0.011273538156590684
247,112,0.7530314826520872,0.011397423191278493
123,104,0.7604407376177615,0.011521308225966304
42,15,0.7616057203971505,0.011645193260654113
82,21,0.7625533042955808,0.011769078295341923
100,106,0.7669581107675896,0.011892963330029732
45,94,0.7726497359644391,0.012016848364717543
73,120,0.791765859685384,0.012140733399405352
4,8,0.7958857472175698,0.012264618434093162
7,58,0.8069169522475184,0.012388503468780971
57,26,0.8076621047522363,0.012512388503468782
88,125,0.8084534990591017,0.01263627353815659
95,134,0.8117105328432395,0.012760158572844401
99,79,0.8119200930802535,0.01288404360753221
127,111,0.8144804662999263,0.01300792864222002
84,109,0.825372683669535,0.01313181367690783
63,27,0.8310809252540627,0.01325569871159564
58,114,0.8378989272893484,0.013379583746283449
41,118,0.8531056302379341,0.01350346878097126
233,90,0.8556830556199504,0.013627353815659068
147,107,0.8589990461092345,0.013751238850346879
68,49,0.8594231314248226,0.013875123885034688
143,56,0.8854373339239583,0.013999008919722498
227,70,0.8946886928805622,0.014122893954410307
59,45,0.9035091649699813,0.014246778989098118
146,22,0.9160039772440944,0.014370664023785926
56,71,0.9179799000312094,0.014494549058473737
299,10,0.9207957258791997,0.014618434093161546
161,23,0.9478009566714163,0.014742319127849356
87,67,0.9606172389440388,0.014866204162537165
158,138,0.9655706153479855,0.014990089197224976
75,113,1.005924127319112,0.015113974231912785
106,47,1.0123511044855746,0.015237859266600595
98,137,1.018248666380135,0.015361744301288404
22,116,1.0212253798369098,0.015485629335976215
1746,48,1.0404394096252014,0.015609514370664023
5,20,1.0732729038820557,0.015733399405351834
6,42,1.077527061091999,0.015857284440039643
34,69,1.106676478945273,0.01598116947472745
806,50,1.1114151150573957,0.016105054509415264
20,51,1.1191167929983612,0.016228939544103073
76,18,1.154282829064044,0.01635282457879088
85,12,1.1789749323192122,0.01647670961347869
207,136,1.209572238763652,0.016600594648166503
19,52,1.2278859147300443,0.01672447968285431
77,44,1.2305794311613152,0.01684836471754212
117,14,1.2431144133101306,0.01697224975222993
97,16,1.2619307368731794,0.01709613478691774
25,46,1.2630108188756637,0.01722001982160555
107,141,1.313227274904218,0.01734390485629336
276,139,1.3280361081965992,0.017467789890981168
130,140,1.4975834420631529,0.01759167492566898
133,143,1.50529936902484,0.01771555996035679
54,142,1.928062924926035,0.017839444995044598
159,145,2.0400892667822745,0.017963330029732407
125,144,2.2317786711237524,0.01808721506442022
166,147,2.286013281463262,0.018211100099108028
61,146,2.545713538859925,0.018334985133795837
448,150,2.648711614514699,0.018458870168483646
141,149,2.6844268277519383,0.018582755203171458
109,148,2.7140861675210424,0.018706640237859267
118,151,2.886432634908953,0.018830525272547076
180,153,2.9535838291872025,0.018954410307234885
131,152,2.984048704800948,0.019078295341922697
46,154,3.0068304130986334,0.019202180376610506
291,155,3.1660293521926697,0.019326065411298315
552,156,3.1932485916634477,0.019449950445986124
90,158,3.4001400402919693,0.019573835480673936
103,157,3.4199118085298252,0.019697720515361745
105,160,3.5294509208374407,0.019821605550049554
