,Request Id,prefill_time_execution_plus_preemption,cdf
3959,2489,0.018485313641690482,0.0001238850346878097
2770,1929,0.0185078064417894,0.0002477700693756194
2725,1986,0.018513614441815207,0.00037165510406342913
7194,6213,0.0185379024417216,0.0004955401387512388
1668,624,0.01863199204174748,0.0006194251734390486
3763,2820,0.0186662064417078,0.0007433102081268583
2284,590,0.018673492841742245,0.000867195242814668
6252,5372,0.01870179364186697,0.0009910802775024777
6435,4974,0.018722808041729877,0.0011149653121902874
7900,6278,0.018745564841765372,0.001238850346878097
5221,3716,0.018818059241766605,0.0013627353815659068
6395,5615,0.018818059241766605,0.0014866204162537165
3613,3500,0.01887529444172742,0.0016105054509415262
1401,651,0.01890454564176025,0.001734390485629336
2917,1441,0.019410899486501876,0.0018582755203171457
7302,5877,0.019410899486501876,0.0019821605550049554
7125,5957,0.01944182566830932,0.002106045589692765
6904,6559,0.019456413086345492,0.0022299306243805748
5654,5662,0.01955909446814985,0.0023538156590683845
1886,435,0.01957967102237035,0.002477700693756194
4724,3383,0.019726469118268142,0.002601585728444004
5686,4147,0.01973448062233274,0.0027254707631318136
3258,2106,0.019738282222306225,0.0028493557978196233
5863,4883,0.01976732222215105,0.002973240832507433
1685,1251,0.019775784318142087,0.0030971258671952428
3531,2523,0.01977578431819893,0.0032210109018830525
6938,5705,0.01977578431819893,0.003344895936570862
6296,5227,0.019890768622417454,0.003468780971258672
4326,2849,0.01992070622236497,0.0035926660059464816
1193,187,0.020000365454031055,0.0037165510406342913
5485,4525,0.020042130253955293,0.003840436075322101
5841,4324,0.0201169743858145,0.003964321110009911
6300,4841,0.020195672654153896,0.00408820614469772
3153,2391,0.02021307038580744,0.00421209117938553
7131,6218,0.020464526721525544,0.00433597621407334
2310,1133,0.020778595104275155,0.0044598612487611496
6463,5422,0.020779462640120983,0.004583746283448959
3089,1900,0.02082286424013091,0.004707631318136769
2479,1852,0.020849264240098364,0.004831516352824579
3675,2834,0.02094536024003446,0.004955401387512388
4935,4327,0.021086468240127942,0.005079286422200198
4825,3385,0.022013139338469045,0.005203171456888008
5082,4834,0.022013139338469045,0.0053270564915758175
7760,6187,0.022013139338469045,0.005450941526263627
1827,1205,0.022013139338497467,0.005574826560951437
2322,782,0.022163219674354195,0.005698711595639247
5149,5049,0.02237104047435423,0.005822596630327056
4947,3742,0.022549577874883653,0.005946481665014866
1907,790,0.022549577874968918,0.006070366699702676
6838,5895,0.022572070674868883,0.0061942517343904855
4750,3787,0.02257779947490235,0.006318136769078295
7490,6344,0.025375898963602594,0.006442021803766105
4966,4005,0.02551888136360958,0.006565906838453915
7008,6902,0.025604232563409823,0.006689791873141724
1783,925,0.0256902701635795,0.006813676907829534
1619,643,0.02610826032386626,0.006937561942517344
3971,2499,0.026108260323894683,0.0070614469772051535
4287,3321,0.026108260323894683,0.007185332011892963
6099,4971,0.02610826032400837,0.007309217046580773
7495,6834,0.026207230259842618,0.007433102081268583
5173,3558,0.026284635059710126,0.007556987115956392
3780,2467,0.02633025425973301,0.007680872150644202
4240,2951,0.02641613345974747,0.007804757185332012
5288,3936,0.027007445981666933,0.007928642220019821
6184,5287,0.02700744598178062,0.008052527254707632
1378,626,0.027036614317594854,0.00817641228939544
5680,5840,0.02705182071758827,0.008300297324083251
6538,5482,0.027078115117546986,0.00842418235877106
5788,4539,0.0271044095175057,0.00854806739345887
2518,1861,0.02818148053910363,0.00867195242814668
5827,5005,0.028264165339123792,0.00879583746283449
3465,3467,0.028667673684140027,0.008919722497522299
3774,2686,0.028667673684140027,0.00904360753221011
3081,1679,0.032633754912069435,0.009167492566897919
3722,2413,0.03263375491212628,0.009291377601585729
5103,3833,0.032675700848017186,0.009415262636273538
3944,2563,0.03277950564802268,0.009539147670961349
1662,487,0.032828820847953466,0.009663032705649157
5229,5261,0.033409438607122866,0.009786917740336968
4141,3141,0.03340943860723655,0.009910802775024777
5998,4648,0.03345581974303968,0.010034687809712587
3080,1765,0.03360049174307278,0.010158572844400396
7603,6203,0.03428901393840533,0.010282457879088207
1508,982,0.03440327313850844,0.010406342913776016
4026,2786,0.03465703317738189,0.010530227948463826
7799,6616,0.034659488377428715,0.010654112983151635
6563,5423,0.034753868377492836,0.010777998017839446
4738,3951,0.035826202520752304,0.010901883052527254
5857,4970,0.03601231165657737,0.011025768087215065
6360,4972,0.03601231165657737,0.011149653121902874
5810,5161,0.03616554445670772,0.011273538156590684
6546,6330,0.036930279852640524,0.011397423191278493
2591,1487,0.038130155921749065,0.011521308225966304
7179,6135,0.038206399121918366,0.011645193260654113
5759,4296,0.03822509032170274,0.011769078295341923
4158,2976,0.04045989784322046,0.011892963330029732
4197,3230,0.04097479531594672,0.012016848364717543
2311,960,0.0410988980518141,0.012140733399405352
5047,5146,0.041147368451902366,0.012264618434093162
6117,5179,0.041557091570894045,0.012388503468780971
7926,6744,0.041671162306784026,0.012512388503468782
6723,5212,0.04167844870676163,0.01263627353815659
6288,5154,0.04170284230667676,0.012760158572844401
1950,1990,0.0417047431066635,0.01288404360753221
5502,4145,0.04176007750675126,0.01300792864222002
5831,4647,0.0419352653794931,0.01313181367690783
6351,5187,0.04193526537960679,0.01325569871159564
7217,6070,0.04200783531541674,0.013379583746283449
7510,6597,0.04207911531557329,0.01350346878097126
5591,5690,0.04213606011535376,0.013627353815659068
3644,3288,0.04283799619963702,0.013751238850346879
4530,3290,0.04283799619963702,0.013875123885034688
289,398,0.04285267459962938,0.013999008919722498
2705,2822,0.04294676419965526,0.014122893954410307
4742,3387,0.045110561804563076,0.014246778989098118
5868,4404,0.045391084540369775,0.014370664023785926
7852,7883,0.05043577796891441,0.014494549058473737
4692,4756,0.050611451904615024,0.014618434093161546
7890,6707,0.0507393655047963,0.014742319127849356
1823,545,0.052467558760113775,0.014866204162537165
2569,1189,0.052862111151398494,0.014990089197224976
597,618,0.05295975031548039,0.015113974231912785
3975,2728,0.05301166348726838,0.015237859266600595
2753,1577,0.05303468428724045,0.015361744301288404
963,645,0.05353249571422225,0.015485629335976215
2800,1678,0.053657961650060315,0.015609514370664023
7980,6524,0.053745363250300215,0.015733399405351834
1780,1880,0.053814788652516654,0.015857284440039643
2321,1790,0.05384763025256234,0.01598116947472745
6233,6412,0.0539164302260815,0.016105054509415264
1468,1496,0.05391643022619519,0.016228939544103073
1396,169,0.05405412016204636,0.01635282457879088
2298,924,0.0541899569620341,0.01647670961347869
1405,39,0.05471551016329368,0.016600594648166503
1448,471,0.054937398499149026,0.01672447968285431
6054,4674,0.05902163881364686,0.01684836471754212
1384,1435,0.0590216388137037,0.01697224975222993
1231,1330,0.06037058487663671,0.01709613478691774
3575,2548,0.06037058487663671,0.01722001982160555
237,312,0.06044125401247413,0.01734390485629336
7563,6019,0.060615071612573956,0.017467789890981168
2244,988,0.06188300692875259,0.01759167492566898
5870,4927,0.06188300692883786,0.01771555996035679
7295,7412,0.06188300692883786,0.017839444995044598
2448,1016,0.06214481206461642,0.017963330029732407
3231,2851,0.0621895864645694,0.01808721506442022
4623,4531,0.06222086243462854,0.018211100099108028
5329,3994,0.062269544034620594,0.018334985133795837
2162,828,0.062293937634564145,0.018458870168483646
2779,2404,0.06229573283457057,0.018582755203171458
6681,5573,0.06278592083822332,0.018706640237859267
7094,5683,0.06278592083822332,0.018830525272547076
7958,6927,0.06278592083822332,0.018954410307234885
221,275,0.06457301360849499,0.019078295341922697
4707,3274,0.06566294644926529,0.019202180376610506
5187,4034,0.06576231604935856,0.019326065411298315
1105,1083,0.06591036724935861,0.019449950445986124
3817,3849,0.06884553872703236,0.019573835480673936
3286,1882,0.0689176635268609,0.019697720515361745
7410,6273,0.06900467792706877,0.019821605550049554
3519,2529,0.06909486527945319,0.019945490584737362
5736,4330,0.0692616304152125,0.020069375619425175
5621,4596,0.06927007841522936,0.020193260654112984
1532,1396,0.07068814385007727,0.020317145688800792
505,235,0.07075285305878509,0.0204410307234886
4777,3752,0.07205874263343048,0.020564915758176414
1581,337,0.07236516462045017,0.020688800792864222
7854,7242,0.0725936001563241,0.02081268582755203
8041,7124,0.07267438415624383,0.02093657086223984
4832,4139,0.07384848979211256,0.021060455896927652
2588,1785,0.07388323219197446,0.02118434093161546
1680,1699,0.07544747805212637,0.02130822596630327
2831,2068,0.07544747805212637,0.02143211100099108
5447,4675,0.07544747805218321,0.02155599603567889
2307,1027,0.07654560748443373,0.0216798810703667
2600,2286,0.07654560748443373,0.02180376610505451
3895,4014,0.07656115342035719,0.021927651139742318
4705,3841,0.07656115342035719,0.02205153617443013
3451,3449,0.07656569422033499,0.02217542120911794
2752,1970,0.07798884149241303,0.022299306243805748
4382,4389,0.07798884149246987,0.022423191278493557
8024,6743,0.07798884149246987,0.02254707631318137
1720,218,0.07865123738676516,0.022670961347869178
7188,7155,0.07867231358341087,0.022794846382556987
7450,6145,0.07867421438322708,0.022918731417244795
5778,5835,0.07878731198320565,0.023042616451932608
7397,7257,0.07880898638336475,0.023166501486620417
7129,6177,0.0790613384997414,0.023290386521308225
1846,1924,0.07910370683566725,0.023414271555996034
2611,2607,0.07913580923570862,0.023538156590683847
1049,1090,0.07934373563563213,0.023662041625371655
5246,4197,0.08028689241973552,0.023785926660059464
7102,7104,0.0846394052141477,0.023909811694747273
6205,5494,0.08664158169722214,0.024033696729435085
2123,2184,0.08699196249727947,0.024157581764122894
7720,7790,0.08868444198378711,0.024281466798810703
5324,4200,0.08870833031960501,0.024405351833498512
2509,1211,0.08891023751965577,0.024529236868186324
5196,5328,0.08891153111972017,0.024653121902874133
6617,5786,0.0891865188839347,0.024777006937561942
4073,4222,0.08925338641984126,0.02490089197224975
1148,295,0.08925718801978633,0.025024777006937563
3482,2773,0.08974941544374815,0.025148662041625372
3487,3545,0.08974941544374815,0.02527254707631318
4539,3243,0.08974941544374815,0.02539643211100099
4669,3396,0.08974941544374815,0.025520317145688802
4572,4666,0.08986686537957667,0.02564420218037661
7776,7836,0.0898970669800292,0.02576808721506442
5760,4547,0.09017244124402168,0.02589197224975223
2785,2500,0.0901948624199349,0.02601585728444004
2798,1992,0.09019486241999175,0.02613974231912785
5531,5531,0.0901948624200486,0.02626362735381566
6650,6673,0.09027954604403021,0.026387512388503467
1219,1315,0.09036162755586474,0.02651139742319128
1335,699,0.09037778435586574,0.02663528245787909
1317,1342,0.09041675075582134,0.026759167492566897
4167,3527,0.09325689886736654,0.026883052527254706
3952,3907,0.09338015680327771,0.02700693756194252
4094,4192,0.09340074880321936,0.027130822596630327
7755,7922,0.09426356448238948,0.027254707631318136
7491,6781,0.09429439968243969,0.027378592666005945
610,679,0.09440327328243825,0.027502477700693757
329,393,0.09535799523595756,0.027626362735381566
3142,2331,0.09541910243598295,0.027750247770069375
