,Request Id,request_e2e_time,cdf
9,131,1.8077329191393758,0.0001238850346878097
17,124,5.097377508976141,0.0002477700693756194
3,65,5.541906012860506,0.00037165510406342913
52,168,6.297780963727348,0.0004955401387512388
46,154,6.357753107297771,0.0006194251734390486
22,116,7.801059449991165,0.0007433102081268583
10,96,8.358627482530705,0.000867195242814668
27,117,8.783762753015335,0.0009910802775024777
37,126,9.883743861667366,0.0011149653121902874
31,110,10.033905160876795,0.001238850346878097
54,142,10.229373775712052,0.0013627353815659068
16,95,10.35491391291137,0.0014866204162537165
30,108,10.881619902774414,0.0016105054509415262
12,82,10.934488744189476,0.001734390485629336
0,25,10.963398079670629,0.0018582755203171457
61,146,11.271557577474852,0.0019821605550049554
41,118,11.48363249124709,0.002106045589692765
47,123,11.642951974723754,0.0022299306243805748
86,178,12.340374720229825,0.0023538156590683845
153,255,12.498291694213663,0.002477700693756194
7,58,13.50746288846457,0.002601585728444004
65,135,13.586329322307037,0.0027254707631318136
165,261,13.950059487492332,0.0028493557978196233
257,357,14.135701489600812,0.002973240832507433
1,5,14.167133020430663,0.0030971258671952428
13,61,14.431476079339829,0.0032210109018830525
6,42,14.536731444912657,0.003344895936570862
32,89,14.544933507588619,0.003468780971258672
2,3,14.764111514051404,0.0035926660059464816
151,240,14.767736995505764,0.0037165510406342913
129,211,14.941590399074315,0.003840436075322101
252,350,15.0128785865939,0.003964321110009911
101,177,15.368398837506522,0.00408820614469772
5,20,15.465981116000606,0.00421209117938553
230,326,15.466685782790812,0.00433597621407334
58,114,15.642863338251072,0.0044598612487611496
289,398,15.698200305744777,0.004583746283448959
4,8,15.731286910961623,0.004707631318136769
26,74,15.895744066101871,0.004831516352824579
90,158,16.080594504638526,0.004955401387512388
67,122,16.196672292271494,0.005079286422200198
78,133,16.475391159900795,0.005203171456888008
188,268,16.4756167260253,0.0053270564915758175
45,94,16.654769808519276,0.005450941526263627
44,92,16.746650798641852,0.005574826560951437
53,101,16.873375894323004,0.005698711595639247
38,83,16.944581738567297,0.005822596630327056
179,258,16.968661680549125,0.005946481665014866
113,179,17.101528584626234,0.006070366699702676
160,238,17.12826241138844,0.0061942517343904855
142,213,17.148663522609276,0.006318136769078295
273,361,17.170313645759173,0.006442021803766105
50,97,17.242541691362895,0.006565906838453915
18,53,17.2690557552544,0.006689791873141724
8,32,17.58212650943282,0.006813676907829534
139,208,17.59958636467688,0.006937561942517344
213,299,17.656974373176972,0.0070614469772051535
11,33,17.712215195114346,0.007185332011892963
223,309,17.81488658114828,0.007309217046580773
48,91,17.851731309153735,0.007433102081268583
19,52,17.880939689446144,0.007556987115956392
192,265,17.963071413303446,0.007680872150644202
154,222,18.014308534725053,0.007804757185332012
235,319,18.08687782188992,0.007928642220019821
73,120,18.117269508871157,0.008052527254707632
219,302,18.14737477464029,0.00817641228939544
137,201,18.155843423807443,0.008300297324083251
62,105,18.17098559170544,0.00842418235877106
24,57,18.1988161233688,0.00854806739345887
34,69,18.336419033531694,0.00867195242814668
20,51,18.353088404666845,0.00879583746283449
193,264,18.39987758305778,0.008919722497522299
352,461,18.53279695857914,0.00904360753221011
245,325,18.544215666756152,0.009167492566897919
103,157,18.684789245677255,0.009291377601585729
51,87,18.720813103419417,0.009415262636273538
112,166,18.777782917002305,0.009539147670961349
60,100,18.79012411419965,0.009663032705649157
105,160,18.851804119272924,0.009786917740336968
278,356,18.882128996074897,0.009910802775024777
297,387,18.93048502199887,0.010034687809712587
33,62,18.939324693109995,0.010158572844400396
177,243,19.05312578427735,0.010282457879088207
274,351,19.338055214649216,0.010406342913776016
15,30,19.431127189192235,0.010530227948463826
120,173,19.475540322510764,0.010654112983151635
185,252,19.501574414008104,0.010777998017839446
316,407,19.5208286287733,0.010901883052527254
203,270,19.570151862908077,0.011025768087215065
225,300,19.5806148573077,0.011149653121902874
265,343,19.632797669390584,0.011273538156590684
212,284,19.645516193139535,0.011397423191278493
75,113,19.730566770463287,0.011521308225966304
25,46,19.79257188514506,0.011645193260654113
95,134,19.820122754908823,0.011769078295341923
98,137,19.891423811670567,0.011892963330029732
237,312,19.91449048655221,0.012016848364717543
270,345,19.95299973429362,0.012140733399405352
91,130,20.0121806134373,0.012264618434093162
262,334,20.053872000724432,0.012388503468780971
293,371,20.086676442651857,0.012512388503468782
176,237,20.179285135942116,0.01263627353815659
21,34,20.237480528225923,0.012760158572844401
121,170,20.241316409674116,0.01288404360753221
200,262,20.434866783181967,0.01300792864222002
292,365,20.468660751899215,0.01313181367690783
281,352,20.487327386106564,0.01325569871159564
116,161,20.561507594775016,0.013379583746283449
88,125,20.57027886915616,0.01350346878097126
368,472,20.580322940559313,0.013627353815659068
109,148,20.581430286946667,0.013751238850346879
128,176,20.84885155366626,0.013875123885034688
55,78,21.191158258899197,0.013999008919722498
244,314,21.23632145174195,0.014122893954410307
363,455,21.24184165995659,0.014246778989098118
307,380,21.26516059783593,0.014370664023785926
107,141,21.459185466426195,0.014494549058473737
