,Request Id,request_e2e_time_normalized,cdf
9,131,0.0860825199590179,0.0001238850346878097
17,124,0.09439587979585447,0.0002477700693756194
1593,377,0.09505684234976589,0.00037165510406342913
1362,231,0.09537535761095314,0.0004955401387512388
1581,337,0.0955077250247925,0.0006194251734390486
1886,435,0.09587630610015063,0.0007433102081268583
1396,169,0.09633280952494663,0.000867195242814668
1529,397,0.09637228702450903,0.0009910802775024777
1662,487,0.09640519144675448,0.0011149653121902874
1823,545,0.09650284779294388,0.001238850346878097
1207,223,0.0965950300567406,0.0013627353815659068
1448,471,0.0965956343886347,0.0014866204162537165
1350,75,0.09690348377126536,0.0016105054509415262
1489,563,0.09732482390492608,0.001734390485629336
1405,39,0.09779529274875111,0.0018582755203171457
1193,187,0.09824944338267534,0.0019821605550049554
1148,295,0.09908498282955196,0.002106045589692765
1619,643,0.09973359767719266,0.0022299306243805748
1401,651,0.10182394200554652,0.0023538156590683845
1783,925,0.10366048655693101,0.002477700693756194
1335,699,0.10397837570503084,0.002601585728444004
2307,1027,0.10406255097968942,0.0027254707631318136
2445,1109,0.10471498493520014,0.0028493557978196233
1274,741,0.10555192096980875,0.002973240832507433
2569,1189,0.1056996362313894,0.0030971258671952428
1420,827,0.10592629902811591,0.0032210109018830525
2284,590,0.10598637041336154,0.003344895936570862
2310,1133,0.10699380566673478,0.003468780971258672
2509,1211,0.10730241852970208,0.0035926660059464816
2322,782,0.10799693146742505,0.0037165510406342913
2162,828,0.10890008928750534,0.003840436075322101
1720,218,0.1097013735250679,0.003964321110009911
2298,924,0.1101181392381437,0.00408820614469772
1750,576,0.11029512517974442,0.00421209117938553
1746,48,0.11048491994461011,0.00433597621407334
2311,960,0.11067874939936778,0.0044598612487611496
1566,598,0.11114567504762271,0.004583746283448959
1273,342,0.11125554757844211,0.004707631318136769
2244,988,0.11140628252773944,0.004831516352824579
545,85,0.11141965010802789,0.004955401387512388
2354,1229,0.11146569635450891,0.005079286422200198
2448,1016,0.11168226249230173,0.005203171456888008
1668,624,0.11185266945311843,0.0053270564915758175
1378,626,0.11197603086327176,0.005450941526263627
1907,790,0.1122003869897349,0.005574826560951437
276,139,0.11298951155130214,0.005698711595639247
1300,518,0.11309047705793092,0.005822596630327056
2917,1441,0.11322879381874289,0.005946481665014866
2581,1345,0.11362854464430706,0.006070366699702676
73,120,0.11394509125076199,0.0061942517343904855
1895,846,0.11394967063973371,0.006318136769078295
1093,234,0.11401361753384373,0.006442021803766105
2342,1269,0.11492542760847513,0.006565906838453915
344,121,0.11547324223651698,0.006689791873141724
91,130,0.11567734458634278,0.006813676907829534
67,122,0.11569051637336782,0.006937561942517344
3081,1679,0.11582600564519753,0.0070614469772051535
37,126,0.11627933954902783,0.007185332011892963
370,167,0.11637162584906884,0.007309217046580773
505,235,0.11667597457272774,0.007433102081268583
65,135,0.1171235286405779,0.007556987115956392
291,155,0.11786906907301069,0.007680872150644202
135,127,0.11827766256338827,0.007804757185332012
963,645,0.1184500524881951,0.007928642220019821
78,133,0.11852799395612083,0.008052527254707632
3080,1765,0.11878150528351553,0.00817641228939544
1184,881,0.11884534928616373,0.008300297324083251
455,9,0.11890985903935998,0.00842418235877106
473,289,0.11960780499796547,0.00854806739345887
3286,1882,0.11976464509812722,0.00867195242814668
133,143,0.12027219814832928,0.00879583746283449
122,129,0.12051773441209157,0.008919722497522299
1017,606,0.12052019441239796,0.00904360753221011
1827,1205,0.12095836714862002,0.009167492566897919
2194,1170,0.12103022389025062,0.009291377601585729
3420,2093,0.12111974198003592,0.009415262636273538
1835,1032,0.12152347907537872,0.009539147670961349
2591,1487,0.121739761621241,0.009663032705649157
22,116,0.12189155390611195,0.009786917740336968
108,128,0.12218502169855075,0.009910802775024777
2753,1577,0.12222121078320755,0.010034687809712587
995,693,0.1224580654629524,0.010158572844400396
301,37,0.12276783379079863,0.010282457879088207
2946,1751,0.12314644714263087,0.010406342913776016
984,707,0.12343816664539566,0.010530227948463826
3971,2499,0.12344030223273739,0.010654112983151635
295,195,0.12347622267293777,0.010777998017839446
41,118,0.1234799192607214,0.010901883052527254
138,119,0.12375831341063447,0.011025768087215065
3959,2489,0.12378515129592628,0.011149653121902874
806,50,0.12436213348056582,0.011273538156590684
284,191,0.12440017066152366,0.011397423191278493
3089,1900,0.12465973684293291,0.011521308225966304
3042,1911,0.12535693318338045,0.011645193260654113
88,125,0.1254285296899766,0.011769078295341923
3182,2050,0.12548011152429478,0.011892963330029732
215,171,0.12560040413435036,0.012016848364717543
173,115,0.12562223516801732,0.012140733399405352
1508,982,0.1256269043764688,0.012264618434093162
3722,2413,0.1258152390545245,0.012388503468780971
923,687,0.1260178024926221,0.012512388503468782
166,147,0.12614228463720198,0.01263627353815659
512,347,0.1263835098348356,0.012760158572844401
3258,2106,0.12646302279515872,0.01288404360753221
3189,2053,0.12657153513533834,0.01300792864222002
127,111,0.12688198146997828,0.01313181367690783
159,145,0.12693789725053622,0.01325569871159564
3944,2563,0.12704957648280754,0.013379583746283449
2532,1589,0.12711112430125837,0.01350346878097126
27,117,0.12730090946399036,0.013627353815659068
243,81,0.12740730221368116,0.013751238850346879
3780,2467,0.12748584875613322,0.013875123885034688
1862,1273,0.1276945371494786,0.013999008919722498
2800,1678,0.1278012527069879,0.014122893954410307
204,175,0.1278436852305712,0.014246778989098118
141,149,0.1280708600382586,0.014370664023785926
3085,1994,0.12836013952988204,0.014494549058473737
107,141,0.1284981165654263,0.014618434093161546
2883,1853,0.1292631360181453,0.014742319127849356
150,132,0.12930646524687017,0.014866204162537165
30,108,0.1295430940806478,0.014990089197224976
3079,2074,0.13014884544282904,0.015113974231912785
3932,2498,0.13041562742498716,0.015237859266600595
79,98,0.13050180692650779,0.015361744301288404
47,123,0.13081968510925568,0.015485629335976215
419,279,0.13086205687956287,0.015609514370664023
98,137,0.13086463033993795,0.015733399405351834
4326,2849,0.13089233166532824,0.015857284440039643
207,136,0.13133537067103043,0.01598116947472745
110,93,0.13139189435455104,0.016105054509415264
147,107,0.13221982241646016,0.016228939544103073
123,104,0.1322949150104794,0.01635282457879088
269,229,0.13245527362139814,0.01647670961347869
376,313,0.13247461745971792,0.016600594648166503
359,269,0.13294253005133821,0.01672447968285431
95,134,0.1330209580866364,0.01684836471754212
158,138,0.1335024319864915,0.01697224975222993
619,493,0.1336734217056218,0.01709613478691774
124,102,0.13378233394923786,0.01722001982160555
31,110,0.13378540214502394,0.01734390485629336
1097,840,0.13392831246724685,0.017467789890981168
1685,1251,0.13397152087314054,0.01759167492566898
145,99,0.13397275138153392,0.01771555996035679
75,113,0.13422154265621283,0.017839444995044598
180,153,0.1342768998041117,0.017963330029732407
232,189,0.1344270218783634,0.01808721506442022
1795,1281,0.13480094308944388,0.018211100099108028
58,114,0.13485227015733683,0.018334985133795837
247,112,0.13492178973835536,0.018458870168483646
3228,2229,0.13494104262248507,0.018582755203171458
263,227,0.135362790778439,0.018706640237859267
100,106,0.13584028506590926,0.018830525272547076
218,219,0.13605743686491245,0.018954410307234885
552,156,0.13634083054875096,0.019078295341922697
202,203,0.1364164471078731,0.019202180376610506
130,140,0.13661313106763692,0.019326065411298315
296,277,0.13691278210898714,0.019449950445986124
4240,2951,0.1371958162686578,0.019573835480673936
152,159,0.1373791611149122,0.019697720515361745
3422,2388,0.13741555607661607,0.019821605550049554
2588,1785,0.13745327063448276,0.019945490584737362
187,183,0.13745540623764466,0.020069375619425175
1036,869,0.13751128495523945,0.020193260654112984
3531,2523,0.13752857359488746,0.020317145688800792
448,150,0.13769400929666284,0.0204410307234886
308,287,0.13830697823845106,0.020564915758176414
3519,2529,0.13841729154248994,0.020688800792864222
170,163,0.13845224313452192,0.02081268582755203
74,63,0.13849442126902098,0.02093657086223984
303,305,0.13879078472934456,0.021060455896927652
114,55,0.13908725589202287,0.02118434093161546
649,529,0.13936470659548134,0.02130822596630327
3575,2548,0.13945333009259042,0.02143211100099108
196,215,0.13950624711100768,0.02155599603567889
3760,2681,0.13956491410542782,0.0216798810703667
208,207,0.13958326138609436,0.02180376610505451
3567,2581,0.13959283604912057,0.021927651139742318
84,109,0.14005284603791635,0.02205153617443013
1385,1147,0.14006772876200957,0.02217542120911794
233,90,0.14011603632459907,0.022299306243805748
94,77,0.14023065534628443,0.022423191278493557
324,303,0.14028100862329965,0.02254707631318137
172,181,0.14031025520258336,0.022670961347869178
392,355,0.14061341561710383,0.022794846382556987
4026,2786,0.14062075510499727,0.022918731417244795
115,88,0.14067875002439356,0.023042616451932608
288,293,0.14074808143820763,0.023166501486620417
3975,2728,0.14098260681039898,0.023290386521308225
111,103,0.14116113505860234,0.023414271555996034
2798,1992,0.1415232893936553,0.023538156590683847
2752,1970,0.141610945458867,0.023662041625371655
2874,2019,0.1416193745556316,0.023785926660059464
560,204,0.14164087945935666,0.023909811694747273
2831,2068,0.14178269659266854,0.024033696729435085
373,373,0.14184227275428107,0.024157581764122894
2222,1504,0.14186191037121734,0.024281466798810703
220,241,0.14189690196793758,0.024405351833498512
2770,1929,0.14191777624997087,0.024529236868186324
3782,2761,0.14205280646682059,0.024653121902874133
99,79,0.14206588187455094,0.024777006937561942
4825,3385,0.14219106978153248,0.02490089197224975
66,73,0.142297303932294,0.025024777006937563
125,144,0.142337592762849,0.025148662041625372
199,225,0.14238742739254387,0.02527254707631318
149,165,0.14239982408725788,0.02539643211100099
161,23,0.14241016456714992,0.025520317145688802
87,67,0.1424445623619493,0.02564420218037661
3774,2686,0.14250462583532064,0.02576808721506442
83,86,0.1425336148277132,0.02589197224975223
492,415,0.1426588301134071,0.02601585728444004
210,199,0.14266544006154655,0.02613974231912785
226,245,0.1427420235015231,0.02626362735381566
421,379,0.1427454712228848,0.026387512388503467
690,579,0.14296244942296035,0.02651139742319128
169,185,0.1431601656646276,0.02663528245787909
335,307,0.14317852215976007,0.026759167492566897
467,447,0.1432571777524012,0.026883052527254706
250,80,0.14328596522116907,0.02700693756194252
60,100,0.14343606194045533,0.027130822596630327
399,369,0.1436185988485491,0.027254707631318136
227,70,0.14375530510300805,0.027378592666005945
682,432,0.14390090617478551,0.027502477700693757
661,416,0.14393331583244443,0.027626362735381566
32,89,0.14400924264939227,0.027750247770069375
81,60,0.14402181826357432,0.027874132804757184
488,451,0.14436592269972176,0.027998017839444996
2725,1986,0.14446248164673894,0.028121902874132805
3142,2331,0.14451392000175683,0.028245787908820614
4707,3274,0.14455233375730642,0.028369672943508423
254,247,0.14476367272232668,0.028493557978196235
50,97,0.14489530833078063,0.028617443012884044
4658,3325,0.1451685221777385,0.028741328047571853
4742,3387,0.14542938060071717,0.02886521308225966
469,425,0.1454310488899414,0.028989098116947474
304,317,0.14543564083294225,0.029112983151635283
89,84,0.14550692618904393,0.02923686818632309
3821,2774,0.14562499040983345,0.0293607532210109
484,437,0.14571735550786233,0.029484638255698713
4724,3383,0.1458077662615002,0.02960852329038652
786,588,0.14581776329451251,0.02973240832507433
214,174,0.14593267016264266,0.02985629335976214
4158,2976,0.1461495045598633,0.02998017839444995
48,91,0.14632566646847323,0.03010406342913776
178,162,0.14664671449652364,0.03022794846382557
4526,3214,0.1466631927789124,0.030351833498513378
92,31,0.14667041840213033,0.03047571853320119
4539,3243,0.14670971277710163,0.030599603567889
70,72,0.14674291660490785,0.030723488602576808
282,311,0.1468385538567482,0.030847373637264617
952,772,0.14691413060506958,0.03097125867195243
3851,2873,0.1469887584217803,0.031095143706640238
4052,3003,0.14705528925437733,0.031219028741328047
2518,1861,0.1470694179699114,0.031342913776015856
3938,2848,0.14737546345802408,0.03146679881070367
51,87,0.14740797719227888,0.03159068384539147
72,29,0.1475946560766804,0.031714568880079286
477,465,0.14761924078053615,0.0318384539147671
134,76,0.1476775118794294,0.0319623389494549
522,475,0.14782970485090463,0.032086223984142716
126,1,0.14792796205508713,0.03221010901883053
109,148,0.1480678437909832,0.03233399405351833
2539,1871,0.14809410795649347,0.032457879088206146
348,323,0.14809630520354322,0.03258176412289395
381,381,0.1485784060043085,0.03270564915758176
143,56,0.14874352304095412,0.032829534192269576
387,228,0.1487694652429124,0.03295341922695738
609,553,0.14885558285288936,0.03307730426164519
118,151,0.14888190129695003,0.033201189296333006
1118,892,0.1488963010294195,0.03332507433102081
5173,3558,0.14906538217245785,0.03344895936570862
156,164,0.14908059672326204,0.03357284440039643
71,43,0.14920992124779317,0.03369672943508424
229,188,0.14946239781517953,0.03382061446977205
131,152,0.14949899347861698,0.03394449950445986
44,92,0.14952366784501653,0.03406838453914767
93,41,0.14956173796072322,0.03419226957383548
2260,1654,0.14965792368135286,0.03431615460852329
868,716,0.14970725397634596,0.0344400396432111
3,65,0.1497812435908245,0.034563924677898906
382,385,0.1497967731563038,0.03468780971258672
3686,2815,0.14983263720773046,0.03481169474727453
38,83,0.1499520507837814,0.034935579781962336
45,94,0.1500429712479214,0.03505946481665015
56,71,0.15010391780929064,0.03518334985133796
290,186,0.1501489956363825,0.035307234886025766
3026,2295,0.15015863167548668,0.03543111992071358
68,49,0.15021951113418797,0.035555004955401384
77,44,0.15029671987680723,0.035678889990089196
34,69,0.15029851666829258,0.03580277502477701
280,297,0.1503012539536676,0.035926660059464814
3957,2866,0.15034252823613464,0.036050545094152626
106,47,0.15039167848574864,0.03617443012884044
69,54,0.1503989751334176,0.036298315163528244
2479,1852,0.15063883587132626,0.036422200198216056
4530,3290,0.15074204823472906,0.03654608523290386
3153,2391,0.15081747510118873,0.036669970267591674
195,239,0.1508528110008172,0.036793855302279486
3528,2689,0.15097972403578785,0.03691774033696729
3763,2820,0.15107669071946855,0.037041625371655104
343,331,0.15117481469993865,0.037165510406342916
2161,1611,0.15124947407765632,0.03728939544103072
590,541,0.1512760687735416,0.037413280475718534
167,182,0.15129009427800352,0.03753716551040634
261,267,0.15212866700613115,0.03766105054509415
16,95,0.1522781457781084,0.037784935579781964
470,324,0.15287896274132606,0.03790882061446977
104,68,0.15292793134232047,0.03803270564915758
24,57,0.1529312279274689,0.038156590683845394
299,10,0.1531107539702054,0.0382804757185332
82,21,0.15338634307003918,0.03840436075322101
116,161,0.15344408652817176,0.03852824578790882
408,391,0.15372954923763713,0.03865213082259663
136,40,0.15379081259035546,0.03877601585728444
5686,4147,0.15382345107674092,0.03889990089197225
4669,3396,0.15430467400227596,0.03902378592666006
102,64,0.1547066439564802,0.03914767096134787
5221,3716,0.15490275158425695,0.03927155599603568
197,249,0.15494382658066733,0.03939544103072349
2592,2034,0.15502725674643947,0.039519326065411295
468,320,0.15506243140785478,0.03964321110009911
258,0,0.15534267786815353,0.03976709613478692
4509,3340,0.15539334818506756,0.039890981169474725
533,410,0.1557637195030067,0.04001486620416254
184,205,0.15581771738391362,0.04013875123885035
80,19,0.15625674475316678,0.040262636273538155
933,865,0.15632114261475605,0.04038652130822597
487,330,0.15645174147119179,0.04051040634291377
256,251,0.15651203340307246,0.040634291377601585
62,105,0.15664642751470206,0.0407581764122894
181,221,0.15672233969098204,0.0408820614469772
593,448,0.15687432051259328,0.041005946481665015
113,179,0.1568947576571214,0.04112983151635283
198,192,0.15693688924902974,0.04125371655104063
209,230,0.1570922838188017,0.041377601585728445
105,160,0.1570983676606077,0.04150148662041625
164,184,0.15711510084567187,0.04162537165510406
309,333,0.15713847125991537,0.041749256689791875
474,477,0.1571784743541557,0.04187314172447968
3675,2834,0.15760219636608527,0.04199702675916749
447,421,0.15786036041381832,0.042120911793855305
40,59,0.1579236106722301,0.04224479682854311
63,27,0.15793443175550154,0.04236868186323092
977,883,0.15810342802880833,0.042492566897918735
330,329,0.15811765057871582,0.04261645193260654
336,335,0.15821476573617643,0.04274033696729435
4141,3141,0.15826627871186436,0.04286422200198216
120,173,0.1583377261992745,0.04298810703666997
2321,1790,0.15903633555074445,0.04311199207135778
90,158,0.15921380697661908,0.04323587710604559
412,395,0.1592227097920756,0.0433597621407334
489,332,0.1592395553767379,0.04348364717542121
55,78,0.1593320169842045,0.04360753221010902
5103,3833,0.15946177135623893,0.04373141724479683
146,22,0.15960059176960384,0.043855302279484636
566,557,0.15968980361516474,0.04397918731417245
5841,4324,0.15969598494890475,0.04410307234886026
5502,4145,0.15984809885380355,0.044226957383548066
171,194,0.15987840857777388,0.04435084241823588
558,446,0.16017168018455757,0.04447472745292369
5759,4296,0.16037345804964223,0.044598612487611496
543,511,0.1605603879820442,0.04472249752229931
857,750,0.16056109215284717,0.04484638255698711
341,353,0.16065307996226758,0.044970267591674926
313,327,0.16073698435616024,0.04509415262636274
3482,2773,0.1607521110890552,0.04521803766105054
103,157,0.1610757693592867,0.045341922695738356
286,321,0.16130094794544142,0.04546580773042617
340,276,0.16134560493444103,0.04558969276511397
4027,3088,0.16136723034815612,0.045713577799801786
163,193,0.16154412379903524,0.04583746283448959
457,473,0.16162450810251966,0.0459613478691774
279,210,0.1616546150360904,0.046085232903865216
249,220,0.16176522026537807,0.04620911793855302
216,226,0.16204790374221506,0.04633300297324083
493,372,0.16204840727232273,0.046456888007928646
246,253,0.1620584898042135,0.04658077304261645
76,18,0.16227096068320493,0.04670465807730426
54,142,0.16237101231288972,0.04682854311199207
242,242,0.16251679962308038,0.04695242814667988
1409,1164,0.16251685587557177,0.04707631318136769
43,35,0.16269523564625368,0.0472001982160555
236,216,0.1627206015886955,0.04732408325074331
64,66,0.16314925979913122,0.04744796828543112
121,170,0.16323642265866223,0.04757185332011893
205,232,0.16343949049736742,0.04769573835480674
5736,4330,0.1635063611536924,0.047819623389494546
3852,3047,0.16356614581937293,0.04794350842418236
464,483,0.16363719212556557,0.04806739345887017
174,217,0.1636483579309412,0.048191278493557976
144,180,0.16409937614936,0.04831516352824579
3236,2608,0.1641261199629435,0.0484390485629336
812,755,0.16414349311093246,0.048562933597621406
128,176,0.16416418546193906,0.04868681863230922
5288,3936,0.164206533332598,0.048810703666997024
1042,947,0.1644124688563272,0.048934588701684836
191,233,0.16447560442419018,0.04905847373637265
889,813,0.16450547642444077,0.049182358771060454
5868,4404,0.1646335236968097,0.049306243805748266
675,617,0.164634287286268,0.04943012884043608
228,259,0.1647924471382432,0.049554013875123884
5329,3994,0.16516895828591383,0.049677898909811696
117,14,0.16523689497902477,0.0498017839444995
322,359,0.1653334818332609,0.049925668979187314
611,486,0.1653660683576546,0.050049554013875126
140,6,0.16550988212591514,0.05017343904856293
132,172,0.16587936626515254,0.050297324083250744
458,479,0.16608979617661004,0.050421209117938556
4197,3230,0.16644507523586696,0.05054509415262636
4676,3591,0.1664806761867203,0.050668979187314174
548,533,0.16654673715472998,0.05079286422200198
157,209,0.16656326948001046,0.05091674925668979
189,198,0.16674661063961613,0.051040634291377604
241,273,0.1670684396258496,0.05116451932606541
59,45,0.1670991457231891,0.05128840436075322
320,363,0.1671071311293979,0.051412289395441034
155,197,0.1674561323128059,0.05153617443012884
33,62,0.16760464330185837,0.05166005946481665
4287,3321,0.16764294796730358,0.05178394449950446
112,166,0.16765877604466345,0.05190782953419227
514,442,0.16766292170165248,0.05203171456888008
4613,3549,0.16769761530673,0.05215559960356789
4947,3742,0.16776540783382937,0.0522794846382557
186,196,0.16805449859959837,0.05240336967294351
310,341,0.16811705844353356,0.05252725470763132
240,244,0.16879546151607838,0.05265113974231913
811,724,0.1690086531798614,0.052775024777006935
168,200,0.16910529770552218,0.05289890981169475
119,2,0.1693216227639901,0.05302279484638256
97,16,0.16935819148709186,0.053146679881070365
5695,4407,0.16981035392478533,0.05327056491575818
287,248,0.16992068373796784,0.05339444995044599
436,431,0.16997028556348692,0.053518334985133795
465,414,0.17012731700474723,0.05364222001982161
85,12,0.17021396477817188,0.05376610505450941
327,349,0.1702767771518815,0.053889990089197225
635,593,0.17027765553269714,0.05401387512388504
462,408,0.1703742862755071,0.05413776015857284
53,101,0.17043814034669702,0.054261645193260655
375,322,0.17075455506237444,0.05438553022794847
1308,1124,0.17098668597020747,0.05450941526263627
294,274,0.17099170197034178,0.054633300297324085
231,271,0.17155591893301705,0.05475718533201189
538,543,0.17160427156027244,0.0548810703666997
430,404,0.17174244805831457,0.055004955401387515
535,549,0.1718239893333349,0.05512884043607532
259,283,0.1718994248277642,0.05525272547076313
367,316,0.17252361146034992,0.055376610505450945
314,367,0.172927195324141,0.05550049554013875
275,272,0.17297758016159342,0.05562438057482656
148,190,0.1731217001753979,0.05574826560951437
6300,4841,0.17315287487720984,0.05587215064420218
255,281,0.17319904558200147,0.05599603567888999
749,654,0.17334833773017208,0.0561199207135778
394,348,0.17352373984990901,0.05624380574826561
36,17,0.17372152089577111,0.05636769078295342
96,4,0.17382246572236817,0.05649157581764123
190,214,0.17400193210904177,0.05661546085232904
224,246,0.1740044430676569,0.056739345887016845
657,623,0.17401654597589833,0.05686323092170466
602,577,0.17407784743240926,0.05698711595639247
221,275,0.17431848816880952,0.057111000991080275
42,15,0.17442279368868135,0.05723488602576809
137,201,0.17457541753661004,0.0573587710604559
101,177,0.17464089588075593,0.057482656095143705
5788,4539,0.17476179208772927,0.05760654112983152
283,256,0.17492379871608157,0.05773042616451932
271,266,0.17505274563437778,0.057854311199207135
851,786,0.17527208645757658,0.05797819623389495
206,263,0.17532096066736455,0.05810208126858275
418,396,0.17561738469500013,0.058225966303270565
1429,1228,0.17570828322391344,0.05834985133795838
5187,4034,0.17572167384231518,0.05847373637264618
