,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8007,8106,0.0001433652855445953,0.0001238850346878097
7482,7453,0.00014348556222431037,0.0002477700693756194
1587,1623,0.00014348556222436616,0.00037165510406342913
3601,3643,0.00014348556222438478,0.0004955401387512388
7809,7789,0.0001435325296751203,0.0006194251734390486
4965,5078,0.00014354327647036046,0.0007433102081268583
7583,7561,0.00014355519159451262,0.000867195242814668
890,963,0.0001435795278839854,0.0009910802775024777
3043,3132,0.00014359153270747475,0.0011149653121902874
6411,6397,0.00014361822693724092,0.001238850346878097
1222,1305,0.00014365531573528055,0.0013627353815659068
4909,4929,0.0001436671071983734,0.0014866204162537165
6281,6287,0.0001436736166964261,0.0016105054509415262
266,290,0.0001436805787986696,0.001734390485629336
491,530,0.00014368998139311056,0.0018582755203171457
559,613,0.00014369870005932195,0.0019821605550049554
2327,2369,0.0001437410362453106,0.002106045589692765
5700,5563,0.0001437410362453106,0.0022299306243805748
6386,6355,0.0001437410362453106,0.0023538156590683845
871,922,0.00014374103624531986,0.002477700693756194
1990,2035,0.00014374276128325934,0.002601585728444004
3540,3595,0.00014374346684945986,0.0027254707631318136
699,770,0.00014374759950639963,0.0028493557978196233
7552,7521,0.000143749590093065,0.002973240832507433
2887,3022,0.0001437519789041867,0.0030971258671952428
6069,6049,0.00014376510723899255,0.0032210109018830525
7767,7708,0.00014376512062746745,0.003344895936570862
5100,5200,0.0001437877560735605,0.003468780971258672
3329,3369,0.00014378922538885703,0.0035926660059464816
1080,1139,0.0001438018142250039,0.0037165510406342913
4045,4084,0.00014380614758207727,0.003840436075322101
4139,4240,0.0001438071680306658,0.003964321110009911
7550,7381,0.00014381265188246898,0.00408820614469772
3288,3327,0.0001438149813570744,0.00421209117938553
7643,7627,0.00014381849508793965,0.00433597621407334
4563,4624,0.0001438249675387657,0.0044598612487611496
6866,7030,0.00014382646284400523,0.004583746283448959
1436,1498,0.00014382688874204358,0.004707631318136769
1770,1770,0.00014382849574576066,0.004831516352824579
6841,6920,0.00014383492327094436,0.004955401387512388
4271,4400,0.00014383716627851148,0.005079286422200198
1697,1706,0.00014383877507012944,0.005203171456888008
371,433,0.00014383883574575022,0.0053270564915758175
5874,6038,0.00014384744115884771,0.005450941526263627
6415,6321,0.00014384828756414055,0.005574826560951437
2474,2566,0.00014384835145158243,0.005698711595639247
3646,3663,0.00014385357574576337,0.005822596630327056
6202,6209,0.00014385572856305366,0.005946481665014866
6741,6719,0.00014385678271910217,0.006070366699702676
1888,1968,0.00014386216073909998,0.0061942517343904855
5378,5478,0.00014386324201573893,0.006318136769078295
3481,3462,0.000143867174702509,0.006442021803766105
3616,3631,0.000143867174702509,0.006565906838453915
2900,3012,0.00014387471188521367,0.006689791873141724
2854,2934,0.00014387892986674234,0.006813676907829534
7342,7259,0.00014387912640925383,0.006937561942517344
7921,7923,0.00014388191279177774,0.0070614469772051535
4267,4271,0.0001438829504206106,0.007185332011892963
1234,1319,0.0001438845993648318,0.007309217046580773
7137,7256,0.0001438845993648318,0.007433102081268583
3442,3538,0.0001438855150353018,0.007556987115956392
6485,6530,0.0001438895735827947,0.007680872150644202
6696,6854,0.00014388957533348806,0.007804757185332012
771,820,0.00014389785034817697,0.007928642220019821
2816,2880,0.00014390138480271252,0.008052527254707632
3330,3424,0.00014390138480271252,0.00817641228939544
6939,7062,0.00014390138480277256,0.008300297324083251
4711,4848,0.00014390187669240798,0.00842418235877106
6779,6894,0.000143909853952408,0.00854806739345887
4844,4982,0.00014391359903926377,0.00867195242814668
3892,3863,0.00014392353154816707,0.00879583746283449
7989,8140,0.0001439267483859803,0.008919722497522299
5495,5457,0.00014392722413674824,0.00904360753221011
1744,1805,0.0001439272241367669,0.009167492566897919
2329,2190,0.00014393042087604467,0.009291377601585729
1689,1744,0.00014393929953228964,0.009415262636273538
7513,7529,0.00014394596266857772,0.009539147670961349
442,484,0.0001439497084016647,0.009663032705649157
2136,2212,0.00014395239204097608,0.009786917740336968
6396,6532,0.00014395394093876117,0.009910802775024777
1792,1647,0.0001439619800894816,0.010034687809712587
205,232,0.00014396198008948395,0.010158572844400396
8064,7924,0.00014396690895059782,0.010282457879088207
6905,7036,0.00014397447535938014,0.010406342913776016
2458,2397,0.00014397476017088566,0.010530227948463826
1102,1159,0.00014397555097794265,0.010654112983151635
7968,8114,0.00014397814439248976,0.010777998017839446
885,910,0.00014397913905497806,0.010901883052527254
711,761,0.00014398949464560404,0.011025768087215065
7325,7269,0.00014398992618333502,0.011149653121902874
1079,1134,0.00014399091216554834,0.011273538156590684
2926,2996,0.0001439913686900222,0.011397423191278493
714,752,0.0001439926987464988,0.011521308225966304
7244,7292,0.00014400050900229886,0.011645193260654113
4486,4523,0.0001440035794743825,0.011769078295341923
767,838,0.00014400892478004269,0.011892963330029732
242,242,0.00014400942965444422,0.012016848364717543
5402,5552,0.00014400942965446062,0.012140733399405352
4193,4268,0.00014401062968940562,0.012264618434093162
3676,3685,0.00014402175761729782,0.012388503468780971
5990,5974,0.00014402175761729782,0.012512388503468782
7161,7276,0.0001440219686297331,0.01263627353815659
2362,2462,0.00014402306574742697,0.012760158572844401
4640,4639,0.00014402779926572253,0.01288404360753221
3207,3324,0.00014402835424647497,0.01300792864222002
1938,1969,0.00014402969650999508,0.01313181367690783
1775,1796,0.00014403638148854575,0.01325569871159564
