,Request Id,decode_time_execution_plus_preemption_normalized,cdf
5778,5835,0.03074015987403224,0.0001238850346878097
686,809,0.03112107148455372,0.0002477700693756194
4517,4686,0.03361507473970332,0.00037165510406342913
7546,7607,0.03634486490991024,0.0004955401387512388
4792,4863,0.03992593115493056,0.0006194251734390486
3716,3795,0.04969242318770265,0.0007433102081268583
2563,2651,0.0512671568433111,0.000867195242814668
2988,3071,0.05152815562580862,0.0009910802775024777
7967,8021,0.05266016243086337,0.0011149653121902874
1683,1779,0.053813905538990986,0.001238850346878097
2476,2559,0.0550996986224,0.0013627353815659068
808,919,0.05615956767301842,0.0014866204162537165
9,131,0.05631313546023958,0.0016105054509415262
1353,1482,0.05664770037801332,0.001734390485629336
4433,4588,0.05721137997952285,0.0018582755203171457
1258,1357,0.05724627250711786,0.0019821605550049554
7943,8126,0.05728981198079249,0.002106045589692765
840,955,0.05916051323440944,0.0022299306243805748
1923,2056,0.05927870745096258,0.0023538156590683845
4463,4511,0.059837156748506384,0.002477700693756194
5609,5790,0.059944252810614294,0.002601585728444004
3546,3623,0.06004361958270857,0.0027254707631318136
3125,3276,0.060285712022423214,0.0028493557978196233
2447,2527,0.06051575187287881,0.002973240832507433
6154,6338,0.060887826306328954,0.0030971258671952428
3066,3208,0.06096543925814836,0.0032210109018830525
6548,6599,0.06097192458493296,0.003344895936570862
4452,4515,0.06102414428717788,0.003468780971258672
3492,3571,0.06161111757099889,0.0035926660059464816
1253,1353,0.062085799718187916,0.0037165510406342913
6221,6263,0.06210273695406262,0.003840436075322101
3021,3091,0.062384704274239165,0.003964321110009911
8070,8115,0.06255938164001605,0.00408820614469772
6159,6189,0.06288656761281586,0.00421209117938553
3017,3085,0.06298539785586577,0.00433597621407334
7961,8134,0.0629895035767384,0.0044598612487611496
1175,1286,0.06301053966791414,0.004583746283448959
2301,2377,0.06332802217265734,0.004707631318136769
4389,4455,0.06339371725408124,0.004831516352824579
6323,6379,0.06340617521344766,0.004955401387512388
6810,6982,0.06342629330274324,0.005079286422200198
4310,4472,0.06360789025419623,0.005203171456888008
2774,2861,0.06384136746804882,0.0053270564915758175
4694,4854,0.06412817158350965,0.005450941526263627
7062,7109,0.06412988247456289,0.005574826560951437
3495,3646,0.06432377239939768,0.005698711595639247
7965,8130,0.06444269601146684,0.005822596630327056
3005,3075,0.06448896009216172,0.005946481665014866
3396,3534,0.0645650738709958,0.006070366699702676
3429,3473,0.06457720889780556,0.0061942517343904855
2869,2939,0.06467615547012118,0.006318136769078295
5932,5973,0.06490698249310611,0.006442021803766105
1832,1921,0.06503007558354057,0.006565906838453915
2151,2288,0.06530635314276222,0.006689791873141724
3432,3483,0.06531148321619368,0.006813676907829534
3023,3089,0.06552163244698189,0.006937561942517344
1023,1127,0.06553382674738707,0.0070614469772051535
3444,3495,0.06554665214193489,0.007185332011892963
3502,3644,0.06562222914000929,0.007309217046580773
3603,3750,0.06574502980031151,0.007433102081268583
6704,6753,0.0658706187874953,0.007556987115956392
2999,3077,0.06601274776400971,0.007680872150644202
1431,1529,0.06636820892325866,0.007804757185332012
3489,3638,0.06671429000225236,0.007928642220019821
3054,3194,0.06671775130431408,0.008052527254707632
5537,5589,0.06684231080163983,0.00817641228939544
1165,1257,0.06688587130191025,0.008300297324083251
4450,4517,0.066911267790076,0.00842418235877106
3261,3335,0.0669257782546947,0.00854806739345887
6155,6191,0.06693586547322901,0.00867195242814668
2931,3074,0.0669566781897149,0.00879583746283449
3247,3390,0.06707116466908211,0.008919722497522299
2042,2125,0.06721617251360551,0.00904360753221011
5782,5825,0.06753673920956352,0.009167492566897919
5384,5435,0.0676167975570479,0.009291377601585729
2708,2844,0.06762554261876164,0.009415262636273538
