,Request Id,request_e2e_time,cdf
599,642,0.30943141129426976,0.0001178967224711153
114,131,0.38850814883078755,0.0002357934449422306
5991,6032,0.38876148036661107,0.0003536901674133459
4032,4073,0.40978607098816155,0.0004715868898844612
133,168,0.415643683082763,0.0005894836123555765
709,751,0.4234580720544443,0.0007073803348266918
7664,7687,0.43810553800494745,0.0008252770572978071
4746,4781,0.44438222430312635,0.0009431737797689225
1804,1823,0.47724870507727246,0.0010610705022400376
5811,5835,0.48540220127756584,0.001178967224711153
1,5,0.5022151485002996,0.0012968639471822683
5822,5848,0.5203788018839077,0.0014147606696533837
8218,8235,0.5371640486559954,0.0015326573921244989
4062,4090,0.5380788257854192,0.0016505541145956143
4635,4686,0.5431620294077675,0.0017684508370667295
6127,6154,0.5481843655550165,0.001886347559537845
8436,8448,0.5487112443865954,0.00200424428200896
5449,5485,0.5524707415527246,0.0021221410044800753
2554,2583,0.5595750540433073,0.002240037726951191
5026,5057,0.5675833393117955,0.002357934449422306
7672,7695,0.5697759444326493,0.0024758311718934213
4973,5007,0.5772464627764293,0.0025937278943645365
1360,1394,0.5871794539253301,0.002711624616835652
8444,8453,0.5936687552261901,0.0028295213393067674
8232,8249,0.5953075357604121,0.0029474180617778825
7574,7607,0.602617893623119,0.0030653147842489977
6298,6350,0.6127196271038429,0.0031832115067201134
3014,3071,0.6134653315622245,0.0033011082291912286
6383,6412,0.6228995850101455,0.0034190049516623438
6429,6444,0.6241745779427674,0.003536901674133459
772,801,0.6296382478375904,0.0036547983966045746
1745,1779,0.6405077541074888,0.00377269511907569
3771,3795,0.6547369232952178,0.003890591841546805
7667,7688,0.6621815037062788,0.00400848856401792
1887,1927,0.6638794012347375,0.004126385286489035
543,569,0.6775936378933665,0.004244282008960151
1374,1416,0.6788471553157365,0.004362178731431266
645,675,0.6798556705939234,0.004480075453902382
3911,3959,0.6975111658326796,0.004597972176373497
327,350,0.6982471686891216,0.004715868898844612
7121,7164,0.7130666746361385,0.0048337656213157274
3151,3176,0.7174177933919736,0.004951662343786843
296,319,0.7187965460001777,0.005069559066257958
915,939,0.7310834275468494,0.005187455788729073
7053,7081,0.7344297765819192,0.005305352511200188
8158,8186,0.737059277438675,0.005423249233671304
4468,4517,0.7451755842201919,0.0055411459561424195
8220,8234,0.747197539418039,0.005659042678613535
6752,6775,0.7494726315342177,0.00577693940108465
3692,3718,0.7564438163699378,0.005894836123555765
3538,3571,0.766526050870425,0.00601273284602688
1832,1849,0.7671253116189405,0.0061306295684979955
6027,6072,0.7869528224616715,0.006248526290969111
