,Request Id,prefill_e2e_time,cdf
3558,3500,0.008504016605797915,0.0001178967224711153
1701,1504,0.009131347648633437,0.0002357934449422306
6366,6034,0.010017251568569918,0.0003536901674133459
7913,7805,0.010456406434968812,0.0004715868898844612
4641,4147,0.01063681175662623,0.0005894836123555765
8147,8032,0.010967203042355322,0.0007073803348266918
7237,6990,0.011387352682277196,0.0008252770572978071
5827,5615,0.011389830942562185,0.0009431737797689225
1389,1251,0.01140683947431853,0.0010610705022400376
2940,2499,0.011438939827144168,0.001178967224711153
7587,7281,0.011527510179575984,0.0012968639471822683
4814,4525,0.011695536882484703,0.0014147606696533837
6951,6525,0.011865623347148357,0.0015326573921244989
5309,4971,0.011882068712111504,0.0016505541145956143
6620,6559,0.01189111384132957,0.0017684508370667295
2627,2391,0.011990814289447371,0.001886347559537845
6446,6218,0.012003886264892571,0.00200424428200896
2040,1861,0.012032694939478006,0.0021221410044800753
985,590,0.012038262646825615,0.002240037726951191
3228,2849,0.012158077798630984,0.002357934449422306
2256,2019,0.012284540972984814,0.0024758311718934213
1180,782,0.012309583369187749,0.0025937278943645365
2130,1929,0.012341708234544058,0.002711624616835652
8078,7871,0.01236035750184783,0.0028295213393067674
4667,4479,0.01242373700688404,0.0029474180617778825
2486,2106,0.012474535619503513,0.0030653147842489977
4128,3742,0.012509982253504859,0.0031832115067201134
8213,7872,0.012641144141070981,0.0033011082291912286
2231,1911,0.012648571063323288,0.0034190049516623438
7336,6846,0.01270137725555287,0.003536901674133459
1196,925,0.012790445597715916,0.0036547983966045746
5390,4972,0.012810959149419432,0.00377269511907569
4149,3716,0.012947733067107947,0.003890591841546805
2917,2498,0.012990212459840222,0.00400848856401792
3296,2951,0.013081332821229807,0.004126385286489035
2872,2467,0.01310252376617882,0.004244282008960151
1826,1441,0.013174204468668904,0.004362178731431266
4270,4005,0.013203312664813893,0.004480075453902382
7738,7430,0.013400693047515233,0.004597972176373497
3067,2820,0.01340770287572468,0.004715868898844612
6439,6213,0.013636171046073287,0.0048337656213157274
2876,2581,0.013701492834456985,0.004951662343786843
5256,4970,0.013993170904086583,0.005069559066257958
1032,790,0.014051296802506386,0.005187455788729073
7577,7267,0.01407035773172538,0.005305352511200188
8052,7709,0.014111635222889163,0.005423249233671304
5297,4841,0.014272486854451927,0.0055411459561424195
6191,5895,0.01435945013190576,0.005659042678613535
2968,2686,0.014472630147110976,0.00577693940108465
7806,7483,0.015036562384466379,0.005894836123555765
6958,6902,0.01522383659857951,0.00601273284602688
825,487,0.01580571610539039,0.0061306295684979955
3475,3478,0.01678896248733963,0.006248526290969111
5748,5423,0.017093288977775956,0.006366423013440227
1382,960,0.01720632475158368,0.006484319735911342
4778,4296,0.017283129714655843,0.006602216458382457
1786,1487,0.01734837276109147,0.006720113180853572
3103,2786,0.01749002251415277,0.0068380099033246875
5124,5146,0.017512150319362263,0.006955906625795803
3774,3383,0.01757609986520947,0.007073803348266918
3659,3290,0.018162275119152582,0.007191700070738033
7922,7677,0.018236142741443473,0.007309596793209149
8265,7894,0.018248366301122587,0.007427493515680264
5929,5528,0.018379818566700123,0.00754539023815138
4866,4749,0.01848573632219086,0.007663286960622495
8223,7969,0.01858890275639169,0.00778118368309361
774,707,0.018874772856491973,0.007899080405564725
7090,6744,0.018954091715386312,0.00801697712803584
3540,3230,0.019944221636365,0.008134873850506956
5472,5154,0.019995022792500095,0.00825277057297807
365,398,0.020081931956113408,0.008370667295449186
5639,5212,0.02029572651849776,0.008488564017920301
7387,6984,0.020297044610515513,0.008606460740391416
4837,4404,0.02075641820783858,0.008724357462862532
6415,6135,0.020923550165662164,0.008842254185333649
1867,1577,0.02148850842286265,0.008960150907804764
3329,3351,0.02228772106843735,0.009078047630275879
4522,4480,0.02238081486655119,0.009195944352746994
1418,1435,0.022397180077518897,0.00931384107521811
7788,7484,0.022727009760728833,0.009431737797689225
608,618,0.022809224987440757,0.00954963452016034
3063,2728,0.022888585982627774,0.009667531242631455
1183,828,0.023037892562115303,0.00978542796510257
4160,4181,0.02309129232446594,0.009903324687573685
1315,924,0.02322453958052506,0.0100212214100448
1403,988,0.023635487456260762,0.010139118132515916
2931,2851,0.02385538547264332,0.010257014854987031
6047,5705,0.024017851897269793,0.010374911577458146
721,645,0.024056400415929602,0.010492808299929261
4546,4531,0.024124587733126646,0.010610705022400376
7667,7688,0.024353688260362105,0.010728601744871493
761,471,0.024609442313803243,0.010846498467342609
338,39,0.02467395151952445,0.010964395189813724
1611,1617,0.024700335445515975,0.011082291912284839
2866,2548,0.024957781465445805,0.011200188634755954
1304,1330,0.02572089952946044,0.01131808535722707
