,Request Id,prefill_e2e_time,cdf
277,0,0.5206987346356885,0.00017452006980802793
150,6,0.6076535974722245,0.00034904013961605586
157,1,0.6189915571599206,0.0005235602094240838
51,7,0.6250496744281151,0.0006980802792321117
6,5,0.713952682049297,0.0008726003490401396
115,4,0.7222900275942337,0.0010471204188481676
135,2,0.7262838170992567,0.0012216404886561956
2,8,0.7604145227147819,0.0013961605584642235
546,9,0.7632762675400369,0.0015706806282722514
8,3,0.8052264412358335,0.0017452006980802793
318,10,0.835083864795391,0.0019197207678883072
55,11,0.8420866303938108,0.0020942408376963353
30,13,0.9088826023334469,0.002268760907504363
61,17,1.0708402679802327,0.002443280977312391
1676,39,1.0821691351035705,0.002617801047120419
102,19,1.0903625295222352,0.002792321116928447
67,15,1.0982288359535164,0.002966841186736475
104,12,1.1044977854932938,0.0031413612565445027
108,21,1.1225801046325046,0.0033158813263525306
47,24,1.1256458392274131,0.0034904013961605585
132,14,1.197306794383667,0.0036649214659685864
50,38,1.2148726906653593,0.0038394415357766143
154,22,1.2161133267212603,0.004013961605584642
26,30,1.2283889223552775,0.004188481675392671
112,16,1.2395314164189313,0.004363001745200698
360,37,1.242721730619119,0.004537521815008726
98,18,1.2505451719454324,0.004712041884816754
4,20,1.2559830765677917,0.004886561954624782
62,35,1.2618134754851187,0.00506108202443281
19,33,1.2718457942245103,0.005235602094240838
1,25,1.2833204616251703,0.0054101221640488655
31,34,1.3064831337504295,0.005584642233856894
63,28,1.3189272511604186,0.005759162303664921
97,29,1.3271129688926864,0.00593368237347295
69,26,1.3321832613685707,0.006108202443280977
45,36,1.3537566566401957,0.0062827225130890054
190,23,1.3568754633247362,0.006457242582897033
100,41,1.3795817023725636,0.006631762652705061
138,40,1.3845514179026064,0.006806282722513089
117,31,1.3918458098091366,0.006980802792321117
17,32,1.4168506112224122,0.0071553228621291445
79,27,1.4190405349653872,0.007329842931937173
81,43,1.4271884010320819,0.0075043630017452
65,45,1.512362941572753,0.007678883071553229
76,49,1.5389231144705682,0.007853403141361256
114,47,1.5853481507013707,0.008027923211169284
7,42,1.603298011512035,0.008202443280977313
131,55,1.6195481348757435,0.008376963350785341
75,54,1.6309475917883196,0.008551483420593368
1970,48,1.6431680017015262,0.008726003490401396
15,61,1.6658894956811197,0.008900523560209424
878,50,1.6677784939085276,0.009075043630017453
37,62,1.6985632389968996,0.00924956369982548
90,44,1.7015493041068566,0.009424083769633508
33,46,1.72663228017045,0.009598603839441536
92,60,1.7280083029917552,0.009773123909249564
22,53,1.7435236012946276,0.009947643979057591
84,63,1.7464753116853458,0.01012216404886562
71,72,1.7880086528026924,0.010296684118673648
24,74,1.7944174360735987,0.010471204188481676
38,57,1.7948074980780997,0.010645724258289703
28,52,1.7991364872244295,0.010820244328097731
23,51,1.8031425593383763,0.01099476439790576
3,65,1.8084314068686793,0.011169284467713788
64,66,1.8183959073981115,0.011343804537521814
87,77,1.8249602723021008,0.011518324607329843
49,59,1.836810041709331,0.011692844677137871
94,64,1.8524306345115313,0.0118673647469459
13,58,1.854492868208855,0.012041884816753926
143,56,1.8554395606236218,0.012216404886561954
54,78,1.8598027881041626,0.012390924956369983
128,76,1.8624481258888643,0.012565445026178011
101,68,1.8860569735711494,0.01273996509598604
89,67,1.915723016271094,0.012914485165794066
1616,75,1.9284344211672497,0.013089005235602094
242,80,1.9331388084473948,0.013263525305410123
74,86,1.9448816289739002,0.01343804537521815
9,82,1.9637389766601032,0.013612565445026177
111,88,1.9847524769012193,0.013787085514834206
34,105,1.9863686378146523,0.013961605584642234
72,73,1.9977598619998531,0.014136125654450262
85,103,2.01439163799236,0.014310645724258289
41,69,2.0290003534298844,0.014485165794066317
221,70,2.035839739713515,0.014659685863874346
25,101,2.049257754694014,0.014834205933682374
133,99,2.0566123998335843,0.0150087260034904
58,71,2.062025394491537,0.015183246073298429
78,84,2.0640269555724355,0.015357766143106457
46,87,2.1043790777391322,0.015532286212914486
32,83,2.1726005192929474,0.015706806282722512
220,90,2.1925069753902005,0.01588132635253054
118,102,2.193762860689845,0.01605584642233857
622,85,2.2275248857882035,0.016230366492146597
40,97,2.2368116749627385,0.016404886561954626
255,81,2.2375531940010873,0.016579406631762654
156,115,2.2437270604024295,0.016753926701570682
39,92,2.2469959748006785,0.016928446771378707
91,79,2.264699323706627,0.017102966841186736
27,89,2.2749675600139394,0.017277486910994764
52,100,2.2761359570697115,0.017452006980802792
106,93,2.277994317097215,0.01762652705061082
43,91,2.300617927645911,0.01780104712041885
36,94,2.310468319695598,0.017975567190226877
73,98,2.313934549070148,0.018150087260034906
110,111,2.3365230116849096,0.01832460732984293
18,110,2.3624470926791403,0.01849912739965096
66,109,2.3838511822532773,0.018673647469458987
5,96,2.389233238400479,0.018848167539267015
225,112,2.4154536672843188,0.019022687609075044
134,107,2.418404506944489,0.019197207678883072
57,113,2.4540139020135285,0.0193717277486911
366,121,2.4544521910470936,0.01954624781849913
116,104,2.467643873902582,0.019720767888307154
11,95,2.471382924047143,0.019895287958115182
53,133,2.479625084229034,0.02006980802792321
20,108,2.489665840422786,0.02024432809773124
126,119,2.5031145304845444,0.020418848167539267
80,106,2.5077167744846394,0.020593368237347295
35,135,2.521075858919196,0.020767888307155324
60,122,2.5229082565998944,0.020942408376963352
12,117,2.5231819308061754,0.02111692844677138
16,123,2.533800042109849,0.021291448516579405
42,114,2.5369904148109717,0.021465968586387434
70,125,2.591587400879189,0.021640488656195462
68,120,2.5938140336816042,0.02181500872600349
29,118,2.600719364753358,0.02198952879581152
14,116,2.6383235891268333,0.022164048865619547
10,124,2.665476993424603,0.022338568935427575
93,129,2.671583068637042,0.022513089005235604
0,131,2.677926990948394,0.02268760907504363
21,126,2.730707287967724,0.022862129144851657
122,127,2.741652785483323,0.023036649214659685
82,128,2.8032960912893605,0.023211169284467714
77,137,5.537106738703134,0.023385689354275742
95,130,5.867420560156206,0.02356020942408377
147,132,6.431327236202343,0.0237347294938918
86,134,6.855758309723672,0.023909249563699827
293,139,7.008774201597083,0.024083769633507852
148,138,7.39122652498669,0.02425828970331588
196,136,7.527881486246568,0.02443280977312391
105,141,7.779554061657054,0.024607329842931937
137,143,8.720435421114413,0.024781849912739965
124,140,8.856952005338421,0.024956369982547993
161,145,9.34707109911523,0.025130890052356022
48,142,9.51323564557987,0.02530541012216405
119,144,10.086978766640211,0.02547993019197208
59,146,11.253108857229934,0.025654450261780103
180,147,11.267047420427433,0.02582897033158813
99,148,11.301909580965882,0.02600349040139616
149,149,11.808556676488886,0.02617801047120419
450,150,12.198681995310727,0.026352530541012217
113,151,12.3600259260331,0.026527050610820245
44,154,12.935265173762916,0.026701570680628273
129,152,12.954896313538312,0.0268760907504363
183,153,13.111155407841128,0.027050610820244327
320,155,13.132349582690047,0.027225130890052355
548,156,13.241810167968014,0.027399650959860383
83,158,13.895427399744936,0.02757417102966841
96,157,13.996025642915027,0.02774869109947644
107,160,14.985989151868008,0.027923211169284468
164,159,15.129123120908183,0.028097731239092497
120,161,15.785149069761227,0.028272251308900525
175,162,16.12148967704958,0.02844677137870855
174,163,16.319561351712792,0.028621291448516578
155,164,16.488581901387146,0.028795811518324606
109,166,16.570465437401626,0.028970331588132635
153,165,16.643462935499457,0.029144851657940663
1656,169,16.927058480449006,0.02931937172774869
424,167,16.934027051118015,0.02949389179755672
56,168,16.987100601464952,0.029668411867364748
121,170,17.018963315342248,0.029842931937172777
229,171,17.407874576749315,0.0300174520069808
206,174,17.409295009683042,0.03019197207678883
130,172,17.533937346170386,0.030366492146596858
125,176,18.353082842103476,0.030541012216404886
127,173,18.50082504443906,0.030715532286212915
219,175,19.14760846907417,0.030890052356020943
103,177,19.3359251063091,0.03106457242582897
88,178,19.391471605334566,0.031239092495637
140,180,19.828665263856927,0.031413612565445025
162,182,19.928021825334262,0.031588132635253056
123,179,19.945075535591464,0.03176265270506108
198,183,20.654228194510413,0.03193717277486911
185,181,20.691490781269017,0.03211169284467714
159,184,20.86937438166416,0.03228621291448516
1412,187,21.311733916529622,0.032460732984293195
177,185,21.443180183430925,0.03263525305410122
290,186,21.706547697298934,0.03280977312390925
142,190,21.99587908904247,0.032984293193717276
232,188,22.034118588011808,0.03315881326352531
160,193,22.28288963854611,0.03333333333333333
310,191,22.367928847307137,0.033507853403141365
248,189,22.392629910819217,0.03368237347294939
323,195,22.788014166197414,0.033856893542757414
151,197,23.420929204659753,0.034031413612565446
199,192,23.58054644701369,0.03420593368237347
211,199,23.882697894789793,0.0343804537521815
181,194,24.10060345379916,0.03455497382198953
188,198,24.451430510380664,0.03472949389179756
186,196,24.56006210590627,0.034904013961605584
170,200,25.460937530356766,0.03507853403141361
144,201,25.605694305904155,0.03525305410122164
218,203,25.84617235476066,0.035427574171029666
191,205,26.024976788575138,0.0356020942408377
163,202,26.041160607916137,0.03577661431064572
571,204,26.565038388190217,0.035951134380453754
223,207,26.655093593945903,0.03612565445026178
169,206,26.823615484136482,0.03630017452006981
165,209,27.092554465214068,0.036474694589877836
136,208,27.268271053015606,0.03664921465968586
279,210,27.65714902949916,0.03682373472949389
146,213,28.012970631373268,0.03699825479930192
139,211,28.042460329149804,0.03717277486910995
208,215,28.403625000917177,0.037347294938917974
176,212,28.558597958711918,0.037521815008726006
178,217,28.959592849402735,0.03769633507853403
189,214,29.08878023515619,0.03787085514834206
1920,218,29.45226576945815,0.03804537521815009
236,216,29.521883800599618,0.03821989528795811
238,219,29.90670194785776,0.038394415357766144
152,222,30.314009305397676,0.03856893542757417
249,220,30.325047023587924,0.0387434554973822
1446,223,30.438482769387306,0.038917975567190226
192,221,30.499451011794328,0.03909249563699826
217,226,30.63894123014329,0.03926701570680628
182,224,30.699417195440912,0.03944153577661431
209,230,31.1406314066986,0.03961605584642234
390,228,31.2593474135784,0.039790575916230364
214,225,31.3885059967282,0.039965095986038396
282,229,31.771840601657306,0.04013961605584642
276,227,31.891421707981856,0.04031413612565445
1629,231,31.901078474442016,0.04048865619546248
1231,234,31.95492746309973,0.04066317626527051
202,232,32.00359568315194,0.040837696335078534
171,237,32.02445940142087,0.04101221640488656
566,235,32.04971162910167,0.04118673647469459
193,233,32.07445228798395,0.041361256544502616
201,239,32.24187531041822,0.04153577661431065
187,236,32.30079764543691,0.04171029668411867
158,238,32.72715899005166,0.041884816753926704
145,240,32.98030414274858,0.04205933682373473
233,241,33.23304988436324,0.04223385689354276
173,243,33.60722882055406,0.042408376963350786
245,242,33.88587601460474,0.04258289703315881
237,245,34.18420475962316,0.04275741710296684
235,244,34.28128204982089,0.04293193717277487
215,246,34.46105154877402,0.0431064572425829
263,247,34.54810526985954,0.043280977312390924
278,248,34.84019335109355,0.043455497382198956
204,250,34.85581493069426,0.04363001745200698
205,249,35.279726783336955,0.043804537521815005
197,254,35.40671956308565,0.04397905759162304
167,252,35.57129640660325,0.04415357766143106
256,251,35.74843612742521,0.044328097731239094
244,253,36.336332415945506,0.04450261780104712
275,256,36.665818177654785,0.04467713787085515
172,264,36.69456362839922,0.044851657940663175
166,258,36.74040269171381,0.04502617801047121
184,262,36.741419139933576,0.04520069808027923
203,260,36.766548709840926,0.04537521815008726
257,266,36.77937962227024,0.04554973821989529
141,255,36.9779173532119,0.045724258289703314
179,268,37.756687888987074,0.045898778359511345
200,257,37.93120826617436,0.04607329842931937
194,270,38.49523022812866,0.0462478184991274
269,272,38.537705136824385,0.04642233856893543
230,259,39.107871808081775,0.04659685863874346
288,274,39.71343496232349,0.046771378708551484
340,276,39.75468066670084,0.04694589877835951
168,261,40.372141813608856,0.04712041884816754
265,278,40.37654159768876,0.047294938917975565
212,263,40.39143148909994,0.0474694589877836
195,265,41.02411743296436,0.04764397905759162
258,280,41.36821739758996,0.047818499127399654
271,267,41.576490540960044,0.04799301919720768
298,282,41.766854175515846,0.048167539267015703
382,269,42.137568857887274,0.048342059336823735
207,284,42.24588634556967,0.04851657940663176
246,286,42.84374426397024,0.04869109947643979
302,288,43.27097594157735,0.04886561954624782
240,271,43.29825640658736,0.04904013961605585
250,273,43.88247683681567,0.049214659685863874
226,275,43.88579466644131,0.049389179755671905
285,292,44.08025605308896,0.04956369982547993
266,290,44.12862583254252,0.049738219895287955
300,294,44.26533859575609,0.04991273996509599
324,277,44.604635781832144,0.05008726003490401
254,296,45.20064986982477,0.050261780104712044
451,279,45.29646253195238,0.05043630017452007
228,298,45.32474801090018,0.0506108202443281
261,281,45.421479582731294,0.050785340314136125
213,300,45.95543339026503,0.05095986038394416
241,285,46.242927748523144,0.05113438045375218
268,283,46.36851228411335,0.05130890052356021
335,287,46.52974215562519,0.05148342059336824
210,302,46.7303608574864,0.05165794066317626
308,304,47.09595905100449,0.051832460732984295
253,291,47.33980328064269,0.05200698080279232
526,289,47.40282840502353,0.05218150087260035
1349,295,47.81812554148225,0.05235602094240838
289,297,47.837166681955715,0.0525305410122164
314,293,47.952754798240946,0.05270506108202443
354,306,47.98433764256407,0.05287958115183246
305,308,48.51241170751233,0.05305410122164049
224,299,48.521624829079286,0.053228621291448515
231,312,48.64913834088852,0.05340314136125655
353,310,48.66209547642333,0.05357766143106457
247,301,48.92860919168534,0.0537521815008726
356,303,48.97932767533224,0.05392670157068063
239,314,49.09668393212942,0.05410122164048865
363,307,49.12120549924228,0.054275741710296685
365,316,49.16592190455076,0.05445026178010471
336,305,49.25424314873044,0.05462478184991274
467,320,49.280443341229784,0.054799301919720766
273,318,49.52869646832977,0.0549738219895288
234,309,49.68810011741188,0.05514834205933682
369,322,49.81874725638397,0.055322862129144855
297,311,50.22396410767997,0.05549738219895288
406,313,50.22793596503399,0.055671902268760905
474,324,50.3668159934402,0.055846422338568937
251,315,50.826742646388105,0.05602094240837696
222,326,51.00339617166373,0.05619546247818499
216,319,51.34180362814955,0.05636998254799302
479,330,51.43844128363254,0.05654450261780105
321,317,51.467008010759606,0.056719022687609075
260,328,51.467666279888235,0.0568935427574171
364,323,52.00485408526424,0.05706806282722513
286,321,52.242162622540846,0.057242582897033156
306,327,52.36043385149787,0.05741710296684119
227,325,52.509115033421565,0.05759162303664921
327,329,52.63330953784828,0.057766143106457245
486,332,53.002422363884676,0.05794066317626527
252,334,53.45033722062824,0.0581151832460733
351,331,53.46495510401526,0.058289703315881326
262,336,53.475688564334604,0.05846422338568935
311,333,53.86395636086682,0.05863874345549738
291,338,54.14266725752512,0.05881326352530541
1848,337,54.70888028638991,0.05898778359511344
344,335,54.81062702121679,0.059162303664921465
1429,342,54.95843549674211,0.059336823734729496
322,340,54.96262997223252,0.05951134380453752
328,346,55.37957634492707,0.05968586387434555
357,344,55.425598254177764,0.05986038394415358
274,339,55.742820479304115,0.0600349040139616
386,348,55.825301571344156,0.060209424083769635
243,350,56.271606836464215,0.06038394415357766
272,352,56.696057320956854,0.06055846422338569
313,341,56.73599332910171,0.060732984293193716
309,354,57.08249685345681,0.06090750436300175
270,356,57.30905011938493,0.06108202443280977
295,358,57.47177467878285,0.0612565445026178
284,360,57.60558904669728,0.06143106457242583
264,343,57.65602925515426,0.061605584642233854
551,347,58.0898660661843,0.061780104712041886
267,345,58.24323351233904,0.06195462478184991
348,362,58.74634371967905,0.06212914485165794
368,366,58.748502756588934,0.06230366492146597
319,368,58.77746711008469,0.062478184991274
333,364,58.78754251378992,0.06265270506108203
370,370,59.240205951506155,0.06282722513089005
343,349,59.328755720079855,0.06300174520069808
281,351,59.71392700363772,0.06317626527050611
484,372,59.75136922728902,0.06335078534031413
429,355,60.46504578073833,0.06352530541012216
294,374,60.487685556642546,0.0636998254799302
367,353,60.5862146448599,0.06387434554973823
259,357,60.787620726142144,0.06404886561954624
341,359,60.889600139265646,0.06422338568935428
280,361,60.98127966748194,0.06439790575916231
375,376,61.17962813413138,0.06457242582897033
331,363,61.545993699427456,0.06474694589877836
