,Request Id,request_scheduling_delay,cdf
487,691,0.000876814032316986,0.00625
648,656,0.0008892652171574866,0.0063125
256,132,0.0008958449328781981,0.006375
1165,1436,0.0009010224993488691,0.0064375
228,251,0.0009157813083842115,0.0065
58,97,0.0009198062926727424,0.0065625
2736,2983,0.0009293456469663397,0.006625
3071,3282,0.0009395577918667186,0.0066875
108,202,0.0009469680634808242,0.00675
670,586,0.0009472100700378405,0.0068125
2871,3156,0.0009544727053309998,0.006875
8,65,0.0009717963000315244,0.0069375
756,843,0.0009908283535935425,0.007
1055,935,0.001003307493405714,0.0070625
3254,3357,0.001016741143928357,0.007125
444,449,0.0010346711707889256,0.0071875
1754,1874,0.0010371284105445966,0.00725
922,1051,0.0010382643936424074,0.0073125
126,201,0.0010629734649825195,0.007375
3366,3130,0.0010685803974865848,0.0074375
1607,1708,0.0010710489452918637,0.0075
1336,1076,0.0010793705406086929,0.0075625
835,1035,0.001128118275154577,0.007625
270,241,0.0011355928531440185,0.0076875
3475,3728,0.001140208206436455,0.00775
2813,2985,0.001151278814319312,0.0078125
1941,2107,0.0011624633912248328,0.007875
2837,2914,0.0011829491060382225,0.0079375
662,766,0.0011920707917170148,0.008
2627,2806,0.001207419408828514,0.0080625
804,826,0.0012138974212305698,0.008125
752,763,0.0012195341431073814,0.0081875
1214,1429,0.0012335732378261355,0.00825
387,305,0.001248972411442395,0.0083125
374,399,0.0012687894337730654,0.008375
700,646,0.0012799883459884143,0.0084375
1141,1060,0.001283531217602274,0.0085
1073,1353,0.0012880366469332216,0.0085625
841,802,0.0013017888491546614,0.008625
1517,1748,0.0013137783303278638,0.0086875
2056,2299,0.0013226586058294743,0.00875
1136,1121,0.0013298385939322088,0.0088125
828,678,0.0013512405861852983,0.008875
519,348,0.0013656686518039862,0.0089375
2004,2037,0.0013752130666375706,0.009
2233,2272,0.0013797856349953008,0.0090625
910,986,0.0013823690441867598,0.009125
3073,3101,0.001385447501689896,0.0091875
292,220,0.0013861058236841473,0.00925
741,235,0.0013926331812328385,0.0093125
844,972,0.0014076866590571058,0.009375
237,357,0.0014125454580344865,0.0094375
1135,1001,0.0014148077145179627,0.0095
40,78,0.0014177175841778578,0.0095625
2140,1844,0.001423815212831414,0.009625
2910,2904,0.001424035329051776,0.0096875
2081,2300,0.0014290974327195727,0.00975
984,1289,0.0014320246384826874,0.0098125
2988,3229,0.0014379654228946492,0.009875
2875,3238,0.001455208334107283,0.0099375
1396,1738,0.0014568076857131018,0.01
491,564,0.001482616870323028,0.0100625
2416,2515,0.0014849952518574128,0.010125
5360,790,0.0015096553716276162,0.0101875
1235,1433,0.0015157410933852589,0.01025
4705,563,0.001516825504772612,0.0103125
3773,827,0.0015197384682110737,0.010375
961,1126,0.0015350296415590492,0.0104375
858,964,0.0015372942879494644,0.0105
1767,2007,0.0015433958472641507,0.0105625
2018,1228,0.0015460456170046655,0.010625
3375,3745,0.0015464495143646673,0.0106875
2532,2304,0.0015525425565101614,0.01075
128,258,0.001560901200022613,0.0108125
30,35,0.0015640670789516253,0.010875
690,849,0.001564515472317396,0.0109375
593,228,0.00157295003917568,0.011
544,742,0.0015782340357297642,0.0110625
996,980,0.0015831013510805292,0.011125
2578,2627,0.0015873874515506259,0.0111875
2013,2322,0.0016198862922180979,0.01125
3020,3239,0.001653046639518152,0.0113125
8891,3290,0.0016564730351262824,0.011375
2454,2176,0.0016720190574801563,0.0114375
989,839,0.0016739119753594878,0.0115
1238,1293,0.0016756160426538713,0.0115625
211,221,0.0016789320502930138,0.011625
960,1112,0.0016799937250624453,0.0116875
1353,914,0.001681800293162894,0.01175
918,1105,0.0016857560272569572,0.0118125
2192,2310,0.0016885823416430412,0.011875
1793,1951,0.0016951070869026807,0.0119375
75,31,0.0017079139041593638,0.012
851,963,0.0017089765137043855,0.0120625
629,37,0.0017330736751111075,0.012125
2705,2634,0.001743669707167328,0.0121875
333,358,0.0017815811984149832,0.01225
867,953,0.0017877170205906623,0.0123125
227,301,0.0018031357368819556,0.012375
3925,3206,0.0018205876615127181,0.0124375
1411,1682,0.0018210085113992136,0.0125
625,683,0.0018250835287005884,0.0125625
2709,2978,0.0018299234821483878,0.012625
769,758,0.0018367060499286936,0.0126875
1815,1892,0.0018384136498639236,0.01275
2421,2691,0.0018405560190473125,0.0128125
1295,977,0.0018409010466911013,0.012875
3178,3489,0.0018586208694841844,0.0129375
880,904,0.0018628872039556654,0.013
3821,3712,0.0018957784028827973,0.0130625
616,821,0.0018999224905016376,0.013125
21,96,0.0019162691613878735,0.0131875
2264,2105,0.0019255050050048794,0.01325
672,320,0.0019401396623113243,0.0133125
2102,2408,0.0019469241613165877,0.013375
1538,1824,0.0019528046057359916,0.0134375
2467,2620,0.001954830324706336,0.0135
776,850,0.0019550723320662655,0.0135625
266,356,0.0019595637214262496,0.013625
5,42,0.0019690733296025,0.0136875
788,952,0.001984173762046737,0.01375
540,373,0.0020026898060550025,0.0138125
967,958,0.0020496039553208334,0.013875
872,1200,0.0020561912332723864,0.0139375
728,777,0.002057782259562657,0.014
5668,1992,0.0020676225477131993,0.0140625
3143,3015,0.002071448434023182,0.014125
404,391,0.0020930285312950048,0.0141875
468,655,0.0021007167771713853,0.01425
708,715,0.002104681913476014,0.0143125
452,484,0.0021470933253695534,0.014375
849,757,0.00214845234219041,0.0144375
269,411,0.0021491759756315787,0.0145
463,316,0.0021539266735857154,0.0145625
1520,1660,0.002163804871329944,0.014625
1156,920,0.0021643666138260187,0.0146875
3801,3800,0.0021859860314918933,0.01475
881,989,0.0021884456088798743,0.0148125
1285,1118,0.0021895561064368962,0.014875
1537,1223,0.0022419802070245964,0.0149375
890,863,0.0022605144345604344,0.015
2539,1788,0.0022716341169370935,0.0150625
196,199,0.002272887706840976,0.015125
2935,3299,0.0022756339909904,0.0151875
1747,1259,0.002294752488133156,0.01525
2383,2680,0.002305349652459654,0.0153125
3168,3457,0.002313425181483808,0.015375
1986,2197,0.0023666281526857347,0.0154375
209,315,0.002369229212868973,0.0155
1894,1904,0.002405116659332407,0.0155625
705,753,0.002411121861459975,0.015625
1037,1397,0.0024234312269513225,0.0156875
1565,1549,0.002431215580230628,0.01575
2937,3143,0.0024412760523944144,0.0158125
2255,2211,0.0024712895712610816,0.015875
933,810,0.002493645511933096,0.0159375
1370,1612,0.002497914318240646,0.016
542,768,0.002521313979457318,0.0160625
204,207,0.002521727794466244,0.016125
555,451,0.0025219277548949037,0.0161875
666,681,0.0025394941637983948,0.01625
2124,1291,0.0025478067240953806,0.0163125
295,405,0.002550906028201183,0.016375
3253,3501,0.002555414536061562,0.0164375
474,575,0.00255718222899759,0.0165
1080,1125,0.002562360444244405,0.0165625
47,146,0.002569159428521317,0.016625
2779,3075,0.0025858334467727673,0.0166875
3705,3748,0.0026086752167486793,0.01675
1153,1221,0.002610379438920063,0.0168125
2506,2104,0.002615387886592657,0.016875
11,32,0.002618667515077222,0.0169375
1880,2144,0.002665609694489035,0.017
1632,1339,0.0026785510327371753,0.0170625
1782,1613,0.0027198823171659114,0.017125
2938,3097,0.00272074603310557,0.0171875
2731,2496,0.00273117875227058,0.01725
722,771,0.002746187729407268,0.0173125
3373,3751,0.0027488429834079398,0.017375
2669,2662,0.0027555086764579073,0.0174375
3322,3358,0.00276852548498141,0.0175
614,414,0.0027790135523417803,0.0175625
314,308,0.0027801678113377193,0.017625
420,362,0.002785684308182823,0.0176875
3,8,0.002801761020516935,0.01775
1248,1302,0.002816475150105191,0.0178125
2606,2756,0.002821806109238878,0.017875
739,577,0.0028274384971780364,0.0179375
1628,1668,0.0028351810046416404,0.018
787,885,0.00283728888739887,0.0180625
1797,1588,0.002846130089125154,0.018125
437,379,0.002848332090167105,0.0181875
1560,1314,0.0028485547944185896,0.01825
2882,3086,0.0028519451052773093,0.0183125
3308,3313,0.0028588467838517317,0.018375
2636,2916,0.0028644376891406864,0.0184375
300,303,0.002867067536142187,0.0185
640,748,0.002878806768226383,0.0185625
1185,1365,0.002879010051920261,0.018625
24,38,0.0028810795340517004,0.0186875
88,135,0.0028879923139983887,0.01875
768,666,0.002891429724460437,0.0188125
2794,3000,0.0028965985450497556,0.018875
57,36,0.0029197226041639546,0.0189375
2245,2365,0.002934233451000523,0.019
3105,3119,0.002961666264127416,0.0190625
3283,3612,0.0029690754663818097,0.019125
20,11,0.0029745809488337382,0.0191875
6987,1994,0.002999192392891814,0.01925
1364,1673,0.0030049864640631085,0.0193125
1524,1604,0.0030082867179714867,0.019375
3009,3251,0.003019164841902011,0.0194375
1586,1490,0.0030219116933096757,0.0195
3164,3174,0.0030304458681484903,0.0195625
554,610,0.003031356287692688,0.019625
5167,846,0.0030425095477113473,0.0196875
3265,3222,0.003052819659899342,0.01975
296,266,0.003052978087064062,0.0198125
1508,1320,0.003067729773796657,0.019875
842,996,0.0030695768557365,0.0199375
789,852,0.0030803827853915777,0.02
2545,2762,0.0030910803471897452,0.0200625
2061,1945,0.003097519943295879,0.020125
1150,1332,0.0031073324422337123,0.0201875
644,677,0.0031125711822035385,0.02025
760,831,0.0031156846718118913,0.0203125
1578,1888,0.0031224358632471194,0.020375
2991,3161,0.0031313051843255835,0.0204375
774,783,0.0031379337834707144,0.0205
3190,2915,0.0031405902186776302,0.0205625
3524,3736,0.0031435747405907932,0.020625
1081,1301,0.0031449995274570597,0.0206875
2331,2512,0.003163622635454999,0.02075
81,6,0.0031902997910078223,0.0208125
403,581,0.0031961778154361298,0.020875
1869,2048,0.003204354852442748,0.0209375
2323,2174,0.003213322214392633,0.021
2989,2918,0.0032174772498763105,0.0210625
1071,1139,0.003219415215646393,0.021125
1659,1834,0.003229835316773233,0.0211875
1794,2071,0.0032377378859678174,0.02125
3505,3011,0.003244856508942462,0.0213125
1888,2039,0.0032536195396630774,0.021375
1035,1204,0.0032596976404377642,0.0214375
362,419,0.003264531819169747,0.0215
714,833,0.0033163873073362993,0.0215625
1147,1090,0.003333257328712591,0.021625
530,544,0.0033376248138701214,0.0216875
2373,2508,0.0033390137448350288,0.02175
624,754,0.0033514291148328823,0.0218125
868,993,0.003360610258418717,0.021875
5048,576,0.003388397931264109,0.0219375
1612,1455,0.0033927205612513944,0.022
1109,1421,0.0033933376740549193,0.0220625
1867,1886,0.0033963602669047077,0.022125
1614,1470,0.003398642215131531,0.0221875
943,1003,0.0034002088280757903,0.02225
10,33,0.003410537129259872,0.0223125
2204,2572,0.0034113144582903487,0.022375
1841,1972,0.0034265980771976956,0.0224375
2049,2318,0.00342977315654025,0.0225
2572,2764,0.0034421336427499227,0.0225625
3714,3772,0.0034782243152164938,0.022625
1322,1217,0.003499333168640817,0.0226875
1005,1257,0.0035223354555782294,0.02275
1256,1300,0.0035260455969847726,0.0228125
1550,1580,0.0035390931141279225,0.022875
76,92,0.0035468320579501444,0.0229375
25,62,0.0035507624899864254,0.023
857,858,0.0035513252349161917,0.0230625
2922,3111,0.0035539424392823094,0.023125
1768,1843,0.003566781800529384,0.0231875
520,744,0.0035705781816197657,0.02325
2410,2675,0.003581435364381491,0.0233125
1098,1156,0.0035889897800487347,0.023375
1123,830,0.003595771430973116,0.0234375
160,265,0.0036018821021528424,0.0235
2819,2740,0.0036041833671021095,0.0235625
1971,1977,0.003604240345921994,0.023625
968,1286,0.003620279808927762,0.0236875
781,446,0.0036269272247650974,0.02375
348,288,0.0036557470516509483,0.0238125
158,264,0.0036626251161617773,0.023875
3085,3217,0.0036716724203813556,0.0239375
1316,1352,0.0036719598745236226,0.024
489,583,0.003672181212010628,0.0240625
981,984,0.0036751389188225403,0.024125
275,327,0.003686011703425862,0.0241875
2995,3051,0.003692575354506289,0.02425
860,1067,0.0037118815642998015,0.0243125
2101,2108,0.0037142083325107933,0.024375
7781,2686,0.0037169639174408076,0.0244375
1349,1366,0.0037341293293664535,0.0245
3046,3200,0.0037537787337385,0.0245625
1994,2291,0.0037681372697875304,0.024625
2456,2660,0.0037810949828980256,0.0246875
357,139,0.003786108595102533,0.02475
2425,2760,0.0037980791365441746,0.0248125
757,955,0.003811688000219249,0.024875
2050,1941,0.0038141291589823823,0.0249375
1400,1304,0.00382921735951669,0.025
1297,1473,0.003834252182024045,0.0250625
3072,3319,0.0038390385902857815,0.025125
628,745,0.003894277588326389,0.0251875
2797,3096,0.003911891645088872,0.02525
2967,3253,0.003914895118413142,0.0253125
3063,2994,0.0039228077741597644,0.025375
2208,2110,0.003928686010752358,0.0254375
3294,3247,0.0039339655606625,0.0255
1992,1959,0.003934087661249919,0.0255625
637,540,0.003936247549439997,0.025625
2538,2779,0.003941573775222196,0.0256875
44,66,0.003948021868806162,0.02575
243,318,0.003964521733688997,0.0258125
3196,2964,0.003968376608725066,0.025875
2799,3176,0.003983553642768811,0.0259375
3076,3179,0.003990797730210716,0.026
895,902,0.0039917982658224105,0.0260625
1691,1837,0.00399499445090612,0.026125
123,261,0.003997232098690517,0.0261875
28,57,0.004005764194161099,0.02625
214,174,0.0040084459851863485,0.0263125
2430,2495,0.0040123496402060255,0.026375
3099,3180,0.004021099787166804,0.0264375
2831,2361,0.004035698404280197,0.0265
1557,1689,0.004041547021301994,0.0265625
1093,1325,0.00407650541329474,0.026625
535,657,0.004116077358542469,0.0266875
790,593,0.004128084480072403,0.02675
1338,1467,0.004137142577960162,0.0268125
635,746,0.004147091520479762,0.026875
2172,2346,0.0041483046537393875,0.0269375
4096,3792,0.004150163162080389,0.027
496,695,0.004156608299496156,0.0270625
3793,3924,0.00416073716593246,0.027125
1173,1308,0.004179699852677743,0.0271875
3538,3749,0.00418304073829745,0.02725
1864,2051,0.0041852354351448184,0.0273125
999,976,0.004201784058537328,0.027375
817,486,0.004219320697881557,0.0274375
225,350,0.004249355049765313,0.0275
1403,1342,0.004257869772096967,0.0275625
1611,1826,0.004260965543849693,0.027625
210,175,0.00426114306523484,0.0276875
2346,2628,0.004262254357016104,0.02775
100,102,0.00427489557431926,0.0278125
2524,2778,0.004286341071903621,0.027875
7368,2050,0.004300169927446973,0.0279375
1030,1348,0.004302492263548174,0.028
3101,3169,0.004306815184634161,0.0280625
3056,3023,0.004316365832181646,0.028125
791,901,0.004328059340942048,0.0281875
617,845,0.004333744925141048,0.02825
1826,1717,0.0043552391853012296,0.0283125
64,122,0.004367212327064607,0.028375
2750,3094,0.00438036831383215,0.0284375
2519,2399,0.004402980026341652,0.0285
3144,3306,0.004422237094274806,0.0285625
3217,3536,0.00442427344583507,0.028625
2707,2626,0.00442693117473425,0.0286875
1467,1071,0.004445477370779827,0.02875
203,203,0.004452870596090008,0.0288125
2984,3120,0.004457873521147349,0.028875
2840,2975,0.004467899386710883,0.0289375
2301,2033,0.004476663783563595,0.029
556,608,0.0044896566920975545,0.0290625
104,41,0.004497998507505763,0.029125
1711,1813,0.004506722256664375,0.0291875
2151,2054,0.004513790360022085,0.02925
1713,1838,0.004517981228289614,0.0293125
2622,1729,0.004524284709347626,0.029375
1179,917,0.004529519717763719,0.0294375
3159,3007,0.004533710598295215,0.0295
3371,3649,0.004533903525924643,0.0295625
3266,3234,0.004536992672797169,0.029625
847,1013,0.00455111393203822,0.0296875
280,363,0.004558100282173072,0.02975
1432,1635,0.0045802323933941125,0.0298125
1620,1515,0.004581349878911567,0.029875
2972,3258,0.004583800434517116,0.0299375
118,133,0.004594886825969091,0.03
1348,1471,0.0046002949289558615,0.0300625
1904,1671,0.004601897555090773,0.030125
3325,3317,0.0046062416999461675,0.0301875
231,181,0.004610041647116425,0.03025
2196,2041,0.004621530296361698,0.0303125
941,1087,0.004621979674233501,0.030375
1251,1256,0.004629162722622482,0.0304375
7,58,0.0046560210335706564,0.0305
3476,295,0.004658948064085067,0.0305625
511,647,0.0046824489322006,0.030625
2447,2595,0.004695661715388155,0.0306875
7456,590,0.004709513028103629,0.03075
6030,2960,0.004712310467112957,0.0308125
2981,3307,0.004717777699312364,0.030875
1002,965,0.004721144642701347,0.0309375
1796,1832,0.004725312794448655,0.031
3426,3584,0.004738444382979878,0.0310625
2295,2126,0.004777124254090381,0.031125
3029,234,0.004783685095803847,0.0311875
2675,2755,0.0047908961938247785,0.03125
915,987,0.004808048495533512,0.0313125
432,445,0.004809391603096458,0.031375
639,732,0.004823558380206094,0.0314375
1368,1043,0.004834995750435667,0.0315
1319,1303,0.004854916992016456,0.0315625
671,817,0.00485711444811443,0.031625
94,79,0.004859500440822284,0.0316875
2635,2956,0.004881537790339507,0.03175
1778,1932,0.004919797337720411,0.0318125
274,245,0.004952710424108275,0.031875
1954,2148,0.004954395670239364,0.0319375
898,968,0.004962898068846755,0.032
3537,3724,0.004974703821972071,0.0320625
1701,1829,0.004980113375012252,0.032125
2868,3093,0.005010102224815682,0.0321875
514,447,0.005015643909715095,0.03225
1299,1609,0.005027770231805562,0.0323125
1239,1434,0.005043481803006955,0.032375
1454,1445,0.005044374950074371,0.0324375
2078,2006,0.00505316128710831,0.0325
1690,1943,0.005080079757760814,0.0325625
8450,2786,0.005087944756510865,0.032625
342,274,0.005104009084458738,0.0326875
4841,1871,0.0051041987742763695,0.03275
2364,2384,0.005117203444541474,0.0328125
154,299,0.005118172227129847,0.032875
8936,2498,0.005123568775232457,0.0329375
2315,2396,0.00513293858963948,0.033
298,403,0.0051500955180578956,0.0330625
381,349,0.005150650302114812,0.033125
309,292,0.005154402821419879,0.0331875
1027,1120,0.005156387973499932,0.03325
958,9,0.005161657844823586,0.0333125
1529,1732,0.005162306926010274,0.033375
3170,3272,0.005165808248250414,0.0334375
1489,1537,0.005189789334259842,0.0335
1424,1426,0.0051970951066167,0.0335625
375,489,0.00519734992155918,0.033625
2278,2358,0.005200095444848785,0.0336875
2249,2289,0.005217343237845284,0.03375
129,111,0.0052287699253135145,0.0338125
1468,1539,0.005252383044968667,0.033875
1641,1944,0.0052580367855057375,0.0339375
367,392,0.005262005631561095,0.034
1222,1464,0.005280977760229177,0.0340625
3207,3341,0.005293037399724199,0.034125
222,260,0.005296129260797144,0.0341875
497,734,0.005308749422567871,0.03425
1505,1815,0.005322130633047095,0.0343125
1102,1313,0.0053263787729136425,0.034375
467,528,0.005330474235456961,0.0344375
1326,1509,0.005332896786178765,0.0345
281,455,0.005336970707745081,0.0345625
1920,2082,0.005347643769681554,0.034625
2120,2311,0.005361432108117015,0.0346875
1369,1492,0.00536604411260555,0.03475
217,185,0.005377595120176437,0.0348125
567,600,0.005388310389687234,0.034875
1773,1789,0.005396337671399465,0.0349375
2774,3010,0.005397945917664515,0.035
2022,2101,0.005398073244620605,0.0350625
4443,598,0.005400468875041753,0.035125
6,30,0.0054206463953978545,0.0351875
925,784,0.0054277427932731825,0.03525
2749,2974,0.005453720629262193,0.0353125
2782,2910,0.005458745235586093,0.035375
254,336,0.0054632154182403525,0.0354375
1752,1693,0.00547362816124064,0.0355
157,209,0.005480737255755486,0.0355625
2037,2149,0.005495467147923705,0.035625
2188,2275,0.005499770468702536,0.0356875
1988,1939,0.005509136990724528,0.03575
2079,2270,0.0055101502352670195,0.0358125
4912,3362,0.005532256149734849,0.035875
2869,3218,0.005535273938249929,0.0359375
2952,3276,0.005537413736902863,0.036
5962,2331,0.005541385730751358,0.0360625
3006,3181,0.005563446870155531,0.036125
710,939,0.005563863800205127,0.0361875
406,329,0.005585183913703773,0.03625
3199,3027,0.005586315333943048,0.0363125
1957,2200,0.0055918584705523244,0.036375
3197,3576,0.005595367126517203,0.0364375
5613,218,0.005597170489759051,0.0365
2218,2380,0.005597577709167467,0.0365625
1662,1462,0.0056006186818251535,0.036625
2624,2714,0.0056335971497105675,0.0366875
2209,2401,0.005635692509500245,0.03675
337,569,0.005639546826831321,0.0368125
1602,1846,0.005640619013917103,0.036875
490,542,0.00564244889369192,0.0369375
13,34,0.005679430743049219,0.037
1372,1546,0.00568028958136324,0.0370625
1519,1600,0.005692326171910622,0.037125
1968,2097,0.005692678890554248,0.0371875
1019,1113,0.005716030899101554,0.03725
321,321,0.0057222577281894615,0.0373125
2994,3226,0.0057274891381950965,0.037375
2443,2650,0.0057389330201829125,0.0374375
3088,3210,0.00573959073474839,0.0375
1365,1020,0.005752035576342962,0.0375625
1532,1512,0.005760159800033193,0.037625
1982,2191,0.0057633189621668635,0.0376875
3213,3432,0.005774837118110554,0.03775
3331,3621,0.005777614766714123,0.0378125
1431,1603,0.005779614697402735,0.037875
1753,1862,0.005792646583586247,0.0379375
6340,988,0.005818659760009837,0.038
930,654,0.0058204373962951195,0.0380625
120,238,0.00583314332064333,0.038125
815,553,0.005837412580412149,0.0381875
53,71,0.005857455005529921,0.03825
3157,3305,0.005867921026464273,0.0383125
2155,2202,0.005868600010899172,0.038375
349,480,0.005870127432167749,0.0384375
1270,1031,0.00590898031553877,0.0385
3468,3632,0.005917231579559257,0.0385625
2533,2731,0.005922231295102165,0.038625
46,142,0.005922369868562427,0.0386875
168,239,0.005933557298197556,0.03875
946,985,0.00593560467156351,0.0388125
122,60,0.00594577855539935,0.038875
1993,2371,0.005955431074170292,0.0389375
1213,1321,0.005962228419214455,0.039
1138,1380,0.005967838010391802,0.0390625
902,931,0.005978784539337312,0.039125
290,380,0.005981040707261798,0.0391875
4926,39,0.005986713025941448,0.03925
2816,3032,0.005995032420273105,0.0393125
607,762,0.006001593217462187,0.039375
2486,2616,0.006003549825436494,0.0394375
1358,1038,0.006012139781816472,0.0395
1315,1370,0.006012748014185831,0.0395625
9937,3716,0.006019500511314391,0.039625
2733,2948,0.006024873088193772,0.0396875
3070,3084,0.006032839917850197,0.03975
488,551,0.006049192027418826,0.0398125
1718,1954,0.006056179129814154,0.039875
5212,3035,0.006100989722156669,0.0399375
2955,3224,0.006105249749111863,0.04
2133,2075,0.006105273149316304,0.0400625
369,388,0.0061076312506394,0.040125
3189,2403,0.006113801397063412,0.0401875
524,485,0.006123971863559063,0.04025
2143,2376,0.0061334342214394155,0.0403125
3596,3248,0.0061412084759240315,0.040375
1413,1295,0.006147436439576381,0.0404375
2786,3085,0.006153639892914953,0.0405
1801,1995,0.006157726966605992,0.0405625
1162,1131,0.006170890917324812,0.040625
866,969,0.006187857922647311,0.0406875
3173,3577,0.006187887345447507,0.04075
363,341,0.006209312833691527,0.0408125
1408,1457,0.006221384480205927,0.040875
657,733,0.006231652538939869,0.0409375
1006,994,0.006241099126363281,0.041
565,809,0.006251611930458978,0.0410625
3544,3737,0.00626378568540531,0.041125
371,333,0.006274605960580715,0.0411875
3179,3289,0.006285389079494053,0.04125
3409,3509,0.006287831713081005,0.0413125
1289,1547,0.006290358227545312,0.041375
1616,1887,0.006292151024908321,0.0414375
2134,2179,0.006302876011645253,0.0415
532,669,0.006306270868719821,0.0415625
2025,2219,0.006314944404437028,0.041625
1354,1230,0.006322171942912291,0.0416875
2540,2024,0.006334594605434063,0.04175
664,740,0.006349699310849388,0.0418125
848,905,0.006362852180501477,0.041875
808,779,0.0063694408060825936,0.0419375
1474,1619,0.006372677719667763,0.042
962,1099,0.006408947719016567,0.0420625
3411,3198,0.006413012868165424,0.042125
3246,3476,0.006417847324570403,0.0421875
905,1235,0.006438214359086203,0.04225
2123,2490,0.006448142917832911,0.0423125
1629,1710,0.006453948100372031,0.042375
985,1070,0.006461039259669121,0.0424375
159,152,0.006470456183381934,0.0425
2747,3029,0.006474770956458542,0.0425625
500,679,0.006475853189982672,0.042625
1542,1684,0.006497569666393588,0.0426875
764,860,0.006502559371504901,0.04275
3239,3560,0.006504175223483344,0.0428125
1332,1634,0.006529596426190665,0.042875
2549,2902,0.006530045571111032,0.0429375
78,63,0.006554265085174649,0.043
1983,2364,0.006556121463020759,0.0430625
852,922,0.006556616253320158,0.043125
1472,1322,0.0065593293524486285,0.0431875
1631,1714,0.00656078715016406,0.04325
1275,1199,0.006563297583525696,0.0433125
