,Request Id,request_preemption_time,cdf
2498,2651,0.2690594260140955,0.00675
654,888,0.26947960900225354,0.0068125
13946,14228,0.26963088713551997,0.006875
6553,6539,0.2707283575239785,0.0069375
24,255,0.27131505081039275,0.007
9271,9698,0.2737277801053324,0.0070625
8541,9026,0.275488091027114,0.007125
8690,9166,0.27577143617310185,0.0071875
11182,11227,0.2761425935997863,0.00725
2344,2622,0.2777963806936228,0.0073125
5135,5508,0.27796050540223405,0.007375
10891,11045,0.27862317304743556,0.0074375
10092,10123,0.2792348105285214,0.0075
4345,4503,0.28289683140594946,0.0075625
15278,15303,0.28305186257745163,0.007625
6039,6121,0.28422593077803526,0.0076875
6742,7164,0.28441259478410075,0.00775
8359,8700,0.2846516861146142,0.0078125
12937,13013,0.2847275595082124,0.007875
10260,10584,0.2866497025037802,0.0079375
10401,10696,0.28690122389087946,0.008
6805,7216,0.287167524255068,0.0080625
8131,8496,0.28974772880678756,0.008125
14450,14752,0.2921706095577292,0.0081875
15470,15970,0.29286993432214103,0.00825
15907,15969,0.29294570390470653,0.0083125
460,675,0.2938813319510505,0.008375
1825,2094,0.29407117241557756,0.0084375
8596,8599,0.29422615481556136,0.0085
14681,14988,0.29508802060746575,0.0085625
10434,10589,0.2955880231025958,0.008625
1938,2210,0.29580806846028906,0.0086875
15945,15987,0.29715623658006507,0.00875
5495,5559,0.2989049263647985,0.0088125
8458,8930,0.2999689687615046,0.008875
14959,15466,0.30039790137362843,0.0089375
5998,6412,0.3037935751098928,0.009
13725,14012,0.3044828378140778,0.0090625
12926,13240,0.30619601417015474,0.009125
4120,4472,0.3062801545512315,0.0091875
5766,5841,0.30774734185266084,0.00925
15631,15968,0.3081330684280488,0.0093125
4522,4854,0.3104595655235727,0.009375
11242,11377,0.31055883721768396,0.0094375
33,261,0.31058683193253644,0.0095
9435,9858,0.31161848880029197,0.0095625
8607,8607,0.3133401074846063,0.009625
3320,3602,0.31334387708186284,0.0096875
6843,6831,0.31491408899023554,0.00975
15666,15972,0.3155627283647391,0.0098125
15513,15974,0.3156716783533966,0.009875
399,642,0.31761501778720813,0.0099375
8314,8660,0.31834691444174723,0.01
3218,3333,0.3188245209036751,0.0100625
12417,12850,0.32243639408693525,0.010125
11157,11468,0.32246033032305377,0.0101875
14886,15382,0.3224716014837554,0.01025
15883,15965,0.3241322803199296,0.0103125
3716,3797,0.3247349132131916,0.010375
2087,2223,0.32486875547223093,0.0104375
12602,13046,0.32530653769771334,0.0105
6026,6414,0.3267870833782638,0.0105625
13083,13380,0.3289102161336359,0.010625
6364,6449,0.3306232348726894,0.0106875
6256,6263,0.33070420345441676,0.01075
15775,15805,0.3317147165770393,0.0108125
4655,4990,0.3322126428437713,0.010875
7758,8186,0.3338197947831816,0.0109375
4740,4781,0.3349740882676997,0.011
5472,5535,0.3353844035526379,0.0110625
10038,10185,0.33757053984999175,0.011125
5762,5825,0.3376981208980112,0.0111875
2427,2559,0.34107723693959713,0.01125
8565,8653,0.3411693994586926,0.0113125
9893,10200,0.3412090028072612,0.011375
5692,6072,0.3427125657087231,0.0114375
1495,1738,0.34369302559164083,0.0115
8948,8951,0.34417513763978036,0.0115625
15499,15966,0.3441817253724935,0.011625
4867,5023,0.344969920179949,0.0116875
9431,9846,0.3452422379129132,0.01175
12439,12772,0.3454999451348044,0.0118125
6451,6439,0.34565557537058567,0.011875
5171,5267,0.34675899407807265,0.0119375
8762,9076,0.34713917159896823,0.012
6136,6139,0.34772527363767836,0.0120625
3485,3635,0.3492180942887302,0.012125
8584,8583,0.3497968143515209,0.0121875
8807,9278,0.3507166279483158,0.01225
15644,15964,0.35102936147359287,0.0123125
9864,9899,0.35169515511478266,0.012375
7618,8000,0.3519874545841901,0.0124375
13351,13389,0.3524586985059841,0.0125
12930,12993,0.35355145605041116,0.0125625
6669,6749,0.3542252165651121,0.012625
7506,7900,0.3561922602576999,0.0126875
14520,14581,0.3565198498567952,0.01275
13434,13926,0.35666278978766286,0.0128125
4628,4665,0.35840052705636083,0.012875
7303,7275,0.35989174311382044,0.0129375
4822,5184,0.36061265419169786,0.013
12800,13254,0.36084915568591214,0.0130625
2563,2719,0.36112547701758047,0.013125
10848,10989,0.3628368776713842,0.0131875
3286,3455,0.3628943994832241,0.01325
3908,3981,0.3631944096873809,0.0133125
8375,8379,0.3639736702882317,0.013375
12391,12818,0.3658407269250006,0.0134375
5787,5827,0.3661106782168986,0.0135
2392,2527,0.36618197251421947,0.0135625
13425,13499,0.36619548736621255,0.013625
11723,11841,0.3668245572723663,0.0136875
498,734,0.3672699086785922,0.01375
5075,5191,0.3674749373747943,0.0138125
3208,3309,0.36830325879509473,0.013875
2772,3076,0.36916477166182915,0.0139375
11119,11428,0.37130493187186175,0.014
11149,11538,0.3716496591739542,0.0140625
10088,10107,0.37187243332937214,0.014125
2898,3071,0.37294147554896995,0.0141875
5415,5790,0.3735289936834647,0.01425
15323,15321,0.3736551895842126,0.0143125
13455,13950,0.37453873050316133,0.014375
1816,2120,0.37608699078447216,0.0144375
13582,13651,0.3766267037084958,0.0145
2372,2688,0.37688669450788836,0.0145625
15536,15990,0.377735368213564,0.014625
13915,13983,0.37800764442266654,0.0146875
2503,2629,0.3785987625431062,0.01475
2530,2852,0.37874514496691347,0.0148125
13497,13772,0.37906517565465947,0.014875
11067,11209,0.37958070641570885,0.0149375
13173,13464,0.38022260049558554,0.015
11556,11669,0.38073678010709955,0.0150625
8758,9230,0.38100092564764054,0.015125
3937,4270,0.381818594178327,0.0151875
13754,13839,0.38186406526330074,0.01525
10991,11292,0.381956187871765,0.0153125
11257,11580,0.382346166868615,0.015375
15601,15956,0.38247146955086464,0.0154375
11537,11876,0.3829678972818442,0.0155
2971,3077,0.38347207643593606,0.0155625
7191,7580,0.3838539946648325,0.015625
10615,11002,0.3840110142655817,0.0156875
6389,6367,0.38452274293527466,0.01575
6697,7100,0.38454913591945683,0.0158125
13753,13781,0.3855714215667376,0.015875
9126,9265,0.38583580539116724,0.0159375
15906,15961,0.38604234143502936,0.016
3430,3718,0.38607680822948964,0.0160625
12990,13043,0.3878222542373919,0.016125
9074,9201,0.3886560361747229,0.0161875
2634,2791,0.38963302036688674,0.01625
10239,10381,0.39065398931393247,0.0163125
4426,4469,0.39099741235399676,0.016375
1580,1801,0.3916241871580297,0.0164375
6098,6490,0.39257724670341076,0.0165
8754,9060,0.3926837443560771,0.0165625
10233,10369,0.39339148953115455,0.016625
6479,6463,0.39413110721091016,0.0166875
5425,5483,0.3960590888270019,0.01675
3983,4111,0.3961759791621091,0.0168125
5265,5321,0.39712966461627275,0.016875
3466,3750,0.39760137242019766,0.0169375
9390,9814,0.39780639000568385,0.017
13092,13147,0.3982191165326867,0.0170625
107,319,0.39825121119623663,0.017125
2750,3052,0.39947295173122654,0.0171875
9168,9484,0.3999738323874453,0.01725
8575,8900,0.40081450696592924,0.0173125
1606,1888,0.40103986322581164,0.017375
8651,9122,0.40137613772870395,0.0174375
12113,12159,0.4015110371602759,0.0175
2318,2469,0.4015381225656114,0.0175625
7664,7667,0.40181436051753394,0.017625
4852,4877,0.4019017070091877,0.0176875
13036,13494,0.40216308136461976,0.01775
2860,3176,0.40270086497908153,0.0178125
10456,10748,0.40320594201511994,0.017875
2650,2807,0.40336502295342314,0.0179375
9420,9732,0.40427052214960213,0.018
14414,14481,0.40437156628286175,0.0180625
12971,13041,0.4046453810201456,0.018125
12730,13174,0.40490701787285843,0.0181875
13099,13151,0.4057750689684667,0.01825
6102,6508,0.40602006544446567,0.0183125
13826,14100,0.4064315227125803,0.018375
11733,11849,0.4070797924606495,0.0184375
2103,2277,0.4071443621581352,0.0185
12703,13020,0.40729487238161255,0.0185625
1921,2216,0.40766121116136134,0.018625
10587,10872,0.407979007502945,0.0186875
8357,8822,0.408887971236112,0.01875
13345,13620,0.4092515422292422,0.0188125
3034,3187,0.4093565808418731,0.018875
5798,5835,0.4102439565772613,0.0189375
6928,6911,0.4103847102378779,0.019
10641,10691,0.41067785843580396,0.0190625
14454,14934,0.41081511534247284,0.019125
645,845,0.4112822297801202,0.0191875
3192,3470,0.413056362972938,0.01925
15005,15025,0.4131002981025631,0.0193125
4403,4726,0.41373432418698997,0.019375
7698,7695,0.41457944780000844,0.0194375
801,1010,0.4151337354128444,0.0195
10621,10671,0.4153111693696019,0.0195625
3169,3484,0.4153831418100964,0.019625
3082,3374,0.4166971024121011,0.0196875
4752,4785,0.4168199346068917,0.01975
9526,9942,0.4177870590760904,0.0198125
14788,14803,0.41778785006408725,0.019875
4767,5098,0.4201786289388991,0.0199375
14483,14495,0.4207534912538904,0.02
8904,9362,0.4217732548347044,0.0200625
11771,12182,0.4218710968090136,0.020125
6430,6513,0.42260477280694886,0.0201875
13274,13305,0.423406170717044,0.02025
3473,3623,0.42387699244734733,0.0203125
8296,8640,0.4238933979221997,0.020375
2975,3254,0.4253747271311141,0.0204375
14506,14990,0.42569169692302467,0.0205
7426,7505,0.4260763150820992,0.0205625
14351,14375,0.42682928692704536,0.020625
9942,10077,0.4272602966801742,0.0206875
4375,4515,0.42803970775375433,0.02075
8616,8603,0.42890657024406664,0.0208125
11208,11516,0.43017813902230273,0.020875
7339,7724,0.43176092469204264,0.0209375
9693,9727,0.43185170954973273,0.021
14152,14201,0.43271589542359834,0.0210625
12607,13042,0.43286063466177893,0.021125
1614,1866,0.43305066172897,0.0211875
15900,15959,0.4340226033983754,0.02125
6676,6753,0.4343534790747583,0.0213125
9194,9313,0.43443296439579626,0.021375
9863,9989,0.43450800614107266,0.0214375
6277,6684,0.4365337404983052,0.0215
6828,6897,0.43758450018819417,0.0215625
6180,6241,0.43856118515205367,0.021625
2256,2514,0.4388496326121043,0.0216875
10800,10941,0.4393897232077961,0.02175
4476,4635,0.4396414235068704,0.0218125
5423,5485,0.4402433275387523,0.021875
7738,7723,0.4402685231362682,0.0219375
7267,7644,0.4403019407011186,0.022
3145,3249,0.4406023762903004,0.0220625
1943,2071,0.44124942142046564,0.022125
13974,14462,0.44167387180584683,0.0221875
9839,10144,0.4427295453459692,0.02225
10117,10257,0.4434238134967359,0.0223125
5328,5389,0.4447634369417983,0.022375
7401,7784,0.4452577251872185,0.0224375
5199,5558,0.4454720623001833,0.0225
14717,14743,0.4456585193709657,0.0225625
7668,7749,0.44605633744612305,0.022625
11613,11928,0.446058861709389,0.0226875
1710,1823,0.4462260552014641,0.02275
3678,3974,0.44681792025303935,0.0228125
10323,10620,0.447109162759034,0.022875
14464,14946,0.4479260952877553,0.0229375
7020,7121,0.44806634158075553,0.023
2457,2784,0.44828659674649884,0.0230625
12895,13172,0.4483878279833675,0.023125
15885,15957,0.45044533774171214,0.0231875
9654,9940,0.45073261187974367,0.02325
15947,15979,0.4516531791340981,0.0233125
12973,13015,0.45179661818855266,0.023375
9495,9495,0.4521962605235501,0.0234375
4248,4588,0.45234024237915094,0.0235
4489,4820,0.45238639729393526,0.0235625
1279,1489,0.45360058261046987,0.023625
748,939,0.45476071136739904,0.0236875
15935,15975,0.45492471640454824,0.02375
9626,9916,0.454982835655926,0.0238125
7633,8004,0.45722315559297044,0.023875
3808,3939,0.45753154945677466,0.0239375
8985,9296,0.4581344458687511,0.024
9921,10220,0.45867102986579766,0.0240625
9710,9833,0.4587572296255189,0.024125
13591,13663,0.45902296103582785,0.0241875
1671,1944,0.459664956972901,0.02425
7828,7901,0.4598423781691565,0.0243125
1514,1651,0.4598865421140985,0.024375
14933,15248,0.4599442478481137,0.0244375
10053,10193,0.4609273821119473,0.0245
2012,2181,0.46123246488101444,0.0245625
7813,8234,0.46170012765716706,0.024625
4243,4383,0.46214528107579156,0.0246875
14227,14504,0.46225923802933266,0.02475
15485,15958,0.4624828552429108,0.0248125
1890,2077,0.46312990737246906,0.024875
1283,1497,0.46335370817227783,0.0249375
15816,15873,0.46496505841440694,0.025
8436,8898,0.46588701836628843,0.0250625
7684,7687,0.46592442155548497,0.025125
14643,14932,0.4660055505393643,0.0251875
1163,1394,0.4660170232867138,0.02525
6474,6447,0.4663934964792702,0.0253125
7139,7530,0.4666989809256279,0.025375
4799,5122,0.467099533050785,0.0254375
5973,6350,0.4673849425018375,0.0255
1186,1397,0.4697919735982339,0.0255625
2497,2750,0.4702810313694741,0.025625
15708,15996,0.4707780762695961,0.0256875
10636,10777,0.4712591660195926,0.02575
9232,9215,0.47163440123901523,0.0258125
11132,11269,0.47236465916040515,0.025875
14888,14913,0.4730317448124879,0.0259375
4688,4713,0.47303939348927315,0.026
8848,8835,0.474339849358131,0.0260625
12280,12600,0.47458017060927205,0.026125
12255,12299,0.4767138736347647,0.0261875
2452,2776,0.47726193703827136,0.02625
15053,15396,0.4779441362342709,0.0263125
3440,3545,0.4781663602973367,0.026375
4061,4113,0.47860505409212806,0.0264375
740,919,0.4790309066620182,0.0265
7627,8026,0.4790732484478326,0.0265625
6756,7150,0.4791419347168073,0.026625
10906,11204,0.4791438306127134,0.0266875
8242,8235,0.48020373842732056,0.02675
1194,1416,0.48085194381546614,0.0268125
3767,4082,0.4813046092538542,0.026875
1395,1609,0.48132115139971177,0.0269375
5039,5378,0.48278874705565045,0.027
4017,4334,0.4828282046456849,0.0270625
6923,6899,0.48344606637519405,0.027125
9491,9894,0.4837834259121223,0.0271875
8149,8504,0.48379179297384667,0.02725
7468,7443,0.4841831555776821,0.0273125
9396,9391,0.4844148845564291,0.027375
3878,4212,0.48454534278018,0.0274375
8390,8846,0.48494640125969113,0.0275
1314,1529,0.4854009253974425,0.0275625
5844,5871,0.48696555606653646,0.027625
14931,15434,0.4870580574771566,0.0276875
2616,2759,0.48821087427246823,0.02775
11291,11319,0.4882212594106363,0.0278125
13867,14342,0.4883111468721495,0.027875
2356,2487,0.4886720654764716,0.0279375
1746,1998,0.4888345827580949,0.028
11991,12081,0.48910449678891155,0.0280625
10753,11052,0.48918239318624046,0.028125
1381,1527,0.4902761241751392,0.0281875
14878,15366,0.4909536912677481,0.02825
15615,15952,0.4924083883651065,0.0283125
15472,15824,0.49252636183763343,0.028375
6942,7017,0.49304098320860135,0.0284375
15605,15593,0.4934647264435057,0.0285
14445,14724,0.4942029027583885,0.0285625
15019,15033,0.49459859635669545,0.028625
2436,2561,0.494753044907128,0.0286875
8418,8744,0.4950691054335721,0.02875
15084,15582,0.49559681558702096,0.0288125
1832,2090,0.49609835098522836,0.028875
10111,10249,0.49673523471125236,0.0289375
9606,10018,0.4979617654641686,0.029
10981,11354,0.4986799642947517,0.0290625
3337,3437,0.4988190021363863,0.029125
3947,4001,0.49892233713369194,0.0291875
14023,14300,0.4992475398271381,0.02925
5388,5451,0.49959183830350185,0.0293125
9131,9111,0.4996129269076164,0.029375
14486,14545,0.5000428562137813,0.0294375
969,1169,0.500199794458613,0.0295
8847,9306,0.5002190437668332,0.0295625
12796,12839,0.5002805033190043,0.029625
12049,12446,0.5008051796680206,0.0296875
1804,1927,0.5008976275569381,0.02975
3714,3855,0.5009610326922171,0.0298125
14305,14369,0.5019355914863581,0.029875
4851,4869,0.5025282582919601,0.0299375
14163,14440,0.5027579838850329,0.03
9806,10108,0.5029388531551717,0.0300625
5031,5366,0.5033393984678582,0.030125
9546,9848,0.5035108720798576,0.0301875
14949,15264,0.5045458162193768,0.03025
979,1200,0.5047345319930194,0.0303125
9531,9824,0.5050445050133305,0.030375
5335,5403,0.5056002687012153,0.0304375
350,560,0.5065494568154953,0.0305
10204,10508,0.5071479112115185,0.0305625
4490,4517,0.5071742689706156,0.030625
12710,12777,0.5072813342704876,0.0306875
12047,12087,0.5080956403921846,0.03075
13383,13850,0.5084339690137085,0.0308125
4154,4458,0.5086195070992403,0.030875
2073,2322,0.5097249763977842,0.0309375
8724,8715,0.5097274180743625,0.031
322,513,0.5097689504784313,0.0310625
13018,13059,0.5102922150047107,0.031125
12888,13160,0.5103073339146249,0.0311875
13963,13999,0.5106073402043876,0.03125
12604,12661,0.5113242176608424,0.0313125
5946,6306,0.5125240082925018,0.031375
15083,15420,0.512541022359585,0.0314375
15478,15828,0.5134134453988395,0.0315
8126,8193,0.513558783650069,0.0315625
8865,8957,0.5145093256765563,0.031625
15936,15967,0.5145387540176785,0.0316875
15702,15984,0.5146256137999785,0.03175
367,569,0.5147737323797283,0.0318125
6190,6179,0.5158684755552656,0.031875
1984,2222,0.5167902314872421,0.0319375
9837,10226,0.5170714725878156,0.032
11002,11366,0.518345390126683,0.0320625
9955,9967,0.5185337695747307,0.032125
3130,3444,0.5185817752299187,0.0321875
7013,7394,0.5194020659316436,0.03225
5538,5597,0.520027588073134,0.0323125
6753,7156,0.5202940151232838,0.032375
14890,15374,0.5206356929629123,0.0324375
5886,5953,0.5206743262629345,0.0325
7662,8024,0.5207497804700552,0.0325625
4376,4409,0.5208254752164976,0.032625
7899,7957,0.5230692223544793,0.0326875
8215,8642,0.5232294986363399,0.03275
2648,2902,0.5245283547184414,0.0328125
9691,10086,0.5245936800229174,0.032875
3775,4100,0.5256091435334582,0.0329375
6382,6780,0.5266485373750527,0.033
9680,9797,0.5279011981855319,0.0330625
4709,5034,0.5291141875654972,0.033125
2128,2255,0.5293972614511091,0.0331875
3601,3886,0.5294283268953563,0.03325
13456,13511,0.5294392035526698,0.0333125
4319,4455,0.5300333497891501,0.033375
4059,4109,0.5300525983300588,0.0334375
5772,6154,0.5305247270753739,0.0335
15882,15953,0.5306829426660897,0.0335625
15657,15621,0.5309017996960392,0.033625
9301,9421,0.5311146744240034,0.0336875
8413,8736,0.5312071932580125,0.03375
1674,1779,0.531446889986178,0.0338125
9365,9359,0.5318700110466352,0.033875
8908,9212,0.5319207062999567,0.0339375
4047,4372,0.5320867044940059,0.034
3893,4222,0.5321849378236863,0.0340625
15263,15255,0.5322463587742732,0.034125
1756,1867,0.5322775226927732,0.0341875
4268,4411,0.5327283887070848,0.03425
5795,5853,0.533046207770127,0.0343125
10140,10436,0.5333579510715936,0.034375
7880,7859,0.5340390265943427,0.0344375
2968,3238,0.5342023193148151,0.0345
1840,2009,0.5347037793867102,0.0345625
4609,4926,0.5347684183486336,0.034625
4835,4975,0.5355039184921964,0.0346875
2972,3276,0.5357067271092717,0.03475
13930,14402,0.5369536132290591,0.0348125
8773,9222,0.5377558917454905,0.034875
2575,2697,0.5380759992866473,0.0349375
14857,14885,0.5383466940153312,0.035
15488,15954,0.5383726711176564,0.0350625
15651,15948,0.5389937537095761,0.035125
9905,9919,0.5390042063827423,0.0351875
2526,2663,0.5392737006819175,0.03525
1128,1348,0.5393270612351984,0.0353125
8280,8734,0.5394321993931328,0.035375
13220,13241,0.5404994440700079,0.0354375
9438,9744,0.5405771359846483,0.0355
10194,10492,0.5413287253873591,0.0355625
14584,14595,0.5414800040853152,0.035625
6985,7372,0.5414801798918916,0.0356875
15934,15963,0.5420064282883459,0.03575
14042,14085,0.542153779119019,0.0358125
5170,5255,0.542166697945845,0.035875
14939,14943,0.5422620328600942,0.0359375
15033,15045,0.5426757346065187,0.036
9026,9470,0.5430156621758897,0.0360625
13269,13536,0.5448340011844266,0.036125
14412,14423,0.54500989955352,0.0361875
1831,2001,0.5458861603264111,0.03625
8139,8484,0.5465885411119302,0.0363125
7695,8048,0.5466737259376657,0.036375
6229,6620,0.547270439007292,0.0364375
6920,6985,0.5473903770453035,0.0365
14452,14525,0.5474346592446864,0.0365625
9774,10060,0.5475298648894409,0.036625
1382,1585,0.5480140302626637,0.0366875
8174,8163,0.5481032990761321,0.03675
2836,2933,0.548183330995613,0.0368125
13641,13699,0.54828979227932,0.036875
4523,4683,0.550143229502126,0.0369375
10463,10597,0.5506842761270718,0.037
3790,3911,0.5508052932715088,0.0370625
9762,9783,0.5520677005245602,0.037125
15118,15456,0.5524273756363982,0.0371875
4652,4799,0.5531964478020512,0.03725
8354,8680,0.5533327692888577,0.0373125
11597,11705,0.5540293271920405,0.037375
9860,9977,0.554599130311658,0.0374375
14640,14677,0.554768303524952,0.0375
15194,15193,0.5550684313884631,0.0375625
8188,8249,0.5559730804419871,0.037625
8454,8776,0.5559832780672878,0.0376875
3294,3451,0.5559916525348285,0.03775
5783,5837,0.5562319366705708,0.0378125
14091,14372,0.5562852357465999,0.037875
9036,9332,0.5563211133347181,0.0379375
13230,13492,0.5567966531863249,0.038
68,264,0.5568658999974496,0.0380625
71,268,0.5570264115131112,0.038125
11203,11578,0.5571872499442065,0.0381875
13882,13897,0.557414990633049,0.03825
6661,7054,0.5575894674977349,0.0383125
14699,14723,0.5577303380899821,0.038375
6609,7010,0.5582188909642127,0.0384375
1776,1887,0.5582699457756988,0.0385
8125,8472,0.5589615836227892,0.0385625
6133,6119,0.5589711943535178,0.038625
8196,8618,0.5589788046466424,0.0386875
5466,5840,0.5589795968957674,0.03875
2834,3094,0.5590427659610242,0.0388125
4055,4380,0.5592159743549274,0.038875
8512,8491,0.560074487835351,0.0389375
2517,2625,0.5610610415739288,0.039
2706,2847,0.561127109976951,0.0390625
8679,8980,0.561211378239534,0.039125
14301,14778,0.5613145688540158,0.0391875
15088,15578,0.562087393018146,0.03925
3023,3167,0.5635350613282668,0.0393125
12058,12149,0.5636689655416944,0.039375
6420,6391,0.5637049007323753,0.0394375
3724,4026,0.5639362724533612,0.0395
15731,15717,0.5647588923872036,0.0395625
9172,9476,0.5648866007450692,0.039625
11253,11552,0.5663662864996581,0.0396875
5927,5993,0.566391807673682,0.03975
39,240,0.566791025776316,0.0398125
11953,12033,0.5668476813278289,0.039875
13789,14262,0.5675892333023853,0.0399375
13355,13373,0.567740599104468,0.04
4905,5031,0.5677760891574053,0.0400625
7562,7621,0.5680159358946923,0.040125
12968,13252,0.5680553914120878,0.0401875
10282,10670,0.5681575507168191,0.04025
5353,5431,0.5682436962791257,0.0403125
13594,13613,0.5682797922366944,0.040375
7726,8080,0.5684982047413314,0.0404375
14173,14654,0.5686098531798507,0.0405
13881,14358,0.5686982208591189,0.0405625
8843,8929,0.5687321693307865,0.040625
11625,11643,0.5688775423728885,0.0406875
1892,2164,0.5697251782991088,0.04075
15264,15253,0.5710385338111905,0.0408125
5453,5503,0.5710859898985632,0.040875
10757,11122,0.5711095132933792,0.0409375
12913,12939,0.572033510307449,0.041
8645,8940,0.5721496572667206,0.0410625
3837,3897,0.57220740439206,0.041125
2378,2509,0.5722265456690323,0.0411875
3038,3121,0.573053339840456,0.04125
13293,13343,0.5739336936974269,0.0413125
13908,13959,0.5742449329859483,0.041375
13557,13573,0.574809164352871,0.0414375
12083,12470,0.5748603207929364,0.0415
7117,7498,0.5749513380911822,0.0415625
12341,12409,0.5750039164839222,0.041625
2662,2956,0.5753607498926101,0.0416875
4353,4692,0.5762516014411005,0.04175
4382,4413,0.5769587511789496,0.0418125
6241,6227,0.5796660830887106,0.041875
15809,15841,0.579712379039961,0.0419375
11720,12106,0.5799296972826937,0.042
11635,11737,0.5800239091623212,0.0420625
5780,5821,0.5803628431801826,0.042125
13598,13617,0.5806840687590125,0.0421875
4689,5024,0.5811221779425466,0.04225
11722,12024,0.5815612981148206,0.0423125
5422,5778,0.5817769229815326,0.042375
13440,13914,0.5818837977263343,0.0424375
7481,7451,0.5822362504505065,0.0425
2590,2896,0.5826912909578539,0.0425625
4534,4553,0.5834612805290078,0.042625
7863,8216,0.5840621929888812,0.0426875
9656,9663,0.5840653007533092,0.04275
7109,7197,0.5842585450099591,0.0428125
15021,15015,0.5843769704881083,0.042875
13109,13550,0.5845024205984828,0.0429375
2514,2816,0.5850486824556071,0.043
