,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
2859,2902,4.787136984576485e-05,0.0033116969134984768
5227,5252,4.787136984577979e-05,0.003377930851768446
7783,7803,4.787136984577979e-05,0.0034441647900384158
12454,12475,4.787136984577979e-05,0.003510398728308385
14457,14469,4.787136984577979e-05,0.0035766326665783547
7194,7217,4.7883960947790784e-05,0.0036428666048483245
9333,9353,4.7883960947790784e-05,0.0037091005431182937
13480,13507,4.7883960947790784e-05,0.0037753344813882634
14664,14702,4.7883960947790784e-05,0.0038415684196582327
587,605,4.789655867493915e-05,0.003907802357928202
12164,12167,4.789655867495411e-05,0.003974036296198172
14912,14943,4.789655867495411e-05,0.004040270234468141
9121,9153,4.790263112370684e-05,0.004106504172738111
6070,6078,4.7902631123736636e-05,0.004172738111008081
7165,7202,4.7902631123736636e-05,0.00423897204927805
9599,9598,4.790423522087239e-05,0.004305205987548019
10448,10496,4.790423522087239e-05,0.0043714399258179895
10627,10646,4.790423522087239e-05,0.004437673864087959
13857,13881,4.790423522087239e-05,0.004503907802357928
1898,1920,4.790423522090231e-05,0.004570141740627897
7435,7457,4.790423522090231e-05,0.0046363756788978675
8597,8632,4.790423522090231e-05,0.004702609617167837
184,200,4.790423522090698e-05,0.004768843555437806
1012,1011,4.790423522090978e-05,0.004835077493707776
3012,3036,4.790423522091726e-05,0.0049013114319777455
13682,13706,4.7915187514564956e-05,0.004967545370247715
14600,14628,4.7915187514564956e-05,0.005033779308517685
7057,7071,4.791518751459476e-05,0.005100013246787654
8390,8392,4.791518751459476e-05,0.005166247185057623
8652,8700,4.791684491690315e-05,0.005232481123327593
10237,10262,4.791684491690315e-05,0.005298715061597563
13089,13124,4.791684491690315e-05,0.005364948999867532
13426,13455,4.791684491690315e-05,0.005431182938137501
7988,7999,4.7916844916933076e-05,0.0054974168764074715
11537,11547,4.792775048979164e-05,0.005563650814677441
6085,6088,4.792775048982144e-05,0.00562988475294741
8280,8305,4.792775048982144e-05,0.005696118691217379
10028,10034,4.792946125311087e-05,0.0057623526294873495
10161,10184,4.792946125311087e-05,0.005828586567757319
12008,12033,4.792946125311087e-05,0.005894820506027288
12618,12627,4.792946125311087e-05,0.005961054444297258
13121,13139,4.792946125311087e-05,0.0060272883825672275
14439,14454,4.792946125311087e-05,0.006093522320837197
6922,6951,4.79294612531408e-05,0.006159756259107167
7047,7077,4.79294612531408e-05,0.006225990197377136
105,123,4.7929461253145475e-05,0.0062922241356471054
154,143,4.7929461253145475e-05,0.006358458073917075
3585,3612,4.792946125315577e-05,0.006424692012187045
4081,4072,4.792946125315577e-05,0.006490925950457014
13491,13518,4.794032005456735e-05,0.006557159888726983
3949,3970,4.7940320054582255e-05,0.0066233938269969535
6806,6817,4.794032005459716e-05,0.006689627765266923
5250,5278,4.7942084234771864e-05,0.006755861703536892
8895,8939,4.795289621407799e-05,0.006822095641806862
1799,1808,4.795289621410036e-05,0.0068883295800768315
5450,5488,4.795289621410781e-05,0.006954563518346801
8067,8074,4.795289621410781e-05,0.00702079745661677
8213,8222,4.795289621410781e-05,0.00708703139488674
10551,10553,4.7954713867048226e-05,0.0071532653331567095
14798,14832,4.7954713867048226e-05,0.007219499271426679
15060,15093,4.7954713867048226e-05,0.007285733209696649
1948,1965,4.795471386707818e-05,0.007351967147966618
4925,4959,4.795471386707818e-05,0.0074182010862365875
6570,6587,4.795471386707818e-05,0.007484435024506558
2386,2431,4.795471386709315e-05,0.007550668962776527
8785,8788,4.796547897351491e-05,0.007616902901046496
12318,12333,4.796547897351491e-05,0.007683136839316465
14726,14738,4.796547897351491e-05,0.0077493707775864356
2872,2893,4.796547897352982e-05,0.007815604715856404
686,710,4.796547897354101e-05,0.007881838654126375
7524,7526,4.796547897354474e-05,0.007948072592396344
8846,8849,4.796735015528724e-05,0.008014306530666314
9012,9040,4.796735015528724e-05,0.008080540468936283
9476,9513,4.796735015528724e-05,0.008146774407206252
11818,11823,4.796735015528724e-05,0.008213008345476221
1388,1387,4.796735015531719e-05,0.008279242283746192
1625,1666,4.796735015531719e-05,0.008345476222016162
4560,4575,4.796735015531719e-05,0.008411710160286131
7348,7368,4.796735015531719e-05,0.0084779440985561
11356,11374,4.7978068338074884e-05,0.00854417803682607
13988,14022,4.7978068338074884e-05,0.008610411975096039
14225,14256,4.7978068338074884e-05,0.008676645913366008
14805,14843,4.7978068338074884e-05,0.008742879851635979
6051,6094,4.797806833810472e-05,0.008809113789905948
8239,8261,4.797999310475191e-05,0.008875347728175918
28,36,4.797999310475706e-05,0.008941581666445887
6153,6163,4.7980716979101474e-05,0.009007815604715856
1149,1149,4.798071697910897e-05,0.009074049542985825
1852,1874,4.798071697910897e-05,0.009140283481255795
3621,3641,4.798071697911646e-05,0.009206517419525766
13642,13676,4.798071697913146e-05,0.009272751357795735
14850,14847,4.798071697913146e-05,0.009338985296065704
11873,11892,4.799066431296018e-05,0.009405219234335674
2173,2194,4.79906643129751e-05,0.009471453172605643
2983,3052,4.79906643129751e-05,0.009537687110875612
3381,3437,4.79906643129751e-05,0.009603921049145581
1958,1947,4.799066431298256e-05,0.009670154987415552
8261,8273,4.799066431299002e-05,0.009736388925685522
9505,9554,4.7992642720620897e-05,0.009802622863955491
14117,14142,4.7992642720620897e-05,0.00986885680222546
7171,7179,4.7992642720650875e-05,0.00993509074049543
7688,7724,4.7992642720650875e-05,0.010001324678765399
59,71,4.7992642720656025e-05,0.01006755861703537
8139,8168,4.7993373459444155e-05,0.010133792555305339
2340,2366,4.799337345945915e-05,0.010200026493575308
7247,7261,4.800603661866828e-05,0.010266260431845278
7489,7488,4.800603661866828e-05,0.010332494370115247
8488,8477,4.800603661866828e-05,0.010398728308385216
2079,2114,4.8006036618675785e-05,0.010464962246655185
2663,2683,4.800603661868328e-05,0.010531196184925156
4106,4116,4.800603661868328e-05,0.010597430123195126
9799,9826,4.800603661869828e-05,0.010663664061465095
10535,10576,4.800603661869828e-05,0.010729897999735064
12428,12422,4.800603661869828e-05,0.010796131938005033
13646,13670,4.800603661869828e-05,0.010862365876275003
6305,6326,4.8018706462061966e-05,0.010928599814544972
7468,7505,4.8018706462061966e-05,0.010994833752814943
2875,2909,4.801870646207697e-05,0.011061067691084912
10015,10039,4.801870646209197e-05,0.011127301629354882
6235,6262,4.80313829949189e-05,0.011193535567624851
12306,12319,4.8031382994948915e-05,0.01125976950589482
360,362,4.804406622254962e-05,0.01132600344416479
9510,9547,4.8044066222568386e-05,0.011392237382434759
9664,9727,4.8044066222568386e-05,0.01145847132070473
11641,11653,4.8044066222568386e-05,0.011524705258974699
12725,12751,4.8044066222568386e-05,0.011590939197244668
3317,3326,4.805471457762778e-05,0.011657173135514638
5973,5999,4.805471457762778e-05,0.011723407073784607
12968,12994,4.8054714577657386e-05,0.011789641012054576
4524,4520,4.805675615022525e-05,0.011855874950324547
7463,7481,4.805675615022525e-05,0.011922108888594516
80,79,4.805675615023651e-05,0.011988342826864486
124,128,4.805675615023651e-05,0.012054576765134455
3484,3517,4.805675615024026e-05,0.012120810703404424
14073,14097,4.805675615025528e-05,0.012187044641674393
1501,1506,4.805718838465918e-05,0.012253278579944363
4910,4932,4.8058004928811394e-05,0.012319512518214334
8872,8901,4.8058004928811394e-05,0.012385746456484303
13235,13278,4.8058004928811394e-05,0.012451980394754272
13628,13638,4.8058004928811394e-05,0.012518214333024242
4571,4604,4.805814999758128e-05,0.012584448271294211
2858,2897,4.805814999761082e-05,0.01265068220956418
3143,3160,4.805814999761082e-05,0.01271691614783415
9204,9245,4.8058149997640366e-05,0.01278315008610412
9822,9851,4.8058149997640366e-05,0.01284938402437409
14993,15017,4.8058149997640366e-05,0.012915617962644059
2491,2511,4.80672320859835e-05,0.012981851900914028
3282,3300,4.80672320859835e-05,0.013048085839183998
7272,7289,4.80672320859835e-05,0.013114319777453967
9324,9355,4.806723208601311e-05,0.013180553715723936
9553,9574,4.806723208601311e-05,0.013246787653993907
12768,12801,4.806723208601311e-05,0.013313021592263876
14660,14693,4.806723208601311e-05,0.013379255530533846
1437,1446,4.8069452783297546e-05,0.013445489468803815
3659,3682,4.8069452783305054e-05,0.013511723407073784
9270,9291,4.806945278332007e-05,0.013577957345343753
9290,9323,4.806945278332007e-05,0.013644191283613724
10327,10349,4.806945278332007e-05,0.013710425221883694
2672,2719,4.807064236828865e-05,0.013776659160153663
2812,2836,4.8071358083818884e-05,0.013842893098423632
1314,1357,4.8071358083826785e-05,0.013909127036693602
1748,1753,4.8071358083826785e-05,0.01397536097496357
7205,7226,4.807135808383468e-05,0.01404159491323354
9919,9932,4.807135808383468e-05,0.014107828851503511
11408,11431,4.807135808383468e-05,0.01417406278977348
13869,13888,4.807135808383468e-05,0.01424029672804345
6550,6560,4.807510648133475e-05,0.014306530666313419
8719,8731,4.8077406497577204e-05,0.014372764604583388
9701,9746,4.8077406497577204e-05,0.014438998542853358
14172,14148,4.8077406497577204e-05,0.014505232481123327
14529,14569,4.8077406497577204e-05,0.014571466419393298
61,63,4.8077406497598766e-05,0.014637700357663267
1040,1081,4.8077406497600995e-05,0.014703934295933236
6032,6051,4.807740649760893e-05,0.014770168234203206
11,32,4.8079756117269875e-05,0.014836402172473175
7401,7450,4.807975611727219e-05,0.014902636110743144
11567,11565,4.807975611730181e-05,0.014968870049013115
388,428,4.808112633994184e-05,0.015035103987283084
4451,4503,4.808112633994184e-05,0.015101337925553054
4626,4676,4.808112633994184e-05,0.015167571863823023
5429,5438,4.808112633994184e-05,0.015233805802092992
9131,9154,4.808112633994184e-05,0.015300039740362962
9675,9682,4.808112633994184e-05,0.01536627367863293
3797,3827,4.808314123525909e-05,0.015432507616902902
9498,9515,4.808314123528865e-05,0.015498741555172871
10387,10413,4.808314123528865e-05,0.01556497549344284
11107,11129,4.808314123528865e-05,0.015631209431712808
2509,2530,4.808471866138526e-05,0.01569744336998278
4212,4261,4.808471866138526e-05,0.01576367730825275
10821,10854,4.808471866140106e-05,0.015829911246522717
11420,11453,4.808471866140106e-05,0.01589614518479269
11466,11485,4.808471866140106e-05,0.015962379123062656
13024,13052,4.808471866140106e-05,0.016028613061332627
14064,14073,4.808471866140106e-05,0.016094846999602598
12643,12667,4.809082469643224e-05,0.016161080937872566
13086,13112,4.809082469643224e-05,0.016227314876142537
7805,7848,4.809082469646397e-05,0.016293548814412504
1908,1904,4.809228667658646e-05,0.016359782752682475
2771,2800,4.809228667659387e-05,0.016426016690952443
8262,8266,4.809228667659387e-05,0.016492250629222414
8663,8675,4.809228667662349e-05,0.016558484567492385
957,965,4.809451568172406e-05,0.016624718505762352
2004,1961,4.809451568172406e-05,0.016690952444032323
5677,5692,4.809451568172406e-05,0.01675718638230229
7536,7566,4.809451568172406e-05,0.016823420320572262
8708,8753,4.809451568172406e-05,0.01688965425884223
9101,9120,4.809451568172406e-05,0.0169558881971122
12876,12907,4.809451568172406e-05,0.01702212213538217
13370,13390,4.809451568172406e-05,0.01708835607365214
4374,4384,4.809564660356119e-05,0.01715459001192211
9911,9945,4.8095646603620323e-05,0.017220823950192077
2175,2189,4.8098086667685336e-05,0.01728705788846205
3044,3040,4.8098086667685336e-05,0.017353291826732016
4144,4165,4.8098086667685336e-05,0.017419525765001987
1031,1074,4.8098086667693244e-05,0.017485759703271958
6950,6974,4.8098086667701145e-05,0.017551993641541926
8553,8550,4.8098086667701145e-05,0.017618227579811897
10647,10672,4.8098086667701145e-05,0.017684461518081864
15031,15038,4.8098086667701145e-05,0.017750695456351835
380,417,4.810061713401791e-05,0.017816929394621803
9623,9652,4.810155029395134e-05,0.017883163332891774
10026,10032,4.810155029395134e-05,0.017949397271161745
10879,10909,4.810425038730227e-05,0.018015631209431712
13458,13486,4.810425038730227e-05,0.018081865147701683
14003,14032,4.810425038730227e-05,0.01814809908597165
844,879,4.810482376905388e-05,0.018214333024241622
3560,3578,4.810482376905388e-05,0.01828056696251159
6622,6631,4.810482376905388e-05,0.01834680090078156
9535,9567,4.810482376908351e-05,0.01841303483905153
11692,11711,4.810482376908351e-05,0.0184792687773215
14768,14798,4.810482376908351e-05,0.01854550271559147
6716,6685,4.810509084208007e-05,0.018611736653861437
8543,8570,4.810509084208007e-05,0.01867797059213141
8631,8645,4.810509084208007e-05,0.018744204530401376
9272,9311,4.810509084208007e-05,0.018810438468671347
14151,14178,4.810509084208007e-05,0.018876672406941318
5408,5437,4.810791248274961e-05,0.018942906345211286
5866,5909,4.810791248274961e-05,0.019009140283481257
8717,8752,4.810791248274961e-05,0.019075374221751224
9332,9378,4.810791248274961e-05,0.019141608160021195
10390,10417,4.810791248274961e-05,0.019207842098291163
13068,13090,4.810791248274961e-05,0.019274076036561134
13817,13828,4.8108076483866957e-05,0.019340309974831105
8186,8204,4.8109356807946636e-05,0.019406543913101072
11903,11929,4.8109356807946636e-05,0.019472777851371043
12933,12941,4.8109356807946636e-05,0.01953901178964101
14285,14311,4.8109356807946636e-05,0.019605245727910982
164,163,4.810935680794849e-05,0.019671479666180953
14948,14980,4.81108518398168e-05,0.01973771360445092
1070,1096,4.8111462108924525e-05,0.01980394754272089
4792,4826,4.811309459628921e-05,0.01987018148099086
251,259,4.8113094596310404e-05,0.01993641541926083
2811,2828,4.81130945963187e-05,0.020002649357530797
10368,10389,4.81130945963187e-05,0.02006888329580077
10550,10606,4.81130945963187e-05,0.02013511723407074
10794,10812,4.811413244155635e-05,0.020201351172340707
7782,7816,4.811413244158609e-05,0.020267585110610678
3676,3699,4.811736739976288e-05,0.020333819048880646
3728,3751,4.811736739976288e-05,0.020400052987150617
5933,5954,4.811736739976288e-05,0.020466286925420584
13423,13447,4.811736739979253e-05,0.020532520863690555
8781,8801,4.811768357646376e-05,0.020598754801960526
11100,11153,4.811768357646376e-05,0.020664988740230494
13150,13173,4.811768357646376e-05,0.020731222678500465
13549,13561,4.811768357646376e-05,0.020797456616770432
2426,2461,4.8117683576495505e-05,0.020863690555040403
3960,3985,4.8118546811530486e-05,0.02092992449331037
5162,5125,4.811854681154638e-05,0.020996158431580342
6412,6398,4.811854681154638e-05,0.021062392369850313
6753,6780,4.811854681154638e-05,0.02112862630812028
7737,7787,4.811854681154638e-05,0.02119486024639025
8664,8682,4.811854681154638e-05,0.02126109418466022
13123,13140,4.811854681154638e-05,0.02132732812293019
14203,14220,4.811854681154638e-05,0.021393562061200157
14566,14561,4.811854681154638e-05,0.02145979599947013
14719,14744,4.811854681154638e-05,0.0215260299377401
1287,1303,4.811881588998709e-05,0.021592263876010067
6462,6484,4.81206768646091e-05,0.021658497814280038
7817,7846,4.81206768646091e-05,0.021724731752550006
1194,1206,4.8120676864631286e-05,0.021790965690819977
10404,10409,4.8120676864668264e-05,0.021857199629089944
10800,10819,4.8120676864668264e-05,0.021923433567359915
169,181,4.812131674925358e-05,0.021989667505629886
340,324,4.812131674925358e-05,0.022055901443899854
453,491,4.812131674925358e-05,0.022122135382169825
7106,7110,4.812131674925358e-05,0.022188369320439792
11052,11089,4.812131674925358e-05,0.022254603258709763
11400,11418,4.812131674925358e-05,0.02232083719697973
12726,12740,4.812131674925358e-05,0.022387071135249702
5167,5206,4.81219147188858e-05,0.022453305073519673
6459,6483,4.81219147188858e-05,0.02251953901178964
12167,12176,4.81219147188858e-05,0.02258577295005961
14479,14483,4.81219147188858e-05,0.02265200688832958
14501,14533,4.81219147188858e-05,0.02271824082659955
465,498,4.812191471888766e-05,0.022784474764869517
471,503,4.8124844991289425e-05,0.02285070870313949
14171,14213,4.8124844991299305e-05,0.02291694264140946
15093,15099,4.8124844991299305e-05,0.022983176579679427
1543,1573,4.8125578533674144e-05,0.023049410517949398
12199,12233,4.8125578533681516e-05,0.023115644456219366
12884,12916,4.812672117322604e-05,0.023181878394489337
2717,2735,4.812672117324091e-05,0.023248112332759308
3192,3207,4.812672117324091e-05,0.023314346271029275
6750,6746,4.8126721173255784e-05,0.023380580209299246
7241,7252,4.81299175738369e-05,0.023446814147569214
9065,9087,4.812991757386655e-05,0.023513048085839185
9118,9165,4.812991757386655e-05,0.023579282024109152
9958,9986,4.812991757386655e-05,0.023645515962379123
10025,10046,4.812991757386655e-05,0.023711749900649094
14723,14746,4.812991757386655e-05,0.023777983838919062
12290,12303,4.81311242702002e-05,0.023844217777189033
1668,1683,4.813112427022402e-05,0.023910451715459
2084,2121,4.813112427022402e-05,0.02397668565372897
4615,4625,4.813112427023195e-05,0.02404291959199894
5035,5066,4.813112427023195e-05,0.02410915353026891
5376,5384,4.813112427023195e-05,0.02417538746853888
1120,1143,4.813201031092611e-05,0.02424162140680885
5400,5429,4.813320176748901e-05,0.02430785534507882
8811,8845,4.8133201767548187e-05,0.024374089283348787
10310,10337,4.8133201767548187e-05,0.024440323221618758
12808,12820,4.8133201767548187e-05,0.024506557159888726
2404,2438,4.8134479187480816e-05,0.024572791098158697
7265,7277,4.8134479187480816e-05,0.024639025036428668
8400,8407,4.8134479187480816e-05,0.024705258974698635
12800,12808,4.8134479187480816e-05,0.024771492912968606
12982,13035,4.8134479187480816e-05,0.024837726851238574
14490,14523,4.8134479187480816e-05,0.024903960789508545
1403,1430,4.8134479187488236e-05,0.024970194727778512
1888,1878,4.813472848747801e-05,0.025036428666048483
3930,3966,4.813472848747801e-05,0.025102662604318454
6213,6198,4.813472848747801e-05,0.025168896542588422
8637,8656,4.813472848747801e-05,0.025235130480858393
10156,10177,4.813472848747801e-05,0.02530136441912836
10626,10688,4.813472848747801e-05,0.02536759835739833
3294,3329,4.813542615772331e-05,0.0254338322956683
9612,9572,4.813542615782026e-05,0.02550006623393827
10176,10214,4.813542615782026e-05,0.02556630017220824
4720,4754,4.8138068951127664e-05,0.02563253411047821
7012,7034,4.8138068951127664e-05,0.02569876804874818
658,688,4.813806895114611e-05,0.025765001987018147
3299,3323,4.813806895115717e-05,0.025831235925288118
10152,10173,4.813806895115717e-05,0.025897469863558086
7741,7759,4.813823532101308e-05,0.025963703801828057
4873,4926,4.813832080359733e-05,0.026029937740098028
1062,1098,4.8138320803619345e-05,0.026096171678367995
9754,9768,4.813832080362669e-05,0.026162405616637966
11325,11363,4.813832080362669e-05,0.026228639554907934
13708,13748,4.813832080362669e-05,0.026294873493177905
10916,10943,4.813931649412979e-05,0.026361107431447872
3600,3624,4.813931649414467e-05,0.026427341369717843
3645,3696,4.813931649414467e-05,0.026493575307987814
5937,5939,4.813931649415954e-05,0.02655980924625778
10215,10241,4.813950181799257e-05,0.026626043184527753
941,973,4.813950181802408e-05,0.02669227712279772
8495,8537,4.813950181802408e-05,0.02675851106106769
12659,12675,4.8139592546174915e-05,0.026824744999337662
893,921,4.814247429639725e-05,0.02689097893760763
3859,3906,4.814247429639725e-05,0.0269572128758776
9662,9696,4.814247429642691e-05,0.02702344681414757
1405,1443,4.8144572474825925e-05,0.02708968075241754
2975,2980,4.8144572474833866e-05,0.027155914690687507
4001,4017,4.8145481346549534e-05,0.027222148628957478
1614,1610,4.814548134655749e-05,0.02728838256722745
5653,5671,4.8145481346565444e-05,0.027354616505497416
7273,7300,4.8145481346565444e-05,0.027420850443767388
10196,10161,4.8145481346565444e-05,0.027487084382037355
14533,14567,4.8145481346565444e-05,0.027553318320307326
7651,7681,4.8145733192057476e-05,0.027619552258577294
1484,1503,4.8145733192079675e-05,0.027685786196847265
3540,3555,4.8145733192087075e-05,0.027752020135117236
9312,9340,4.8145733192116673e-05,0.027818254073387203
10301,10322,4.8145733192116673e-05,0.027884488011657174
11227,11241,4.8145733192116673e-05,0.02795072194992714
13319,13329,4.8145733192116673e-05,0.028016955888197113
14281,14295,4.8145733192116673e-05,0.02808318982646708
5964,5992,4.814611237977534e-05,0.02814942376473705
853,866,4.8147050218869555e-05,0.028215657703007022
5339,5377,4.8147050218869555e-05,0.02828189164127699
6617,6629,4.8147050218869555e-05,0.02834812557954696
9002,9030,4.8147050218869555e-05,0.02841435951781693
9954,9980,4.8147050218869555e-05,0.0284805934560869
1544,1559,4.8147422137736854e-05,0.028546827394356867
2082,2116,4.8147422137736854e-05,0.028613061332626838
10523,10550,4.8147422137736854e-05,0.02867929527089681
12838,12827,4.8147422137736854e-05,0.028745529209166776
3984,4012,4.814742213775233e-05,0.028811763147436747
2775,2789,4.81481477036719e-05,0.028877997085706715
4393,4401,4.81481477036719e-05,0.028944231023976686
6330,6360,4.81481477036719e-05,0.029010464962246654
8103,8137,4.81481477036719e-05,0.029076698900516625
8852,8863,4.81481477036719e-05,0.029142932838786596
6916,6943,4.815056585376295e-05,0.029209166777056563
2403,2449,4.8150565853792464e-05,0.029275400715326534
11222,11243,4.8150565853792464e-05,0.0293416346535965
5214,5244,4.8150756432841344e-05,0.029407868591866473
11375,11404,4.815075643287071e-05,0.02947410253013644
12093,12115,4.815075643287071e-05,0.02954033646840641
2107,2164,4.815163310427614e-05,0.029606570406676382
2864,2888,4.815163310427614e-05,0.02967280434494635
829,852,4.815163310428405e-05,0.02973903828321632
5269,5280,4.815163310429196e-05,0.02980527222148629
6681,6695,4.815163310429196e-05,0.02987150615975626
7211,7254,4.815163310429196e-05,0.02993774009802623
8179,8203,4.815163310429196e-05,0.030003974036296198
10381,10410,4.815163310429196e-05,0.03007020797456617
10848,10857,4.815163310429196e-05,0.030136441912836136
10945,10972,4.815163310429196e-05,0.030202675851106107
12154,12173,4.815191840944239e-05,0.030268909789376075
12645,12660,4.815191840944239e-05,0.030335143727646046
12737,12777,4.815191840944239e-05,0.030401377665916017
12944,12972,4.815191840944239e-05,0.030467611604185985
2720,2753,4.815191840945727e-05,0.030533845542455956
4231,4244,4.815191840945727e-05,0.030600079480725923
5398,5413,4.81528479510482e-05,0.030666313418995894
9784,9803,4.8158028196567e-05,0.03073254735726586
10577,10619,4.8158028196567e-05,0.030798781295535833
12908,12906,4.8158028196567e-05,0.030865015233805804
14622,14671,4.8158028196567e-05,0.03093124917207577
1041,1047,4.815802819658685e-05,0.030997483110345742
1580,1596,4.815802819659082e-05,0.03106371704861571
3813,3796,4.815802819659877e-05,0.03112995098688568
3537,3577,4.815895992475405e-05,0.03119618492515565
3757,3774,4.815895992475405e-05,0.031262418863425616
4042,4071,4.815895992475405e-05,0.03132865280169559
1989,1991,4.815895992476201e-05,0.03139488673996556
12213,12228,4.815895992476997e-05,0.031461120678235525
14115,14155,4.815895992476997e-05,0.0315273546165055
14744,14731,4.815895992476997e-05,0.03159358855477547
11966,11990,4.815927150938455e-05,0.031659822493045435
4929,4990,4.8159448551987475e-05,0.03172605643131541
7100,7143,4.8159448551987475e-05,0.03179229036958538
9219,9256,4.815944855204756e-05,0.031858524307855345
9294,9315,4.815944855204756e-05,0.03192475824612531
12429,12414,4.815944855204756e-05,0.03199099218439529
4862,4906,4.8159627818195276e-05,0.032057226122665254
7315,7321,4.8159627818195276e-05,0.03212346006093522
7529,7568,4.8159627818195276e-05,0.032189693999205196
7980,8015,4.816053775259322e-05,0.032255927937475164
8349,8341,4.816053775259322e-05,0.03232216187574513
8715,8703,4.816053775259322e-05,0.0323883958140151
9939,9937,4.816053775259322e-05,0.03245462975228507
3773,3780,4.8160537752608705e-05,0.03252086369055504
7452,7469,4.816110430607525e-05,0.03258709762882501
6001,5986,4.816127672307969e-05,0.03265333156709498
13155,13184,4.816127672307969e-05,0.03271956550536495
2752,2793,4.8161574404091215e-05,0.03278579944363492
7415,7445,4.8161574404091215e-05,0.032852033381904885
9339,9334,4.8161574404091215e-05,0.03291826732017486
10398,10431,4.8161574404091215e-05,0.03298450125844483
12520,12498,4.8161574404091215e-05,0.033050735196714795
12975,12962,4.8161574404091215e-05,0.03311696913498477
1096,1082,4.81628069462251e-05,0.03318320307325474
8232,8250,4.816280694624127e-05,0.033249437011524705
8457,8468,4.816280694624127e-05,0.03331567094979467
8337,8365,4.8163069246609944e-05,0.03338190488806465
3541,3569,4.816306924663946e-05,0.033448138826334614
11362,11375,4.816306924663946e-05,0.03351437276460458
11475,11489,4.816306924663946e-05,0.033580606702874556
11488,11500,4.816306924663946e-05,0.033646840641144524
13866,13883,4.816306924663946e-05,0.03371307457941449
2280,2318,4.8163198488781834e-05,0.03377930851768446
1377,1399,4.816319848878918e-05,0.03384554245595443
1777,1794,4.816319848878918e-05,0.0339117763942244
11799,11850,4.816401515813179e-05,0.03397801033249437
3686,3717,4.816401515817512e-05,0.03404424427076434
9017,9053,4.816452692434405e-05,0.03411047820903431
10038,10054,4.816452692434405e-05,0.03417671214730428
10250,10282,4.816452692434405e-05,0.034242946085574245
2345,2363,4.816452692435893e-05,0.03430918002384422
616,612,4.816452692436638e-05,0.03437541396211419
447,464,4.8164526924368235e-05,0.034441647900384155
7017,7033,4.816452692437382e-05,0.03450788183865413
7427,7427,4.816452692437382e-05,0.0345741157769241
9605,9646,4.816620148622218e-05,0.034640349715194065
2103,2159,4.8166201486253706e-05,0.03470658365346403
4846,4851,4.8166201486253706e-05,0.03477281759173401
1184,1195,4.817149144182331e-05,0.034839051530003974
3470,3498,4.817149144183126e-05,0.03490528546827394
7950,7979,4.8172179043277985e-05,0.034971519406543916
1736,1749,4.817217904330052e-05,0.035037753344813884
8974,9011,4.8172179043338084e-05,0.03510398728308385
