,Request Id,prefill_time_execution_plus_preemption,cdf
798,707,0.029430936773792382,0.00021253985122210415
930,651,0.029430936773792382,0.0004250797024442083
935,624,0.029430936773792382,0.0006376195536663124
1223,590,0.029430936773792382,0.0008501594048884166
2275,1929,0.029430936773792382,0.0010626992561105207
2287,1986,0.029430936773792382,0.0012752391073326248
2357,2019,0.029430936773792382,0.001487778958554729
3106,2489,0.029430936773792382,0.0017003188097768332
3141,2997,0.02943093677390607,0.0019128586609989374
3182,2820,0.02943093677390607,0.0021253985122210413
3559,3500,0.02943093677390607,0.0023379383634431457
4366,3716,0.02943093677390607,0.0025504782146652497
1755,1504,0.03295025784746031,0.002763018065887354
2033,1441,0.03295025784746031,0.002975557917109458
2682,2106,0.03295025784746031,0.003188097768331562
3443,2849,0.03295025784746031,0.0034006376195536664
997,435,0.03295025784751715,0.0036131774707757703
1450,1251,0.03386197376187283,0.0038257173219978747
2930,2523,0.03386197376187283,0.004038257173219979
527,187,0.03386197376188704,0.004250797024442083
3978,3383,0.03386197376198652,0.004463336875664187
2373,1911,0.03497297712692671,0.004675876726886291
2722,2391,0.03497297712692671,0.004888416578108395
2064,1852,0.036389035412639714,0.005100956429330499
2362,1900,0.036389035412639714,0.005313496280552604
3144,2834,0.036389035412639714,0.005526036131774708
4588,4327,0.036389035412639714,0.005738575982996812
1666,1133,0.03638903541269656,0.005951115834218916
1363,782,0.0385566180793262,0.0061636556854410204
1478,1205,0.0385566180793262,0.006376195536663124
4035,3385,0.03855661807938304,0.006588735387885228
1197,790,0.03933899245430439,0.006801275239107333
4215,3787,0.03933899245430439,0.007013815090329437
4220,3742,0.03933899245430439,0.007226354941551541
4441,4005,0.04417918105332319,0.007438894792773645
1300,925,0.044179181053380034,0.0076514346439957494
1011,643,0.045391374196896095,0.007863974495217854
2977,2467,0.04539137419692452,0.008076514346439958
3048,2498,0.04539137419692452,0.008289054197662061
3118,2499,0.04539137419692452,0.008501594048884165
3133,2681,0.04539137419692452,0.00871413390010627
3552,2951,0.04539137419692452,0.008926673751328374
3707,3321,0.04539137419692452,0.009139213602550478
4169,3558,0.04539137419692452,0.009351753453772583
4569,4097,0.04539137419692452,0.009564293304994687
880,626,0.046474068673092006,0.00977683315621679
4576,3936,0.04647406867320569,0.009989373007438894
4128,3695,0.04735582657781379,0.010201912858660999
2144,1861,0.04744527838738577,0.010414452709883103
3011,3044,0.04744527838738577,0.010626992561105207
3090,2686,0.04935523688664034,0.010839532412327312
3454,3467,0.04935523688664034,0.011052072263549416
2988,2581,0.05119830807223025,0.011264612114771519
4438,3833,0.05691355593808112,0.011477151965993623
954,487,0.05691355593816638,0.011689691817215728
2205,1679,0.056913555938194804,0.011902231668437832
2978,2413,0.056913555938194804,0.012114771519659936
3139,2563,0.056913555938194804,0.012327311370882041
3549,3141,0.05854929684915078,0.012539851222104145
2326,1765,0.058549296849264465,0.012752391073326248
1249,982,0.0598201209664353,0.012964930924548352
3245,2786,0.060338925537962496,0.013177470775770457
4279,3951,0.062048609593148285,0.013390010626992561
3482,3478,0.06382856085315325,0.013602550478214665
574,48,0.06549956478086472,0.01381509032943677
1888,1487,0.06549956478090735,0.014027630180658874
3785,3340,0.06863005228228758,0.014240170031880977
3477,2976,0.06863165228241996,0.014452709883103081
1529,960,0.0696792596713749,0.014665249734325186
3631,3230,0.0696792596713749,0.01487778958554729
1972,1990,0.07039317736303019,0.015090329436769395
361,398,0.07309643454050274,0.015302869287991499
2775,2822,0.07309643454050274,0.015515409139213603
3480,3288,0.07309643454050274,0.015727948990435708
3826,3290,0.07309643454050274,0.015940488841657812
688,342,0.07489963339764927,0.016153028692879916
1842,1345,0.07489963339764927,0.01636556854410202
3880,3325,0.07683086863448807,0.016578108395324122
3996,3387,0.07683086863448807,0.016790648246546226
1022,545,0.08650376528908055,0.01700318809776833
753,645,0.08777194244697739,0.017215727948990435
2027,1678,0.08778314244693775,0.01742826780021254
620,169,0.08913937492841484,0.017640807651434644
1477,1496,0.08913937492843615,0.017853347502656748
1485,924,0.08913937492843615,0.018065887353878853
2735,2093,0.08913937492843615,0.018278427205100957
4551,4480,0.08913937492843615,0.01849096705632306
598,618,0.09055073550246107,0.018703506907545166
2045,1577,0.09164639259950036,0.01891604675876727
1797,1189,0.0916463925995572,0.019128586609989374
3210,2728,0.09164639259961405,0.01934112646121148
1843,1880,0.0931321319988001,0.01955366631243358
1967,1790,0.0931321319988001,0.019766206163655684
865,471,0.09549241377658291,0.01997874601487779
3314,3351,0.09549241377658291,0.020191285866099893
511,39,0.09549241377659179,0.020403825717321997
1411,1435,0.10468526271165501,0.020616365568544102
1536,988,0.10622042918782881,0.020828905419766206
1609,1016,0.10622042918782881,0.02104144527098831
2952,2851,0.1062204291879425,0.021253985122210415
1285,1330,0.10630116785449673,0.02146652497343252
1708,1109,0.10630116785449673,0.021679064824654624
284,312,0.10630116785451094,0.021891604675876728
2961,2548,0.10630116785455357,0.022104144527098833
4148,4181,0.10630116785455357,0.022316684378320937
1601,1617,0.1075299569223489,0.022529224229543038
1516,1273,0.10821031336678288,0.022741764080765142
2575,2404,0.10824172226716655,0.022954303931987247
4536,4531,0.10824172226716655,0.02316684378320935
4565,3994,0.10824172226716655,0.023379383634431455
1376,828,0.1082417222672234,0.02359192348565356
257,275,0.10934152163160604,0.023804463336875664
1101,1083,0.11061174189717349,0.02401700318809777
3886,3274,0.11061174189717349,0.024229543039319873
4547,4034,0.11061174189717349,0.024442082890541977
2510,1882,0.11372957442154075,0.024654622741764082
3814,3849,0.11372957442154075,0.024867162592986186
4287,3862,0.11372957442154075,0.02507970244420829
2942,2529,0.11433339813800103,0.025292242295430395
1444,1396,0.11607704481173187,0.025504782146652496
299,235,0.11703146480643056,0.0257173219978746
4234,3752,0.11767935581019628,0.025929861849096705
3711,3726,0.11843064904724088,0.02614240170031881
832,337,0.11843064904729772,0.026354941551540913
877,377,0.11997141091742947,0.026567481402763018
2086,1785,0.12130633843639771,0.026780021253985122
4445,4139,0.12130633843639771,0.026992561105207227
1684,1699,0.12336969278919696,0.02720510095642933
2392,2068,0.12337673278909733,0.027417640807651435
1613,1027,0.12399691744138863,0.02763018065887354
2465,2286,0.12399691744144548,0.027842720510095644
3428,3449,0.12399691744144548,0.02805526036131775
3966,4014,0.12399691744144548,0.028267800212539853
4216,3841,0.12399691744144548,0.028480340063761954
