,Request Id,decode_time_execution_plus_preemption_normalized,cdf
625,751,0.08544585486862957,0.00021413276231263382
766,888,0.09201395233440811,0.00042826552462526765
4334,4452,0.09427379933819749,0.0006423982869379015
3521,3635,0.10971285689304398,0.0008565310492505353
3275,3393,0.11486808823846482,0.0010706638115631692
1276,1394,0.11626401989980378,0.001284796573875803
4343,4455,0.11753736825740888,0.0014989293361884369
1998,2120,0.1176830348595609,0.0017130620985010706
2093,2210,0.1215228568951979,0.0019271948608137045
4131,4246,0.12338504481495452,0.0021413276231263384
1207,1310,0.12379849127385087,0.002355460385438972
9,131,0.12417657848786978,0.002569593147751606
3134,3249,0.12423470075758346,0.00278372591006424
4404,4515,0.12443639493932444,0.0029978586723768737
4401,4517,0.12542661513513137,0.0032119914346895075
1736,1849,0.12627882637760274,0.003426124197002141
813,919,0.12752963960131064,0.0036402569593147753
1176,1276,0.12773209521394355,0.003854389721627409
2507,2622,0.1281454900307068,0.004068522483940043
4296,4411,0.1284340040475753,0.004282655246252677
1354,1463,0.1286102443508291,0.004496788008565311
3036,3138,0.12893768752208223,0.004710920770877944
911,1013,0.12982985730035676,0.004925053533190578
4550,4665,0.12989085373024248,0.005139186295503212
4078,4182,0.1300962570824104,0.0053533190578158455
3258,3374,0.13120504208504258,0.00556745182012848
4565,4668,0.13145065294491526,0.005781584582441114
2964,3077,0.13167541304478222,0.0059957173447537475
3091,3194,0.131765974786312,0.006209850107066381
1159,1266,0.13191440904709775,0.006423982869379015
3735,3836,0.13253586745134877,0.006638115631691649
3025,3121,0.13354593280703814,0.006852248394004282
3047,3133,0.13358571863368882,0.007066381156316916
967,1078,0.13406487236251804,0.007280513918629551
906,1010,0.13410292500085194,0.007494646680942184
1165,1257,0.13417470561072947,0.007708779443254818
4558,4645,0.13431375029323406,0.007922912205567453
4210,4307,0.1343889202276237,0.008137044967880086
3051,3131,0.13469752193382037,0.00835117773019272
1208,1263,0.13517560873079806,0.008565310492505354
2965,3076,0.13540973576210028,0.008779443254817988
1172,1270,0.13599358911653936,0.008993576017130621
806,889,0.13640739403700447,0.009207708779443255
3784,3898,0.13656182327248903,0.009421841541755889
814,891,0.13682569080506302,0.009635974304068522
4073,4168,0.1370111594297674,0.009850107066381156
1210,1274,0.13723279193392615,0.01006423982869379
1196,1277,0.1372598669894088,0.010278372591006424
1203,1284,0.13748368697159757,0.010492505353319057
801,890,0.13758623852686216,0.010706638115631691
4566,4643,0.13766953599554113,0.010920770877944325
3368,3470,0.13784329848734048,0.01113490364025696
2282,2387,0.1378729334195441,0.011349036402569594
1212,1268,0.13796699347767755,0.011563169164882228
1195,1264,0.13851845380687555,0.011777301927194861
2533,2625,0.13857146849846466,0.011991434689507495
1197,1280,0.13865827050157395,0.012205567451820129
2100,2185,0.138983423101508,0.012419700214132762
3030,3111,0.1390245413007822,0.012633832976445396
3526,3625,0.13914248193717801,0.01284796573875803
1817,1927,0.13926225786332352,0.013062098501070664
3031,3115,0.13933935946675116,0.013276231263383297
1179,1279,0.1393425567772492,0.013490364025695931
1162,1231,0.13962443227507282,0.013704496788008565
921,1014,0.1398642537945917,0.013918629550321198
4208,4306,0.1399624045600265,0.014132762312633832
4561,4638,0.1399886213797181,0.014346895074946468
1181,1271,0.14076434920970718,0.014561027837259101
3345,3455,0.14081895157583216,0.014775160599571735
2744,2844,0.1409009795706326,0.014989293361884369
4104,4194,0.14103201943344593,0.015203426124197002
1199,1265,0.14105199462341603,0.015417558886509636
1218,1246,0.14125460306826262,0.01563169164882227
1206,1245,0.14131006740106145,0.015845824411134905
2276,2378,0.14135801066725256,0.016059957173447537
3401,3502,0.14148645118361797,0.016274089935760173
2747,2847,0.141918156786463,0.016488222698072805
3277,3372,0.14224908882002266,0.01670235546038544
3043,3126,0.14264750797401804,0.016916488222698072
3402,3473,0.14264761804757395,0.017130620985010708
4101,4181,0.14269887785347246,0.01734475374732334
1190,1244,0.1429492341896608,0.017558886509635975
4556,4636,0.1429653925588894,0.017773019271948607
2740,2827,0.1432154268731074,0.017987152034261242
2736,2811,0.1433345085761871,0.018201284796573874
1174,1237,0.14339752805595943,0.01841541755888651
918,1012,0.1434376962105173,0.018629550321199142
3057,3125,0.1435233259839999,0.018843683083511777
2274,2370,0.14365804243490204,0.019057815845824413
1211,1312,0.14371932132681953,0.019271948608137045
804,879,0.14415016011402348,0.01948608137044968
3546,3646,0.14418937651011277,0.019700214132762312
2107,2205,0.14424420617792194,0.019914346895074948
3048,3127,0.14426329913284205,0.02012847965738758
1124,1235,0.14429914754888765,0.020342612419700215
3034,3106,0.14432454722175875,0.020556745182012847
3027,3100,0.14443734866144625,0.020770877944325482
