,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
345,417,0.00015703573774938548,0.00021413276231263382
1146,1208,0.00015711440007721382,0.00042826552462526765
3278,3326,0.0001571464597278194,0.0006423982869379015
1493,1573,0.00015715675283684244,0.0008565310492505353
3230,3300,0.00015715992995136977,0.0010706638115631692
1583,1623,0.00015717097034754894,0.001284796573875803
8,32,0.00015717311046056166,0.0014989293361884369
3268,3323,0.0001571835084955563,0.0017130620985010706
2475,2511,0.00015718468047604893,0.0019271948608137045
259,278,0.00015719135494618932,0.0021413276231263384
2743,2800,0.0001572140729600019,0.002355460385438972
2432,2501,0.00015721407296003155,0.002569593147751606
3516,3569,0.00015723216867350552,0.00278372591006424
942,999,0.0001572396738815405,0.0029978586723768737
3836,3879,0.0001572459238518524,0.0032119914346895075
4520,4604,0.00015726062729887227,0.003426124197002141
1897,1904,0.00015726272122882544,0.0036402569593147753
2813,2897,0.00015729432709098322,0.003854389721627409
804,879,0.00015730225626155913,0.004068522483940043
3893,3956,0.00015731151010322129,0.004282655246252677
2614,2719,0.00015731687804686567,0.004496788008565311
3539,3578,0.00015732120038667652,0.004710920770877944
3665,3751,0.0001573307080790788,0.004925053533190578
4505,4546,0.0001573353844368601,0.005139186295503212
621,708,0.00015734123723397527,0.0053533190578158455
3640,3699,0.00015734546729684565,0.00556745182012848
3975,4055,0.0001573536651418866,0.005781584582441114
3746,3827,0.00015735549531511583,0.0059957173447537475
854,921,0.00015737813669387972,0.006209850107066381
2349,2379,0.0001573842754766651,0.006423982869379015
4455,4553,0.00015738945199658076,0.006638115631691649
260,290,0.00015740799157269717,0.006852248394004282
236,271,0.00015742378485486457,0.007066381156316916
2592,2697,0.0001574242183274368,0.007280513918629551
693,770,0.00015743836506619934,0.007494646680942184
1170,1206,0.0001574461912688824,0.007708779443254818
738,845,0.0001574506199727118,0.007922912205567453
2352,2423,0.00015746603278335024,0.008137044967880086
217,284,0.00015748142667396052,0.00835117773019272
3524,3567,0.00015748812226916613,0.008565310492505354
783,868,0.0001574983897098057,0.008779443254817988
2876,2934,0.00015750213317437928,0.008993576017130621
3885,3844,0.00015750781384832714,0.009207708779443255
1952,2035,0.00015752460035041674,0.009421841541755889
1453,1503,0.00015752817314402536,0.009635974304068522
4176,4240,0.000157539569722385,0.009850107066381156
716,776,0.00015755159659546988,0.01006423982869379
3252,3327,0.00015755969698838513,0.010278372591006424
1898,1968,0.00015757169777563584,0.010492505353319057
372,455,0.00015759067932684466,0.010706638115631691
3849,3939,0.00015759221345137064,0.010920770877944325
1193,1185,0.00015760120739475602,0.01113490364025696
3772,3830,0.0001576013593678636,0.011349036402569594
3694,3730,0.00015761513981867175,0.011563169164882228
1241,1323,0.0001576151398187521,0.011777301927194861
1233,1247,0.00015761566081526766,0.011991434689507495
1939,1993,0.00015761566081526766,0.012205567451820129
3272,3291,0.000157620863047257,0.012419700214132762
4218,4247,0.0001576252893592638,0.012633832976445396
4170,4132,0.00015762640050703009,0.01284796573875803
2029,2097,0.00015762785253276823,0.013062098501070664
3950,4019,0.0001576394171051582,0.013276231263383297
4435,4488,0.00015765259000580426,0.013490364025695931
4211,4254,0.0001576527473718777,0.013704496788008565
2346,2448,0.00015765280050685252,0.013918629550321198
4340,4430,0.00015765902132817294,0.014132762312633832
3342,3444,0.00015766356681050383,0.014346895074946468
980,1055,0.00015766676837392234,0.014561027837259101
4396,4466,0.0001576690685818704,0.014775160599571735
163,238,0.0001576808483134531,0.014989293361884369
2385,2425,0.00015768488384195227,0.015203426124197002
1687,1744,0.00015770020896213843,0.015417558886509636
730,739,0.00015770845025832653,0.01563169164882227
1397,1442,0.000157709871069102,0.015845824411134905
2243,2320,0.0001577168509322292,0.016059957173447537
1371,1449,0.00015772281181910335,0.016274089935760173
2703,2795,0.00015772373771372688,0.016488222698072805
173,258,0.0001577266073858293,0.01670235546038544
1932,1966,0.00015772665472683561,0.016916488222698072
2558,2612,0.00015773423695117158,0.017130620985010708
708,791,0.0001577404187467229,0.01734475374732334
374,412,0.00015774579743583916,0.017558886509635975
3577,3547,0.00015774658715101298,0.017773019271948607
977,1028,0.00015774658715113146,0.017987152034261242
4079,4151,0.00015774761966855434,0.018201284796573874
670,713,0.00015775070326581138,0.01841541755888651
2066,2123,0.0001577558303605542,0.018629550321199142
3321,3330,0.00015775940914144928,0.018843683083511777
3378,3454,0.00015777261727198096,0.019057815845824413
265,266,0.00015777625668750896,0.019271948608137045
2275,2347,0.0001577793054320104,0.01948608137044968
1188,1286,0.00015778416623848305,0.019700214132762312
4401,4517,0.00015779343005904525,0.019914346895074948
2219,2099,0.0001578033098849841,0.02012847965738758
1757,1867,0.00015780493549252293,0.020342612419700215
139,201,0.00015781799167373042,0.020556745182012847
3529,3531,0.00015782026497834236,0.020770877944325482
1219,1213,0.0001578283454015427,0.020985010706638114
3536,3604,0.0001578283454015744,0.02119914346895075
622,416,0.00015782921927378395,0.021413276231263382
4080,4092,0.00015783108721670615,0.021627408993576017
1338,1356,0.000157831491814421,0.02184154175588865
1283,1377,0.0001578332183266002,0.022055674518201285
2484,2516,0.0001578382327272809,0.02226980728051392
3735,3836,0.00015784373235439266,0.022483940042826552
855,899,0.0001578562935029808,0.022698072805139188
3552,3622,0.00015785630797504906,0.02291220556745182
3973,3975,0.00015785752184350313,0.023126338329764455
485,536,0.00015786083948458253,0.023340471092077087
1968,1788,0.00015787065788672186,0.023554603854389723
2014,2037,0.00015787317889415283,0.023768736616702354
2896,2967,0.00015787703485783096,0.02398286937901499
310,371,0.0001578771961864727,0.024197002141327622
1119,1202,0.00015788668320311467,0.024411134903640257
3886,3850,0.00015789197734412163,0.02462526766595289
439,457,0.00015789259151554623,0.024839400428265525
2083,2110,0.0001578941046680693,0.025053533190578157
2505,2566,0.00015790161966820743,0.025267665952890792
1455,1518,0.000157906432479686,0.025481798715203428
2247,2272,0.00015790644692922673,0.02569593147751606
4132,4164,0.0001579163701340906,0.025910064239828695
2970,3030,0.00015791761072669145,0.026124197002141327
3616,3700,0.00015792136760531668,0.026338329764453963
4240,4272,0.00015792653692117898,0.026552462526766595
1451,1457,0.0001579273819941546,0.02676659528907923
4195,4234,0.00015792961569250987,0.026980728051391862
1880,1950,0.00015793384559365602,0.027194860813704497
4334,4452,0.00015793500084843192,0.02740899357601713
3137,3216,0.00015793804663449294,0.027623126338329765
2091,2155,0.0001579468873766888,0.027837259100642397
3755,3803,0.00015794920930215005,0.028051391862955032
3145,3224,0.00015795115869350008,0.028265524625267664
765,849,0.00015795456095208364,0.0284796573875803
3700,3776,0.00015795811687923533,0.028693790149892935
