,Request Id,request_execution_plus_preemption_time,cdf
625,751,0.7426416497597277,0.00021413276231263382
766,888,1.9328407034776327,0.00042826552462526765
3953,4073,2.3849837498619975,0.0006423982869379015
1998,2120,2.6013356352598676,0.0008565310492505353
9,131,3.1037064256532316,0.0010706638115631692
4131,4246,3.7738493762742484,0.001284796573875803
3914,4032,3.839388930478704,0.0014989293361884369
1276,1394,3.8682741432323304,0.0017130620985010706
3275,3393,3.966981823428587,0.0019271948608137045
530,642,4.084773637944302,0.0021413276231263384
4334,4452,4.148369824513118,0.002355460385438972
4550,4665,4.30639473289078,0.002569593147751606
1747,1866,4.460252901905121,0.00278372591006424
3134,3249,4.529983892744907,0.0029978586723768737
2956,3071,4.5496376276736905,0.0032119914346895075
1736,1849,4.59369603864822,0.003426124197002141
4401,4517,4.923468671126919,0.0036402569593147753
2163,2277,4.945592690441984,0.003854389721627409
1085,1200,4.956246033800671,0.004068522483940043
3060,3176,4.981532876420883,0.004282655246252677
3784,3898,5.06732921150022,0.004496788008565311
2093,2210,5.177355009689324,0.004710920770877944
3521,3635,5.236204408404572,0.004925053533190578
460,569,5.339869340150327,0.005139186295503212
3222,3335,5.353176252853137,0.0053533190578158455
58,168,5.401156217727475,0.00556745182012848
2507,2622,5.60308543706356,0.005781584582441114
284,398,5.670274840708516,0.0059957173447537475
3258,3374,5.691476462332774,0.006209850107066381
2807,2921,5.797670137096828,0.006423982869379015
4363,4472,5.928001884355103,0.006638115631691649
1282,1397,6.020957292115358,0.006852248394004282
4296,4411,6.1652134606579665,0.007066381156316916
3457,3571,6.186459819617239,0.007280513918629551
4343,4455,6.193252161087045,0.007494646680942184
967,1078,6.193495725608038,0.007708779443254818
1124,1235,6.198173962795282,0.007922912205567453
451,560,6.226195755695213,0.008137044967880086
4575,4686,6.253953902864746,0.00835117773019272
2697,2807,6.261587272374758,0.008565310492505354
4404,4515,6.262457830563827,0.008779443254817988
3851,3959,6.326843978293633,0.008993576017130621
2540,2651,6.335393408381648,0.009207708779443255
697,809,6.399879474408145,0.009421841541755889
1960,2071,6.502404824937612,0.009635974304068522
3979,4090,6.52645084927637,0.009850107066381156
2964,3077,6.533867879262639,0.01006423982869379
1817,1927,6.542834803794281,0.010278372591006424
3609,3718,6.574450164768653,0.010492505353319057
2448,2559,6.747300460045633,0.010706638115631691
2654,2765,6.792696479353858,0.010920770877944325
2649,2759,6.863990130043291,0.01113490364025696
846,955,6.943989696942236,0.011349036402569594
2264,2371,6.980200317326122,0.011563169164882228
1757,1867,7.143585208476492,0.011777301927194861
520,627,7.14665119225354,0.011991434689507495
3045,3152,7.2210940310444744,0.012205567451820129
4616,4726,7.28966985347741,0.012419700214132762
2965,3076,7.340412157038623,0.012633832976445396
2752,2861,7.389566301671589,0.01284796573875803
4393,4503,7.3902509709656545,0.013062098501070664
3685,3795,7.398836349752894,0.013276231263383297
2260,2364,7.422606816127113,0.013490364025695931
694,801,7.522333930327972,0.013704496788008565
4275,4383,7.53091487079434,0.013918629550321198
2754,2862,7.531689136858057,0.014132762312633832
1309,1416,7.595305111150316,0.014346895074946468
738,845,7.6239893204496765,0.014561027837259101
3345,3455,7.62767220780424,0.014775160599571735
2556,2663,7.660361264586201,0.014989293361884369
3856,3963,7.728777508449864,0.015203426124197002
1906,2014,7.802817718128533,0.015417558886509636
813,919,7.8438538679037935,0.01563169164882227
1815,1921,7.849219036277081,0.015845824411134905
1811,1916,7.8799135289404525,0.016059957173447537
1159,1266,7.902109945939116,0.016274089935760173
3080,3187,7.917912701513677,0.016488222698072805
1055,1158,7.942258099794657,0.01670235546038544
3518,3623,7.944346804380708,0.016916488222698072
3428,3537,7.945090345003958,0.017130620985010708
2076,2181,7.957622824238586,0.01734475374732334
1982,2087,8.010910860488126,0.017558886509635975
1671,1779,8.032277400716058,0.017773019271948607
2948,3055,8.105775790601454,0.017987152034261242
2360,2469,8.106663732395177,0.018201284796573874
539,640,8.113115851565698,0.01841541755888651
4005,4111,8.155840920098058,0.018629550321199142
2991,3099,8.193895024133147,0.018843683083511777
1628,1738,8.199273406946956,0.019057815845824413
837,939,8.225493289454185,0.019271948608137045
3036,3138,8.227047255168163,0.01948608137044968
2644,2750,8.246587667795282,0.019700214132762312
148,255,8.272798566011732,0.019914346895074948
50,154,8.421602985733449,0.02012847965738758
1715,1823,8.425651648230325,0.020342612419700215
3995,4100,8.438367392610212,0.020556745182012847
1354,1463,8.444194952263098,0.020770877944325482
1321,1427,8.472108365190762,0.020985010706638114
1244,1348,8.473537958913642,0.02119914346895075
3170,3276,8.473804518575184,0.021413276231263382
2968,3074,8.515747366142055,0.021627408993576017
4078,4182,8.59885762082739,0.02184154175588865
3044,3148,8.611535445657207,0.022055674518201285
2727,2831,8.629229561180479,0.02226980728051392
2481,2583,8.643672197527874,0.022483940042826552
2686,2791,8.646787685995822,0.022698072805139188
1785,1887,8.657859245532446,0.02291220556745182
428,526,8.661314454314416,0.023126338329764455
4118,4222,8.675916887073983,0.023340471092077087
1424,1529,8.742350386483967,0.023554603854389723
581,684,8.765790088621516,0.023768736616702354
3194,3299,8.780982828112412,0.02398286937901499
2830,2933,8.784636651618854,0.024197002141327622
2614,2719,8.78942685148985,0.024411134903640257
3232,3333,8.817165397529484,0.02462526766595289
1179,1279,8.826683400757119,0.024839400428265525
2679,2784,8.867679005477617,0.025053533190578157
3534,3638,8.885867780083135,0.025267665952890792
4254,4359,8.900943421828758,0.025481798715203428
3921,4026,8.919224332272353,0.02569593147751606
4369,4469,8.945145375232135,0.025910064239828695
4231,4334,8.989845983723503,0.026124197002141327
3871,3974,9.033209845491122,0.026338329764453963
2182,2288,9.060861594927863,0.026552462526766595
1788,1888,9.081809521882981,0.02676659528907923
4565,4668,9.178976087314101,0.026980728051391862
2748,2852,9.196362228321526,0.027194860813704497
2282,2387,9.213255975413237,0.02740899357601713
1805,1905,9.241030268176026,0.027623126338329765
2988,3092,9.30562304267232,0.027837259100642397
3783,3886,9.3086370628268,0.028051391862955032
2738,2838,9.364125000494488,0.028265524625267664
2671,2776,9.371126075791201,0.0284796573875803
1823,1926,9.387808905228095,0.028693790149892935
2789,2896,9.396480725651648,0.028907922912205567
369,472,9.4065930600191,0.029122055674518203
3588,3696,9.412785675690214,0.029336188436830835
2409,2514,9.416466791508732,0.02955032119914347
3153,3254,9.489528590623287,0.029764453961456102
2592,2697,9.529750020830537,0.029978586723768737
3342,3444,9.530407124405825,0.03019271948608137
1145,1250,9.581223410851745,0.030406852248394005
576,675,9.630304760197735,0.030620985010706637
2428,2533,9.635953077541686,0.030835117773019272
159,261,9.684065215533714,0.031049250535331904
1176,1276,9.689748162987504,0.03126338329764454
2276,2378,9.690397755117834,0.031477516059957175
2990,3094,9.70077709268746,0.03169164882226981
906,1010,9.707765609625465,0.03190578158458244
2466,2567,9.76037190691106,0.032119914346895075
2151,2255,9.763292406170507,0.03233404710920771
3546,3646,9.765774625662752,0.032548179871520345
3091,3194,9.812178830706733,0.032762312633832974
4303,4408,9.894243689765489,0.03297644539614561
3333,3437,9.903689643884766,0.033190578158458245
1398,1497,9.912615169346521,0.03340471092077088
3348,3451,9.958960412995365,0.03361884368308351
1188,1286,9.96684334871517,0.033832976445396144
2222,2322,10.012133004460324,0.03404710920770878
1427,1527,10.043984955862726,0.034261241970021415
2587,2688,10.0556150267563,0.034475374732334044
4583,4683,10.072519431154777,0.03468950749464668
1495,1595,10.083631071156882,0.034903640256959315
3206,3309,10.091657482233959,0.03511777301927195
1844,1944,10.10496154486585,0.035331905781584586
1979,2077,10.111889568444363,0.035546038543897214
3692,3797,10.143986505176361,0.03576017130620985
1172,1270,10.156182040443309,0.035974304068522485
933,1035,10.192246545721158,0.03618843683083512
3630,3732,10.213217501064753,0.03640256959314775
307,407,10.243122619306188,0.036616702355460384
3526,3625,10.27834444219808,0.03683083511777302
3025,3121,10.285092078871319,0.037044967880085655
3499,3602,10.300328933845062,0.037259100642398284
1550,1651,10.312668547636271,0.03747323340471092
3441,3545,10.331509625192659,0.037687366167023555
2346,2448,10.354589975847542,0.03790149892933619
4056,4152,10.355596211193141,0.038115631691648826
2129,2224,10.362039495832914,0.038329764453961454
3735,3836,10.39707548234363,0.03854389721627409
4116,4212,10.410115873885026,0.038758029978586725
3368,3470,10.411111595214278,0.03897216274089936
542,636,10.4327710402308,0.03918629550321199
2950,3052,10.446021436485696,0.039400428265524624
2135,2232,10.498316444197032,0.03961456102783726
4650,4748,10.523686532274777,0.039828693790149895
1207,1310,10.533165589189352,0.040042826552462524
4427,4526,10.543412180354942,0.04025695931477516
2046,2151,10.55786145559739,0.040471092077087795
257,357,10.578095250411623,0.04068522483940043
2853,2956,10.588236868379475,0.040899357601713066
3513,3614,10.588730745808233,0.041113490364025694
911,1013,10.588941982721664,0.04132762312633833
1216,1315,10.60241068282181,0.041541755888650965
1703,1801,10.605629662884386,0.0417558886509636
1277,1381,10.614350469173006,0.04197002141327623
4635,4733,10.624240577865676,0.042184154175588864
2855,2958,10.647718558344275,0.0423982869379015
2747,2847,10.67908187225441,0.042612419700214135
4009,4108,10.684535566252546,0.042826552462526764
3720,3820,10.688151719282537,0.0430406852248394
4455,4553,10.73461293391071,0.043254817987152035
4537,4635,10.814725595298345,0.04346895074946467
658,759,10.828239829106515,0.0436830835117773
3796,3897,10.83372373486632,0.043897216274089934
1963,2063,10.83398669962734,0.04411134903640257
1549,1649,10.857087285633428,0.044325481798715205
2531,2629,10.872215652288862,0.04453961456102784
2744,2844,10.898800065743101,0.04475374732334047
3759,3855,10.964750282043324,0.044967880085653104
4013,4109,11.010754496919892,0.04518201284796574
1070,1169,11.018888930505318,0.045396145610278375
1538,1634,11.028773516036525,0.045610278372591004
1996,2095,11.032008744641974,0.04582441113490364
2198,2301,11.043046574727004,0.046038543897216275
2274,2370,11.067600671061154,0.04625267665952891
3672,3770,11.087654948916363,0.04646680942184154
