,Request Id,request_execution_plus_preemption_time_normalized,cdf
4334,4452,0.10117975181739312,0.00021413276231263382
3521,3635,0.11900464564555846,0.00042826552462526765
4343,4455,0.12143631688405972,0.0006423982869379015
1276,1394,0.12478303687846228,0.0008565310492505353
1207,1310,0.12539482844273037,0.0010706638115631692
766,888,0.12885604689850885,0.001284796573875803
3275,3393,0.13223272744761957,0.0014989293361884369
1176,1276,0.13273627620530828,0.0017130620985010706
4401,4517,0.13306672084126808,0.0019271948608137045
4404,4515,0.1332437836290176,0.0021413276231263384
1354,1463,0.13403484051211267,0.002355460385438972
4131,4246,0.13478033486693744,0.002569593147751606
3036,3138,0.1348696271339043,0.00278372591006424
1736,1849,0.1351087070190653,0.0029978586723768737
2093,2210,0.13624618446550854,0.0032119914346895075
4078,4182,0.13648980350519666,0.003426124197002141
4296,4411,0.13700474357017703,0.0036402569593147753
3134,3249,0.1372722391740881,0.003854389721627409
911,1013,0.1375187270483333,0.004068522483940043
813,919,0.1376114713667332,0.004282655246252677
3047,3133,0.13797049294028255,0.004496788008565311
1208,1263,0.138153144537193,0.004710920770877944
3051,3131,0.1385616228524046,0.004925053533190578
3735,3836,0.13862767309791507,0.005139186295503212
1159,1266,0.13863350782349326,0.0053533190578158455
4558,4645,0.13867246168160835,0.00556745182012848
4550,4665,0.13891595912550903,0.005781584582441114
4565,4668,0.13907539526233487,0.0059957173447537475
1172,1270,0.13912578137593573,0.006209850107066381
1165,1257,0.13941969187517184,0.006423982869379015
814,891,0.13986664840617596,0.006638115631691649
2507,2622,0.140077135926589,0.006852248394004282
3091,3194,0.14017398329581046,0.007066381156316916
1210,1274,0.14081016159343013,0.007280513918629551
3025,3121,0.14089167231330574,0.007494646680942184
1195,1264,0.1409633748631192,0.007708779443254818
1212,1268,0.14108335081468168,0.007922912205567453
806,889,0.1415878241080253,0.008137044967880086
1203,1284,0.14192336326724317,0.00835117773019272
4566,4643,0.14198635180441013,0.008565310492505354
1162,1231,0.1420133171619749,0.008779443254817988
2964,3077,0.14204060607092692,0.008993576017130621
4210,4307,0.14209158463338353,0.009207708779443255
1196,1277,0.1421205611370003,0.009421841541755889
3258,3374,0.14228691155831935,0.009635974304068522
801,890,0.14243745680871608,0.009850107066381156
3031,3115,0.14246100903276143,0.01006423982869379
3368,3470,0.14261796705772983,0.010278372591006424
4208,4306,0.1427236286091058,0.010492505353319057
906,1010,0.14276125896508038,0.010706638115631691
3030,3111,0.14284750842193872,0.010920770877944325
4101,4181,0.14327322718988725,0.01113490364025696
1218,1246,0.14356483376100834,0.011349036402569594
4073,4168,0.14362941937247622,0.011563169164882228
1206,1245,0.14368560118472953,0.011777301927194861
1197,1280,0.14376589744039872,0.011991434689507495
1199,1265,0.143767694700414,0.012205567451820129
2100,2185,0.14391319634697367,0.012419700214132762
2965,3076,0.1439296501380122,0.012633832976445396
2282,2387,0.14395712461583182,0.01284796573875803
967,1078,0.144034784316466,0.013062098501070664
4561,4638,0.14422583937981867,0.013276231263383297
921,1014,0.14422647095653485,0.013490364025695931
2533,2625,0.14442471767018372,0.013704496788008565
1998,2120,0.14451864640332598,0.013918629550321198
1179,1279,0.14469972788126426,0.014132762312633832
3784,3898,0.144780834614292,0.014346895074946468
1190,1244,0.1452397147606877,0.014561027837259101
1817,1927,0.14539632897320626,0.014775160599571735
4104,4194,0.145723671022782,0.014989293361884369
4556,4636,0.14620087920524236,0.015203426124197002
3402,3473,0.1463497486195099,0.015417558886509636
3048,3127,0.14655516195171808,0.01563169164882227
1174,1237,0.1466947641021288,0.015845824411134905
3092,3134,0.1468087875045118,0.016059957173447537
2276,2378,0.14682420841087626,0.016274089935760173
3526,3625,0.14683349203140114,0.016488222698072805
1181,1271,0.1468935015362944,0.01670235546038544
3043,3126,0.1469055915836325,0.016916488222698072
3057,3125,0.14706794011684748,0.017130620985010708
2736,2811,0.14711579430162056,0.01734475374732334
3406,3468,0.14722467930432764,0.017558886509635975
2744,2844,0.14728108196950138,0.017773019271948607
3027,3100,0.14735762512669187,0.017987152034261242
4557,4505,0.14764980493502455,0.018201284796573874
9,131,0.1477955440787253,0.01841541755888651
1246,1234,0.14793721319657244,0.018629550321199142
3277,3372,0.14805314465146285,0.018843683083511777
3401,3502,0.14816978250499988,0.019057815845824413
3403,3461,0.14837873986063138,0.019271948608137045
1201,1230,0.14841597783465596,0.01948608137044968
1214,1253,0.14843280465176636,0.019700214132762312
3053,3128,0.14848999284421582,0.019914346895074948
930,1018,0.148504272637065,0.02012847965738758
625,751,0.14852832995194554,0.020342612419700215
3393,3469,0.14868886086657362,0.020556745182012847
1204,1248,0.14878212692018208,0.020770877944325482
804,879,0.14882636474925193,0.020985010706638114
3034,3106,0.14883484294288568,0.02119914346895075
4560,4593,0.14889189999890337,0.021413276231263382
3074,3132,0.14896894749193532,0.021627408993576017
2097,2187,0.1489700974384183,0.02184154175588865
3050,3124,0.14897329715063784,0.022055674518201285
4100,4156,0.14897469095596583,0.02226980728051392
1217,1249,0.1489983822181065,0.022483940042826552
4075,4160,0.1490373393180969,0.022698072805139188
3130,3002,0.14905666821044586,0.02291220556745182
2853,2956,0.14913009673773908,0.023126338329764455
1216,1315,0.14932972792706775,0.023340471092077087
3538,3621,0.14940462136098456,0.023554603854389723
2740,2827,0.14944452087509175,0.023768736616702354
2535,2630,0.1495022024444673,0.02398286937901499
3433,3458,0.14951266074178288,0.024197002141327622
3026,3013,0.1495523882241042,0.024411134903640257
2274,2370,0.14956217123055612,0.02462526766595289
3345,3455,0.14956220015302432,0.024839400428265525
918,1012,0.14956813763032223,0.025053533190578157
3033,3062,0.14958466304668827,0.025267665952890792
1194,1260,0.1496479120204048,0.025481798715203428
1240,1272,0.14967028801881543,0.02569593147751606
4102,4176,0.14974414519744636,0.025910064239828695
3062,3084,0.14978309445803165,0.026124197002141327
2508,2591,0.149784763217315,0.026338329764453963
2107,2205,0.14982686464823589,0.026552462526766595
3678,2815,0.14985198468933944,0.02676659528907923
3632,2834,0.14990989353374176,0.026980728051391862
3555,2960,0.1499928518278415,0.027194860813704497
3531,2548,0.15003491415040243,0.02740899357601713
3094,3105,0.15003500942154077,0.027623126338329765
3032,3027,0.15003573739827525,0.027837259100642397
3549,2581,0.15005526369233235,0.028051391862955032
4420,4511,0.1500823565151002,0.028265524625267664
2101,2175,0.1501478596543529,0.0284796573875803
3867,2848,0.15017416907643583,0.028693790149892935
3817,2498,0.1502234118240555,0.028907922912205567
3427,3501,0.15022342032006167,0.029122055674518203
3454,3456,0.15033396332003426,0.029336188436830835
3446,3453,0.15036290628137927,0.02955032119914347
2747,2847,0.15040960383456914,0.029764453961456102
3533,3627,0.15047003651872978,0.029978586723768737
1164,1226,0.1504782570764867,0.03019271948608137
1211,1312,0.15053007208013822,0.030406852248394005
3028,3095,0.15054382812297495,0.030620985010706637
3054,3059,0.15056164749152456,0.030835117773019272
1153,1243,0.15058708159196577,0.031049250535331904
1184,1258,0.15059280749682763,0.03126338329764454
3106,3136,0.15059527155100516,0.031477516059957175
3469,2773,0.15060635437653902,0.03169164882226981
3534,3638,0.15060792847598534,0.03190578158458244
3206,3309,0.15062175346617848,0.032119914346895075
2534,2602,0.150646301503834,0.03233404710920771
3717,2820,0.15069705882118895,0.032548179871520345
4098,4177,0.15072399817375795,0.032762312633832974
4419,4504,0.15084054850089806,0.03297644539614561
3067,3082,0.15086538251999362,0.033190578158458245
3161,2940,0.15095296076911813,0.03340471092077088
3065,3122,0.15100807574878095,0.03361884368308351
3765,2774,0.15104679980596503,0.033832976445396144
1183,1242,0.15107820848601194,0.03404710920770878
3044,3148,0.15107956922205626,0.034261241970021415
3509,2523,0.15108320902997346,0.034475374732334044
3093,3191,0.1511252207445236,0.03468950749464668
3498,2529,0.15112787979532386,0.034903640256959315
4559,4444,0.1511342542897493,0.03511777301927195
3527,3612,0.15121781813360916,0.035331905781584586
3767,2761,0.15125123281673908,0.035546038543897214
3875,2866,0.15125202316410172,0.03576017130620985
3088,3011,0.1512645980824126,0.035974304068522485
3015,3078,0.15130677669427858,0.03618843683083512
2557,2609,0.151313399302294,0.03640256959314775
3223,2991,0.1513595538894678,0.036616702355460384
1186,1261,0.15138911451837853,0.03683083511777302
3933,2489,0.1514566223437315,0.037044967880085655
3745,2467,0.15148496585228285,0.037259100642398284
3844,2873,0.15150042146543183,0.03747323340471092
3217,3314,0.15159425025453063,0.037687366167023555
2742,2826,0.15159678300587678,0.03790149892933619
4293,2849,0.15165113528077132,0.038115631691648826
3017,3065,0.1516842284017663,0.038329764453961454
2548,2631,0.1517019011964217,0.03854389721627409
3946,2786,0.1517077815649214,0.038758029978586725
3926,2563,0.15171072533528038,0.03897216274089936
3156,3080,0.15171217583228613,0.03918629550321199
3096,3114,0.1517375726304195,0.039400428265524624
3221,2851,0.1517382843471996,0.03961456102783726
3729,2681,0.15181083073799667,0.039828693790149895
3407,3474,0.1518145517600766,0.040042826552462524
4446,4502,0.15184814124000323,0.04025695931477516
3374,2388,0.1518667898842649,0.040471092077087795
3056,3069,0.15190282909339145,0.04068522483940043
3405,3448,0.15190531447796782,0.040899357601713066
3029,3086,0.15192352455308564,0.041113490364025694
3512,2689,0.15193751188682483,0.04132762312633833
3164,3130,0.15195383437384302,0.041541755888650965
4452,4508,0.15196326448906008,0.0417558886509636
3069,3101,0.15198987428046937,0.04197002141327623
4107,4183,0.15202574237343047,0.042184154175588864
3698,2413,0.15208018678259907,0.0423982869379015
3888,2728,0.15211115747143242,0.042612419700214135
2098,2170,0.15213622366942495,0.042826552462526764
3059,3109,0.15216285237091864,0.0430406852248394
4079,4151,0.1521718212636627,0.043254817987152035
3947,2499,0.1521860699974438,0.04346895074946467
3383,3457,0.15220450512147957,0.0436830835117773
2732,2813,0.15228874706394335,0.043897216274089934
2558,2612,0.15234377003078048,0.04411134903640257
3128,3116,0.15234710916394018,0.044325481798715205
3389,2867,0.15239533721566142,0.04453961456102784
4487,4570,0.15241625260896383,0.04475374732334047
2543,2599,0.15241751318078284,0.044967880085653104
3124,2624,0.1524507976502784,0.04518201284796574
3723,2686,0.1524536588128243,0.045396145610278375
3421,3449,0.15250879294524464,0.045610278372591004
4090,4171,0.152514680708547,0.04582441113490364
3061,3113,0.15254624638882952,0.046038543897216275
3285,3379,0.1525825762284871,0.04625267665952891
3546,3646,0.1525902285259805,0.04646680942184154
4223,2951,0.1526080228838379,0.046680942184154174
3834,3047,0.15261006468803476,0.04689507494646681
4336,4402,0.15262090014467666,0.047109207708779445
4563,4480,0.15264515937879827,0.04732334047109208
3545,3637,0.15264772070596136,0.04753747323340471
3046,3043,0.15265614001909644,0.047751605995717344
3246,2608,0.15265695981482946,0.04796573875802998
3038,2796,0.15265794925084017,0.048179871520342615
3123,2391,0.15268689858442067,0.048394004282655244
1249,1262,0.1527250778546179,0.04860813704496788
3084,3129,0.1527372158006657,0.048822269807280515
4103,4159,0.1527460134698096,0.04903640256959315
3064,3120,0.15277628773228913,0.04925053533190578
3432,3467,0.1527941813631286,0.049464668094218414
4423,4518,0.15279541322044476,0.04967880085653105
2092,2165,0.15287138207745543,0.049892933618843685
4485,4501,0.1528829482899262,0.050107066381156314
1251,1267,0.1528979193522887,0.05032119914346895
3476,3035,0.15292486441296038,0.050535331905781584
3474,3460,0.15293810382443299,0.05074946466809422
3131,3139,0.15307663709949879,0.050963597430406855
3463,3471,0.15310816346697853,0.051177730192719484
4301,4321,0.15310971871072007,0.05139186295503212
4087,4169,0.15312817835001444,0.051605995717344755
4096,2976,0.15313110580038444,0.05182012847965739
4127,4192,0.15316167476171103,0.05203426124197002
3442,3472,0.15318290611704563,0.052248394004282654
1219,1213,0.15319301674237026,0.05246252676659529
1175,1227,0.15319303998073489,0.052676659528907925
3042,3073,0.15319758316485474,0.052890792291220554
3536,3604,0.1532148109112444,0.05310492505353319
3424,3511,0.15332503682423534,0.053319057815845824
3400,3466,0.15333268596203994,0.05353319057815846
1188,1286,0.15333605151869492,0.053747323340471095
4627,3274,0.15340287338915534,0.053961456102783724
3408,3464,0.1534570048403484,0.05417558886509636
3542,3619,0.15347979105826237,0.054389721627408995
3021,3083,0.1535024455215538,0.05460385438972163
3430,3498,0.15352274997947396,0.05481798715203426
2545,2593,0.15356117931634486,0.055032119914346894
4451,4494,0.1535892952738986,0.05524625267665953
3045,3152,0.15364029853286115,0.055460385438972165
1236,1254,0.15365823544033705,0.055674518201284794
3289,3381,0.15368988392936356,0.05588865096359743
1243,1216,0.15372667397936826,0.056102783725910065
2563,2614,0.1538506416989119,0.0563169164882227
3330,2997,0.15386053190609783,0.05653104925053533
3127,2331,0.15386697394504875,0.056745182012847964
2541,2603,0.15387554611751786,0.0569593147751606
3410,3475,0.15388912880528863,0.057173447537473235
4300,4373,0.15390760048958205,0.05738758029978587
3020,3067,0.15390928797420272,0.0576017130620985
4463,3214,0.15391451883173693,0.057815845824411134
4490,3243,0.15400643646807347,0.05802997858672377
4631,3325,0.1540398106021685,0.058244111349036405
4297,4325,0.15406395328830452,0.058458244111349034
1244,1348,0.1540643265257026,0.05867237687366167
2537,2598,0.15406684593557582,0.058886509635974305
4405,4496,0.15406799607744734,0.05910064239828694
3228,3031,0.15413440228821854,0.05931477516059957
4531,4492,0.15415042252025746,0.059528907922912204
2560,2620,0.1541814854859699,0.05974304068522484
3441,3545,0.15420163619690536,0.059957173447537475
4533,4509,0.15423649053689276,0.06017130620985011
3269,2716,0.15424463888219275,0.06038543897216274
4477,4493,0.15425303097957765,0.060599571734475374
4484,4498,0.15425481879939124,0.06081370449678801
3102,3098,0.15426767110099782,0.061027837259100645
4046,3003,0.15427136769162034,0.061241970021413274
3150,3123,0.15427280142056404,0.06145610278372591
1234,1232,0.154275532439763,0.061670235546038545
2741,2822,0.15429194174744826,0.06188436830835118
3116,2906,0.15430109103600692,0.06209850107066381
2547,2615,0.15431290421473354,0.062312633832976444
810,875,0.1543260693134492,0.06252676659528908
4598,3396,0.1543344299527386,0.06274089935760171
1404,651,0.15433948346726023,0.06295503211991435
4475,3290,0.15434228057476096,0.06316916488222699
3514,3499,0.15434505236742366,0.06338329764453962
3763,3848,0.15436539678052463,0.06359743040685224
1192,1225,0.15438934888912778,0.06381156316916488
3782,3849,0.1543918955984394,0.06402569593147751
1213,1129,0.1543953296243845,0.06423982869379015
3202,3034,0.15446665885135272,0.06445396145610278
1811,1916,0.15450810841059712,0.06466809421841542
2346,2448,0.15454611904250062,0.06488222698072806
3420,3476,0.15454980008063665,0.06509635974304069
3397,2093,0.15456605371580617,0.06531049250535331
3081,3119,0.15457395439235877,0.06552462526766595
3076,3102,0.15460231199077346,0.06573875802997858
3035,3045,0.15460302285367658,0.06595289079229122
4418,4450,0.15462410249937378,0.06616702355460385
3016,3063,0.15462787442319928,0.06638115631691649
1385,1240,0.15462932449154085,0.06659528907922913
1215,1305,0.15466209828781124,0.06680942184154176
3404,3483,0.15466676645643893,0.0670235546038544
3444,3440,0.15467875203924145,0.06723768736616702
3148,3117,0.15470929933532268,0.06745182012847965
2518,2604,0.15473729329068775,0.06766595289079229
2108,2197,0.1547541270926279,0.06788008565310492
3561,3503,0.15476302117364535,0.06809421841541756
3063,3112,0.1547641574641667,0.0683083511777302
2544,2579,0.1547662588063856,0.06852248394004283
1303,626,0.15477422037228356,0.06873661670235547
2550,2586,0.15478502979913705,0.06895074946466809
4332,4395,0.15478784431472067,0.06916488222698072
3528,3515,0.15479042330562423,0.06937901498929336
3423,3445,0.15481071273448987,0.069593147751606
1344,699,0.15481927739405946,0.06980728051391863
3089,3140,0.15484859846747323,0.07002141327623126
3541,3611,0.15486767597898066,0.0702355460385439
4298,4375,0.15489401845230708,0.07044967880085654
1439,827,0.1549211539340177,0.07066381156316917
4313,4322,0.15494025789648785,0.07087794432548179
3426,3411,0.15494822304633846,0.07109207708779443
4429,4453,0.1549704783148246,0.07130620985010706
2856,2943,0.15498330103929298,0.0715203426124197
4478,4565,0.15500921354561362,0.07173447537473233
1443,598,0.1550195686703875,0.07194860813704497
3416,3447,0.15504884909485037,0.0721627408993576
917,1000,0.15505422410320682,0.07237687366167024
1263,1275,0.1551033681963434,0.07259100642398288
2751,2809,0.15511392884959213,0.0728051391862955
1205,881,0.15512687988061374,0.07301927194860813
3210,2229,0.15514039445966646,0.07323340471092077
3495,3462,0.15514771753401727,0.0734475374732334
4576,3549,0.1551767856013575,0.07366167023554604
1222,1283,0.15519656341495372,0.07387580299785867
4501,4343,0.15522896330668545,0.07408993576017131
4138,4179,0.1552464297622513,0.07430406852248395
1295,1259,0.15524945361860368,0.07451820128479657
1256,1282,0.15525151276856522,0.0747323340471092
3167,2050,0.15525477132732216,0.07494646680942184
4292,4368,0.15531174061591094,0.07516059957173447
4571,3648,0.1553210535847494,0.07537473233404711
843,893,0.15537707984444846,0.07558886509635974
1202,1294,0.155379824304994,0.07580299785867238
4128,4195,0.15543664765272386,0.07601713062098502
4424,4507,0.15543936752117718,0.07623126338329765
3095,3183,0.1554407901502934,0.07644539614561027
3087,3135,0.15545541659817116,0.07665952890792291
1221,1222,0.15545718636159347,0.07687366167023554
1255,1278,0.1555207735510342,0.07708779443254818
1539,624,0.1555215343505169,0.07730192719486081
4486,4564,0.15552330155848088,0.07751605995717345
3992,3088,0.1555372381261703,0.07773019271948609
4479,4571,0.1555426889951312,0.07794432548179872
3308,3107,0.15554340954847368,0.07815845824411134
4642,3695,0.15554964081076691,0.07837259100642398
4455,4553,0.1555741004914596,0.07858672376873661
4112,3141,0.15557913957925423,0.07880085653104925
1509,563,0.15558462972269926,0.07901498929336188
4568,4416,0.15558724040315547,0.07922912205567452
3060,3176,0.1556729023881526,0.07944325481798716
3160,2053,0.15567720507746693,0.07965738758029979
4141,4163,0.15569775617543113,0.07987152034261243
2745,2806,0.15569852080080013,0.08008565310492505
3540,3584,0.15571907223531267,0.08029978586723768
3429,3485,0.15575400348990107,0.08051391862955032
4467,3340,0.15576675493481706,0.08072805139186295
825,885,0.1558191210478441,0.08094218415417559
2087,2183,0.15582706257621282,0.08115631691648822
3656,3288,0.15584574016180372,0.08137044967880086
3040,3040,0.15584609080688996,0.0815845824411135
1163,1194,0.155859577281169,0.08179871520342613
3361,3452,0.15586605595082975,0.08201284796573875
3440,3431,0.15587006139080792,0.08222698072805139
2748,2852,0.15587054624273772,0.08244111349036402
1209,518,0.1558776610328494,0.08265524625267666
4554,4618,0.1559069293750984,0.0828693790149893
4555,4590,0.15591182267631826,0.08308351177730193
3049,1765,0.15593510247163428,0.08329764453961457
1357,1429,0.15596119984160461,0.0835117773019272
2766,2821,0.1559890882840883,0.08372591006423982
4499,4566,0.1559953627443503,0.08394004282655246
3390,3380,0.15600523528650828,0.0841541755888651
3425,3430,0.15603535012604422,0.08436830835117773
4652,3591,0.15607597831267853,0.08458244111349036
4248,3321,0.15607928099974028,0.084796573875803
3240,2106,0.15608089764529032,0.08501070663811564
3291,3373,0.1560916128286828,0.08522483940042827
1277,1381,0.1560933892525442,0.0854389721627409
3816,3884,0.15611269725654064,0.08565310492505353
3749,3832,0.15612552785208622,0.08586723768736616
3550,3512,0.15617809873728558,0.0860813704496788
2513,2596,0.15618146617133796,0.08629550321199143
3243,1882,0.1561887950092499,0.08650963597430407
1230,1217,0.15619373421681848,0.0867237687366167
1167,1224,0.15620688675563382,0.08693790149892934
3792,3851,0.15621076629142328,0.08715203426124198
1237,1285,0.15621382606927753,0.0873661670235546
3539,3578,0.15623581956469632,0.08758029978586723
4635,4733,0.1562388320274364,0.08779443254817987
838,882,0.15624417409738772,0.0880085653104925
3366,3118,0.15624734840471963,0.08822269807280514
3418,3465,0.15627695976004977,0.08843683083511777
1627,643,0.15629429164956546,0.08865096359743041
3414,3477,0.15630184213184511,0.08886509635974305
3066,2074,0.15634035967103008,0.08907922912205568
4497,4569,0.15635325087375254,0.0892933618843683
1224,1256,0.15635559060437615,0.08950749464668094
3380,3450,0.15638708197791956,0.08972162740899357
3009,3081,0.15643887361096773,0.08993576017130621
4450,4522,0.1564402600740568,0.09014989293361884
3019,2295,0.15650099509366117,0.09036402569593148
4412,4448,0.15650420207328064,0.09057815845824412
4432,4371,0.15651225659844373,0.09079229122055675
1602,576,0.15651698911371997,0.09100642398286937
4630,4495,0.15651875728977455,0.09122055674518201
2775,2823,0.15654260178855348,0.09143468950749464
4331,4318,0.15655857314983662,0.09164882226980728
3409,3443,0.1565636802668892,0.09186295503211991
4351,4314,0.15661090718315684,0.09207708779443255
1233,1247,0.1566643714910351,0.09229122055674518
4151,3230,0.15669953730446112,0.09250535331905782
1177,1195,0.15670527681598428,0.09271948608137046
3438,3488,0.15671477523063335,0.09293361884368308
4250,4320,0.1567184561633916,0.09314775160599571
2281,2377,0.15672632100689834,0.09336188436830835
2774,2797,0.15673145614011455,0.09357601713062098
1304,741,0.1567630283118989,0.09379014989293362
2278,2367,0.15677114866328246,0.09400428265524625
3522,3607,0.1567969515526489,0.09421841541755889
3052,1900,0.15679723065907786,0.09443254817987153
4354,4405,0.15681715500594126,0.09464668094218416
4345,4365,0.1568304085016165,0.09486081370449678
3447,3506,0.1568551103665071,0.09507494646680942
1225,1255,0.15685727090856744,0.09528907922912205
3588,3696,0.15687976126150358,0.09550321199143469
2106,2135,0.1568859218892986,0.09571734475374732
4500,4563,0.15690422182395042,0.09593147751605996
2568,2606,0.15691128801726986,0.0961456102783726
2105,2136,0.15691520935288278,0.09635974304068523
3170,3276,0.15692230589954045,0.09657387580299785
818,897,0.15693213976039166,0.09678800856531049
2554,2590,0.15693338277446675,0.09700214132762312
1232,1223,0.15695134109701464,0.09721627408993576
1191,1218,0.15697847789068314,0.0974304068522484
1815,1921,0.1569843807255416,0.09764453961456103
4459,4497,0.15703839407479556,0.09785867237687366
4530,4561,0.15704576244724658,0.0980728051391863
4508,3789,0.1570640364084944,0.09828693790149894
3041,3103,0.15706551716440512,0.09850107066381156
865,887,0.15708457229452355,0.09871520342612419
3037,3087,0.15711101751592654,0.09892933618843683
