,Request Id,prefill_time_execution_plus_preemption,cdf
916,707,0.007675391498992212,6.25e-05
1367,651,0.007675391498992212,0.000125
1423,624,0.007675391498992212,0.0001875
1962,590,0.007675391498992212,0.00025
2677,1986,0.007675391498992212,0.0003125
2748,1929,0.007675391498992212,0.000375
2794,2019,0.007675391498992212,0.0004375
3344,2997,0.007675391498992212,0.0005
3618,3500,0.007675391498992212,0.0005625
3652,2820,0.007675391498992212,0.000625
4037,2489,0.007675391498992212,0.0006875
4859,4634,0.007675391498992212,0.00075
5245,3716,0.007675391498992212,0.0008125
6248,5372,0.007675391498992212,0.000875
6326,4974,0.007675391498992212,0.0009375
6425,5615,0.007675391498992212,0.001
6991,6213,0.007675391498992212,0.0010625
7763,6278,0.007675391498992212,0.001125
8183,7281,0.007675391498992212,0.0011875
8457,8032,0.007675391498992212,0.00125
8493,7000,0.007675391498992212,0.0013125
8745,8454,0.007675391498992212,0.001375
9193,8337,0.007675391498992212,0.0014375
9621,8360,0.007675391498992212,0.0015
9626,9194,0.007675391498992212,0.0015625
10024,9099,0.007675391498992212,0.001625
10311,9539,0.007675391498992212,0.0016875
12519,11422,0.007675391498992212,0.00175
13172,11938,0.007675391498992212,0.0018125
13274,12133,0.007675391498992212,0.001875
13413,12436,0.007675391498992212,0.0019375
13641,12383,0.007675391498992212,0.002
14006,12863,0.007675391498992212,0.0020625
14176,12945,0.007675391498992212,0.002125
14992,13827,0.007675391498992212,0.0021875
15976,14774,0.007675391498992212,0.00225
15978,14577,0.007675391498992212,0.0023125
15980,15005,0.007675391498992212,0.002375
5674,5662,0.007894269003202226,0.0024375
6981,5957,0.007894269003202226,0.0025
2032,1504,0.008158237384122913,0.0025625
2811,1441,0.008158237384122913,0.002625
3199,2106,0.008158237384122913,0.0026875
4327,2849,0.008158237384122913,0.00275
5611,4147,0.008158237384122913,0.0028125
5745,4883,0.008158237384122913,0.002875
6245,5227,0.008158237384122913,0.0029375
6918,6559,0.008158237384122913,0.003
7078,5877,0.008158237384122913,0.0030625
